Band0, Band1, Band2
164, 145, 189
197, 205, 189
38, 132, 168
13, 214, 177
195, 122, 170
175, 214, 161
143, 218, 189
54, 107, 186
162, 133, 165
174, 121, 180
195, 130, 186
79, 142, 169
174, 126, 183
178, 128, 161
182, 131, 180
186, 107, 170
182, 118, 187
195, 125, 173
182, 113, 142
74, 219, 181
198, 142, 181
175, 128, 189
126, 109, 172
179, 144, 173
171, 130, 145
52, 132, 177
218, 143, 173
176, 131, 189
15, 98, 173
205, 125, 188
186, 130, 170
173, 142, 182
171, 143, 173
21, 73, 173
222, 125, 181
188, 0, 173
169, 139, 145
175, 131, 177
163, 107, 173
195, 130, 173
179, 142, 188
72, 133, 173
179, 216, 188
188, 107, 139
21, 119, 173
178, 215, 160
186, 107, 165
162, 138, 186
173, 130, 188
183, 138, 173
171, 216, 188
170, 122, 186
53, 107, 170
13, 74, 172
15, 107, 170
215, 144, 181
190, 128, 161
172, 121, 180
175, 132, 161
175, 215, 177
179, 130, 173
182, 108, 161
178, 121, 180
39, 130, 170
163, 143, 173
171, 106, 194
188, 130, 169
178, 126, 183
178, 132, 161
159, 132, 189
197, 121, 180
195, 139, 181
174, 97, 189
195, 143, 243
186, 107, 169
213, 131, 244
183, 107, 170
212, 214, 161
189, 109, 161
173, 130, 243
194, 133, 173
15, 0, 170
159, 129, 172
220, 148, 173
195, 0, 145
78, 206, 155
14, 97, 189
171, 123, 1
199, 108, 161
83, 130, 236
173, 147, 145
186, 0, 186
162, 139, 175
189, 128, 189
204, 126, 161
188, 0, 169
171, 139, 236
195, 130, 173
182, 121, 168
21, 94, 182
196, 215, 168
193, 129, 161
151, 215, 183
188, 107, 169
177, 141, 183
188, 106, 173
162, 142, 170
172, 121, 161
179, 216, 182
193, 129, 168
191, 214, 183
165, 207, 170
174, 131, 180
14, 74, 189
178, 210, 177
178, 121, 161
194, 98, 186
172, 121, 180
213, 214, 161
163, 130, 145
188, 122, 236
182, 132, 189
196, 124, 180
13, 108, 161
173, 142, 186
212, 121, 177
181, 132, 161
218, 157, 182
186, 0, 186
162, 147, 173
173, 122, 173
195, 94, 182
188, 142, 173
13, 121, 185
220, 143, 173
15, 73, 145
53, 134, 236
215, 122, 182
21, 106, 169
176, 215, 187
215, 122, 173
193, 155, 189
53, 142, 236
39, 120, 1
220, 139, 170
42, 132, 166
195, 73, 18
163, 157, 145
188, 0, 171
243, 145, 189
164, 131, 180
169, 216, 173
174, 205, 187
179, 143, 181
182, 118, 142
179, 136, 20
186, 0, 145
181, 129, 180
185, 72, 189
7, 112, 149
11, 5, 160
4, 63, 174
6, 84, 48
6, 3, 127
6, 27, 152
59, 30, 168
8, 174, 168
7, 8, 170
61, 78, 168
7, 73, 167
57, 120, 188
183, 107, 175
76, 114, 169
190, 124, 183
184, 110, 172
188, 130, 181
178, 121, 189
188, 107, 170
176, 121, 187
183, 98, 188
213, 121, 237
182, 206, 185
193, 97, 187
21, 0, 188
174, 233, 172
189, 97, 189
216, 142, 236
54, 130, 188
164, 214, 177
52, 121, 166
164, 97, 184
53, 107, 178
181, 121, 137
215, 143, 181
189, 128, 189
161, 138, 236
215, 143, 145
175, 129, 183
38, 214, 160
173, 142, 188
186, 107, 173
188, 119, 170
188, 142, 1
165, 119, 186
183, 216, 236
175, 132, 137
188, 133, 173
21, 106, 173
151, 145, 177
55, 128, 183
172, 214, 187
172, 121, 189
72, 106, 170
196, 228, 237
175, 128, 189
16, 125, 140
218, 143, 173
192, 132, 237
143, 214, 189
188, 107, 156
186, 130, 188
185, 155, 172
181, 206, 180
44, 107, 173
218, 144, 165
195, 133, 170
171, 133, 186
220, 133, 191
169, 98, 173
174, 121, 180
179, 138, 173
169, 130, 145
189, 205, 177
174, 218, 172
179, 130, 194
195, 107, 173
117, 121, 172
181, 121, 183
178, 214, 161
186, 130, 173
169, 107, 170
21, 142, 165
186, 143, 173
162, 0, 188
174, 126, 172
196, 128, 177
172, 215, 189
169, 122, 170
162, 216, 173
197, 132, 195
162, 216, 173
186, 130, 186
182, 118, 168
69, 11, 164
48, 215, 184
57, 73, 18
164, 124, 168
188, 130, 145
173, 139, 181
179, 133, 145
195, 107, 236
164, 152, 161
189, 97, 187
194, 125, 173
176, 131, 193
162, 130, 188
163, 130, 169
50, 132, 177
175, 121, 172
182, 126, 177
176, 118, 189
194, 216, 165
174, 132, 189
161, 147, 188
195, 119, 170
38, 132, 180
72, 130, 181
175, 124, 180
196, 214, 161
146, 143, 186
54, 107, 188
164, 132, 177
212, 131, 179
182, 132, 189
200, 142, 173
174, 124, 177
178, 97, 161
162, 143, 186
190, 132, 166
182, 118, 183
196, 124, 141
162, 119, 186
70, 216, 181
176, 215, 161
175, 132, 189
169, 107, 173
162, 143, 173
169, 130, 186
186, 106, 165
218, 147, 173
171, 130, 186
38, 214, 180
205, 133, 181
21, 130, 145
215, 142, 236
171, 144, 173
181, 74, 180
216, 138, 181
181, 118, 189
212, 215, 187
172, 121, 177
183, 130, 170
162, 144, 173
179, 98, 188
72, 133, 169
175, 214, 187
15, 107, 140
13, 118, 172
178, 215, 160
195, 119, 170
162, 138, 186
214, 131, 161
183, 98, 170
162, 216, 181
141, 121, 189
192, 118, 180
193, 214, 161
15, 0, 186
223, 233, 40
192, 128, 161
166, 121, 180
214, 214, 161
195, 142, 170
175, 131, 183
181, 108, 161
179, 133, 173
159, 129, 177
163, 143, 173
176, 108, 193
16, 130, 170
178, 228, 183
175, 129, 161
181, 132, 189
195, 133, 173
175, 121, 172
13, 214, 189
175, 131, 177
186, 107, 169
179, 144, 191
182, 108, 168
212, 132, 161
188, 107, 170
215, 130, 18
194, 142, 169
39, 0, 186
0, 129, 172
180, 148, 173
190, 72, 161
117, 18, 155
15, 130, 145
215, 148, 1
66, 88, 169
44, 111, 51
44, 157, 132
49, 114, 190
164, 228, 105
195, 8, 173
