Band0, Band1, Band2
2, 187, 112
10, 12, 170
28, 39, 216
103, 14, 212
81, 196, 12
87, 172, 209
125, 99, 29
81, 136, 32
92, 211, 13
100, 228, 5
15, 226, 36
31, 238, 239
199, 249, 104
192, 222, 89
100, 187, 98
92, 53, 99
90, 57, 127
106, 54, 98
50, 50, 222
106, 50, 98
92, 46, 127
108, 116, 42
44, 237, 9
54, 140, 243
163, 73, 32
102, 162, 87
79, 46, 31
85, 94, 233
10, 114, 213
112, 22, 218
10, 119, 211
220, 56, 65
1, 14, 138
114, 14, 139
74, 12, 116
91, 73, 213
94, 99, 215
85, 12, 227
78, 191, 147
19, 176, 13
80, 173, 174
108, 173, 209
4, 174, 219
68, 11, 189
10, 8, 167
86, 17, 0
106, 11, 232
114, 13, 227
86, 173, 53
62, 79, 88
45, 34, 112
74, 51, 65
4, 160, 218
184, 155, 37
87, 163, 103
97, 162, 87
183, 144, 9
182, 217, 131
156, 138, 13
39, 193, 54
164, 187, 206
71, 183, 162
117, 182, 200
200, 46, 204
93, 53, 204
8, 117, 70
7, 8, 173
221, 215, 5
170, 159, 32
10, 161, 87
10, 61, 212
7, 83, 150
44, 137, 65
44, 112, 190
159, 126, 43
118, 125, 61
89, 96, 58
119, 103, 234
125, 97, 26
95, 94, 31
66, 107, 149
180, 107, 16
53, 148, 12
99, 135, 26
96, 232, 32
112, 23, 85
4, 23, 209
97, 83, 87
8, 163, 180
54, 139, 163
177, 126, 43
183, 67, 245
98, 245, 31
94, 241, 42
108, 70, 5
96, 1, 71
97, 60, 207
97, 115, 210
186, 48, 123
54, 140, 15
180, 151, 11
73, 72, 109
88, 94, 88
194, 157, 31
78, 108, 200
124, 36, 26
122, 34, 217
70, 192, 138
42, 24, 70
14, 97, 64
117, 187, 222
39, 44, 223
60, 117, 177
44, 114, 211
51, 125, 212
195, 133, 211
134, 98, 31
181, 71, 172
185, 71, 172
186, 0, 163
162, 159, 231
193, 78, 107
162, 114, 1
186, 100, 139
52, 116, 209
176, 36, 53
73, 163, 172
186, 94, 227
174, 35, 85
195, 159, 6
124, 99, 111
175, 99, 174
195, 76, 211
175, 34, 147
202, 116, 147
162, 33, 48
171, 100, 25
179, 88, 231
16, 48, 1
216, 0, 51
179, 46, 167
176, 72, 157
179, 43, 171
161, 159, 167
42, 113, 172
52, 214, 177
189, 113, 164
195, 38, 167
22, 72, 218
34, 103, 180
185, 110, 160
21, 98, 87
87, 205, 109
80, 110, 69
105, 89, 147
87, 77, 200
85, 44, 151
87, 50, 107
4, 182, 202
7, 10, 210
57, 125, 186
164, 214, 187
188, 107, 140
16, 122, 1
89, 167, 69
87, 30, 103
105, 30, 219
18, 164, 48
163, 161, 54
165, 101, 1
42, 72, 172
109, 43, 167
178, 126, 184
14, 72, 180
199, 233, 40
53, 0, 145
171, 139, 173
173, 142, 181
186, 130, 170
171, 142, 173
188, 94, 181
176, 121, 180
21, 130, 188
163, 143, 173
175, 108, 193
161, 73, 145
198, 139, 236
105, 174, 164
84, 176, 54
20, 173, 29
80, 197, 202
113, 176, 132
83, 176, 138
20, 173, 200
80, 173, 200
80, 17, 105
81, 13, 138
75, 173, 209
106, 173, 70
107, 115, 3
97, 14, 188
109, 178, 211
108, 174, 155
91, 55, 210
86, 116, 103
86, 78, 103
94, 11, 232
111, 143, 4
191, 131, 104
217, 214, 105
80, 182, 89
86, 163, 89
110, 115, 87
4, 124, 53
108, 22, 209
90, 114, 87
188, 130, 169
90, 44, 210
200, 95, 61
95, 104, 207
109, 161, 55
192, 121, 180
198, 107, 7
170, 143, 132
175, 108, 33
97, 165, 54
83, 33, 32
122, 163, 217
161, 184, 123
78, 187, 219
112, 173, 217
10, 115, 212
44, 142, 246
46, 79, 227
106, 177, 219
97, 195, 140
94, 87, 164
5, 23, 218
94, 17, 172
101, 84, 211
81, 16, 212
74, 14, 138
71, 11, 59
80, 74, 58
81, 43, 54
112, 129, 60
111, 83, 207
10, 62, 25
26, 104, 15
102, 53, 126
82, 53, 100
33, 53, 79
44, 123, 38
105, 160, 177
33, 73, 130
37, 125, 50
87, 200, 218
17, 83, 204
195, 125, 32
220, 94, 233
165, 0, 13
182, 97, 230
196, 113, 58
165, 88, 54
162, 161, 81
183, 161, 231
189, 160, 80
176, 34, 221
183, 79, 49
38, 50, 228
189, 99, 219
96, 159, 167
161, 114, 163
195, 8, 201
40, 118, 172
52, 132, 164
162, 122, 173
14, 97, 189
126, 72, 180
195, 100, 171
190, 71, 0
117, 215, 184
221, 121, 187
106, 72, 162
53, 8, 212
243, 155, 215
164, 97, 46
180, 104, 6
196, 126, 200
196, 155, 5
52, 103, 26
198, 98, 207
182, 103, 104
191, 152, 105
65, 118, 160
198, 157, 14
177, 234, 43
183, 136, 36
10, 211, 54
108, 205, 64
15, 88, 12
40, 96, 29
99, 34, 33
97, 61, 12
10, 8, 140
112, 113, 172
178, 222, 33
89, 87, 40
113, 111, 49
20, 108, 84
20, 108, 67
57, 159, 44
94, 68, 33
87, 124, 58
117, 96, 89
171, 53, 213
85, 57, 115
112, 5, 53
100, 174, 168
76, 194, 149
72, 48, 82
62, 55, 211
66, 67, 186
49, 114, 170
183, 98, 129
166, 39, 67
103, 130, 213
91, 79, 213
95, 83, 88
67, 215, 189
55, 118, 189
162, 0, 173
190, 126, 179
172, 132, 189
181, 206, 166
220, 147, 181
192, 128, 189
161, 138, 173
188, 106, 170
212, 131, 177
15, 94, 170
14, 118, 180
191, 132, 189
220, 146, 1
190, 71, 161
143, 109, 141
178, 126, 183
194, 106, 173
21, 143, 170
196, 214, 172
214, 132, 189
188, 107, 236
181, 131, 185
177, 214, 193
197, 121, 183
117, 215, 189
195, 107, 173
175, 215, 177
174, 129, 189
169, 107, 170
195, 142, 129
13, 121, 172
165, 98, 188
186, 139, 173
175, 118, 180
189, 215, 160
151, 214, 229
53, 73, 175
137, 108, 229
38, 228, 57
100, 228, 193
99, 205, 154
110, 76, 44
43, 126, 155
106, 163, 168
92, 211, 7
108, 68, 56
95, 67, 14
112, 11, 70
74, 102, 116
71, 99, 215
112, 11, 70
124, 155, 200
85, 90, 233
104, 205, 62
193, 154, 235
83, 94, 223
19, 38, 50
159, 52, 217
105, 191, 222
192, 132, 180
183, 133, 1
188, 114, 181
194, 148, 132
53, 106, 236
54, 133, 25
171, 144, 173
185, 118, 33
188, 142, 176
188, 130, 1
184, 129, 177
189, 78, 5
70, 125, 236
53, 73, 3
162, 123, 169
48, 110, 155
52, 74, 237
188, 133, 159
72, 106, 173
188, 130, 11
188, 112, 171
185, 214, 168
180, 143, 188
50, 11, 206
164, 210, 184
162, 133, 173
174, 128, 179
49, 88, 181
189, 129, 162
218, 216, 190
42, 132, 180
174, 118, 164
185, 71, 237
53, 0, 171
53, 106, 211
166, 218, 189
26, 138, 182
163, 142, 173
185, 128, 161
212, 163, 172
189, 206, 155
186, 130, 188
62, 0, 211
182, 71, 180
202, 128, 168
190, 121, 5
21, 114, 210
196, 72, 189
185, 71, 166
21, 138, 186
52, 131, 237
17, 112, 227
195, 94, 211
174, 116, 172
195, 142, 186
184, 99, 53
191, 121, 200
215, 216, 129
186, 112, 145
174, 215, 180
176, 121, 189
174, 74, 177
170, 142, 173
181, 110, 161
178, 121, 180
21, 130, 188
181, 215, 172
182, 132, 193
166, 97, 187
198, 139, 173
169, 142, 188
181, 132, 189
197, 206, 172
165, 133, 173
70, 130, 170
171, 143, 181
186, 0, 145
171, 144, 236
163, 106, 173
212, 215, 177
188, 0, 145
220, 140, 2
174, 116, 161
161, 94, 186
200, 142, 181
165, 147, 173
53, 0, 145
166, 18, 172
189, 118, 189
165, 231, 2
198, 0, 194
117, 121, 168
175, 215, 183
175, 128, 137
163, 138, 236
175, 128, 189
149, 215, 177
163, 0, 145
183, 125, 1
205, 130, 173
40, 132, 189
188, 98, 129
195, 142, 170
175, 121, 177
196, 131, 161
194, 98, 173
163, 139, 170
188, 94, 145
171, 122, 173
179, 138, 181
220, 216, 186
117, 131, 142
15, 130, 173
183, 133, 173
214, 121, 161
182, 128, 161
162, 140, 165
198, 119, 191
117, 152, 189
176, 121, 180
178, 131, 183
21, 151, 188
186, 125, 176
165, 107, 173
186, 142, 169
16, 106, 186
178, 126, 177
197, 131, 189
181, 108, 161
179, 216, 173
195, 130, 188
163, 139, 145
176, 218, 193
189, 132, 180
186, 107, 173
175, 129, 187
174, 215, 189
15, 0, 145
182, 97, 172
198, 144, 18
162, 0, 145
171, 136, 181
179, 133, 173
122, 132, 189
191, 121, 177
162, 130, 181
182, 124, 172
13, 97, 141
218, 144, 173
15, 151, 145
174, 228, 40
151, 117, 189
172, 215, 180
169, 216, 173
179, 119, 188
195, 157, 173
162, 122, 145
13, 155, 177
162, 130, 173
212, 129, 177
14, 97, 189
21, 133, 175
73, 39, 69
218, 101, 61
168, 107, 38
182, 103, 69
39, 95, 233
100, 110, 56
94, 108, 33
95, 90, 35
91, 95, 25
87, 80, 208
87, 96, 69
75, 110, 5
74, 92, 231
86, 89, 58
75, 109, 56
95, 104, 204
75, 141, 42
94, 155, 5
106, 222, 33
90, 157, 38
92, 136, 7
108, 212, 42
108, 135, 33
109, 138, 38
97, 231, 129
9, 109, 37
94, 109, 155
94, 155, 37
91, 94, 11
87, 26, 5
79, 81, 82
19, 43, 88
83, 42, 71
19, 162, 223
120, 57, 151
19, 161, 88
21, 55, 227
20, 182, 90
131, 12, 227
120, 186, 54
22, 183, 217
181, 52, 221
182, 116, 60
196, 71, 174
165, 130, 231
173, 161, 79
196, 97, 164
85, 142, 186
220, 144, 181
183, 0, 188
194, 138, 236
178, 121, 189
212, 72, 183
189, 126, 155
214, 132, 189
162, 119, 170
178, 233, 177
53, 73, 145
163, 211, 236
189, 72, 168
194, 142, 181
105, 128, 168
14, 121, 177
188, 112, 173
220, 146, 181
54, 8, 194
143, 210, 180
215, 143, 186
186, 107, 173
9, 180, 219
86, 116, 70
109, 83, 55
87, 35, 158
82, 38, 49
81, 12, 116
95, 1, 138
109, 79, 139
8, 116, 172
191, 110, 180
238, 148, 34
15, 125, 17
1, 138, 44
86, 110, 206
81, 20, 88
87, 167, 235
4, 160, 85
125, 36, 70
82, 94, 132
75, 228, 5
96, 232, 32
111, 64, 13
45, 113, 57
54, 158, 15
197, 35, 216
176, 128, 232
165, 94, 122
189, 77, 217
182, 108, 232
196, 39, 228
196, 35, 80
39, 101, 79
196, 99, 235
52, 99, 214
205, 102, 54
109, 46, 94
60, 97, 183
221, 36, 69
176, 217, 106
183, 157, 132
221, 131, 58
176, 222, 29
10, 107, 25
49, 216, 16
196, 65, 22
76, 67, 16
9, 66, 62
88, 19, 11
81, 20, 14
120, 76, 233
79, 165, 61
94, 182, 114
8, 124, 219
4, 74, 113
138, 35, 200
167, 44, 233
135, 34, 232
87, 108, 67
92, 211, 30
97, 138, 231
94, 210, 215
75, 77, 125
85, 53, 100
81, 43, 126
80, 78, 97
202, 35, 59
6, 192, 87
70, 189, 117
91, 193, 167
74, 169, 151
200, 55, 99
131, 9, 65
132, 54, 214
120, 161, 30
84, 46, 30
81, 95, 30
109, 158, 36
199, 127, 185
183, 237, 7
43, 218, 104
89, 163, 229
80, 116, 89
81, 164, 79
93, 57, 151
74, 57, 99
113, 162, 99
20, 172, 89
120, 57, 223
132, 52, 214
119, 34, 225
74, 33, 49
86, 109, 89
77, 107, 54
59, 191, 168
7, 12, 211
183, 211, 50
60, 163, 221
196, 168, 221
58, 165, 173
10, 175, 121
92, 92, 1
58, 51, 167
110, 13, 211
77, 27, 171
112, 78, 228
77, 115, 88
97, 60, 31
71, 77, 203
78, 74, 229
86, 174, 230
90, 14, 25
75, 116, 230
75, 103, 66
8, 128, 219
183, 165, 54
2, 99, 124
87, 99, 74
80, 103, 29
80, 36, 234
91, 98, 30
108, 108, 200
68, 23, 160
54, 136, 6
31, 243, 4
3, 59, 111
46, 57, 101
90, 53, 127
94, 99, 228
191, 251, 22
55, 124, 104
188, 73, 132
107, 112, 211
205, 98, 12
182, 118, 200
170, 0, 204
36, 131, 229
178, 103, 29
197, 132, 45
218, 130, 30
195, 101, 3
150, 133, 231
54, 151, 55
150, 138, 30
173, 33, 44
174, 97, 29
72, 100, 227
173, 130, 44
175, 72, 26
134, 88, 55
169, 216, 121
213, 99, 215
171, 0, 227
203, 214, 147
172, 97, 230
205, 33, 138
213, 128, 199
126, 99, 199
198, 133, 138
131, 46, 88
212, 99, 229
172, 72, 199
212, 34, 232
161, 46, 25
205, 100, 171
15, 88, 169
44, 107, 211
195, 130, 173
70, 107, 145
176, 126, 177
44, 88, 3
186, 106, 170
164, 128, 219
62, 107, 243
34, 160, 155
177, 141, 197
101, 194, 81
0, 54, 69
160, 183, 162
95, 169, 211
104, 191, 221
15, 9, 4
57, 232, 181
196, 128, 189
167, 157, 173
175, 206, 189
214, 74, 187
188, 133, 170
171, 143, 181
182, 121, 172
13, 97, 180
176, 126, 161
15, 73, 145
174, 228, 172
151, 131, 189
171, 143, 186
166, 131, 189
179, 107, 165
186, 98, 173
174, 121, 189
21, 98, 176
182, 131, 189
212, 121, 177
21, 73, 173
0, 132, 160
220, 148, 173
197, 71, 189
159, 214, 183
220, 142, 165
182, 129, 187
193, 214, 180
195, 143, 165
182, 205, 189
195, 144, 173
173, 130, 194
162, 142, 173
195, 130, 243
0, 78, 172
176, 65, 189
70, 130, 165
195, 142, 173
186, 130, 170
181, 132, 177
80, 152, 225
97, 37, 81
94, 110, 106
108, 205, 19
97, 107, 16
92, 91, 31
95, 20, 13
95, 107, 233
82, 46, 233
113, 38, 81
20, 78, 235
83, 8, 116
95, 112, 30
