Band0, Band1, Band2
221, 145, 195
186, 122, 169
172, 109, 141
220, 139, 186
169, 106, 181
161, 143, 170
196, 109, 172
170, 130, 188
188, 106, 236
15, 0, 190
52, 132, 53
179, 142, 186
169, 142, 173
186, 133, 181
176, 214, 161
186, 130, 173
117, 118, 168
195, 143, 188
188, 133, 1
175, 97, 161
195, 143, 173
195, 119, 176
176, 217, 189
169, 122, 173
164, 217, 183
195, 106, 188
197, 215, 237
186, 130, 186
162, 119, 167
183, 130, 191
213, 108, 40
195, 130, 173
161, 133, 170
181, 129, 142
214, 215, 183
196, 121, 137
195, 107, 173
161, 98, 181
182, 97, 187
194, 125, 173
179, 130, 129
171, 142, 145
181, 74, 161
72, 107, 236
175, 121, 172
195, 139, 236
176, 118, 189
194, 216, 165
182, 109, 189
166, 218, 187
195, 119, 170
183, 106, 173
45, 218, 161
195, 122, 236
178, 214, 161
146, 143, 173
49, 107, 186
175, 121, 185
186, 130, 236
48, 72, 164
189, 132, 189
22, 113, 183
62, 101, 169
44, 107, 15
53, 130, 188
196, 132, 180
62, 130, 171
176, 22, 142
200, 216, 181
165, 143, 188
171, 107, 173
169, 138, 173
162, 142, 173
175, 131, 187
188, 106, 170
177, 233, 161
62, 159, 171
163, 133, 191
49, 112, 1
21, 107, 165
188, 130, 170
53, 120, 186
53, 122, 173
66, 94, 252
186, 122, 140
185, 72, 184
44, 8, 25
195, 122, 171
53, 159, 181
15, 106, 165
72, 8, 170
44, 130, 165
186, 133, 170
181, 124, 172
179, 142, 181
44, 8, 190
162, 138, 173
173, 216, 188
183, 107, 170
162, 216, 181
150, 122, 173
189, 132, 180
70, 130, 173
15, 0, 186
192, 108, 208
64, 106, 190
186, 122, 170
218, 138, 181
48, 71, 161
182, 124, 196
64, 133, 186
162, 164, 54
198, 114, 170
195, 73, 2
198, 43, 171
179, 130, 227
49, 51, 134
196, 117, 160
186, 8, 163
183, 73, 169
34, 71, 187
191, 116, 172
182, 132, 168
174, 163, 179
49, 107, 44
171, 0, 140
48, 116, 180
44, 114, 236
166, 132, 172
186, 98, 171
190, 132, 244
83, 142, 169
189, 118, 237
194, 0, 211
191, 129, 172
188, 142, 211
171, 147, 181
105, 80, 183
52, 128, 183
189, 129, 164
200, 107, 243
15, 0, 138
181, 132, 237
162, 143, 165
189, 71, 189
176, 65, 172
195, 73, 181
21, 142, 170
188, 98, 129
183, 142, 170
172, 132, 161
195, 143, 181
212, 132, 189
165, 136, 170
181, 132, 189
169, 133, 171
171, 142, 181
220, 216, 188
117, 121, 142
44, 130, 173
183, 125, 173
169, 122, 188
161, 130, 170
179, 140, 11
198, 119, 188
117, 152, 189
171, 139, 170
215, 142, 173
66, 112, 1
13, 121, 177
176, 132, 161
183, 139, 170
188, 0, 170
173, 139, 181
197, 131, 189
161, 107, 145
220, 157, 181
190, 128, 187
163, 140, 170
168, 130, 188
189, 132, 180
186, 107, 173
174, 129, 187
162, 140, 173
191, 128, 137
53, 138, 173
223, 131, 177
21, 0, 169
171, 136, 182
215, 119, 173
193, 214, 189
44, 142, 176
175, 128, 195
182, 126, 172
186, 130, 178
228, 143, 186
40, 97, 189
162, 138, 181
151, 117, 189
168, 140, 186
161, 216, 173
195, 119, 170
179, 157, 181
182, 129, 146
194, 136, 181
162, 0, 173
13, 121, 166
188, 73, 173
39, 133, 176
220, 144, 181
186, 0, 145
161, 138, 173
220, 143, 129
