Band0, Band1, Band2
54, 0, 149
163, 8, 129
190, 128, 0
179, 0, 165
189, 71, 168
40, 97, 105
63, 80, 168
64, 95, 178
190, 131, 209
62, 73, 227
62, 130, 173
53, 8, 25
54, 106, 178
14, 34, 147
177, 117, 200
49, 88, 227
53, 0, 171
190, 97, 155
57, 0, 132
53, 43, 25
64, 106, 149
48, 128, 168
59, 72, 155
54, 161, 1
49, 73, 151
62, 0, 236
48, 206, 174
48, 160, 166
53, 88, 163
48, 72, 29
42, 71, 168
54, 95, 13
48, 71, 46
64, 95, 150
23, 54, 229
165, 79, 48
54, 88, 121
189, 163, 232
190, 78, 147
51, 165, 139
165, 161, 227
49, 88, 139
51, 8, 227
49, 8, 236
64, 0, 163
63, 128, 202
64, 73, 165
58, 112, 152
183, 130, 236
52, 80, 218
195, 138, 186
171, 142, 188
182, 97, 187
213, 121, 172
162, 119, 170
72, 98, 188
55, 58, 96
85, 10, 4
111, 9, 227
116, 50, 209
70, 47, 138
104, 182, 45
70, 10, 116
66, 130, 173
57, 101, 159
182, 80, 161
212, 126, 28
117, 35, 209
21, 73, 13
202, 72, 0
186, 0, 227
186, 8, 25
188, 98, 231
70, 107, 178
21, 207, 35
103, 91, 151
92, 107, 13
125, 34, 217
120, 44, 108
21, 42, 54
183, 33, 132
66, 133, 190
54, 142, 236
164, 121, 189
64, 55, 108
170, 139, 190
196, 215, 177
169, 0, 190
14, 212, 164
215, 122, 173
190, 108, 237
168, 139, 173
188, 107, 134
197, 97, 161
185, 155, 172
162, 119, 186
44, 134, 173
223, 131, 0
183, 133, 188
21, 123, 169
190, 210, 177
164, 128, 209
13, 52, 157
53, 123, 240
181, 80, 147
186, 232, 181
11, 26, 107
114, 95, 213
114, 41, 223
104, 180, 69
104, 168, 162
183, 38, 122
170, 48, 79
194, 98, 49
191, 99, 147
190, 71, 143
186, 142, 87
52, 72, 27
165, 0, 227
205, 73, 138
180, 133, 116
161, 147, 173
198, 130, 190
161, 130, 236
198, 142, 173
181, 118, 168
195, 130, 191
198, 98, 20
186, 73, 173
169, 125, 170
38, 132, 168
170, 143, 181
197, 118, 137
182, 214, 172
176, 74, 195
21, 94, 170
186, 125, 173
165, 216, 129
162, 130, 188
181, 97, 161
72, 142, 173
174, 118, 177
178, 126, 105
195, 130, 145
117, 214, 177
195, 107, 173
164, 145, 161
97, 28, 123
95, 93, 223
86, 89, 147
106, 71, 162
85, 46, 123
44, 207, 139
66, 130, 190
183, 107, 165
162, 143, 176
195, 0, 186
78, 131, 172
162, 144, 173
179, 106, 194
174, 218, 180
190, 132, 172
195, 119, 186
162, 125, 170
182, 113, 141
45, 141, 161
178, 131, 161
162, 130, 173
170, 107, 173
179, 143, 173
175, 132, 189
186, 106, 170
176, 218, 177
176, 131, 189
14, 108, 180
194, 139, 181
197, 132, 189
171, 142, 129
171, 143, 173
21, 130, 173
222, 139, 181
191, 128, 189
175, 228, 187
171, 130, 170
163, 133, 173
212, 74, 183
175, 132, 161
174, 121, 172
195, 157, 188
185, 118, 168
181, 118, 161
179, 143, 181
195, 107, 169
162, 138, 186
214, 131, 161
195, 138, 173
165, 216, 188
138, 131, 189
190, 206, 180
16, 216, 169
191, 118, 180
215, 144, 181
53, 106, 188
171, 142, 186
169, 133, 165
213, 215, 161
175, 131, 183
183, 94, 181
179, 139, 170
159, 129, 180
163, 143, 173
171, 106, 194
14, 131, 172
178, 228, 183
178, 128, 161
21, 142, 170
195, 119, 173
195, 143, 170
174, 214, 189
195, 216, 243
186, 107, 169
213, 131, 244
182, 132, 189
194, 142, 165
188, 107, 173
220, 130, 243
200, 133, 173
15, 0, 170
21, 130, 171
176, 127, 172
195, 159, 194
74, 119, 163
15, 130, 145
178, 127, 172
198, 94, 194
161, 130, 236
172, 215, 161
52, 118, 189
164, 215, 105
188, 8, 173
149, 233, 161
188, 0, 169
176, 126, 237
195, 130, 169
162, 133, 186
181, 108, 177
182, 215, 172
194, 130, 188
214, 121, 161
13, 132, 172
177, 141, 183
188, 106, 173
162, 142, 170
172, 121, 161
178, 131, 187
70, 142, 173
38, 214, 172
179, 207, 170
186, 142, 186
14, 74, 189
173, 125, 11
178, 121, 161
175, 152, 183
188, 114, 170
196, 108, 40
21, 142, 145
13, 121, 180
182, 118, 161
179, 125, 170
189, 97, 172
214, 121, 187
195, 142, 173
176, 155, 230
186, 106, 9
189, 163, 221
188, 8, 11
53, 0, 156
182, 128, 203
52, 214, 184
21, 142, 140
220, 147, 173
191, 128, 189
189, 109, 40
178, 131, 187
21, 106, 169
172, 215, 187
178, 121, 189
169, 98, 186
66, 81, 181
54, 119, 175
162, 73, 236
195, 139, 170
218, 143, 186
40, 103, 161
165, 142, 181
53, 122, 186
125, 35, 110
195, 95, 81
163, 88, 122
174, 89, 109
39, 81, 49
67, 131, 184
192, 118, 161
183, 130, 170
2, 109, 162
181, 124, 189
220, 144, 1
54, 106, 145
166, 214, 177
219, 126, 187
181, 99, 189
21, 133, 236
179, 142, 188
186, 130, 173
198, 133, 243
170, 142, 145
162, 216, 173
52, 121, 177
165, 139, 173
179, 142, 188
16, 130, 170
175, 214, 177
195, 142, 173
186, 107, 170
176, 121, 187
38, 97, 187
178, 121, 237
162, 133, 170
193, 97, 187
16, 106, 145
174, 233, 172
186, 73, 190
173, 139, 236
55, 131, 187
166, 108, 183
186, 133, 170
164, 74, 189
192, 132, 177
161, 125, 145
215, 143, 181
195, 0, 170
159, 215, 177
178, 121, 161
179, 130, 173
14, 214, 160
176, 131, 187
212, 132, 189
181, 206, 141
188, 142, 1
176, 118, 189
190, 131, 180
162, 130, 165
184, 206, 189
54, 107, 149
177, 218, 183
192, 128, 183
173, 133, 170
172, 121, 189
52, 97, 168
195, 140, 18
175, 128, 189
21, 125, 140
151, 131, 172
192, 132, 183
168, 138, 173
191, 205, 179
212, 74, 161
44, 157, 173
182, 118, 168
64, 165, 211
219, 145, 195
195, 133, 170
171, 133, 186
176, 121, 179
193, 108, 189
162, 142, 173
179, 139, 173
175, 128, 161
189, 206, 177
174, 218, 172
179, 73, 194
174, 132, 180
117, 121, 161
186, 142, 173
179, 130, 188
186, 142, 173
117, 118, 168
21, 142, 188
186, 143, 1
175, 72, 161
182, 126, 180
195, 106, 181
172, 215, 189
162, 122, 170
174, 217, 172
179, 106, 194
162, 216, 173
190, 132, 183
164, 118, 168
54, 133, 191
179, 98, 1
186, 73, 251
166, 124, 168
188, 130, 145
173, 139, 181
196, 118, 137
181, 132, 180
165, 216, 181
188, 94, 186
174, 124, 172
176, 74, 193
164, 132, 189
161, 130, 165
50, 132, 172
162, 133, 173
195, 139, 236
179, 119, 186
122, 214, 161
195, 107, 188
164, 218, 161
195, 119, 186
188, 107, 163
16, 216, 181
179, 122, 170
179, 98, 181
141, 131, 189
53, 107, 186
174, 132, 177
195, 143, 176
195, 130, 186
79, 133, 169
162, 144, 173
179, 0, 194
162, 143, 173
186, 107, 170
195, 119, 186
183, 125, 170
182, 113, 141
200, 219, 181
179, 142, 181
171, 130, 173
169, 107, 173
162, 143, 173
171, 130, 145
188, 106, 181
177, 126, 161
205, 216, 186
163, 130, 173
205, 138, 181
188, 130, 145
173, 142, 236
171, 144, 173
21, 73, 173
151, 228, 177
188, 0, 173
194, 139, 145
171, 142, 236
44, 79, 25
174, 126, 189
179, 142, 188
212, 121, 168
162, 157, 188
185, 118, 168
21, 119, 181
179, 143, 181
195, 107, 169
186, 138, 186
214, 131, 161
183, 98, 170
175, 214, 183
141, 131, 189
53, 119, 186
0, 74, 172
15, 106, 170
223, 233, 40
53, 8, 145
171, 139, 173
214, 132, 161
174, 215, 177
179, 130, 173
161, 107, 181
179, 133, 173
21, 130, 170
57, 8, 211
163, 46, 175
184, 129, 174
188, 95, 167
215, 143, 190
21, 142, 173
195, 133, 173
195, 133, 173
70, 130, 145
179, 143, 236
181, 118, 161
195, 142, 156
183, 130, 173
194, 142, 165
188, 107, 170
220, 130, 18
194, 142, 169
39, 0, 186
0, 129, 172
180, 148, 173
186, 0, 145
159, 18, 155
15, 130, 145
178, 127, 172
198, 130, 194
117, 132, 180
172, 217, 161
212, 118, 189
163, 139, 175
182, 128, 189
204, 233, 177
188, 0, 169
165, 140, 236
212, 116, 189
181, 206, 168
181, 154, 131
183, 143, 170
175, 129, 161
171, 143, 173
212, 132, 189
7, 79, 212
92, 37, 122
60, 182, 162
105, 11, 0
92, 57, 149
96, 43, 213
107, 175, 149
110, 13, 167
15, 186, 167
44, 138, 227
86, 54, 114
76, 55, 48
7, 55, 169
44, 10, 123
79, 56, 150
46, 43, 220
17, 46, 132
198, 106, 231
177, 214, 106
183, 51, 79
79, 14, 224
45, 187, 225
2, 182, 219
108, 182, 103
45, 52, 70
17, 12, 151
2, 174, 46
41, 173, 148
85, 33, 82
96, 0, 133
9, 124, 70
106, 173, 90
194, 56, 117
198, 95, 138
221, 99, 230
176, 163, 27
180, 8, 156
98, 195, 224
74, 176, 227
18, 195, 25
107, 61, 55
107, 13, 30
45, 59, 228
88, 14, 149
95, 51, 149
44, 48, 138
183, 157, 88
37, 122, 32
163, 90, 175
81, 192, 95
42, 59, 221
10, 83, 173
54, 130, 13
198, 46, 178
162, 88, 163
169, 8, 165
195, 112, 178
185, 128, 166
176, 99, 53
71, 71, 28
183, 98, 190
169, 125, 171
182, 131, 187
186, 107, 173
198, 142, 236
143, 132, 137
175, 215, 189
52, 129, 179
165, 139, 173
178, 132, 189
14, 74, 166
175, 210, 177
197, 129, 189
53, 138, 170
176, 129, 187
189, 132, 183
179, 142, 236
162, 107, 170
194, 130, 188
21, 106, 188
161, 147, 173
52, 97, 189
178, 126, 177
55, 74, 195
162, 138, 170
188, 107, 170
165, 130, 173
188, 107, 170
13, 121, 187
220, 143, 181
174, 128, 189
159, 228, 177
220, 143, 188
178, 129, 183
21, 98, 169
173, 139, 188
192, 128, 183
63, 205, 228
181, 129, 172
190, 132, 180
179, 122, 191
169, 98, 165
188, 133, 173
60, 180, 214
68, 80, 189
57, 142, 188
