Band0, Band1, Band2
38, 218, 189
171, 107, 194
181, 97, 187
205, 139, 173
175, 132, 161
181, 132, 189
197, 124, 180
162, 133, 173
70, 130, 145
179, 143, 236
181, 128, 161
179, 143, 156
181, 132, 189
212, 214, 177
191, 132, 161
215, 142, 18
174, 132, 161
21, 130, 186
0, 129, 172
180, 148, 173
186, 0, 145
159, 18, 155
14, 128, 189
220, 148, 1
36, 118, 189
117, 214, 187
171, 216, 188
186, 0, 145
164, 228, 40
174, 116, 189
204, 65, 177
183, 0, 170
162, 140, 236
175, 116, 189
181, 214, 168
14, 154, 131
53, 120, 169
181, 97, 183
49, 114, 173
173, 142, 173
165, 136, 170
163, 106, 188
194, 142, 173
171, 139, 181
220, 130, 188
117, 121, 168
15, 130, 173
183, 125, 170
169, 130, 188
21, 130, 173
220, 140, 165
205, 122, 188
161, 98, 173
176, 121, 180
205, 142, 188
39, 130, 188
186, 125, 171
162, 106, 188
196, 126, 172
188, 130, 170
172, 121, 183
197, 121, 161
181, 108, 161
218, 143, 182
186, 73, 188
163, 140, 170
218, 130, 188
189, 132, 183
188, 107, 173
174, 129, 185
175, 233, 189
15, 73, 145
48, 109, 172
220, 144, 182
181, 71, 161
168, 136, 182
215, 133, 173
193, 214, 189
191, 118, 177
186, 130, 188
165, 144, 170
189, 108, 177
177, 131, 180
40, 214, 189
171, 138, 181
151, 117, 189
166, 215, 180
169, 216, 173
195, 119, 170
179, 157, 181
162, 114, 145
195, 136, 236
162, 0, 190
13, 121, 174
15, 73, 173
39, 125, 169
220, 144, 181
190, 71, 189
118, 134, 170
220, 144, 182
174, 97, 189
159, 210, 174
197, 129, 187
188, 133, 173
196, 132, 180
146, 142, 194
175, 215, 172
186, 114, 191
183, 140, 173
248, 234, 195
69, 174, 29
53, 242, 36
92, 67, 6
111, 67, 35
106, 66, 33
17, 232, 3
93, 211, 6
104, 135, 26
0, 228, 5
15, 158, 36
14, 155, 5
15, 95, 35
8, 89, 174
66, 151, 156
23, 97, 219
191, 214, 189
176, 121, 183
188, 112, 170
0, 126, 161
178, 131, 161
195, 106, 170
21, 138, 236
173, 143, 145
178, 129, 183
181, 214, 161
173, 139, 188
189, 128, 168
21, 119, 186
184, 214, 172
180, 122, 173
54, 142, 176
166, 108, 193
184, 121, 189
21, 106, 163
220, 144, 181
53, 0, 188
162, 139, 170
150, 142, 173
186, 0, 170
189, 228, 237
173, 114, 145
188, 125, 170
218, 147, 181
53, 0, 173
164, 210, 189
188, 106, 170
202, 131, 177
43, 97, 168
181, 118, 180
44, 106, 173
220, 146, 181
54, 114, 165
168, 138, 186
178, 121, 187
169, 107, 173
181, 131, 177
182, 109, 172
170, 130, 188
189, 205, 237
161, 143, 165
176, 74, 137
195, 133, 173
169, 143, 170
174, 132, 183
178, 214, 161
195, 122, 173
161, 107, 170
194, 142, 165
188, 133, 173
165, 130, 188
186, 139, 173
175, 118, 177
165, 216, 173
170, 142, 173
162, 216, 173
195, 107, 188
195, 216, 236
190, 97, 195
167, 119, 167
196, 132, 183
213, 214, 40
195, 73, 173
181, 206, 161
188, 142, 170
172, 215, 161
179, 122, 170
195, 106, 173
182, 215, 193
36, 65, 33
220, 130, 13
3, 113, 177
110, 81, 30
188, 114, 176
39, 12, 30
120, 82, 178
40, 21, 232
40, 174, 174
110, 112, 133
7, 83, 171
110, 115, 133
68, 80, 172
198, 107, 186
105, 217, 172
178, 124, 177
178, 132, 161
170, 216, 173
44, 107, 186
171, 143, 165
195, 130, 236
169, 142, 145
194, 133, 173
182, 121, 177
171, 130, 145
179, 125, 173
186, 130, 170
165, 119, 170
190, 121, 180
165, 207, 186
204, 75, 161
182, 215, 161
175, 132, 189
162, 138, 173
182, 132, 189
214, 131, 180
13, 205, 187
177, 141, 161
194, 130, 186
182, 214, 180
36, 214, 189
161, 130, 145
220, 143, 236
171, 122, 173
161, 98, 186
26, 139, 181
21, 130, 173
212, 132, 137
173, 139, 173
183, 0, 170
166, 218, 183
197, 214, 137
186, 119, 173
198, 225, 14
14, 71, 168
13, 124, 172
179, 143, 181
195, 107, 145
17, 138, 173
219, 131, 195
188, 107, 140
195, 216, 181
141, 121, 189
190, 132, 180
194, 130, 181
15, 0, 186
199, 233, 40
186, 0, 145
174, 121, 180
173, 142, 181
174, 214, 189
214, 131, 180
21, 94, 181
179, 139, 173
161, 130, 188
163, 142, 173
195, 107, 165
162, 151, 194
179, 139, 173
172, 132, 161
21, 133, 173
195, 133, 173
179, 107, 173
70, 130, 186
176, 126, 177
186, 73, 169
171, 144, 191
38, 132, 168
213, 121, 177
15, 106, 145
223, 215, 237
186, 73, 165
159, 132, 180
70, 142, 181
180, 144, 173
189, 97, 189
117, 18, 155
188, 112, 145
176, 141, 40
36, 129, 189
117, 214, 168
162, 143, 182
195, 0, 145
181, 228, 40
175, 128, 189
170, 140, 181
188, 0, 145
182, 228, 172
179, 114, 181
21, 142, 170
185, 154, 193
196, 121, 168
172, 132, 183
195, 143, 181
212, 132, 189
162, 138, 170
181, 108, 189
169, 122, 173
179, 138, 181
176, 131, 187
117, 131, 142
15, 130, 173
196, 206, 180
169, 122, 188
182, 132, 161
162, 140, 165
198, 119, 191
117, 152, 189
176, 121, 180
220, 142, 173
40, 74, 195
193, 206, 174
180, 47, 211
238, 136, 50
