Band0, Band1, Band2
68, 5, 168
7, 195, 169
2, 177, 168
109, 211, 210
10, 62, 36
60, 97, 160
55, 154, 111
107, 33, 32
44, 216, 44
186, 73, 25
12, 196, 169
93, 169, 204
7, 175, 169
22, 96, 63
93, 91, 231
96, 90, 38
7, 165, 87
22, 187, 219
18, 196, 132
111, 196, 1
94, 177, 172
8, 174, 168
9, 197, 168
6, 1, 169
5, 5, 168
93, 196, 169
41, 199, 218
19, 193, 220
19, 175, 99
22, 191, 222
22, 187, 98
19, 186, 100
160, 167, 96
112, 191, 221
110, 85, 173
183, 9, 176
124, 49, 107
43, 35, 147
65, 78, 103
58, 28, 140
42, 34, 40
49, 123, 236
13, 74, 185
195, 94, 190
42, 129, 208
45, 89, 164
86, 177, 162
10, 111, 211
18, 166, 81
111, 86, 220
60, 18, 208
59, 21, 53
19, 27, 71
104, 89, 70
69, 72, 189
7, 93, 167
110, 114, 231
101, 111, 205
108, 205, 39
10, 185, 169
8, 80, 168
8, 26, 160
104, 110, 63
39, 43, 73
111, 42, 95
64, 207, 159
15, 111, 36
58, 20, 233
58, 61, 204
22, 30, 109
163, 41, 65
39, 28, 54
105, 30, 70
7, 81, 145
67, 121, 189
55, 74, 237
102, 27, 223
9, 96, 208
68, 87, 189
85, 176, 87
5, 17, 164
7, 3, 167
10, 184, 165
97, 67, 71
10, 61, 18
8, 127, 40
8, 171, 189
198, 44, 82
68, 154, 155
163, 98, 231
58, 0, 130
8, 170, 168
106, 167, 33
105, 182, 57
22, 96, 58
96, 19, 204
97, 85, 204
109, 20, 204
96, 19, 51
96, 91, 204
10, 184, 181
9, 180, 53
7, 1, 140
7, 1, 169
109, 176, 167
4, 5, 168
93, 7, 169
95, 176, 117
39, 192, 213
104, 191, 222
104, 59, 98
39, 186, 99
104, 52, 96
66, 12, 173
43, 132, 193
183, 144, 170
83, 189, 65
59, 77, 219
61, 113, 183
183, 122, 188
194, 43, 87
200, 101, 204
195, 76, 38
201, 130, 233
66, 33, 204
68, 129, 161
49, 159, 159
97, 83, 212
184, 108, 155
205, 165, 87
167, 92, 50
66, 133, 170
74, 8, 173
112, 135, 33
68, 87, 148
10, 64, 204
7, 216, 165
180, 101, 65
6, 94, 49
6, 2, 210
93, 44, 54
8, 180, 160
44, 112, 175
96, 44, 88
18, 51, 220
109, 179, 169
7, 3, 170
94, 177, 164
93, 194, 167
105, 30, 219
8, 167, 160
10, 20, 175
190, 152, 63
97, 27, 127
61, 29, 172
10, 10, 181
7, 162, 167
20, 168, 39
105, 167, 85
6, 120, 25
55, 221, 43
21, 27, 231
12, 4, 145
6, 185, 167
10, 3, 169
106, 177, 168
104, 200, 168
93, 192, 99
39, 188, 100
60, 183, 168
49, 81, 170
39, 0, 176
181, 170, 85
192, 247, 43
182, 215, 37
58, 184, 79
101, 42, 220
10, 27, 1
192, 131, 155
101, 27, 54
94, 26, 53
94, 26, 53
8, 5, 172
101, 84, 12
10, 114, 171
10, 84, 169
7, 84, 1
111, 166, 204
95, 85, 54
105, 29, 219
97, 181, 1
10, 81, 145
189, 155, 33
95, 27, 65
118, 166, 65
93, 28, 54
7, 28, 169
4, 187, 164
68, 23, 189
49, 98, 171
44, 119, 173
39, 196, 151
184, 78, 64
161, 28, 13
68, 5, 168
108, 177, 168
108, 200, 164
95, 192, 150
96, 42, 220
96, 165, 87
104, 183, 222
85, 186, 95
104, 167, 222
106, 187, 98
108, 197, 219
109, 178, 173
4, 177, 164
95, 57, 220
111, 92, 32
109, 76, 12
93, 27, 48
40, 30, 70
40, 171, 232
111, 201, 115
8, 174, 168
