Band0, Band1, Band2
196, 210, 189
70, 10, 170
198, 142, 181
175, 132, 161
173, 143, 186
14, 132, 161
178, 121, 161
188, 130, 145
176, 228, 172
175, 116, 189
195, 142, 236
169, 139, 194
179, 107, 173
189, 129, 193
182, 210, 172
195, 119, 173
189, 108, 189
178, 117, 193
169, 133, 170
182, 121, 189
179, 142, 186
181, 215, 160
176, 121, 189
37, 0, 173
163, 130, 170
52, 124, 161
178, 129, 160
189, 116, 189
188, 138, 145
182, 128, 161
205, 133, 181
183, 122, 173
186, 138, 243
193, 129, 161
53, 133, 194
175, 117, 172
195, 142, 165
171, 216, 190
162, 143, 173
186, 112, 173
15, 130, 170
178, 127, 161
179, 73, 194
174, 132, 172
179, 139, 173
195, 130, 181
198, 130, 173
179, 142, 243
188, 73, 251
169, 107, 169
195, 142, 181
195, 144, 169
182, 108, 177
21, 0, 171
219, 131, 189
12, 28, 231
2, 229, 43
59, 206, 46
42, 109, 208
108, 110, 33
62, 46, 54
5, 11, 103
185, 171, 153
7, 119, 167
65, 116, 189
191, 132, 189
179, 88, 25
188, 133, 1
176, 215, 189
197, 132, 164
174, 131, 189
195, 122, 173
181, 99, 177
189, 206, 164
163, 130, 173
173, 122, 173
48, 132, 189
159, 218, 161
178, 129, 189
171, 144, 181
175, 131, 189
195, 133, 173
186, 130, 145
175, 124, 189
188, 73, 169
14, 121, 189
36, 116, 172
161, 0, 190
161, 106, 211
178, 234, 189
179, 0, 145
16, 142, 173
220, 130, 188
182, 121, 189
52, 132, 180
195, 139, 181
195, 114, 188
171, 142, 170
178, 129, 189
181, 132, 172
220, 130, 170
189, 129, 189
176, 65, 161
194, 73, 173
181, 124, 187
33, 130, 236
182, 131, 189
161, 142, 173
198, 119, 173
189, 97, 53
181, 121, 189
171, 144, 181
198, 130, 165
162, 133, 236
186, 122, 186
171, 140, 173
179, 142, 194
182, 129, 189
188, 133, 186
186, 142, 169
188, 106, 186
175, 145, 195
196, 72, 172
173, 133, 186
21, 122, 169
178, 214, 172
178, 131, 189
179, 130, 173
178, 126, 161
163, 130, 170
186, 130, 173
13, 118, 189
186, 122, 132
196, 215, 189
172, 129, 172
163, 130, 190
17, 119, 170
26, 143, 1
196, 129, 137
174, 131, 195
198, 138, 173
196, 74, 189
181, 214, 187
169, 139, 173
195, 106, 169
12, 12, 151
199, 132, 40
182, 108, 168
62, 130, 188
176, 117, 172
14, 113, 189
16, 98, 167
38, 129, 189
195, 139, 31
21, 0, 211
175, 215, 189
218, 144, 188
184, 132, 189
175, 121, 187
188, 0, 173
179, 144, 145
14, 132, 172
178, 121, 187
178, 128, 164
198, 133, 173
22, 132, 189
197, 132, 172
198, 133, 181
126, 126, 189
197, 131, 189
176, 214, 161
188, 130, 173
195, 139, 159
178, 129, 161
175, 131, 189
186, 107, 173
196, 214, 189
164, 121, 161
179, 143, 170
188, 73, 173
178, 132, 189
175, 126, 161
178, 131, 189
161, 130, 129
26, 143, 181
40, 118, 161
195, 114, 173
174, 215, 161
178, 124, 179
197, 72, 189
161, 143, 165
195, 0, 170
198, 125, 170
162, 130, 181
205, 143, 145
163, 133, 181
205, 114, 170
176, 121, 161
53, 130, 173
195, 139, 188
218, 143, 173
191, 71, 189
179, 138, 1
174, 117, 189
21, 107, 170
162, 122, 173
205, 147, 181
195, 0, 165
179, 106, 173
185, 99, 195
214, 126, 172
196, 132, 189
170, 139, 145
164, 132, 172
162, 130, 173
179, 122, 186
177, 126, 189
181, 74, 189
194, 133, 165
183, 122, 188
189, 124, 189
219, 214, 172
190, 128, 160
186, 133, 173
53, 133, 170
163, 133, 173
220, 144, 181
14, 206, 189
7, 195, 79
69, 116, 189
48, 205, 155
7, 122, 175
49, 0, 188
65, 121, 189
57, 0, 236
180, 143, 145
141, 218, 189
190, 118, 177
182, 128, 189
216, 67, 181
189, 128, 189
167, 147, 181
212, 128, 161
186, 142, 170
179, 142, 165
182, 129, 161
214, 124, 187
179, 133, 173
188, 130, 188
188, 0, 173
178, 233, 161
183, 0, 145
162, 144, 173
197, 214, 161
182, 132, 195
220, 133, 173
17, 151, 190
183, 139, 181
175, 118, 189
220, 143, 176
53, 0, 173
178, 131, 189
151, 126, 187
163, 151, 188
197, 132, 172
179, 122, 188
192, 65, 63
66, 144, 159
93, 88, 44
185, 128, 5
13, 118, 209
186, 219, 239
58, 20, 233
171, 157, 190
174, 117, 187
183, 139, 188
179, 106, 188
176, 131, 189
52, 128, 166
171, 138, 181
186, 114, 145
26, 140, 173
7, 201, 223
81, 192, 150
95, 79, 36
60, 66, 208
183, 134, 21
165, 138, 245
69, 87, 53
94, 205, 37
7, 106, 236
7, 144, 129
198, 142, 15
23, 221, 57
48, 126, 199
7, 84, 231
93, 193, 117
39, 192, 55
64, 81, 175
108, 187, 168
163, 185, 15
65, 11, 199
2, 173, 164
10, 115, 169
192, 110, 27
77, 92, 25
189, 74, 189
188, 133, 188
179, 123, 173
65, 132, 37
178, 118, 187
186, 142, 231
185, 118, 161
163, 107, 186
178, 218, 160
198, 130, 194
162, 130, 171
190, 124, 184
164, 97, 172
24, 139, 173
176, 97, 183
190, 74, 237
118, 139, 145
53, 119, 1
196, 131, 189
52, 118, 189
196, 215, 103
53, 73, 44
175, 97, 33
179, 100, 13
36, 214, 33
168, 130, 44
194, 130, 55
187, 36, 8
176, 103, 37
162, 90, 6
170, 151, 48
186, 130, 31
170, 33, 47
170, 90, 6
16, 94, 204
159, 72, 29
169, 106, 191
49, 122, 11
176, 215, 189
173, 144, 190
195, 0, 169
186, 130, 173
64, 79, 25
196, 118, 160
73, 210, 40
171, 144, 190
179, 142, 170
182, 131, 172
36, 132, 172
190, 128, 189
162, 119, 173
181, 129, 187
184, 131, 172
198, 139, 34
7, 13, 25
167, 186, 213
132, 163, 209
131, 9, 207
66, 83, 175
48, 229, 5
181, 26, 179
109, 176, 25
62, 188, 150
114, 114, 138
79, 9, 25
12, 79, 169
25, 133, 31
189, 124, 153
88, 93, 205
74, 133, 123
47, 123, 138
12, 111, 171
60, 132, 155
85, 19, 50
83, 94, 123
104, 80, 80
65, 77, 219
107, 161, 204
48, 173, 26
17, 175, 231
16, 1, 151
166, 187, 8
162, 42, 48
22, 205, 69
2, 127, 42
180, 140, 36
45, 244, 206
80, 26, 124
111, 102, 38
7, 107, 129
62, 144, 14
192, 96, 8
116, 26, 109
140, 111, 139
104, 108, 45
7, 91, 87
14, 241, 106
110, 88, 71
110, 1, 227
75, 200, 147
128, 50, 218
79, 225, 34
58, 211, 51
10, 100, 211
117, 72, 39
95, 41, 204
7, 1, 211
8, 163, 237
9, 80, 168
10, 12, 169
194, 51, 38
114, 37, 51
200, 232, 32
85, 111, 47
92, 119, 79
87, 21, 45
95, 138, 32
82, 119, 123
88, 119, 227
113, 211, 44
79, 114, 213
71, 118, 148
109, 211, 47
68, 21, 168
9, 128, 219
113, 40, 9
104, 11, 70
7, 37, 211
10, 82, 181
44, 142, 123
84, 107, 65
20, 206, 162
121, 80, 27
188, 95, 35
22, 247, 131
198, 138, 9
197, 227, 42
61, 124, 164
10, 130, 35
2, 205, 155
160, 96, 53
88, 9, 1
111, 195, 204
112, 167, 43
58, 106, 2
65, 227, 172
107, 134, 13
93, 91, 151
93, 107, 205
58, 101, 36
64, 101, 41
185, 205, 5
94, 110, 148
104, 208, 33
19, 164, 81
48, 191, 222
188, 81, 127
113, 51, 152
133, 71, 29
145, 180, 70
169, 81, 65
118, 112, 55
182, 110, 232
176, 206, 26
166, 205, 64
93, 125, 34
66, 165, 152
15, 112, 13
210, 231, 204
23, 227, 206
54, 94, 49
191, 36, 64
60, 89, 221
44, 130, 13
16, 8, 25
174, 96, 229
198, 226, 31
21, 28, 151
13, 215, 195
176, 129, 189
182, 215, 177
171, 130, 173
175, 126, 189
218, 144, 173
181, 74, 189
54, 106, 1
183, 144, 188
182, 118, 185
223, 228, 184
39, 0, 178
53, 119, 176
186, 142, 173
191, 124, 189
195, 100, 236
195, 133, 173
13, 97, 200
197, 131, 189
162, 133, 175
16, 94, 173
198, 122, 188
187, 132, 172
220, 98, 181
171, 122, 145
174, 214, 172
190, 129, 189
107, 102, 54
116, 80, 238
84, 37, 65
60, 29, 148
15, 1, 169
57, 216, 236
43, 118, 200
182, 21, 147
88, 45, 151
84, 92, 156
15, 33, 65
61, 180, 168
66, 144, 188
84, 33, 34
20, 180, 221
45, 191, 53
7, 82, 165
7, 3, 211
18, 175, 152
118, 20, 32
114, 40, 211
201, 165, 127
193, 71, 214
205, 165, 132
79, 79, 231
65, 187, 105
197, 244, 131
215, 238, 7
188, 147, 239
12, 61, 176
87, 132, 147
75, 206, 46
10, 92, 211
7, 115, 3
118, 45, 123
131, 102, 11
86, 34, 124
49, 164, 81
42, 52, 98
86, 109, 39
107, 62, 31
2, 69, 42
6, 235, 7
108, 18, 46
24, 213, 18
53, 147, 6
182, 208, 8
181, 217, 5
62, 112, 129
108, 205, 45
52, 234, 37
62, 60, 7
107, 207, 31
63, 212, 27
185, 208, 5
190, 131, 200
198, 158, 41
105, 30, 147
164, 187, 221
70, 186, 6
58, 122, 210
11, 71, 160
60, 174, 168
105, 18, 106
53, 219, 16
106, 167, 58
114, 90, 47
104, 63, 58
58, 62, 34
10, 51, 169
8, 71, 164
59, 229, 62
7, 79, 169
183, 144, 171
162, 107, 170
64, 79, 159
18, 0, 49
195, 134, 182
176, 129, 161
198, 142, 173
21, 122, 173
190, 132, 183
179, 142, 181
54, 73, 191
180, 232, 61
183, 140, 13
55, 109, 206
67, 11, 189
49, 138, 173
183, 130, 194
181, 132, 161
197, 132, 172
176, 131, 193
179, 106, 188
181, 74, 161
13, 121, 189
179, 0, 173
179, 147, 181
195, 122, 169
174, 214, 187
161, 119, 173
215, 143, 145
196, 129, 161
38, 215, 187
76, 142, 173
171, 122, 165
179, 130, 173
171, 143, 145
53, 139, 190
162, 130, 1
13, 121, 189
53, 130, 170
161, 114, 173
179, 144, 169
179, 130, 190
162, 144, 236
195, 133, 169
182, 121, 189
182, 228, 189
174, 113, 185
17, 143, 188
199, 131, 160
162, 142, 190
169, 133, 173
178, 121, 161
162, 142, 186
52, 132, 161
177, 126, 189
171, 143, 173
181, 128, 189
194, 133, 181
190, 131, 187
171, 144, 173
179, 143, 181
189, 116, 187
151, 126, 172
53, 130, 190
175, 210, 161
175, 129, 177
188, 133, 170
186, 130, 236
179, 122, 169
13, 126, 189
176, 214, 161
53, 107, 170
14, 128, 189
220, 142, 173
212, 121, 160
179, 107, 186
162, 142, 165
176, 214, 172
175, 74, 189
161, 144, 186
191, 71, 172
174, 131, 154
44, 98, 173
215, 122, 173
196, 132, 160
166, 215, 189
174, 129, 161
179, 139, 188
26, 130, 173
15, 130, 169
95, 189, 54
19, 41, 204
19, 162, 231
22, 187, 147
16, 186, 231
58, 175, 1
60, 173, 0
67, 126, 189
48, 118, 168
55, 121, 177
165, 130, 145
214, 126, 177
197, 128, 161
179, 130, 173
186, 106, 173
214, 215, 161
189, 121, 189
171, 73, 129
195, 125, 169
14, 129, 189
14, 71, 168
215, 144, 181
183, 130, 145
79, 107, 171
15, 130, 188
222, 123, 173
198, 94, 194
174, 214, 172
173, 122, 190
186, 133, 173
181, 131, 187
189, 118, 189
205, 123, 181
15, 0, 173
176, 215, 172
175, 117, 160
182, 210, 189
169, 130, 188
195, 142, 173
7, 211, 61
96, 94, 88
107, 134, 55
11, 21, 237
4, 11, 164
166, 89, 124
39, 19, 49
121, 154, 160
44, 47, 81
6, 120, 4
190, 72, 216
95, 47, 73
41, 210, 29
68, 205, 180
15, 181, 44
7, 144, 186
166, 50, 217
143, 163, 29
160, 173, 219
131, 13, 31
104, 191, 225
20, 173, 219
93, 193, 210
104, 197, 208
74, 195, 211
6, 62, 36
111, 82, 44
66, 216, 190
20, 198, 103
22, 50, 70
95, 95, 4
69, 89, 172
112, 124, 33
21, 46, 99
88, 207, 47
82, 143, 44
108, 208, 45
60, 205, 148
66, 73, 190
66, 114, 170
186, 213, 20
82, 211, 38
94, 22, 124
64, 95, 204
61, 11, 161
65, 132, 189
186, 122, 10
10, 20, 152
67, 131, 189
171, 88, 211
125, 182, 230
169, 47, 76
70, 47, 123
64, 48, 2
186, 40, 54
25, 100, 54
104, 109, 46
90, 125, 123
68, 26, 160
110, 94, 205
39, 20, 48
114, 134, 25
18, 38, 224
59, 173, 214
76, 0, 223
107, 239, 34
106, 156, 39
7, 151, 205
107, 106, 12
104, 89, 155
95, 94, 50
96, 166, 87
82, 48, 233
60, 173, 172
77, 1, 227
42, 229, 180
221, 132, 174
69, 5, 164
114, 194, 210
19, 56, 231
19, 44, 55
120, 41, 25
19, 42, 54
19, 162, 149
22, 183, 109
76, 51, 207
110, 15, 32
3, 113, 161
7, 184, 167
166, 187, 57
104, 35, 147
66, 165, 211
22, 183, 209
106, 109, 46
19, 94, 7
65, 11, 221
64, 13, 213
91, 67, 71
6, 245, 10
7, 211, 16
199, 141, 8
185, 126, 177
66, 114, 25
196, 228, 153
88, 196, 210
131, 164, 79
164, 59, 85
159, 182, 232
65, 214, 5
4, 191, 219
183, 232, 21
56, 138, 36
101, 169, 127
53, 12, 17
64, 12, 12
64, 53, 4
106, 52, 40
19, 161, 49
114, 53, 204
201, 164, 207
121, 183, 208
120, 12, 12
16, 12, 12
64, 79, 25
43, 208, 45
63, 11, 209
95, 176, 36
20, 199, 103
6, 2, 211
4, 167, 221
93, 181, 152
96, 196, 211
193, 177, 218
80, 187, 222
19, 192, 99
19, 184, 30
19, 192, 224
113, 175, 227
74, 176, 159
64, 55, 156
9, 174, 180
15, 235, 246
180, 254, 21
198, 147, 17
10, 90, 204
90, 106, 6
8, 35, 148
10, 84, 169
9, 214, 5
108, 66, 70
109, 67, 44
9, 163, 218
10, 122, 236
212, 103, 56
88, 93, 223
114, 1, 220
104, 163, 75
48, 163, 119
111, 211, 88
109, 232, 38
49, 211, 245
199, 212, 40
55, 241, 19
183, 246, 21
182, 127, 206
100, 197, 215
19, 176, 213
163, 192, 223
15, 12, 204
7, 62, 34
10, 81, 87
80, 206, 56
106, 127, 56
68, 23, 33
7, 119, 1
54, 147, 239
89, 209, 66
104, 205, 147
95, 93, 49
7, 165, 169
68, 113, 172
23, 155, 200
183, 136, 240
43, 124, 27
188, 101, 13
196, 244, 43
103, 119, 123
106, 206, 229
14, 96, 8
65, 163, 218
12, 130, 169
64, 106, 3
44, 114, 211
38, 34, 217
41, 118, 155
107, 161, 48
190, 78, 119
185, 34, 64
64, 142, 173
6, 119, 169
220, 130, 190
12, 112, 108
64, 0, 140
238, 147, 188
214, 121, 189
21, 73, 236
195, 133, 173
66, 88, 163
205, 143, 194
176, 131, 172
188, 119, 188
178, 74, 172
182, 215, 161
212, 129, 180
195, 133, 145
52, 128, 172
181, 124, 189
178, 126, 161
197, 129, 161
66, 92, 35
175, 99, 136
182, 215, 184
198, 142, 188
169, 122, 173
53, 139, 188
21, 130, 181
44, 107, 170
220, 144, 181
190, 116, 189
170, 133, 186
195, 114, 169
213, 215, 161
176, 121, 189
186, 94, 173
165, 144, 159
181, 132, 166
181, 129, 189
178, 132, 189
188, 130, 140
179, 140, 181
171, 122, 188
21, 130, 173
195, 122, 171
36, 132, 172
174, 121, 137
189, 72, 154
220, 133, 2
195, 130, 173
164, 126, 161
205, 130, 190
15, 107, 169
221, 131, 177
0, 121, 189
14, 97, 189
21, 114, 169
221, 127, 172
183, 0, 190
193, 132, 168
18, 106, 173
215, 123, 181
196, 128, 137
159, 214, 183
215, 143, 165
189, 118, 189
171, 133, 181
188, 73, 173
195, 114, 31
165, 142, 176
63, 205, 103
176, 116, 189
195, 143, 170
186, 95, 173
195, 144, 173
175, 128, 161
171, 147, 188
186, 114, 173
151, 215, 161
181, 129, 189
162, 133, 171
173, 133, 165
165, 216, 173
186, 133, 173
188, 130, 188
179, 119, 169
188, 130, 173
188, 142, 11
179, 130, 170
