Band0, Band1, Band2
195, 136, 1
186, 142, 173
185, 118, 177
117, 131, 160
195, 138, 204
126, 155, 147
212, 121, 40
66, 196, 152
182, 230, 183
14, 97, 161
214, 121, 161
14, 71, 161
39, 133, 175
189, 71, 189
196, 234, 172
33, 9, 194
166, 228, 180
173, 143, 188
43, 174, 68
101, 169, 99
112, 31, 222
8, 36, 40
65, 124, 189
167, 42, 52
40, 26, 124
60, 171, 172
39, 82, 108
15, 112, 38
60, 21, 53
184, 78, 89
191, 183, 232
162, 125, 61
104, 59, 125
19, 12, 205
66, 166, 190
22, 197, 111
61, 197, 172
105, 191, 221
59, 197, 155
15, 41, 47
15, 162, 73
110, 43, 50
14, 50, 148
14, 191, 58
111, 185, 150
61, 129, 189
15, 81, 134
183, 143, 190
53, 114, 61
188, 83, 61
49, 136, 87
88, 169, 81
167, 184, 71
182, 52, 219
15, 93, 233
39, 83, 71
9, 124, 70
60, 113, 189
49, 94, 188
195, 94, 71
3, 180, 53
9, 167, 172
59, 11, 0
96, 165, 51
93, 28, 151
111, 41, 151
67, 129, 195
165, 0, 233
9, 31, 111
104, 30, 219
61, 180, 168
163, 81, 50
43, 117, 208
92, 42, 54
60, 180, 114
111, 28, 150
18, 90, 71
4, 23, 56
67, 218, 161
54, 235, 34
2, 129, 160
97, 19, 233
96, 120, 210
7, 20, 54
10, 10, 145
48, 71, 40
174, 66, 56
12, 81, 165
44, 27, 220
7, 114, 211
112, 78, 228
104, 167, 85
110, 165, 210
8, 11, 5
59, 236, 208
62, 12, 11
86, 170, 219
19, 162, 54
93, 162, 51
67, 129, 189
15, 114, 188
174, 35, 68
60, 31, 168
163, 166, 71
163, 90, 61
106, 80, 59
8, 197, 168
112, 180, 218
19, 95, 71
4, 23, 62
68, 129, 161
7, 81, 167
65, 214, 189
20, 205, 68
108, 80, 59
6, 82, 1
10, 114, 170
55, 99, 195
196, 141, 8
21, 162, 167
91, 162, 65
93, 195, 54
8, 173, 146
112, 174, 209
85, 201, 220
86, 182, 222
93, 43, 81
39, 166, 81
66, 94, 152
66, 114, 191
188, 73, 169
77, 119, 163
163, 133, 145
3, 80, 172
238, 136, 173
70, 73, 188
44, 185, 205
108, 89, 109
68, 129, 189
49, 0, 181
88, 82, 65
106, 124, 60
105, 113, 45
93, 207, 32
104, 118, 58
96, 60, 32
112, 174, 70
109, 115, 11
7, 60, 207
61, 124, 208
191, 113, 187
18, 0, 173
184, 118, 177
53, 216, 170
166, 128, 183
49, 133, 1
53, 138, 236
175, 214, 0
38, 103, 147
186, 88, 87
186, 147, 173
195, 94, 176
181, 74, 172
13, 132, 199
186, 107, 169
184, 97, 172
197, 103, 172
163, 130, 243
48, 118, 164
162, 98, 171
62, 142, 171
60, 174, 177
168, 147, 188
190, 132, 172
14, 132, 183
173, 144, 169
165, 130, 194
181, 215, 172
178, 118, 180
181, 214, 177
198, 216, 191
196, 132, 183
181, 77, 183
188, 27, 65
3, 191, 168
9, 180, 0
112, 31, 168
18, 185, 151
93, 169, 121
4, 30, 219
68, 116, 189
39, 28, 108
22, 26, 109
104, 26, 124
39, 42, 48
66, 0, 188
192, 124, 177
94, 203, 222
4, 197, 147
111, 27, 220
6, 42, 151
44, 12, 204
15, 1, 151
