Band0, Band1, Band2
2, 26, 28
9, 26, 168
2, 145, 131
38, 71, 232
70, 81, 61
177, 155, 58
176, 132, 206
66, 2, 150
77, 165, 81
39, 92, 227
110, 82, 81
107, 85, 223
6, 20, 211
4, 21, 53
64, 225, 207
12, 82, 173
9, 71, 177
10, 81, 181
10, 79, 169
72, 27, 108
110, 82, 231
106, 26, 107
4, 72, 172
109, 161, 231
97, 1, 1
111, 8, 204
36, 135, 230
7, 12, 163
17, 166, 116
184, 205, 97
14, 18, 62
90, 19, 204
85, 19, 227
110, 107, 25
68, 118, 172
109, 147, 10
44, 60, 6
89, 113, 206
2, 69, 37
109, 61, 15
107, 19, 35
6, 165, 121
109, 166, 167
62, 90, 123
62, 165, 49
184, 34, 109
107, 162, 211
58, 175, 167
10, 111, 181
9, 113, 40
108, 99, 208
49, 125, 25
44, 0, 145
100, 117, 180
2, 89, 160
62, 0, 132
54, 130, 163
62, 119, 181
184, 128, 179
185, 116, 0
1, 90, 188
2, 97, 0
185, 118, 172
62, 142, 175
185, 214, 179
2, 97, 174
221, 121, 183
69, 80, 164
53, 133, 11
181, 97, 189
178, 127, 160
163, 79, 145
75, 215, 155
188, 0, 145
182, 127, 237
198, 159, 194
117, 215, 172
141, 121, 187
67, 74, 57
7, 114, 1
7, 0, 171
55, 214, 229
102, 93, 51
19, 85, 3
106, 89, 56
104, 21, 147
106, 26, 229
6, 207, 231
111, 90, 220
107, 41, 73
111, 85, 220
39, 20, 54
93, 60, 205
5, 63, 8
111, 119, 205
7, 157, 12
36, 128, 27
189, 244, 237
42, 65, 33
103, 61, 55
4, 96, 219
3, 52, 168
106, 89, 70
39, 86, 79
15, 92, 65
107, 82, 1
111, 90, 227
40, 205, 0
17, 90, 204
108, 180, 107
41, 87, 228
111, 92, 48
106, 26, 107
93, 92, 51
18, 93, 204
106, 34, 69
7, 165, 211
108, 180, 218
108, 30, 53
110, 28, 25
17, 186, 151
62, 184, 121
42, 191, 162
2, 183, 168
109, 83, 171
59, 214, 206
59, 96, 155
53, 130, 231
14, 132, 189
162, 130, 176
212, 118, 209
163, 133, 186
179, 142, 181
141, 121, 189
182, 217, 177
162, 130, 186
168, 122, 186
176, 218, 180
21, 130, 173
174, 109, 185
165, 122, 188
183, 119, 170
26, 157, 181
188, 130, 169
174, 132, 180
191, 132, 189
163, 125, 170
178, 117, 177
195, 125, 170
117, 214, 187
182, 74, 40
195, 120, 167
198, 130, 182
40, 206, 155
212, 72, 40
13, 129, 166
162, 133, 178
177, 215, 179
184, 118, 164
165, 107, 173
190, 121, 142
167, 134, 2
190, 118, 177
188, 130, 170
171, 122, 159
175, 214, 137
182, 99, 195
195, 119, 167
14, 118, 179
195, 130, 236
21, 107, 171
64, 112, 167
12, 122, 2
185, 30, 53
14, 59, 228
17, 41, 231
15, 82, 54
17, 92, 108
41, 26, 29
91, 20, 79
201, 90, 178
124, 173, 70
87, 191, 162
44, 211, 11
182, 129, 162
179, 138, 11
33, 133, 170
181, 72, 206
53, 130, 170
176, 121, 179
63, 74, 164
167, 142, 173
195, 142, 188
190, 206, 172
166, 214, 183
193, 74, 187
183, 138, 173
172, 129, 189
214, 215, 177
188, 0, 170
178, 215, 177
181, 128, 189
174, 212, 177
179, 114, 173
195, 98, 18
141, 121, 189
38, 109, 179
12, 114, 14
57, 120, 176
58, 151, 151
183, 112, 133
66, 142, 173
44, 88, 169
38, 129, 180
12, 88, 169
6, 10, 231
55, 71, 232
15, 94, 167
49, 107, 243
164, 117, 177
16, 139, 175
65, 71, 166
182, 109, 172
58, 76, 116
58, 162, 151
64, 1, 167
59, 173, 162
64, 82, 171
8, 18, 166
3, 154, 168
60, 118, 147
49, 133, 171
57, 8, 133
163, 133, 169
179, 98, 9
54, 133, 159
186, 0, 236
3, 30, 219
44, 147, 6
12, 92, 173
63, 205, 125
9, 23, 155
60, 108, 40
180, 157, 233
48, 65, 27
3, 26, 53
60, 80, 168
62, 88, 227
176, 132, 104
15, 139, 35
58, 184, 87
42, 31, 219
62, 88, 210
63, 171, 219
60, 78, 208
7, 81, 171
57, 140, 31
15, 130, 205
182, 132, 196
161, 130, 171
184, 132, 206
212, 129, 172
177, 229, 45
183, 107, 207
12, 2, 163
58, 42, 152
6, 181, 163
9, 63, 27
7, 114, 159
9, 129, 208
8, 113, 53
