Band0, Band1, Band2
96, 194, 121
112, 198, 162
2, 177, 168
112, 197, 168
113, 188, 163
20, 172, 157
105, 52, 147
7, 184, 159
7, 82, 169
109, 134, 123
2, 152, 229
96, 27, 94
108, 171, 221
4, 180, 222
4, 108, 119
109, 19, 211
7, 90, 87
10, 165, 167
7, 38, 152
60, 72, 155
109, 42, 167
5, 34, 217
9, 171, 168
97, 95, 212
9, 206, 53
8, 89, 219
109, 91, 227
10, 88, 236
5, 180, 168
8, 180, 168
8, 21, 161
58, 95, 127
64, 82, 127
15, 28, 79
21, 166, 79
39, 166, 126
39, 41, 25
112, 187, 162
7, 81, 167
53, 98, 36
191, 11, 0
104, 71, 105
42, 205, 166
14, 183, 111
102, 169, 211
4, 26, 162
5, 23, 168
66, 98, 188
57, 130, 145
182, 131, 189
196, 128, 183
161, 133, 173
54, 142, 173
61, 11, 161
94, 168, 125
6, 166, 151
6, 41, 151
93, 41, 127
74, 166, 49
6, 44, 151
7, 165, 152
8, 80, 161
66, 133, 173
54, 130, 181
176, 132, 193
162, 130, 145
188, 142, 181
195, 122, 169
220, 143, 181
197, 128, 189
174, 132, 161
186, 114, 186
173, 231, 165
195, 114, 190
44, 138, 163
70, 130, 181
179, 122, 170
175, 214, 161
170, 143, 186
53, 107, 170
174, 132, 177
174, 121, 179
182, 132, 189
200, 142, 173
162, 144, 236
175, 97, 161
182, 121, 180
186, 133, 170
195, 119, 186
182, 124, 180
195, 119, 186
16, 216, 181
178, 131, 161
175, 132, 189
172, 109, 183
162, 143, 173
175, 132, 189
188, 106, 170
218, 147, 181
171, 130, 186
53, 130, 171
176, 121, 172
164, 214, 172
188, 0, 176
52, 214, 172
198, 122, 170
40, 110, 153
178, 131, 160
162, 130, 173
52, 132, 172
176, 131, 177
195, 142, 159
175, 215, 180
161, 142, 169
162, 130, 236
190, 205, 179
194, 130, 171
38, 110, 168
195, 73, 236
170, 130, 173
183, 107, 178
194, 133, 173
186, 130, 25
53, 142, 173
165, 157, 130
174, 214, 180
195, 144, 25
62, 94, 169
179, 119, 173
188, 130, 182
163, 130, 178
171, 142, 181
197, 132, 177
181, 132, 105
175, 131, 177
44, 94, 173
248, 99, 45
66, 107, 236
189, 182, 125
15, 37, 138
195, 136, 121
193, 110, 28
41, 97, 217
179, 98, 182
179, 122, 169
185, 132, 189
12, 27, 167
58, 88, 48
104, 29, 85
105, 52, 0
87, 187, 147
93, 193, 167
107, 196, 151
109, 178, 170
7, 195, 167
6, 192, 167
10, 111, 87
4, 210, 217
93, 88, 81
93, 41, 73
7, 27, 163
220, 151, 14
190, 129, 238
163, 46, 171
54, 94, 49
60, 197, 221
89, 198, 166
39, 194, 151
105, 177, 166
7, 181, 167
44, 114, 3
195, 47, 156
97, 57, 95
106, 171, 221
41, 50, 96
111, 92, 220
108, 21, 119
7, 14, 163
109, 176, 220
61, 11, 168
191, 80, 232
42, 71, 162
42, 26, 221
198, 136, 181
21, 0, 171
188, 106, 176
220, 144, 181
12, 162, 171
7, 81, 167
60, 116, 154
62, 159, 121
64, 44, 95
163, 79, 178
66, 139, 188
48, 124, 189
183, 130, 170
105, 32, 147
59, 141, 105
181, 26, 111
64, 166, 79
105, 26, 97
112, 167, 107
9, 167, 168
60, 11, 162
58, 48, 227
60, 180, 168
9, 26, 164
10, 120, 211
64, 94, 79
198, 104, 49
15, 107, 138
15, 0, 4
7, 114, 12
43, 156, 221
103, 84, 211
109, 60, 231
108, 121, 58
10, 60, 212
59, 78, 172
196, 129, 172
179, 102, 126
69, 71, 189
48, 103, 235
171, 33, 82
48, 110, 232
167, 102, 128
164, 110, 222
165, 85, 94
163, 165, 73
196, 49, 222
236, 34, 218
180, 8, 115
219, 39, 96
167, 0, 73
176, 174, 113
49, 102, 94
186, 43, 121
48, 50, 46
175, 127, 189
49, 0, 190
165, 161, 126
163, 100, 122
175, 99, 143
163, 94, 117
36, 152, 97
181, 99, 28
202, 36, 216
180, 73, 139
171, 8, 121
163, 76, 116
183, 79, 122
66, 104, 173
188, 184, 227
22, 170, 125
21, 28, 108
39, 91, 81
111, 86, 151
7, 165, 152
60, 99, 53
10, 90, 169
8, 80, 172
9, 80, 160
8, 80, 219
19, 42, 108
21, 57, 4
85, 176, 156
93, 196, 178
8, 174, 219
15, 93, 231
52, 75, 28
5, 18, 107
10, 120, 212
8, 26, 161
7, 83, 201
108, 22, 219
109, 37, 151
7, 165, 170
8, 174, 168
9, 163, 221
58, 12, 150
21, 57, 79
15, 166, 108
107, 20, 223
10, 86, 169
183, 98, 38
197, 108, 46
64, 92, 138
15, 138, 2
103, 84, 151
5, 23, 164
10, 120, 236
10, 83, 212
97, 120, 169
55, 35, 111
60, 11, 162
21, 134, 79
2, 108, 80
45, 155, 114
175, 103, 46
221, 155, 229
186, 101, 156
197, 103, 74
175, 103, 46
195, 101, 48
220, 98, 123
188, 101, 121
197, 155, 125
183, 153, 175
33, 102, 156
182, 36, 216
112, 103, 125
49, 94, 139
38, 118, 172
169, 130, 11
53, 107, 1
175, 129, 195
38, 205, 177
181, 128, 105
176, 145, 189
195, 0, 145
68, 187, 221
3, 69, 218
60, 121, 209
195, 165, 49
95, 91, 44
166, 29, 107
21, 42, 121
39, 33, 233
14, 154, 64
192, 71, 195
10, 91, 79
95, 207, 51
80, 22, 64
89, 113, 147
87, 21, 232
95, 92, 220
83, 38, 73
161, 100, 126
58, 38, 127
163, 46, 73
162, 101, 79
69, 22, 217
109, 184, 170
6, 1, 167
10, 93, 170
94, 110, 235
4, 89, 125
48, 223, 22
220, 147, 20
196, 221, 40
197, 218, 42
12, 42, 2
42, 34, 125
18, 38, 117
42, 197, 221
7, 1, 163
7, 175, 167
108, 172, 221
112, 34, 218
109, 44, 213
5, 78, 53
97, 162, 201
4, 180, 0
109, 51, 167
6, 184, 167
61, 71, 172
48, 39, 232
7, 0, 173
66, 114, 171
183, 130, 176
141, 99, 107
102, 42, 48
81, 162, 151
105, 78, 219
4, 11, 166
183, 133, 188
166, 203, 234
164, 52, 222
39, 42, 99
19, 51, 94
119, 163, 222
104, 167, 75
160, 182, 222
7, 175, 167
15, 165, 151
174, 99, 45
197, 71, 80
5, 31, 222
83, 33, 224
87, 89, 124
64, 42, 163
10, 165, 167
90, 42, 127
95, 42, 79
95, 40, 2
6, 184, 151
12, 8, 145
48, 89, 111
97, 91, 54
93, 90, 81
95, 94, 227
81, 38, 54
88, 86, 127
114, 90, 48
84, 88, 73
104, 110, 85
95, 19, 138
84, 107, 79
19, 90, 87
4, 89, 83
59, 26, 214
15, 100, 79
94, 89, 119
7, 100, 150
41, 96, 8
97, 27, 171
23, 227, 241
179, 148, 15
183, 143, 239
69, 191, 162
10, 86, 150
9, 78, 164
4, 54, 162
85, 33, 54
89, 52, 209
9, 197, 168
107, 176, 167
10, 37, 87
109, 67, 88
94, 23, 164
160, 29, 89
21, 53, 13
16, 189, 2
18, 189, 152
41, 197, 28
111, 176, 151
106, 171, 53
4, 182, 221
8, 174, 160
97, 181, 170
4, 80, 221
9, 50, 218
9, 21, 219
8, 171, 168
7, 13, 167
4, 171, 218
94, 52, 168
7, 162, 87
7, 79, 178
59, 99, 106
10, 81, 169
93, 91, 127
104, 26, 111
181, 52, 228
106, 187, 125
10, 165, 173
44, 112, 231
112, 11, 164
216, 37, 47
5, 89, 221
95, 94, 132
95, 166, 213
7, 2, 169
15, 94, 51
110, 130, 14
49, 0, 173
183, 125, 236
69, 34, 219
102, 207, 227
109, 120, 54
8, 174, 168
49, 107, 159
40, 72, 168
39, 185, 79
14, 191, 214
131, 12, 73
120, 45, 122
104, 50, 222
60, 174, 158
103, 12, 169
107, 8, 152
106, 29, 232
111, 38, 127
10, 73, 212
61, 21, 180
196, 215, 33
212, 72, 28
15, 43, 205
93, 176, 170
94, 177, 119
93, 176, 150
21, 175, 81
113, 79, 122
104, 182, 75
20, 50, 120
19, 46, 79
104, 78, 125
85, 38, 126
94, 34, 111
110, 81, 139
110, 94, 181
196, 132, 180
14, 118, 155
186, 107, 169
118, 79, 52
59, 206, 80
110, 88, 79
39, 165, 52
8, 78, 168
5, 71, 219
106, 29, 157
18, 95, 49
109, 46, 152
10, 82, 169
59, 71, 147
110, 81, 175
181, 72, 228
89, 96, 107
86, 187, 218
7, 3, 167
6, 195, 167
97, 38, 212
5, 69, 209
8, 197, 168
10, 112, 170
61, 116, 162
49, 33, 169
120, 196, 121
118, 192, 175
39, 57, 87
39, 41, 121
96, 165, 152
81, 94, 50
60, 39, 222
198, 144, 14
183, 106, 13
178, 214, 215
193, 72, 64
8, 30, 221
96, 179, 173
86, 177, 168
104, 199, 119
78, 182, 125
19, 164, 95
93, 51, 99
66, 161, 79
57, 46, 73
191, 78, 222
183, 33, 122
181, 110, 147
181, 129, 189
162, 142, 129
190, 132, 168
40, 129, 154
213, 97, 172
189, 121, 0
26, 102, 81
191, 217, 148
11, 26, 221
109, 91, 87
10, 84, 170
97, 12, 167
10, 181, 169
10, 84, 170
54, 151, 71
11, 63, 174
97, 83, 132
7, 25, 176
112, 18, 232
44, 81, 81
161, 93, 79
22, 30, 112
16, 82, 213
22, 30, 111
69, 72, 168
183, 114, 11
119, 103, 80
68, 23, 219
97, 67, 9
10, 61, 13
9, 23, 160
9, 80, 160
8, 113, 46
49, 101, 169
54, 133, 11
10, 104, 79
54, 134, 44
183, 101, 138
183, 158, 121
196, 99, 45
163, 158, 138
183, 157, 138
12, 92, 152
49, 98, 122
66, 81, 190
54, 216, 173
196, 131, 195
94, 18, 80
69, 80, 168
57, 122, 188
167, 134, 122
112, 5, 124
18, 82, 76
110, 90, 79
106, 89, 107
41, 26, 125
105, 89, 125
107, 93, 79
9, 34, 158
11, 26, 172
5, 26, 164
5, 80, 162
10, 165, 167
5, 80, 166
3, 71, 172
10, 81, 170
183, 138, 1
3, 177, 162
10, 37, 212
10, 67, 212
96, 19, 213
80, 39, 74
105, 34, 222
7, 88, 123
65, 97, 19
183, 165, 191
195, 73, 118
44, 185, 127
102, 179, 165
105, 198, 155
105, 197, 164
6, 165, 150
44, 112, 236
219, 217, 153
10, 185, 73
90, 164, 128
16, 88, 122
104, 155, 114
112, 87, 222
103, 176, 169
7, 192, 169
57, 114, 151
185, 132, 64
189, 78, 232
163, 133, 173
100, 191, 218
59, 21, 125
15, 0, 227
48, 129, 177
49, 130, 165
183, 142, 163
212, 128, 187
48, 206, 166
166, 118, 189
48, 132, 189
218, 148, 181
183, 0, 145
195, 142, 173
162, 142, 181
186, 114, 170
169, 138, 194
189, 128, 161
17, 114, 1
198, 142, 173
195, 122, 188
188, 133, 190
178, 131, 161
163, 133, 190
196, 131, 172
214, 121, 189
192, 129, 195
169, 130, 173
15, 130, 188
220, 139, 173
53, 122, 145
213, 214, 164
165, 130, 181
212, 129, 183
175, 131, 189
195, 138, 165
164, 121, 189
195, 122, 173
181, 131, 189
195, 138, 129
215, 122, 171
197, 131, 189
166, 132, 161
62, 94, 163
97, 196, 73
10, 81, 169
56, 102, 81
64, 161, 152
62, 47, 122
185, 180, 120
21, 28, 126
188, 88, 126
167, 76, 79
180, 73, 52
137, 99, 124
164, 36, 97
62, 28, 121
42, 78, 216
199, 77, 157
183, 46, 2
48, 116, 124
66, 119, 190
192, 129, 161
165, 0, 4
37, 38, 122
174, 99, 148
48, 206, 195
162, 122, 173
214, 233, 161
183, 8, 190
195, 139, 165
195, 122, 173
186, 73, 186
189, 206, 160
190, 215, 189
171, 114, 173
198, 144, 159
195, 0, 170
176, 228, 161
15, 107, 194
194, 122, 173
14, 215, 166
196, 214, 193
162, 144, 169
38, 132, 189
188, 119, 191
186, 130, 173
182, 132, 135
179, 143, 173
213, 129, 187
182, 97, 189
179, 143, 171
205, 142, 188
182, 74, 183
13, 124, 177
197, 132, 161
183, 144, 169
50, 128, 189
176, 126, 160
220, 130, 190
181, 118, 161
178, 141, 161
197, 108, 125
186, 101, 213
186, 157, 117
122, 99, 228
212, 77, 216
188, 122, 190
171, 144, 181
44, 0, 188
53, 106, 173
220, 144, 188
162, 0, 173
151, 215, 161
183, 142, 173
170, 133, 145
42, 214, 195
195, 114, 173
179, 122, 173
188, 140, 188
218, 144, 173
43, 128, 189
178, 214, 160
136, 122, 173
175, 132, 189
18, 165, 48
5, 96, 85
64, 166, 152
87, 205, 109
106, 113, 109
105, 21, 232
85, 20, 48
93, 83, 48
111, 83, 227
86, 18, 58
19, 207, 227
121, 89, 64
22, 30, 221
132, 34, 232
19, 111, 227
95, 20, 213
64, 28, 99
163, 192, 81
184, 180, 119
6, 120, 231
20, 168, 162
121, 191, 162
118, 192, 227
40, 59, 199
40, 167, 147
40, 29, 221
94, 26, 228
7, 92, 151
60, 71, 174
48, 131, 161
183, 133, 132
186, 157, 173
181, 118, 187
64, 119, 163
179, 0, 169
196, 117, 183
13, 72, 174
166, 58, 109
118, 166, 79
61, 26, 222
186, 107, 61
111, 1, 117
190, 155, 5
91, 181, 100
8, 34, 162
94, 89, 147
39, 85, 79
93, 91, 213
93, 84, 81
104, 18, 147
19, 95, 79
160, 89, 232
22, 36, 199
105, 26, 111
7, 3, 152
191, 197, 221
96, 92, 81
110, 166, 227
20, 183, 148
160, 187, 147
160, 183, 155
22, 50, 111
39, 165, 79
109, 166, 151
7, 41, 167
10, 165, 169
66, 114, 176
183, 144, 236
182, 108, 180
76, 112, 170
39, 53, 95
60, 26, 221
191, 80, 80
159, 110, 155
181, 108, 217
163, 48, 50
2, 191, 172
104, 191, 228
111, 193, 152
6, 195, 163
60, 171, 164
185, 11, 221
5, 29, 219
107, 12, 211
105, 34, 45
61, 35, 168
6, 13, 201
171, 45, 126
93, 162, 227
107, 176, 151
7, 175, 167
6, 195, 163
42, 187, 221
21, 188, 171
17, 192, 121
17, 186, 227
106, 197, 219
109, 10, 167
109, 42, 150
96, 86, 152
109, 90, 79
68, 180, 168
220, 134, 38
5, 26, 162
95, 2, 152
96, 51, 73
66, 106, 243
43, 113, 172
166, 49, 125
53, 122, 169
101, 53, 123
198, 138, 48
38, 71, 153
195, 101, 132
76, 0, 156
175, 154, 97
191, 34, 83
66, 114, 251
21, 194, 95
97, 178, 167
85, 162, 99
87, 103, 216
94, 18, 114
10, 119, 156
9, 23, 114
110, 100, 220
10, 3, 173
