Band0, Band1, Band2
66, 166, 167
66, 43, 152
8, 26, 168
111, 2, 99
6, 181, 150
4, 29, 168
61, 11, 168
10, 101, 163
55, 78, 161
44, 83, 169
182, 71, 28
170, 140, 173
186, 142, 181
176, 132, 161
189, 131, 183
169, 107, 170
174, 131, 177
189, 121, 172
175, 108, 161
195, 143, 173
195, 107, 165
172, 215, 189
175, 129, 180
162, 216, 173
195, 107, 188
182, 152, 237
54, 130, 186
167, 119, 167
196, 132, 183
175, 97, 40
185, 113, 160
15, 107, 169
212, 116, 160
171, 140, 173
197, 118, 137
195, 142, 173
162, 98, 181
38, 97, 187
212, 124, 172
179, 216, 182
166, 132, 189
163, 130, 165
50, 132, 177
162, 142, 173
195, 139, 236
176, 118, 189
122, 215, 187
195, 107, 173
161, 143, 145
195, 119, 170
188, 106, 173
16, 216, 165
179, 122, 236
178, 214, 189
139, 143, 173
49, 107, 188
166, 121, 177
197, 131, 179
174, 132, 189
122, 121, 172
162, 144, 236
175, 97, 137
175, 121, 180
186, 133, 170
195, 119, 186
189, 121, 180
176, 18, 142
70, 216, 181
179, 143, 181
175, 132, 189
175, 109, 183
162, 143, 173
169, 130, 186
186, 107, 165
218, 143, 173
171, 130, 186
163, 142, 170
36, 214, 161
21, 130, 186
215, 143, 236
175, 121, 189
22, 74, 180
222, 138, 181
188, 106, 173
193, 215, 187
178, 121, 177
87, 200, 111
19, 194, 167
113, 194, 167
95, 196, 167
104, 197, 221
93, 169, 150
41, 172, 222
106, 52, 222
104, 89, 92
81, 165, 99
106, 31, 97
82, 186, 167
70, 91, 150
108, 174, 111
7, 83, 169
105, 26, 225
40, 205, 70
39, 83, 151
111, 82, 159
67, 132, 189
55, 132, 161
19, 111, 81
103, 196, 167
8, 21, 168
8, 80, 168
109, 86, 169
97, 3, 169
8, 26, 168
8, 174, 164
57, 136, 186
183, 107, 173
94, 197, 0
100, 5, 168
111, 179, 167
109, 178, 169
112, 197, 162
181, 72, 0
89, 200, 164
84, 189, 150
20, 52, 221
22, 31, 221
131, 169, 95
20, 187, 162
120, 169, 99
125, 187, 162
19, 201, 150
114, 188, 167
87, 191, 164
80, 197, 219
120, 189, 150
121, 168, 221
166, 182, 89
118, 81, 81
113, 27, 127
105, 21, 85
5, 30, 158
4, 31, 168
97, 42, 152
22, 26, 111
22, 26, 111
58, 2, 152
10, 81, 170
67, 215, 161
192, 118, 161
196, 116, 189
195, 143, 169
88, 2, 99
7, 2, 167
67, 215, 183
192, 132, 161
183, 122, 181
164, 131, 168
53, 94, 182
195, 125, 173
162, 123, 181
163, 130, 190
215, 140, 165
198, 114, 170
169, 138, 181
176, 121, 172
215, 143, 190
188, 159, 145
215, 40, 65
162, 166, 108
66, 162, 79
18, 184, 99
66, 139, 242
65, 129, 189
183, 130, 188
180, 142, 173
167, 169, 82
162, 41, 108
21, 165, 82
19, 1, 79
104, 87, 219
108, 30, 222
5, 167, 168
81, 28, 99
22, 87, 111
39, 27, 81
19, 28, 108
107, 184, 220
6, 85, 167
43, 30, 107
22, 180, 97
15, 107, 207
5, 26, 222
97, 57, 150
95, 188, 150
104, 191, 221
81, 169, 152
104, 30, 222
20, 50, 75
19, 28, 95
85, 169, 220
75, 30, 222
71, 167, 221
86, 191, 168
90, 201, 170
86, 32, 221
94, 205, 111
96, 61, 54
97, 19, 150
7, 165, 152
7, 107, 169
77, 93, 108
92, 33, 87
106, 89, 107
91, 41, 220
81, 27, 151
86, 34, 209
101, 28, 140
95, 27, 140
10, 61, 151
66, 98, 173
48, 129, 137
38, 132, 189
84, 106, 171
39, 165, 71
40, 17, 141
67, 214, 189
55, 132, 183
131, 40, 82
43, 26, 85
43, 108, 232
66, 114, 190
98, 2, 150
97, 82, 167
8, 34, 219
44, 33, 150
66, 122, 182
65, 132, 168
108, 30, 199
10, 93, 152
66, 122, 188
24, 216, 181
165, 130, 145
169, 125, 181
220, 130, 145
106, 71, 172
98, 2, 117
10, 84, 150
110, 82, 171
66, 216, 190
66, 114, 165
114, 2, 152
98, 16, 152
68, 26, 168
110, 13, 169
95, 107, 4
55, 117, 161
196, 129, 189
205, 107, 173
179, 142, 165
11, 26, 112
104, 30, 221
121, 52, 119
15, 27, 73
43, 78, 189
39, 169, 76
70, 165, 81
119, 182, 92
160, 34, 86
20, 35, 111
108, 35, 222
97, 88, 73
4, 34, 53
7, 3, 140
4, 21, 221
61, 89, 168
95, 101, 55
105, 5, 222
