Band0, Band1, Band2
69, 116, 161
21, 37, 82
59, 74, 218
12, 28, 140
10, 81, 173
8, 152, 229
60, 129, 209
10, 0, 169
55, 118, 209
92, 122, 233
7, 196, 140
107, 196, 167
6, 14, 169
9, 78, 221
8, 110, 221
110, 90, 233
59, 132, 235
107, 162, 117
112, 180, 221
59, 171, 119
44, 112, 211
182, 126, 69
160, 128, 113
12, 81, 170
58, 48, 108
112, 34, 125
110, 161, 127
41, 171, 107
110, 162, 127
110, 184, 99
6, 162, 152
110, 162, 100
6, 42, 99
6, 162, 152
7, 42, 167
58, 162, 167
66, 60, 165
43, 99, 155
162, 138, 150
7, 79, 127
97, 186, 220
111, 28, 73
111, 42, 220
109, 166, 87
10, 159, 201
60, 113, 189
188, 114, 227
186, 130, 188
186, 114, 159
110, 107, 2
46, 33, 61
10, 82, 201
6, 42, 220
112, 167, 119
6, 82, 150
58, 79, 117
64, 12, 213
6, 181, 152
7, 81, 169
10, 8, 171
10, 112, 167
68, 89, 189
49, 0, 167
66, 107, 167
14, 71, 172
76, 0, 169
15, 107, 170
62, 114, 159
184, 71, 174
14, 118, 172
188, 112, 236
15, 106, 169
41, 131, 209
184, 205, 154
48, 72, 237
14, 205, 161
95, 1, 150
112, 174, 219
110, 84, 159
15, 8, 163
21, 142, 171
62, 88, 165
184, 78, 160
15, 114, 211
174, 154, 105
65, 72, 164
188, 112, 171
85, 120, 211
188, 92, 211
17, 0, 165
76, 0, 163
21, 88, 138
58, 81, 227
40, 11, 218
51, 107, 156
53, 0, 181
41, 129, 155
86, 206, 153
66, 10, 171
66, 119, 169
188, 112, 227
185, 74, 172
14, 18, 0
53, 159, 159
39, 0, 159
25, 140, 15
183, 46, 13
66, 114, 178
44, 125, 227
28, 141, 5
39, 119, 231
54, 216, 11
24, 243, 205
66, 20, 165
15, 157, 71
183, 153, 223
198, 136, 38
202, 99, 64
195, 98, 233
17, 130, 65
25, 73, 233
185, 154, 199
85, 112, 140
161, 120, 173
54, 232, 13
162, 143, 25
48, 74, 234
103, 169, 220
104, 191, 214
111, 1, 223
108, 197, 218
96, 44, 223
5, 29, 114
112, 131, 155
181, 110, 89
195, 94, 32
72, 158, 210
12, 90, 223
4, 109, 225
93, 161, 94
105, 177, 221
108, 197, 218
94, 17, 221
96, 14, 117
97, 20, 163
39, 176, 87
105, 198, 218
96, 195, 201
4, 174, 221
3, 72, 168
60, 174, 168
107, 237, 61
11, 110, 218
7, 166, 167
9, 71, 168
10, 111, 220
97, 91, 150
8, 18, 221
8, 71, 168
195, 40, 81
110, 12, 211
59, 174, 85
93, 196, 149
39, 14, 25
105, 177, 219
104, 177, 0
105, 177, 219
93, 196, 201
111, 196, 167
105, 198, 168
6, 178, 149
9, 17, 164
7, 81, 152
7, 112, 167
7, 88, 151
53, 138, 210
53, 192, 151
58, 125, 14
17, 33, 175
58, 112, 171
186, 106, 173
42, 132, 0
39, 119, 171
58, 8, 169
186, 0, 169
15, 159, 169
58, 120, 176
188, 112, 171
17, 0, 169
2, 71, 172
110, 8, 171
53, 20, 169
53, 165, 25
16, 106, 236
58, 0, 169
18, 0, 169
62, 106, 171
185, 11, 164
62, 138, 178
110, 92, 211
62, 107, 139
110, 112, 170
58, 8, 1
66, 0, 211
10, 112, 145
11, 11, 172
10, 20, 169
109, 178, 152
6, 46, 73
10, 120, 188
10, 92, 167
109, 85, 152
10, 88, 152
9, 109, 119
109, 46, 99
97, 2, 167
109, 185, 152
96, 169, 152
93, 186, 100
163, 175, 127
39, 175, 73
104, 180, 74
96, 41, 220
96, 41, 117
68, 113, 168
57, 219, 54
103, 166, 224
7, 86, 201
8, 113, 189
8, 113, 164
188, 162, 76
15, 2, 127
107, 176, 150
66, 114, 170
49, 90, 170
39, 1, 152
96, 179, 151
4, 174, 221
107, 184, 99
97, 42, 163
94, 31, 164
4, 187, 168
97, 195, 170
6, 162, 151
7, 8, 159
42, 110, 164
42, 80, 162
76, 88, 171
53, 114, 140
62, 73, 211
15, 81, 178
16, 112, 173
64, 133, 169
42, 116, 0
7, 81, 169
12, 20, 140
95, 91, 88
7, 104, 220
7, 165, 152
97, 90, 73
111, 44, 115
87, 198, 221
7, 175, 167
10, 8, 173
10, 159, 201
9, 89, 202
59, 218, 203
55, 221, 180
53, 38, 149
49, 159, 116
166, 173, 83
120, 19, 79
59, 200, 119
93, 14, 167
94, 180, 222
97, 93, 220
68, 210, 103
9, 210, 221
9, 173, 168
7, 4, 169
7, 82, 170
111, 14, 117
2, 99, 221
10, 120, 170
9, 5, 168
2, 173, 168
8, 215, 221
10, 211, 150
10, 120, 169
7, 8, 163
15, 147, 34
103, 111, 223
111, 33, 73
60, 97, 46
101, 33, 224
111, 90, 220
112, 34, 214
12, 133, 169
2, 132, 219
185, 187, 96
44, 184, 1
41, 198, 148
105, 200, 172
39, 176, 117
105, 177, 154
93, 179, 150
105, 177, 114
58, 175, 150
6, 161, 73
4, 26, 219
68, 124, 164
10, 120, 169
8, 23, 164
10, 0, 173
54, 140, 205
12, 43, 30
7, 20, 212
60, 99, 168
191, 80, 162
186, 119, 140
188, 46, 165
162, 133, 171
63, 72, 168
58, 114, 171
185, 205, 168
52, 215, 160
185, 205, 164
188, 106, 163
63, 217, 218
14, 21, 164
6, 90, 178
53, 122, 159
126, 205, 33
68, 97, 203
9, 34, 218
54, 237, 129
66, 67, 191
161, 158, 207
5, 177, 221
108, 177, 164
111, 176, 150
94, 29, 225
7, 88, 212
57, 239, 36
31, 150, 239
32, 150, 15
66, 237, 3
12, 1, 140
109, 37, 223
112, 180, 222
96, 178, 152
7, 178, 173
5, 174, 162
4, 34, 222
10, 112, 165
7, 0, 169
96, 93, 223
94, 99, 120
94, 34, 222
111, 43, 100
93, 51, 95
96, 44, 99
96, 42, 99
4, 30, 168
7, 53, 167
192, 34, 221
191, 39, 164
15, 120, 163
13, 22, 166
174, 155, 172
42, 18, 160
13, 234, 105
186, 148, 192
106, 75, 164
5, 26, 75
7, 82, 173
66, 225, 211
188, 184, 54
12, 107, 117
10, 67, 212
68, 11, 180
42, 233, 33
5, 210, 218
96, 86, 223
12, 8, 186
110, 166, 73
6, 165, 220
10, 122, 169
68, 22, 164
4, 18, 218
5, 209, 53
10, 207, 150
4, 209, 217
97, 211, 210
8, 209, 53
10, 19, 167
7, 164, 170
48, 118, 172
197, 249, 42
58, 231, 54
12, 19, 212
7, 91, 150
68, 116, 166
49, 216, 159
194, 76, 213
68, 177, 168
105, 197, 97
96, 162, 99
10, 112, 212
61, 163, 189
15, 106, 88
8, 34, 221
10, 120, 167
53, 47, 81
107, 88, 126
6, 90, 115
7, 211, 87
10, 19, 211
7, 12, 145
57, 106, 173
93, 242, 14
61, 206, 57
10, 19, 212
10, 207, 211
7, 19, 212
10, 92, 139
10, 122, 169
7, 114, 211
49, 79, 169
159, 110, 217
44, 130, 169
165, 112, 243
64, 88, 169
77, 133, 149
195, 138, 211
188, 98, 32
194, 136, 178
182, 121, 174
58, 94, 159
186, 98, 178
51, 107, 159
188, 107, 171
62, 119, 138
195, 130, 11
162, 133, 163
13, 97, 164
64, 107, 171
188, 92, 25
62, 122, 171
195, 94, 178
62, 112, 171
7, 92, 220
107, 33, 223
8, 34, 114
10, 61, 169
7, 43, 220
6, 95, 117
10, 61, 211
7, 84, 150
10, 73, 170
179, 56, 54
38, 173, 222
111, 196, 150
93, 14, 150
105, 171, 74
10, 95, 73
10, 207, 169
10, 211, 220
68, 11, 189
61, 97, 168
95, 166, 76
39, 27, 223
163, 162, 81
163, 162, 54
163, 162, 54
39, 184, 223
39, 162, 81
61, 77, 221
44, 83, 173
183, 114, 178
163, 102, 71
44, 33, 220
75, 39, 109
72, 101, 220
212, 72, 53
42, 182, 228
187, 78, 161
165, 92, 170
41, 18, 147
185, 118, 161
64, 98, 171
58, 112, 170
60, 71, 164
60, 11, 168
68, 80, 185
10, 20, 169
6, 195, 152
109, 176, 167
6, 94, 73
7, 90, 220
6, 93, 117
112, 78, 119
7, 0, 152
10, 120, 169
10, 20, 167
7, 20, 169
42, 50, 216
14, 182, 222
15, 162, 81
15, 162, 121
41, 172, 111
6, 12, 152
68, 206, 168
7, 88, 151
68, 118, 166
44, 114, 167
62, 165, 212
174, 124, 172
59, 118, 166
17, 112, 227
8, 177, 168
7, 82, 150
8, 174, 164
9, 21, 218
97, 159, 73
68, 66, 164
8, 124, 219
96, 90, 224
112, 180, 221
68, 71, 189
196, 241, 62
9, 174, 120
96, 162, 73
112, 171, 222
42, 191, 119
39, 12, 220
109, 184, 149
5, 163, 221
59, 99, 180
104, 215, 103
161, 100, 81
112, 30, 119
22, 182, 109
39, 176, 220
18, 14, 150
111, 196, 150
107, 14, 167
58, 195, 167
7, 1, 169
5, 26, 168
97, 185, 169
49, 151, 15
28, 212, 28
198, 238, 12
11, 177, 119
96, 56, 213
44, 114, 175
3, 174, 221
8, 21, 168
15, 192, 73
7, 37, 150
10, 106, 169
66, 114, 173
160, 34, 67
4, 29, 119
105, 171, 232
42, 167, 235
6, 184, 152
111, 28, 150
111, 192, 121
60, 132, 172
44, 122, 171
181, 72, 103
34, 109, 8
164, 11, 179
64, 107, 15
53, 153, 156
63, 132, 5
186, 33, 243
162, 111, 171
197, 131, 183
126, 214, 189
65, 108, 45
188, 107, 133
176, 121, 189
70, 130, 186
171, 143, 181
195, 0, 145
169, 144, 236
65, 89, 219
185, 118, 155
17, 114, 159
185, 80, 185
20, 26, 109
12, 16, 145
57, 216, 173
66, 133, 173
196, 97, 189
3, 174, 199
53, 119, 173
180, 231, 2
26, 130, 194
117, 132, 168
165, 143, 182
175, 128, 161
22, 228, 105
213, 128, 189
216, 139, 181
163, 0, 145
189, 126, 172
215, 130, 181
14, 97, 189
188, 157, 165
186, 142, 173
171, 142, 181
198, 142, 170
186, 130, 173
163, 138, 170
188, 106, 188
171, 122, 173
195, 138, 165
176, 74, 183
161, 142, 145
53, 130, 173
188, 133, 173
172, 121, 161
162, 130, 188
174, 141, 161
198, 119, 191
161, 98, 173
220, 143, 173
179, 130, 186
21, 151, 182
72, 125, 171
165, 142, 181
186, 142, 170
16, 106, 170
178, 126, 177
198, 142, 173
21, 98, 145
179, 143, 173
195, 73, 188
163, 139, 145
168, 216, 181
53, 107, 173
174, 132, 180
162, 133, 188
194, 143, 173
191, 128, 137
184, 132, 172
220, 144, 181
195, 0, 145
171, 136, 173
179, 107, 173
75, 31, 75
188, 148, 251
175, 131, 161
182, 124, 172
13, 97, 180
177, 126, 189
15, 73, 145
174, 228, 40
151, 117, 189
171, 139, 186
38, 89, 109
175, 126, 195
213, 214, 189
181, 129, 142
186, 157, 181
182, 132, 189
212, 121, 179
21, 73, 173
14, 132, 164
219, 127, 183
195, 0, 145
159, 155, 183
220, 144, 165
174, 132, 187
159, 214, 168
195, 144, 182
195, 119, 173
195, 139, 173
173, 130, 194
162, 142, 173
195, 130, 243
189, 121, 180
171, 125, 145
161, 151, 1
195, 139, 173
186, 130, 188
189, 132, 177
165, 144, 173
189, 118, 183
175, 109, 237
14, 132, 185
