Band0, Band1, Band2
24, 225, 233
40, 108, 92
0, 34, 110
104, 36, 125
7, 86, 169
190, 77, 77
221, 222, 157
215, 98, 223
154, 219, 44
163, 45, 76
41, 34, 111
111, 33, 108
61, 96, 189
221, 222, 106
250, 222, 222
7, 138, 223
163, 157, 79
66, 27, 167
88, 151, 65
18, 112, 49
93, 0, 82
112, 72, 225
97, 95, 152
111, 119, 88
95, 98, 65
105, 154, 111
96, 48, 95
7, 181, 167
96, 1, 163
48, 154, 28
239, 103, 235
224, 100, 81
226, 97, 214
21, 0, 139
192, 152, 189
139, 101, 82
250, 103, 222
203, 103, 215
27, 97, 216
152, 102, 178
216, 158, 81
210, 100, 122
203, 103, 221
150, 94, 224
13, 154, 107
22, 80, 168
155, 72, 83
183, 104, 81
96, 82, 81
98, 53, 81
19, 44, 71
39, 165, 81
107, 166, 220
55, 214, 27
180, 101, 81
249, 101, 233
7, 28, 81
81, 184, 76
39, 166, 65
109, 33, 73
192, 97, 219
89, 35, 86
106, 110, 91
95, 94, 76
90, 157, 71
5, 212, 225
66, 112, 186
44, 216, 156
197, 215, 189
159, 118, 179
2, 36, 83
10, 111, 220
192, 74, 189
183, 98, 82
10, 211, 88
112, 30, 221
7, 16, 167
182, 215, 199
196, 135, 148
147, 184, 49
14, 52, 228
112, 113, 147
7, 179, 169
6, 175, 163
101, 211, 71
94, 34, 222
5, 89, 53
96, 85, 151
4, 173, 162
96, 181, 151
112, 191, 209
18, 192, 99
10, 93, 171
196, 74, 45
176, 228, 209
12, 86, 87
94, 118, 219
10, 93, 127
54, 122, 15
164, 141, 154
61, 72, 89
104, 30, 77
105, 30, 119
183, 148, 246
183, 133, 30
118, 130, 44
56, 94, 227
96, 193, 95
96, 165, 94
105, 89, 85
93, 165, 2
96, 93, 163
7, 14, 167
4, 174, 172
87, 29, 27
93, 42, 54
96, 184, 152
112, 11, 162
108, 174, 0
107, 85, 211
108, 118, 19
243, 74, 200
108, 197, 107
55, 215, 136
139, 44, 204
104, 113, 189
189, 121, 189
169, 107, 171
175, 160, 172
174, 36, 28
213, 117, 147
174, 36, 153
171, 73, 151
23, 36, 28
174, 99, 228
195, 101, 175
186, 73, 227
195, 100, 121
197, 99, 27
186, 98, 243
139, 159, 178
164, 39, 162
203, 154, 157
195, 151, 163
205, 76, 123
163, 0, 243
198, 151, 149
205, 151, 2
21, 73, 211
175, 36, 147
194, 151, 138
220, 151, 2
22, 99, 221
37, 101, 138
172, 99, 147
189, 99, 174
16, 98, 44
174, 97, 155
213, 75, 27
18, 119, 145
176, 233, 172
183, 0, 188
193, 214, 177
215, 133, 173
186, 73, 173
189, 206, 180
172, 121, 161
195, 107, 173
47, 151, 52
11, 5, 158
108, 21, 148
106, 171, 162
93, 111, 231
159, 52, 109
108, 191, 221
7, 81, 170
106, 182, 225
82, 37, 54
59, 97, 137
180, 139, 41
227, 155, 206
189, 206, 0
112, 11, 187
180, 213, 25
7, 42, 207
89, 59, 219
87, 187, 103
94, 59, 221
66, 114, 2
192, 113, 196
163, 238, 17
58, 19, 204
10, 91, 223
39, 193, 151
180, 153, 13
1, 165, 227
97, 196, 167
0, 50, 83
85, 33, 223
109, 107, 213
60, 72, 189
180, 139, 245
188, 134, 14
183, 137, 227
58, 37, 115
10, 41, 150
196, 220, 19
180, 144, 4
218, 95, 31
37, 219, 165
135, 50, 229
116, 63, 162
183, 144, 34
11, 206, 85
75, 205, 214
93, 90, 81
104, 34, 75
104, 89, 75
85, 88, 81
93, 106, 220
112, 121, 249
75, 89, 225
104, 89, 39
96, 165, 151
112, 180, 168
87, 26, 43
123, 222, 148
94, 96, 46
96, 106, 151
87, 36, 69
68, 180, 168
183, 143, 188
98, 28, 81
113, 95, 54
82, 37, 149
97, 43, 212
111, 186, 121
116, 167, 114
85, 91, 54
101, 120, 55
61, 154, 164
44, 98, 79
149, 222, 234
153, 163, 215
101, 184, 213
86, 187, 113
104, 191, 119
17, 189, 152
41, 172, 232
109, 83, 127
111, 181, 73
85, 194, 99
81, 56, 152
22, 191, 75
22, 197, 143
19, 188, 220
20, 191, 114
22, 59, 221
84, 188, 149
22, 31, 114
19, 193, 139
104, 170, 219
104, 197, 114
113, 176, 167
87, 187, 221
96, 193, 211
105, 173, 168
66, 19, 181
39, 159, 186
122, 173, 97
41, 174, 183
92, 185, 152
105, 187, 219
104, 89, 86
111, 211, 223
10, 19, 115
60, 74, 189
250, 222, 67
105, 18, 26
12, 112, 169
37, 239, 88
89, 209, 208
96, 60, 44
94, 63, 208
109, 14, 54
111, 192, 127
93, 195, 211
96, 28, 152
94, 89, 70
21, 95, 134
161, 112, 134
197, 163, 166
39, 144, 133
5, 29, 86
4, 89, 107
54, 147, 18
183, 143, 44
220, 216, 243
122, 152, 234
97, 27, 81
105, 89, 148
108, 89, 43
59, 177, 148
44, 252, 23
196, 141, 195
219, 97, 104
92, 196, 82
97, 211, 54
8, 22, 164
43, 80, 168
38, 230, 69
98, 95, 223
18, 46, 35
93, 194, 73
111, 193, 139
7, 14, 169
19, 194, 151
22, 170, 162
39, 194, 178
19, 193, 163
104, 59, 28
104, 187, 158
105, 191, 162
112, 197, 221
93, 27, 178
112, 26, 111
4, 173, 164
96, 12, 150
112, 63, 53
112, 199, 162
4, 11, 147
109, 14, 169
104, 18, 59
105, 89, 232
105, 26, 222
96, 85, 151
96, 166, 117
112, 34, 162
22, 36, 221
117, 152, 228
16, 38, 163
187, 97, 172
185, 121, 164
188, 106, 191
17, 107, 1
64, 9, 170
15, 19, 181
77, 8, 163
64, 107, 170
166, 89, 26
183, 8, 231
163, 28, 220
63, 11, 155
5, 200, 168
118, 57, 220
