Band0, Band1, Band2
195, 130, 194
66, 0, 211
48, 121, 160
163, 216, 145
52, 132, 183
197, 141, 168
42, 180, 166
64, 130, 149
68, 71, 183
196, 131, 168
185, 132, 196
189, 118, 168
186, 157, 170
23, 116, 172
176, 99, 168
49, 130, 130
198, 8, 170
188, 0, 173
179, 216, 182
188, 0, 169
54, 136, 145
181, 124, 183
53, 73, 181
186, 138, 190
185, 215, 177
185, 113, 189
15, 119, 173
220, 43, 220
199, 155, 164
14, 141, 184
162, 119, 173
53, 216, 239
179, 114, 140
16, 122, 190
183, 98, 140
54, 144, 18
182, 214, 196
13, 124, 189
195, 142, 145
21, 114, 188
186, 138, 170
53, 67, 20
188, 119, 170
188, 107, 173
54, 142, 191
14, 215, 189
54, 114, 170
195, 133, 129
190, 132, 166
195, 139, 188
13, 110, 187
52, 131, 189
188, 143, 236
178, 121, 161
219, 75, 199
57, 134, 149
75, 118, 29
72, 162, 150
72, 162, 213
50, 78, 219
72, 79, 149
50, 80, 214
50, 182, 219
72, 165, 213
72, 165, 212
50, 80, 214
41, 171, 219
106, 109, 203
56, 125, 132
87, 118, 154
104, 177, 27
83, 185, 149
108, 63, 153
7, 175, 170
22, 174, 229
91, 16, 132
4, 21, 142
86, 23, 164
104, 177, 199
1, 115, 132
95, 201, 167
109, 84, 178
94, 174, 172
93, 196, 140
108, 206, 164
4, 197, 168
80, 174, 168
18, 139, 186
41, 214, 160
7, 81, 169
61, 129, 180
179, 111, 138
66, 114, 190
65, 116, 174
8, 113, 183
183, 98, 178
63, 205, 189
48, 103, 202
21, 133, 181
198, 137, 145
223, 221, 141
52, 220, 142
219, 210, 249
53, 158, 192
198, 140, 149
197, 233, 0
197, 214, 209
174, 215, 208
183, 90, 169
65, 116, 180
64, 165, 169
15, 140, 173
10, 175, 169
190, 210, 195
15, 114, 163
189, 214, 189
53, 98, 173
161, 142, 186
64, 93, 201
163, 73, 178
64, 33, 145
60, 108, 168
10, 1, 165
60, 80, 168
92, 84, 165
95, 3, 178
92, 81, 152
96, 20, 132
92, 84, 201
106, 21, 174
96, 112, 201
86, 21, 166
81, 85, 139
96, 1, 212
92, 207, 156
91, 3, 139
96, 88, 30
80, 17, 177
105, 21, 166
89, 18, 203
64, 157, 178
104, 17, 164
51, 140, 133
97, 3, 149
97, 120, 165
106, 21, 185
95, 143, 149
86, 5, 154
111, 149, 169
85, 3, 139
113, 82, 171
74, 119, 204
24, 231, 55
5, 180, 164
9, 34, 164
105, 72, 174
45, 77, 166
184, 96, 199
53, 102, 151
111, 33, 25
76, 216, 178
41, 39, 174
94, 89, 199
17, 166, 121
97, 88, 165
18, 61, 169
48, 74, 166
53, 106, 176
97, 83, 149
108, 80, 168
62, 107, 227
188, 114, 165
105, 121, 147
69, 11, 168
4, 172, 218
6, 169, 163
60, 183, 168
9, 52, 168
59, 52, 164
9, 11, 168
62, 136, 204
164, 132, 29
23, 108, 0
186, 138, 18
13, 116, 199
37, 76, 48
11, 31, 168
5, 167, 168
7, 114, 165
59, 206, 180
243, 97, 106
186, 138, 178
12, 185, 167
7, 82, 236
198, 151, 31
16, 119, 156
220, 106, 13
112, 80, 157
109, 6, 169
109, 185, 167
6, 175, 167
7, 184, 169
68, 132, 166
8, 71, 161
7, 8, 140
171, 88, 35
28, 152, 249
51, 48, 204
105, 182, 107
7, 162, 152
102, 185, 171
109, 184, 151
97, 184, 169
4, 171, 158
112, 71, 161
74, 73, 170
185, 124, 187
110, 112, 170
42, 99, 164
7, 114, 163
3, 89, 189
8, 11, 137
8, 128, 168
58, 130, 173
64, 114, 165
59, 129, 177
57, 73, 173
109, 84, 167
61, 131, 189
55, 131, 187
55, 214, 180
39, 112, 145
212, 131, 196
53, 107, 170
183, 130, 188
54, 130, 251
162, 133, 170
181, 78, 141
175, 126, 189
179, 130, 170
195, 130, 173
186, 98, 186
195, 122, 173
198, 98, 194
161, 133, 170
2, 116, 168
53, 142, 159
85, 106, 140
199, 218, 172
54, 104, 145
175, 121, 187
174, 135, 161
179, 133, 178
186, 216, 236
174, 214, 142
186, 133, 173
197, 74, 189
54, 133, 169
54, 147, 186
195, 122, 145
188, 138, 169
164, 214, 189
178, 215, 160
15, 125, 245
91, 184, 79
178, 103, 105
58, 112, 151
186, 8, 167
68, 171, 161
5, 167, 162
4, 167, 168
109, 55, 212
52, 131, 27
197, 96, 5
195, 216, 156
190, 214, 28
12, 42, 167
9, 26, 168
8, 177, 168
10, 85, 169
9, 5, 168
60, 172, 168
10, 46, 171
7, 114, 170
8, 72, 172
8, 36, 162
9, 171, 168
10, 184, 169
7, 1, 169
2, 174, 168
7, 12, 169
5, 52, 164
5, 171, 202
2, 11, 218
7, 112, 163
10, 88, 167
6, 120, 30
86, 26, 202
194, 10, 138
36, 97, 154
76, 73, 139
54, 9, 25
95, 27, 139
17, 219, 176
97, 92, 212
60, 74, 153
161, 98, 178
100, 87, 166
85, 98, 149
54, 143, 165
64, 107, 176
39, 85, 138
89, 22, 199
112, 80, 142
108, 180, 162
106, 174, 168
88, 84, 140
111, 79, 140
41, 118, 172
111, 83, 140
106, 116, 185
51, 119, 173
161, 125, 173
53, 130, 140
195, 122, 186
181, 110, 161
175, 131, 183
195, 133, 186
198, 148, 242
64, 114, 167
221, 155, 187
179, 151, 139
181, 215, 183
164, 118, 189
213, 131, 142
195, 138, 181
198, 231, 176
53, 104, 167
195, 98, 145
161, 98, 140
195, 142, 170
23, 132, 189
163, 142, 145
186, 142, 188
76, 81, 173
182, 215, 196
180, 104, 220
220, 139, 178
198, 136, 176
7, 181, 94
108, 113, 187
10, 19, 31
96, 166, 1
4, 89, 27
96, 92, 138
72, 93, 152
104, 26, 114
104, 89, 69
105, 87, 147
109, 62, 1
5, 209, 8
97, 207, 171
42, 215, 253
195, 73, 169
58, 98, 173
243, 241, 198
4, 26, 85
218, 158, 2
108, 167, 114
95, 2, 169
93, 175, 175
93, 169, 171
93, 201, 191
112, 177, 148
42, 80, 164
103, 91, 165
96, 93, 167
97, 92, 210
75, 22, 157
97, 15, 240
6, 123, 21
63, 69, 19
104, 24, 238
7, 125, 18
56, 67, 156
64, 67, 236
59, 23, 141
185, 210, 174
62, 20, 178
48, 206, 189
53, 142, 140
107, 142, 2
53, 130, 173
198, 106, 188
195, 144, 170
188, 107, 173
195, 73, 188
13, 117, 166
53, 107, 190
186, 104, 211
195, 139, 173
39, 143, 170
182, 128, 161
195, 140, 188
69, 80, 168
61, 78, 161
64, 114, 156
7, 112, 173
7, 112, 169
53, 73, 173
6, 107, 173
58, 73, 169
107, 161, 176
43, 97, 172
57, 73, 169
12, 92, 170
7, 0, 173
109, 82, 145
60, 217, 185
8, 78, 172
64, 122, 140
190, 228, 180
48, 214, 161
64, 0, 186
42, 71, 177
48, 206, 137
42, 128, 180
60, 113, 161
54, 130, 169
185, 132, 193
42, 129, 180
188, 107, 145
190, 108, 189
53, 142, 173
53, 142, 181
188, 107, 186
188, 133, 145
182, 215, 168
181, 218, 161
188, 107, 191
186, 133, 181
197, 215, 187
182, 222, 168
186, 112, 145
197, 131, 184
192, 215, 142
175, 132, 187
186, 133, 170
190, 215, 189
186, 142, 236
164, 121, 180
53, 142, 188
16, 107, 173
181, 108, 177
187, 223, 168
21, 114, 169
42, 156, 37
52, 96, 0
198, 98, 210
21, 38, 138
213, 108, 162
174, 103, 154
50, 118, 199
179, 94, 25
118, 184, 82
137, 34, 85
131, 41, 73
87, 26, 27
95, 95, 204
93, 93, 151
93, 85, 191
58, 98, 251
84, 91, 82
116, 205, 221
114, 33, 122
105, 171, 74
95, 28, 139
91, 48, 73
93, 28, 87
