Band0, Band1, Band2
116, 200, 168
59, 174, 147
66, 139, 190
161, 81, 32
105, 18, 172
60, 191, 164
43, 171, 162
66, 143, 145
55, 210, 177
165, 122, 173
212, 128, 161
53, 107, 173
188, 133, 176
43, 118, 172
100, 200, 168
66, 112, 167
66, 143, 188
192, 117, 172
196, 129, 193
159, 129, 189
6, 112, 175
196, 215, 137
184, 118, 189
15, 107, 134
72, 122, 1
12, 181, 173
67, 215, 189
49, 114, 169
55, 210, 189
164, 128, 177
175, 126, 189
198, 142, 169
150, 130, 181
44, 94, 170
21, 114, 173
53, 107, 170
15, 114, 169
41, 71, 19
62, 98, 173
7, 81, 139
199, 215, 184
165, 133, 169
162, 143, 186
185, 132, 172
62, 112, 243
14, 118, 199
219, 131, 189
169, 130, 186
198, 142, 181
182, 131, 161
13, 121, 189
190, 132, 177
179, 123, 173
182, 154, 189
174, 121, 135
183, 142, 190
162, 122, 173
220, 142, 181
179, 133, 170
171, 130, 173
195, 144, 186
174, 228, 161
54, 130, 173
163, 142, 165
223, 117, 189
43, 132, 189
197, 121, 172
197, 128, 179
21, 143, 173
175, 71, 189
178, 126, 172
179, 216, 188
188, 138, 173
188, 73, 186
175, 208, 193
179, 130, 173
176, 121, 161
182, 131, 189
175, 129, 180
171, 122, 186
218, 147, 173
66, 73, 1
161, 112, 129
192, 205, 189
188, 151, 170
181, 126, 161
63, 163, 172
188, 142, 182
42, 74, 189
76, 107, 169
14, 97, 183
186, 114, 165
107, 0, 165
184, 128, 172
48, 132, 189
72, 107, 178
110, 114, 173
185, 152, 164
198, 130, 173
173, 142, 145
196, 129, 160
50, 215, 189
176, 128, 189
179, 148, 181
53, 112, 145
173, 130, 236
195, 139, 173
195, 130, 173
171, 133, 165
181, 74, 195
26, 142, 169
195, 119, 188
195, 98, 169
15, 133, 186
223, 121, 160
15, 130, 145
178, 121, 237
196, 117, 189
172, 132, 161
195, 139, 188
174, 97, 177
54, 130, 173
195, 119, 145
214, 131, 161
196, 121, 189
172, 132, 180
178, 215, 161
195, 159, 188
195, 142, 173
186, 122, 173
64, 119, 171
