Band0, Band1, Band2
191, 214, 27
44, 120, 176
196, 74, 161
162, 216, 156
181, 132, 177
174, 129, 172
172, 214, 141
54, 142, 181
165, 130, 159
197, 129, 172
193, 108, 189
178, 215, 177
162, 0, 145
14, 212, 177
176, 129, 189
54, 119, 181
172, 132, 161
181, 132, 183
21, 90, 65
104, 30, 119
90, 175, 220
87, 168, 53
86, 36, 107
7, 41, 132
59, 22, 179
110, 219, 130
183, 107, 44
196, 116, 172
0, 108, 26
2, 34, 97
187, 156, 179
120, 90, 32
131, 95, 10
79, 159, 213
91, 44, 87
96, 33, 47
109, 61, 47
94, 21, 232
10, 44, 150
97, 47, 151
162, 44, 50
162, 42, 156
161, 162, 44
163, 38, 44
75, 96, 124
87, 124, 64
86, 206, 29
96, 33, 54
65, 96, 228
54, 144, 4
62, 102, 121
190, 118, 113
1, 42, 151
50, 26, 28
50, 34, 221
7, 157, 116
189, 109, 26
8, 5, 158
97, 107, 51
97, 112, 163
107, 79, 213
108, 205, 228
112, 89, 53
54, 107, 191
176, 74, 172
54, 142, 25
171, 142, 173
198, 122, 173
179, 142, 188
174, 129, 189
174, 118, 161
173, 147, 165
195, 119, 190
38, 97, 168
13, 132, 177
197, 117, 189
162, 143, 181
151, 117, 189
189, 118, 189
195, 130, 173
195, 142, 165
186, 114, 145
78, 215, 172
171, 122, 181
196, 131, 189
175, 131, 180
23, 132, 172
186, 114, 190
182, 124, 168
195, 119, 186
184, 74, 172
62, 122, 165
10, 19, 123
105, 205, 64
105, 89, 53
19, 91, 65
85, 41, 25
39, 42, 127
16, 162, 79
66, 165, 149
1, 125, 178
55, 129, 206
163, 134, 156
162, 0, 165
197, 131, 40
22, 214, 40
54, 130, 170
205, 133, 145
164, 131, 183
189, 118, 166
175, 131, 40
179, 130, 188
13, 121, 172
220, 143, 188
188, 107, 171
17, 122, 173
220, 142, 169
212, 129, 161
182, 141, 183
173, 114, 170
196, 214, 183
168, 216, 188
174, 74, 189
53, 119, 170
212, 74, 172
191, 110, 189
223, 127, 160
53, 73, 170
172, 121, 189
182, 126, 161
179, 130, 173
173, 130, 181
183, 142, 173
197, 121, 177
181, 129, 187
195, 143, 173
175, 118, 161
16, 130, 170
243, 126, 161
179, 130, 181
161, 216, 190
13, 129, 155
212, 65, 161
195, 130, 188
173, 122, 173
182, 121, 161
205, 143, 173
182, 129, 161
205, 142, 188
53, 133, 173
179, 122, 181
169, 130, 173
191, 132, 189
17, 130, 171
220, 123, 181
195, 0, 145
80, 214, 172
14, 128, 189
26, 123, 173
198, 142, 194
166, 132, 172
172, 218, 161
52, 129, 187
196, 131, 177
163, 114, 173
213, 126, 161
15, 0, 169
54, 151, 175
167, 123, 188
197, 108, 161
186, 142, 182
163, 133, 188
36, 128, 161
214, 131, 189
186, 143, 169
218, 139, 190
188, 122, 173
195, 130, 169
162, 142, 181
179, 144, 181
21, 130, 145
192, 206, 162
162, 151, 165
37, 139, 13
165, 142, 163
175, 126, 195
198, 0, 145
213, 215, 177
171, 122, 169
178, 214, 189
189, 128, 146
188, 125, 181
182, 121, 189
198, 125, 176
186, 130, 188
171, 122, 186
195, 138, 169
212, 129, 161
176, 132, 195
186, 144, 170
179, 133, 169
164, 145, 189
179, 107, 173
53, 130, 194
174, 129, 168
178, 126, 189
191, 74, 161
54, 111, 236
220, 122, 191
21, 94, 140
171, 147, 181
222, 123, 190
195, 94, 170
48, 217, 189
186, 0, 134
173, 144, 169
186, 133, 173
180, 130, 186
181, 214, 160
168, 130, 173
215, 144, 188
177, 131, 189
181, 74, 189
195, 133, 165
165, 216, 188
182, 118, 185
26, 138, 173
188, 122, 165
181, 121, 189
185, 109, 27
164, 97, 180
198, 123, 181
192, 118, 189
169, 98, 170
180, 231, 188
174, 128, 189
16, 107, 173
178, 129, 177
190, 131, 161
198, 98, 173
172, 118, 189
195, 143, 173
52, 129, 189
179, 139, 181
220, 133, 145
14, 118, 189
178, 97, 183
186, 144, 165
186, 130, 188
165, 122, 145
189, 154, 183
26, 114, 163
195, 139, 169
159, 72, 189
181, 121, 180
198, 144, 181
53, 130, 145
173, 142, 1
54, 133, 188
218, 130, 170
53, 107, 1
190, 132, 179
161, 130, 181
188, 133, 145
195, 73, 2
197, 129, 189
169, 133, 173
198, 130, 188
167, 157, 50
189, 126, 5
99, 58, 111
77, 43, 94
105, 171, 162
44, 90, 169
223, 251, 43
107, 106, 134
64, 120, 14
5, 174, 199
115, 23, 28
82, 111, 129
5, 96, 158
101, 3, 151
5, 132, 40
111, 142, 79
98, 125, 44
108, 121, 42
75, 118, 5
17, 125, 116
81, 20, 123
181, 89, 125
22, 89, 45
118, 44, 48
163, 44, 205
189, 182, 124
192, 205, 142
163, 112, 213
49, 130, 173
195, 119, 173
219, 215, 161
174, 128, 189
161, 142, 170
175, 126, 161
171, 130, 145
53, 107, 181
179, 143, 173
195, 130, 194
186, 107, 173
163, 144, 165
186, 143, 173
196, 132, 193
72, 130, 173
161, 119, 165
181, 132, 161
197, 117, 172
179, 107, 145
169, 130, 173
179, 0, 181
176, 215, 161
13, 129, 189
173, 130, 173
183, 142, 194
179, 130, 181
54, 130, 173
164, 129, 161
54, 122, 251
176, 214, 160
190, 74, 183
169, 133, 169
189, 121, 189
172, 131, 189
190, 124, 137
189, 108, 172
173, 216, 194
38, 97, 189
212, 121, 172
220, 143, 194
162, 0, 188
161, 130, 169
188, 139, 173
179, 0, 173
175, 233, 161
197, 129, 161
175, 214, 161
162, 119, 173
171, 216, 145
195, 122, 170
188, 133, 186
76, 216, 173
178, 117, 187
178, 121, 189
166, 131, 161
53, 140, 190
175, 118, 160
188, 142, 186
189, 129, 168
161, 130, 173
179, 144, 169
196, 128, 195
175, 126, 180
195, 133, 165
195, 157, 140
39, 0, 11
197, 214, 155
162, 142, 236
21, 119, 173
176, 131, 161
175, 210, 189
179, 133, 173
162, 130, 170
50, 132, 187
218, 144, 173
176, 131, 189
188, 130, 173
194, 133, 181
186, 216, 145
220, 144, 181
162, 142, 173
186, 73, 188
222, 125, 181
189, 132, 189
212, 132, 189
176, 121, 177
188, 133, 145
186, 130, 236
221, 233, 172
163, 8, 156
52, 126, 161
190, 132, 168
16, 122, 173
178, 214, 189
186, 144, 165
198, 107, 173
175, 131, 161
183, 133, 173
171, 130, 188
162, 144, 173
187, 128, 161
14, 215, 177
15, 0, 173
26, 123, 173
110, 8, 169
12, 85, 21
1, 106, 163
49, 73, 178
164, 214, 155
100, 199, 162
201, 159, 213
201, 123, 133
118, 138, 156
131, 166, 126
167, 93, 133
169, 33, 47
167, 38, 123
164, 35, 58
168, 42, 123
183, 161, 48
53, 165, 118
48, 80, 97
48, 205, 114
44, 159, 139
44, 134, 122
3, 21, 168
68, 11, 180
57, 130, 165
44, 130, 236
220, 231, 245
11, 206, 46
108, 29, 28
7, 139, 175
55, 217, 153
196, 217, 26
74, 106, 121
59, 11, 189
178, 215, 161
71, 128, 45
55, 77, 229
90, 211, 81
104, 208, 39
8, 87, 46
64, 104, 138
192, 97, 166
110, 114, 181
116, 31, 45
95, 46, 123
4, 167, 244
3, 108, 219
4, 163, 221
21, 43, 4
162, 166, 123
42, 29, 46
64, 130, 150
15, 104, 50
87, 29, 46
9, 174, 221
5, 26, 219
81, 125, 47
93, 125, 50
111, 67, 35
111, 165, 87
7, 1, 150
16, 185, 121
14, 187, 217
39, 151, 94
77, 38, 52
107, 175, 152
10, 181, 169
68, 80, 172
186, 46, 79
20, 39, 112
75, 103, 215
5, 22, 225
96, 181, 211
86, 80, 148
104, 35, 39
181, 29, 125
14, 54, 105
163, 57, 156
166, 183, 105
22, 187, 46
110, 175, 163
66, 20, 73
87, 128, 232
64, 106, 2
165, 73, 50
123, 78, 229
192, 99, 208
189, 126, 189
188, 130, 194
220, 139, 173
54, 142, 169
177, 129, 183
21, 130, 188
176, 210, 161
178, 117, 189
176, 121, 189
161, 144, 173
196, 132, 189
179, 133, 173
183, 133, 145
149, 215, 161
183, 0, 165
13, 121, 183
42, 11, 189
188, 142, 186
171, 133, 1
54, 122, 145
22, 228, 187
223, 126, 189
195, 130, 188
13, 214, 172
175, 117, 195
53, 119, 188
198, 142, 173
168, 143, 194
182, 74, 189
52, 131, 177
165, 138, 181
36, 128, 189
181, 132, 189
162, 139, 188
14, 113, 164
102, 91, 65
39, 166, 51
21, 42, 151
21, 42, 47
42, 191, 162
48, 11, 221
15, 37, 44
179, 8, 122
118, 114, 236
162, 138, 173
53, 130, 165
171, 143, 181
190, 121, 161
162, 142, 186
49, 107, 173
174, 131, 161
223, 128, 177
186, 122, 173
161, 138, 170
176, 145, 161
196, 128, 161
174, 97, 160
171, 147, 194
195, 0, 173
188, 122, 145
188, 138, 181
176, 121, 189
54, 130, 191
174, 132, 135
14, 121, 184
16, 157, 186
223, 117, 160
54, 122, 190
164, 228, 161
171, 147, 190
72, 0, 165
190, 121, 189
175, 129, 161
162, 133, 165
215, 144, 173
49, 94, 188
164, 126, 177
14, 205, 183
194, 216, 181
43, 132, 168
41, 118, 105
53, 106, 145
238, 144, 181
53, 10, 145
166, 229, 161
176, 126, 184
195, 130, 169
212, 121, 168
182, 121, 184
162, 151, 188
184, 118, 161
196, 214, 161
195, 114, 194
162, 139, 173
174, 132, 160
212, 129, 189
178, 121, 161
188, 73, 243
195, 133, 169
182, 129, 183
188, 123, 188
175, 36, 161
195, 147, 173
179, 122, 165
162, 98, 190
161, 122, 173
175, 131, 172
179, 106, 145
195, 142, 181
21, 130, 188
197, 118, 168
23, 128, 184
162, 130, 12
195, 130, 191
162, 119, 173
188, 122, 190
173, 157, 1
179, 122, 194
186, 138, 173
164, 97, 161
188, 144, 194
195, 119, 181
176, 131, 161
175, 214, 161
165, 122, 188
72, 73, 173
53, 73, 1
183, 67, 188
52, 128, 179
183, 130, 210
186, 139, 186
171, 144, 188
195, 106, 186
183, 122, 145
51, 216, 188
175, 131, 161
179, 114, 173
161, 147, 173
190, 132, 172
14, 118, 161
229, 166, 52
165, 38, 116
162, 46, 123
175, 80, 97
174, 80, 228
17, 90, 48
85, 88, 79
93, 81, 14
92, 20, 14
106, 21, 5
90, 120, 31
106, 23, 5
106, 22, 106
92, 120, 233
41, 39, 97
19, 86, 13
117, 183, 125
70, 194, 151
19, 176, 220
86, 5, 221
106, 171, 119
92, 114, 150
108, 11, 162
97, 92, 117
193, 26, 157
161, 55, 79
200, 186, 48
0, 187, 157
159, 197, 119
85, 176, 73
41, 30, 158
5, 183, 46
97, 67, 35
109, 67, 34
94, 124, 46
104, 22, 46
20, 18, 45
84, 85, 52
104, 26, 222
93, 165, 156
112, 180, 221
15, 165, 44
167, 40, 123
164, 34, 45
22, 89, 157
81, 107, 81
109, 162, 220
6, 195, 151
112, 78, 199
5, 171, 218
95, 111, 54
94, 26, 28
96, 93, 139
111, 90, 138
109, 207, 35
109, 90, 123
6, 166, 236
39, 42, 108
111, 196, 121
80, 80, 119
10, 165, 150
96, 92, 48
108, 52, 221
80, 197, 221
94, 5, 168
10, 82, 171
96, 196, 167
125, 171, 97
80, 174, 46
96, 42, 152
15, 175, 149
189, 230, 26
161, 133, 14
26, 143, 243
197, 103, 200
174, 124, 172
55, 97, 187
10, 2, 127
22, 35, 124
163, 93, 49
163, 166, 122
168, 33, 47
39, 93, 123
60, 182, 85
5, 180, 168
109, 165, 150
18, 62, 38
97, 19, 205
5, 26, 168
97, 82, 150
5, 21, 219
5, 89, 221
5, 23, 166
10, 181, 167
8, 174, 168
10, 92, 169
60, 174, 168
6, 79, 151
97, 184, 117
94, 21, 119
106, 198, 53
6, 178, 167
58, 81, 167
77, 41, 231
104, 89, 157
109, 92, 213
109, 46, 149
9, 29, 180
60, 131, 221
6, 120, 246
109, 176, 134
108, 35, 124
97, 60, 35
5, 23, 131
97, 120, 11
97, 125, 204
109, 44, 87
96, 37, 231
81, 95, 151
93, 207, 50
95, 62, 38
97, 185, 167
4, 180, 219
96, 84, 150
9, 180, 219
10, 46, 167
86, 35, 39
96, 166, 163
49, 147, 15
49, 94, 243
15, 104, 13
3, 180, 221
11, 89, 168
7, 85, 169
96, 211, 7
95, 51, 87
10, 2, 167
95, 195, 211
112, 26, 147
9, 11, 219
9, 180, 164
39, 37, 65
44, 91, 47
164, 155, 45
161, 95, 47
21, 95, 123
14, 89, 124
105, 96, 45
108, 89, 46
10, 20, 150
60, 132, 244
58, 237, 34
96, 94, 213
106, 36, 119
91, 101, 31
4, 36, 19
48, 127, 179
96, 165, 47
182, 224, 64
68, 63, 53
97, 123, 12
100, 124, 70
109, 125, 223
86, 109, 235
106, 154, 235
95, 55, 73
2, 177, 180
6, 3, 167
109, 14, 170
97, 111, 223
109, 98, 34
184, 214, 64
20, 168, 218
21, 193, 204
110, 16, 127
104, 30, 120
97, 79, 121
4, 72, 217
97, 81, 156
17, 43, 126
39, 176, 163
96, 193, 127
97, 92, 12
68, 23, 161
18, 237, 34
86, 22, 46
19, 90, 51
114, 95, 243
113, 37, 65
7, 41, 2
94, 222, 208
96, 19, 52
86, 205, 208
60, 103, 26
25, 158, 13
183, 142, 30
185, 103, 46
54, 33, 11
164, 117, 180
186, 107, 173
57, 130, 159
185, 71, 172
188, 130, 13
48, 206, 168
185, 89, 160
64, 130, 139
62, 112, 243
188, 107, 169
64, 142, 133
2, 71, 168
189, 108, 177
61, 71, 172
48, 132, 141
64, 8, 1
53, 107, 173
49, 106, 132
58, 122, 171
220, 94, 170
66, 8, 11
185, 132, 172
58, 119, 170
54, 157, 1
48, 118, 105
42, 132, 174
56, 107, 11
58, 0, 170
53, 133, 159
48, 108, 168
42, 113, 172
15, 98, 178
62, 114, 175
48, 210, 177
107, 159, 175
110, 0, 25
185, 110, 180
42, 118, 160
63, 118, 180
179, 130, 176
42, 71, 180
64, 94, 169
48, 118, 244
58, 106, 169
54, 144, 175
143, 89, 230
189, 228, 177
10, 185, 25
108, 197, 221
7, 81, 167
7, 3, 171
95, 185, 152
194, 112, 233
20, 80, 27
86, 89, 37
66, 92, 212
3, 180, 168
54, 239, 21
5, 96, 226
2, 78, 168
7, 162, 167
4, 228, 225
108, 69, 33
109, 60, 4
109, 115, 14
10, 84, 11
54, 239, 245
64, 67, 245
10, 83, 14
2, 69, 33
109, 37, 54
7, 178, 169
9, 174, 168
108, 197, 168
114, 48, 231
91, 161, 138
95, 79, 134
75, 54, 219
86, 182, 114
96, 181, 151
109, 178, 169
109, 2, 140
109, 181, 127
14, 197, 158
96, 82, 213
106, 71, 230
4, 78, 219
7, 79, 150
174, 29, 33
21, 90, 47
