Band0, Band1, Band2
7, 162, 169
66, 120, 236
104, 52, 111
118, 27, 150
21, 169, 81
38, 30, 221
181, 34, 75
39, 166, 205
68, 80, 168
81, 81, 99
4, 21, 70
96, 83, 169
49, 130, 188
189, 128, 27
78, 34, 67
6, 125, 54
61, 26, 168
5, 21, 53
181, 171, 228
85, 184, 121
18, 181, 121
185, 11, 228
42, 80, 219
10, 207, 1
10, 144, 210
4, 11, 160
44, 106, 236
19, 28, 227
185, 171, 113
41, 11, 53
40, 113, 109
10, 120, 159
4, 23, 209
10, 114, 171
8, 129, 160
92, 60, 61
92, 112, 54
68, 29, 168
55, 128, 147
18, 51, 88
67, 118, 183
118, 106, 76
192, 110, 125
64, 33, 87
111, 28, 108
60, 187, 168
59, 197, 168
111, 2, 149
111, 188, 152
39, 166, 65
109, 92, 54
7, 106, 188
49, 122, 236
104, 32, 219
10, 195, 170
109, 195, 167
104, 170, 221
38, 191, 222
38, 168, 85
14, 30, 85
58, 85, 81
68, 206, 168
192, 118, 183
76, 79, 81
44, 81, 123
43, 206, 155
68, 23, 160
10, 8, 173
7, 81, 163
4, 23, 103
105, 80, 83
96, 42, 152
66, 122, 182
64, 79, 165
88, 184, 223
163, 169, 220
39, 57, 73
38, 31, 221
15, 28, 220
18, 27, 81
4, 26, 53
61, 128, 183
96, 1, 220
109, 1, 25
9, 113, 209
4, 174, 40
9, 23, 172
10, 106, 1
7, 122, 130
7, 8, 178
48, 129, 172
162, 106, 25
14, 128, 172
174, 132, 105
41, 128, 179
163, 107, 11
184, 116, 174
188, 112, 173
188, 107, 159
166, 72, 180
53, 8, 11
181, 118, 164
166, 129, 172
44, 130, 236
72, 119, 13
181, 116, 172
185, 71, 5
118, 114, 169
188, 130, 236
185, 118, 174
191, 129, 160
188, 0, 171
21, 107, 236
164, 128, 174
45, 132, 179
179, 114, 171
85, 106, 176
13, 72, 206
174, 214, 177
118, 120, 171
53, 114, 14
4, 113, 26
112, 22, 208
9, 174, 206
6, 19, 14
59, 11, 202
112, 23, 232
18, 1, 123
105, 180, 222
111, 3, 151
106, 180, 222
109, 82, 151
7, 28, 152
68, 113, 177
8, 11, 160
10, 81, 169
105, 89, 125
14, 180, 86
110, 85, 87
7, 60, 25
8, 23, 172
60, 74, 164
4, 174, 208
93, 120, 233
112, 174, 219
40, 26, 111
15, 93, 65
6, 27, 211
59, 180, 164
61, 160, 164
38, 71, 147
85, 165, 79
74, 0, 138
7, 41, 169
59, 26, 85
42, 30, 219
109, 55, 210
4, 174, 168
7, 184, 167
97, 81, 169
10, 0, 171
57, 130, 163
167, 162, 79
58, 181, 150
58, 101, 211
8, 205, 219
110, 20, 54
6, 120, 54
6, 90, 54
15, 92, 87
6, 161, 117
58, 41, 151
7, 12, 169
4, 52, 174
7, 162, 167
58, 82, 171
64, 73, 171
7, 114, 178
7, 162, 169
7, 176, 170
60, 172, 172
60, 174, 172
60, 11, 168
64, 195, 169
59, 174, 168
66, 184, 171
58, 83, 165
15, 90, 163
165, 130, 25
185, 108, 177
197, 132, 40
188, 107, 163
191, 129, 161
21, 0, 175
179, 107, 14
185, 129, 164
188, 107, 176
166, 129, 177
14, 80, 164
161, 130, 236
53, 114, 133
164, 72, 162
202, 214, 177
185, 113, 164
186, 98, 176
182, 117, 5
184, 71, 40
163, 106, 182
188, 0, 211
62, 79, 223
44, 53, 151
44, 122, 134
179, 107, 139
160, 110, 174
53, 142, 151
163, 111, 123
184, 109, 214
53, 134, 133
161, 94, 151
54, 106, 163
118, 130, 30
40, 116, 105
185, 118, 180
17, 98, 176
15, 162, 81
2, 30, 107
42, 180, 221
104, 180, 219
66, 139, 190
192, 215, 206
182, 118, 168
216, 142, 182
195, 142, 173
171, 133, 186
181, 121, 166
205, 142, 181
171, 142, 173
182, 132, 189
178, 215, 179
21, 114, 170
161, 216, 173
186, 119, 188
39, 143, 173
220, 133, 165
194, 130, 173
174, 132, 189
21, 114, 178
198, 231, 181
179, 0, 190
186, 216, 243
179, 133, 173
195, 73, 243
195, 107, 173
214, 215, 161
183, 107, 173
195, 122, 134
117, 214, 189
191, 132, 172
188, 106, 170
173, 123, 181
181, 78, 161
104, 215, 155
181, 128, 189
195, 146, 236
36, 72, 193
161, 142, 173
136, 143, 188
52, 132, 189
181, 214, 154
189, 132, 189
149, 126, 189
15, 0, 171
178, 121, 177
162, 216, 188
178, 206, 189
22, 214, 177
195, 133, 173
23, 131, 172
143, 214, 189
186, 142, 173
168, 216, 182
188, 107, 173
162, 142, 170
169, 142, 188
197, 132, 177
181, 132, 172
190, 215, 183
165, 119, 170
162, 143, 170
15, 151, 173
214, 132, 183
171, 143, 165
36, 214, 189
166, 131, 189
36, 214, 238
163, 130, 170
181, 121, 180
181, 214, 161
178, 124, 180
182, 155, 183
194, 122, 145
174, 214, 177
174, 121, 172
165, 98, 182
212, 121, 189
162, 216, 173
213, 131, 180
175, 109, 189
188, 130, 188
104, 205, 28
190, 97, 155
163, 130, 190
182, 210, 172
45, 72, 45
21, 107, 211
161, 94, 159
182, 118, 179
174, 121, 53
106, 113, 174
195, 73, 129
62, 120, 211
10, 84, 227
95, 82, 150
92, 83, 231
18, 20, 79
22, 180, 91
39, 85, 223
39, 93, 223
39, 86, 81
7, 85, 151
44, 162, 4
19, 175, 178
39, 165, 138
41, 78, 228
110, 1, 231
10, 60, 87
6, 81, 150
58, 92, 163
15, 162, 231
44, 88, 151
189, 117, 179
106, 29, 109
105, 180, 111
93, 165, 108
111, 28, 151
68, 113, 183
7, 161, 169
66, 143, 188
20, 171, 110
105, 21, 109
40, 180, 111
39, 28, 108
40, 26, 111
39, 92, 108
112, 26, 107
10, 1, 165
49, 98, 236
22, 30, 53
38, 187, 119
39, 193, 220
40, 187, 221
40, 197, 221
18, 185, 152
93, 185, 151
86, 191, 221
108, 29, 85
112, 23, 53
7, 94, 152
60, 99, 174
110, 93, 231
105, 171, 111
111, 28, 127
18, 42, 99
40, 26, 75
105, 11, 85
7, 83, 167
66, 107, 173
191, 128, 202
14, 80, 147
3, 113, 85
97, 83, 207
8, 113, 40
8, 80, 168
7, 81, 159
15, 138, 14
62, 83, 121
105, 59, 199
18, 184, 149
106, 180, 157
41, 113, 147
38, 113, 147
10, 83, 212
66, 0, 173
13, 80, 80
94, 174, 107
105, 89, 111
109, 28, 151
60, 167, 161
7, 133, 30
6, 81, 163
93, 184, 213
93, 165, 151
7, 111, 54
66, 114, 186
183, 73, 176
52, 113, 155
163, 8, 1
21, 130, 149
188, 46, 236
186, 142, 11
161, 107, 171
195, 130, 243
21, 0, 165
190, 72, 185
118, 122, 156
188, 94, 159
110, 0, 171
162, 216, 30
69, 163, 180
198, 122, 169
60, 32, 232
15, 162, 220
40, 168, 225
110, 193, 149
7, 13, 178
183, 138, 50
16, 0, 213
192, 128, 155
49, 114, 150
11, 32, 168
108, 198, 221
96, 43, 152
59, 80, 222
66, 114, 251
192, 72, 219
96, 86, 47
188, 111, 79
59, 26, 148
4, 174, 222
6, 82, 151
10, 33, 188
7, 79, 169
6, 107, 171
24, 73, 25
12, 2, 167
105, 180, 221
66, 139, 181
44, 79, 140
97, 85, 99
104, 197, 53
96, 175, 150
4, 21, 232
96, 195, 167
7, 120, 211
7, 33, 173
7, 9, 167
106, 30, 222
105, 174, 147
111, 27, 99
111, 28, 151
112, 31, 221
106, 59, 221
112, 197, 168
6, 175, 167
60, 215, 187
49, 0, 211
5, 31, 221
109, 84, 167
38, 163, 104
106, 167, 125
105, 171, 135
39, 81, 204
69, 129, 172
192, 71, 164
16, 112, 49
110, 92, 65
7, 125, 212
108, 11, 70
8, 21, 160
49, 73, 170
196, 39, 109
104, 180, 214
6, 28, 152
186, 139, 236
7, 195, 171
42, 89, 222
108, 187, 162
96, 185, 150
59, 228, 83
10, 178, 186
112, 197, 168
7, 81, 171
7, 1, 169
106, 21, 164
60, 128, 155
51, 73, 11
41, 113, 0
2, 71, 172
77, 8, 163
107, 83, 138
59, 118, 237
8, 180, 168
106, 191, 222
93, 184, 151
105, 197, 219
108, 191, 221
93, 185, 127
66, 120, 188
48, 118, 237
182, 99, 217
100, 31, 111
96, 186, 211
110, 193, 150
111, 175, 167
96, 195, 151
66, 165, 170
39, 12, 220
191, 80, 179
188, 140, 227
21, 73, 175
7, 27, 167
94, 180, 111
7, 92, 151
7, 130, 159
48, 113, 177
192, 99, 177
172, 129, 162
7, 2, 171
43, 205, 125
7, 81, 181
92, 106, 25
6, 79, 178
188, 112, 178
43, 80, 27
174, 131, 187
16, 133, 227
171, 138, 55
161, 106, 233
75, 108, 107
53, 107, 47
14, 210, 234
13, 71, 177
181, 113, 206
6, 37, 108
94, 23, 90
92, 33, 220
4, 191, 164
111, 51, 73
97, 107, 81
61, 71, 183
181, 113, 200
161, 111, 71
15, 38, 227
58, 162, 220
39, 95, 82
39, 95, 65
110, 107, 49
112, 113, 147
10, 85, 169
15, 107, 65
109, 162, 220
49, 98, 138
183, 106, 227
193, 74, 60
21, 165, 44
112, 203, 221
38, 50, 222
39, 166, 126
105, 26, 83
111, 83, 54
109, 114, 227
10, 3, 170
7, 1, 167
60, 154, 172
182, 118, 154
72, 106, 231
42, 18, 162
172, 155, 147
163, 107, 30
21, 33, 48
42, 89, 221
2, 30, 162
189, 152, 85
165, 37, 50
53, 102, 81
58, 33, 151
15, 38, 213
66, 81, 167
183, 95, 79
69, 180, 168
64, 46, 99
15, 95, 213
183, 38, 25
13, 72, 105
21, 0, 133
53, 122, 236
21, 73, 171
14, 78, 206
117, 128, 180
186, 122, 175
22, 206, 161
51, 8, 14
40, 118, 172
12, 114, 165
66, 8, 169
68, 128, 166
108, 29, 85
88, 41, 87
60, 191, 222
7, 14, 169
42, 26, 97
111, 192, 152
19, 43, 78
40, 29, 221
105, 26, 107
111, 20, 65
97, 83, 12
108, 11, 209
9, 21, 172
9, 23, 104
66, 130, 171
59, 71, 166
48, 97, 172
15, 112, 129
21, 122, 178
16, 151, 181
53, 88, 178
163, 130, 159
188, 119, 186
14, 97, 104
188, 106, 175
188, 142, 170
195, 122, 178
181, 128, 174
195, 107, 1
194, 122, 176
15, 107, 211
172, 116, 237
14, 72, 162
195, 73, 149
105, 22, 8
53, 106, 165
174, 72, 160
188, 122, 170
188, 114, 171
13, 214, 155
181, 113, 29
188, 98, 176
6, 165, 81
96, 93, 95
60, 197, 168
58, 9, 211
112, 170, 221
105, 171, 222
105, 29, 111
18, 85, 54
111, 83, 223
97, 83, 87
108, 21, 206
109, 20, 212
60, 72, 183
192, 118, 174
182, 129, 237
163, 159, 82
42, 80, 228
44, 95, 163
9, 26, 221
107, 57, 213
110, 42, 127
41, 30, 221
59, 191, 162
17, 186, 99
109, 178, 167
8, 180, 168
7, 8, 211
7, 0, 167
8, 78, 168
61, 128, 40
60, 80, 168
58, 20, 171
62, 130, 1
188, 114, 178
195, 114, 3
186, 130, 170
195, 0, 211
14, 118, 161
15, 94, 35
205, 122, 170
15, 95, 236
21, 122, 149
14, 72, 40
195, 130, 134
117, 118, 155
182, 128, 164
14, 72, 177
200, 142, 1
183, 0, 176
66, 115, 132
215, 157, 190
164, 74, 183
195, 133, 173
182, 118, 168
23, 108, 249
179, 98, 236
190, 74, 184
169, 125, 169
188, 130, 145
171, 139, 173
195, 119, 145
182, 214, 155
176, 74, 195
163, 94, 170
186, 125, 173
176, 74, 193
182, 132, 161
181, 97, 161
72, 130, 173
174, 118, 177
178, 126, 105
195, 130, 145
169, 133, 188
12, 1, 54
111, 83, 211
109, 82, 210
107, 81, 79
104, 180, 225
96, 9, 213
111, 81, 81
105, 11, 85
18, 85, 122
39, 82, 108
105, 26, 221
40, 26, 75
105, 26, 222
111, 184, 73
10, 0, 163
6, 162, 152
111, 28, 108
111, 176, 152
111, 192, 152
86, 183, 222
40, 29, 75
93, 20, 79
97, 122, 54
97, 20, 210
57, 73, 186
183, 106, 133
39, 207, 71
18, 159, 81
182, 36, 109
21, 44, 224
64, 185, 100
39, 57, 127
18, 186, 99
110, 184, 151
18, 42, 73
105, 29, 125
106, 174, 148
112, 11, 218
97, 61, 25
4, 31, 168
109, 181, 167
4, 36, 221
186, 130, 61
6, 142, 54
8, 30, 168
59, 71, 162
64, 8, 149
109, 2, 99
108, 29, 219
7, 8, 171
7, 8, 171
106, 30, 221
105, 26, 86
104, 30, 111
110, 53, 87
96, 193, 152
18, 188, 152
111, 185, 151
93, 185, 152
39, 188, 73
40, 168, 85
39, 42, 99
111, 28, 211
112, 29, 219
4, 26, 168
15, 73, 233
188, 79, 81
15, 95, 48
38, 121, 189
181, 72, 8
97, 2, 100
22, 29, 86
39, 2, 152
112, 30, 53
49, 147, 25
183, 101, 227
0, 71, 172
181, 118, 155
188, 0, 165
110, 92, 65
100, 26, 111
108, 80, 85
60, 89, 162
21, 181, 233
42, 163, 221
41, 182, 228
15, 85, 48
66, 142, 182
44, 81, 171
182, 131, 177
118, 33, 181
174, 118, 164
159, 214, 147
191, 129, 177
161, 0, 165
163, 107, 163
65, 156, 91
160, 197, 162
40, 11, 147
17, 162, 138
182, 72, 200
12, 60, 2
6, 82, 3
96, 1, 87
108, 121, 59
39, 93, 126
108, 29, 221
111, 0, 108
6, 95, 151
7, 43, 151
19, 92, 65
95, 92, 81
39, 40, 54
7, 47, 201
49, 119, 170
183, 114, 175
181, 214, 155
76, 130, 1
53, 120, 165
62, 159, 1
53, 106, 176
76, 119, 171
110, 201, 121
39, 120, 138
13, 228, 26
110, 60, 55
10, 83, 31
6, 107, 204
6, 112, 207
7, 119, 44
10, 82, 152
7, 79, 173
4, 124, 232
109, 114, 204
7, 107, 211
10, 82, 169
7, 81, 173
106, 206, 80
39, 28, 108
40, 29, 83
