Band0, Band1, Band2
44, 8, 175
15, 112, 171
13, 71, 164
164, 99, 168
12, 81, 211
63, 180, 172
192, 128, 209
131, 166, 47
94, 26, 107
18, 2, 152
44, 165, 51
188, 79, 175
109, 162, 227
191, 172, 162
108, 32, 97
6, 91, 2
11, 11, 164
60, 116, 208
180, 94, 82
109, 112, 1
10, 19, 211
8, 173, 168
9, 208, 218
109, 120, 210
9, 209, 0
109, 120, 212
5, 18, 219
97, 92, 212
109, 45, 211
55, 129, 179
190, 214, 155
165, 119, 25
103, 169, 211
93, 27, 1
96, 28, 151
93, 181, 51
6, 120, 176
55, 132, 177
183, 94, 3
188, 107, 170
162, 142, 159
169, 130, 194
174, 121, 172
188, 130, 186
178, 126, 172
196, 99, 193
174, 214, 180
92, 81, 211
54, 130, 186
183, 119, 170
200, 139, 188
178, 131, 172
179, 106, 145
159, 215, 172
176, 121, 189
173, 142, 173
181, 74, 172
215, 138, 188
181, 129, 168
16, 107, 173
188, 142, 170
176, 121, 172
196, 129, 187
169, 98, 181
188, 119, 170
22, 97, 168
220, 147, 181
190, 71, 161
21, 53, 52
188, 76, 139
163, 51, 127
53, 67, 182
173, 142, 190
162, 119, 171
179, 140, 181
109, 82, 79
109, 211, 204
112, 206, 229
93, 91, 151
114, 33, 65
95, 27, 95
19, 165, 73
39, 27, 99
19, 41, 152
93, 28, 79
69, 118, 184
21, 161, 82
62, 112, 163
109, 44, 87
97, 88, 150
60, 50, 222
44, 83, 186
76, 45, 81
105, 99, 222
87, 39, 216
96, 111, 220
105, 210, 69
109, 107, 54
10, 20, 169
175, 182, 125
188, 88, 51
40, 80, 172
184, 103, 147
17, 46, 25
4, 198, 168
95, 176, 149
106, 191, 199
94, 198, 219
93, 176, 167
105, 198, 218
104, 198, 164
93, 201, 151
105, 198, 164
18, 201, 167
42, 197, 53
12, 20, 173
57, 143, 165
192, 129, 187
182, 108, 183
162, 142, 181
188, 98, 186
195, 125, 173
179, 73, 129
64, 162, 211
64, 79, 163
191, 113, 218
107, 165, 178
162, 133, 138
191, 72, 177
76, 119, 176
101, 3, 211
219, 141, 189
186, 133, 176
182, 72, 189
71, 121, 172
179, 144, 173
179, 107, 181
172, 215, 189
192, 97, 187
175, 126, 177
195, 130, 236
214, 121, 189
172, 121, 172
183, 142, 134
171, 142, 186
171, 125, 170
93, 73, 173
95, 81, 233
188, 106, 167
48, 36, 26
93, 93, 151
39, 27, 108
39, 90, 122
58, 165, 227
68, 80, 189
198, 106, 49
219, 221, 27
182, 72, 228
2, 203, 222
39, 184, 73
93, 53, 122
109, 90, 220
58, 67, 87
9, 124, 209
1, 207, 167
106, 87, 57
108, 26, 221
90, 27, 150
75, 29, 232
95, 161, 220
105, 171, 217
96, 186, 149
66, 12, 169
190, 35, 200
176, 215, 232
183, 33, 213
58, 2, 150
39, 188, 213
19, 192, 207
93, 194, 150
95, 193, 150
43, 180, 113
66, 144, 190
183, 130, 173
182, 214, 183
13, 99, 183
198, 147, 2
195, 112, 145
194, 143, 173
176, 121, 172
174, 74, 180
173, 142, 186
176, 11, 62
44, 79, 167
14, 78, 206
101, 184, 150
198, 231, 239
164, 97, 161
197, 121, 180
169, 142, 188
161, 107, 173
190, 210, 172
176, 132, 189
45, 74, 187
171, 139, 173
174, 128, 161
175, 121, 180
163, 106, 173
194, 143, 165
188, 0, 145
178, 141, 237
195, 73, 188
117, 108, 180
164, 71, 60
178, 206, 45
54, 111, 12
133, 172, 111
147, 211, 38
50, 209, 208
102, 114, 17
82, 92, 240
86, 21, 39
71, 208, 104
91, 138, 79
97, 84, 175
9, 129, 228
53, 112, 3
66, 142, 190
55, 128, 172
22, 174, 80
99, 96, 124
91, 91, 149
82, 106, 204
201, 111, 47
201, 57, 213
200, 184, 151
79, 176, 178
124, 173, 244
201, 162, 167
79, 37, 55
75, 124, 64
5, 180, 168
3, 96, 168
8, 21, 168
57, 0, 188
59, 215, 161
175, 205, 106
10, 62, 55
111, 207, 38
116, 22, 58
160, 22, 58
19, 115, 233
19, 19, 204
104, 21, 60
22, 22, 59
39, 19, 50
118, 19, 231
118, 20, 54
147, 102, 231
118, 43, 54
147, 42, 48
45, 197, 111
53, 111, 123
58, 130, 132
62, 95, 122
76, 107, 138
185, 132, 27
62, 111, 138
42, 72, 119
185, 35, 97
42, 34, 217
58, 184, 167
107, 43, 149
163, 33, 220
