Band0, Band1, Band2
182, 145, 189
179, 107, 188
165, 216, 173
48, 129, 202
65, 89, 174
189, 99, 200
52, 132, 180
97, 3, 167
7, 2, 151
6, 95, 151
10, 85, 170
10, 81, 170
7, 92, 169
9, 80, 168
10, 81, 169
10, 112, 165
9, 80, 168
10, 84, 167
10, 88, 170
68, 11, 172
57, 133, 169
59, 118, 177
221, 215, 199
110, 111, 32
183, 231, 11
191, 212, 199
43, 228, 29
192, 212, 206
49, 134, 25
182, 212, 199
174, 71, 155
220, 67, 12
54, 76, 132
6, 112, 163
188, 90, 132
53, 142, 14
95, 86, 151
55, 75, 187
113, 133, 173
57, 0, 25
39, 114, 1
169, 133, 140
191, 97, 172
96, 64, 50
67, 160, 189
94, 5, 107
41, 180, 221
77, 28, 48
18, 186, 48
77, 181, 227
109, 92, 167
108, 177, 160
85, 91, 65
9, 197, 168
100, 89, 164
107, 119, 233
59, 214, 229
62, 33, 48
41, 34, 107
90, 2, 150
12, 9, 170
8, 71, 161
196, 103, 67
103, 64, 12
9, 23, 53
111, 86, 151
10, 55, 170
9, 174, 168
107, 201, 167
108, 30, 162
61, 121, 180
183, 161, 169
12, 81, 163
34, 218, 103
95, 189, 99
39, 185, 76
61, 173, 189
8, 174, 168
112, 168, 222
16, 169, 73
21, 28, 76
111, 85, 79
7, 95, 167
97, 178, 178
109, 184, 152
104, 87, 70
18, 16, 227
109, 1, 211
112, 177, 166
99, 21, 166
220, 94, 211
183, 157, 227
193, 128, 208
181, 152, 69
196, 72, 229
163, 88, 167
52, 34, 85
64, 165, 176
177, 97, 162
16, 0, 169
191, 97, 177
181, 116, 219
14, 96, 0
62, 0, 191
42, 128, 177
48, 72, 168
64, 106, 207
53, 120, 171
14, 71, 166
48, 108, 237
14, 128, 0
53, 106, 170
185, 121, 8
42, 118, 160
33, 98, 163
15, 114, 169
188, 0, 188
192, 129, 103
41, 116, 172
17, 119, 171
191, 124, 172
54, 130, 171
22, 78, 168
44, 142, 173
54, 130, 176
42, 113, 160
181, 129, 177
17, 130, 173
195, 133, 170
220, 142, 236
186, 142, 145
161, 107, 170
14, 128, 177
178, 233, 172
197, 71, 189
163, 157, 163
195, 107, 181
170, 142, 186
192, 118, 160
58, 94, 169
164, 74, 237
13, 72, 0
191, 118, 29
195, 130, 190
48, 132, 155
195, 130, 169
62, 106, 3
190, 39, 164
161, 101, 151
48, 108, 164
187, 99, 164
188, 98, 165
161, 100, 227
52, 155, 219
162, 100, 178
188, 98, 227
162, 101, 167
189, 36, 164
181, 108, 164
169, 98, 181
48, 132, 155
173, 0, 165
15, 114, 1
164, 103, 135
53, 114, 173
189, 118, 174
48, 116, 161
17, 94, 211
188, 98, 173
15, 107, 138
197, 128, 105
65, 89, 172
110, 143, 169
52, 71, 153
45, 11, 180
57, 98, 165
184, 121, 172
53, 88, 186
15, 106, 211
184, 131, 172
188, 33, 169
191, 118, 177
181, 132, 209
76, 0, 169
171, 143, 186
18, 42, 71
104, 29, 86
113, 53, 54
8, 71, 142
48, 121, 189
196, 132, 189
161, 133, 170
214, 215, 161
171, 142, 173
183, 130, 173
178, 214, 187
181, 129, 141
181, 74, 172
193, 205, 189
39, 144, 173
220, 133, 165
194, 130, 181
161, 133, 186
21, 114, 178
198, 231, 181
175, 72, 189
186, 216, 243
179, 133, 173
195, 73, 182
186, 107, 173
172, 215, 161
183, 107, 173
175, 129, 179
0, 132, 189
191, 206, 172
15, 130, 170
178, 124, 160
181, 78, 161
104, 215, 155
181, 128, 189
195, 146, 236
23, 78, 193
166, 214, 180
136, 143, 188
53, 107, 186
163, 216, 176
186, 106, 173
205, 143, 188
15, 107, 171
175, 129, 187
171, 143, 188
