Band0, Band1, Band2
44, 106, 236
195, 237, 21
42, 110, 8
170, 107, 243
181, 113, 155
183, 216, 140
184, 132, 189
26, 140, 176
7, 119, 13
109, 42, 171
18, 43, 36
105, 26, 40
39, 162, 3
104, 163, 33
104, 167, 208
19, 51, 3
104, 183, 40
85, 12, 1
93, 195, 11
105, 197, 155
111, 196, 236
105, 17, 155
104, 191, 237
161, 57, 3
181, 163, 206
164, 50, 46
161, 161, 236
163, 33, 123
181, 50, 8
164, 34, 155
181, 34, 155
39, 162, 2
66, 184, 151
58, 0, 210
6, 8, 1
66, 139, 145
10, 159, 171
8, 113, 168
57, 125, 171
165, 157, 236
163, 142, 236
58, 165, 140
194, 142, 173
162, 142, 181
195, 139, 236
196, 128, 189
169, 130, 169
186, 122, 186
173, 140, 165
195, 114, 190
15, 133, 165
188, 143, 190
198, 122, 176
174, 214, 189
150, 122, 173
49, 138, 194
171, 130, 173
186, 122, 188
195, 107, 140
19, 130, 236
179, 122, 173
196, 74, 137
162, 125, 173
186, 130, 173
190, 124, 185
179, 142, 145
183, 119, 170
13, 131, 161
180, 142, 188
174, 129, 183
175, 109, 161
195, 122, 173
175, 126, 189
184, 132, 189
218, 143, 145
179, 130, 165
14, 129, 183
175, 126, 189
52, 132, 161
220, 142, 181
179, 144, 188
161, 130, 173
26, 139, 188
17, 107, 173
171, 142, 165
178, 131, 189
188, 133, 186
195, 219, 173
220, 107, 165
76, 142, 173
179, 106, 145
188, 142, 170
17, 114, 1
199, 145, 161
195, 106, 165
186, 142, 190
173, 73, 173
188, 133, 190
179, 130, 11
171, 133, 169
54, 114, 190
159, 131, 189
44, 33, 186
210, 146, 181
183, 114, 145
72, 98, 170
165, 143, 173
194, 123, 165
198, 73, 173
212, 108, 161
165, 139, 173
162, 122, 170
188, 130, 190
196, 132, 177
13, 131, 189
36, 121, 172
171, 130, 188
189, 129, 172
197, 129, 189
186, 125, 145
174, 132, 189
178, 131, 183
181, 129, 160
213, 121, 183
183, 130, 145
213, 132, 172
192, 128, 189
220, 142, 181
194, 9, 170
14, 214, 183
21, 106, 170
31, 225, 35
2, 113, 26
42, 171, 97
60, 34, 53
6, 181, 18
2, 113, 40
58, 252, 7
42, 69, 40
108, 208, 37
93, 134, 36
106, 221, 40
106, 109, 33
111, 125, 41
2, 21, 8
7, 1, 173
10, 81, 169
107, 192, 151
19, 55, 12
104, 191, 56
104, 187, 172
18, 0, 3
7, 33, 3
66, 142, 175
5, 29, 168
108, 34, 53
7, 95, 3
61, 113, 172
55, 141, 26
183, 122, 243
186, 106, 170
12, 159, 1
60, 108, 58
181, 183, 158
21, 161, 156
212, 182, 157
181, 52, 232
111, 42, 48
105, 26, 222
7, 37, 2
97, 235, 41
9, 127, 106
60, 69, 42
4, 70, 22
59, 208, 5
109, 60, 7
7, 67, 4
6, 91, 2
10, 92, 163
57, 231, 31
15, 211, 13
43, 208, 45
103, 60, 7
111, 207, 47
7, 9, 212
18, 57, 2
19, 28, 99
39, 90, 10
12, 81, 181
55, 103, 221
12, 82, 169
58, 88, 210
6, 0, 204
13, 135, 124
53, 102, 13
187, 99, 26
21, 42, 3
77, 188, 25
58, 175, 236
17, 193, 121
181, 168, 33
77, 162, 54
64, 159, 167
12, 20, 170
49, 9, 171
199, 250, 37
184, 230, 8
7, 38, 73
166, 167, 120
182, 97, 199
188, 94, 25
107, 211, 4
7, 20, 123
68, 11, 189
192, 205, 199
183, 211, 47
100, 208, 33
61, 234, 208
10, 1, 169
25, 239, 7
10, 60, 13
104, 229, 26
22, 110, 147
93, 90, 204
61, 177, 219
43, 135, 160
105, 205, 46
197, 214, 172
107, 111, 32
108, 26, 46
22, 26, 107
21, 93, 156
22, 34, 147
15, 27, 128
61, 71, 177
192, 110, 168
179, 216, 31
172, 65, 5
213, 230, 8
183, 147, 16
179, 140, 243
183, 67, 16
183, 231, 175
15, 67, 13
182, 205, 228
191, 118, 43
3, 18, 172
10, 165, 151
54, 136, 7
18, 114, 123
119, 168, 8
119, 167, 27
18, 186, 127
55, 234, 33
176, 155, 105
15, 159, 227
2, 187, 244
12, 114, 169
62, 82, 227
4, 35, 46
7, 9, 169
68, 11, 189
108, 69, 33
12, 8, 169
61, 113, 168
68, 116, 161
54, 140, 245
10, 62, 14
108, 209, 229
8, 26, 168
9, 80, 160
109, 62, 7
7, 184, 169
7, 81, 173
7, 83, 1
9, 236, 43
109, 235, 15
61, 89, 147
14, 206, 238
39, 55, 88
14, 191, 147
77, 193, 178
59, 23, 158
107, 181, 25
10, 81, 170
9, 11, 172
9, 49, 168
10, 0, 1
7, 73, 204
56, 101, 49
104, 34, 19
39, 186, 204
18, 57, 236
112, 89, 206
2, 234, 56
7, 60, 175
6, 125, 233
18, 101, 223
17, 176, 30
6, 4, 167
6, 16, 151
14, 172, 85
96, 111, 204
18, 67, 233
18, 134, 231
39, 100, 122
62, 184, 122
15, 12, 227
17, 38, 81
181, 109, 217
188, 90, 32
