Band0, Band1, Band2
229, 104, 61
214, 108, 69
123, 75, 114
23, 72, 235
194, 225, 55
187, 240, 5
202, 230, 5
72, 232, 6
76, 239, 7
10, 207, 30
107, 157, 231
26, 112, 50
131, 213, 38
123, 215, 0
161, 134, 204
170, 101, 207
16, 33, 88
163, 136, 204
192, 113, 202
188, 107, 204
135, 103, 215
117, 109, 154
174, 228, 57
161, 136, 35
21, 157, 32
12, 134, 34
58, 119, 211
191, 217, 58
180, 138, 14
189, 212, 8
178, 222, 40
180, 219, 14
199, 141, 5
183, 104, 13
221, 103, 26
66, 33, 151
66, 114, 190
181, 135, 218
115, 172, 56
91, 216, 12
183, 45, 82
1, 38, 231
84, 73, 12
79, 76, 35
7, 95, 36
48, 50, 39
131, 53, 51
224, 161, 54
165, 10, 139
136, 9, 213
155, 99, 235
163, 98, 149
194, 137, 13
202, 220, 214
34, 128, 232
72, 231, 55
72, 134, 233
34, 172, 234
72, 94, 140
218, 158, 36
177, 108, 58
166, 99, 56
63, 80, 114
107, 79, 231
172, 173, 206
83, 12, 12
200, 12, 31
172, 36, 217
132, 109, 62
61, 180, 57
187, 77, 59
228, 51, 116
147, 12, 88
176, 174, 162
175, 11, 153
176, 163, 214
167, 151, 116
175, 155, 80
21, 137, 41
194, 137, 212
56, 81, 233
77, 20, 207
169, 28, 159
161, 176, 243
70, 13, 11
45, 182, 206
62, 20, 204
10, 107, 211
180, 213, 6
89, 206, 59
193, 230, 206
188, 107, 204
10, 73, 34
10, 61, 12
23, 210, 58
162, 8, 123
9, 29, 53
184, 99, 56
3, 24, 208
9, 117, 208
188, 2, 138
164, 173, 46
166, 183, 37
171, 12, 25
171, 46, 32
166, 222, 58
39, 67, 6
92, 232, 38
80, 210, 56
112, 191, 219
40, 141, 60
183, 107, 32
58, 92, 48
165, 162, 210
92, 201, 150
118, 176, 210
118, 12, 55
126, 171, 89
118, 79, 55
161, 38, 50
88, 37, 205
192, 11, 53
7, 28, 210
7, 158, 210
162, 211, 50
40, 229, 37
14, 210, 59
58, 107, 233
68, 22, 208
110, 106, 151
197, 191, 215
66, 136, 163
228, 239, 31
196, 228, 174
182, 230, 153
183, 231, 16
196, 141, 40
164, 229, 154
183, 136, 32
66, 84, 173
40, 210, 172
143, 228, 45
132, 229, 5
163, 225, 44
161, 134, 35
7, 107, 34
112, 110, 59
168, 102, 156
164, 160, 162
143, 173, 214
172, 173, 206
167, 13, 13
171, 12, 31
168, 100, 223
131, 134, 50
17, 67, 35
58, 81, 88
196, 156, 58
183, 10, 231
154, 48, 48
64, 165, 54
182, 183, 103
85, 188, 223
118, 12, 55
143, 172, 218
126, 172, 234
166, 180, 225
21, 175, 223
65, 113, 202
183, 181, 150
22, 117, 70
107, 166, 231
74, 158, 36
61, 103, 131
164, 113, 27
81, 104, 61
86, 155, 62
104, 109, 58
81, 134, 205
88, 106, 38
86, 110, 147
112, 36, 56
105, 36, 58
21, 100, 14
14, 36, 26
10, 73, 205
4, 118, 57
15, 122, 61
177, 39, 64
164, 155, 60
14, 206, 64
66, 140, 25
77, 112, 14
180, 158, 3
191, 71, 56
121, 187, 59
19, 176, 204
87, 173, 155
60, 191, 172
110, 1, 1
180, 226, 31
66, 94, 151
60, 72, 40
49, 157, 51
104, 108, 29
160, 152, 29
119, 99, 214
83, 159, 81
48, 171, 216
59, 11, 219
96, 242, 55
6, 67, 133
2, 241, 56
59, 99, 214
60, 174, 164
6, 12, 87
85, 101, 224
161, 137, 31
128, 215, 56
117, 222, 37
96, 19, 38
105, 221, 232
39, 136, 175
54, 246, 23
198, 213, 130
7, 98, 81
7, 83, 167
53, 164, 30
167, 101, 32
181, 99, 26
62, 184, 30
64, 10, 210
42, 78, 199
19, 37, 38
7, 43, 204
41, 34, 148
120, 98, 38
166, 154, 37
119, 154, 58
39, 166, 44
44, 0, 88
183, 79, 32
104, 203, 53
113, 14, 7
80, 197, 40
86, 199, 46
105, 197, 185
10, 1, 178
21, 239, 4
183, 158, 233
92, 27, 51
101, 125, 38
107, 67, 205
60, 5, 172
6, 13, 12
111, 84, 34
169, 12, 31
20, 103, 33
8, 35, 124
48, 217, 209
31, 151, 233
67, 39, 161
223, 52, 58
183, 12, 11
4, 170, 221
167, 12, 88
143, 173, 70
161, 12, 223
131, 12, 88
105, 173, 217
196, 210, 58
58, 38, 25
184, 220, 63
18, 104, 36
159, 212, 37
113, 137, 36
79, 136, 31
78, 220, 37
14, 152, 62
6, 0, 55
62, 73, 34
228, 100, 61
176, 152, 60
118, 137, 38
18, 232, 207
60, 75, 53
196, 128, 64
165, 194, 159
3, 21, 53
60, 26, 164
15, 165, 233
6, 238, 30
60, 208, 209
196, 99, 109
174, 187, 107
44, 192, 236
79, 8, 207
74, 157, 13
7, 37, 204
10, 83, 12
51, 107, 122
94, 29, 208
7, 142, 13
180, 142, 50
86, 187, 56
131, 9, 231
170, 8, 233
83, 101, 233
110, 134, 36
112, 89, 58
42, 72, 53
110, 195, 151
85, 195, 12
