Band0, Band1, Band2
196, 131, 189
186, 130, 243
194, 133, 169
182, 129, 183
174, 124, 161
196, 99, 161
174, 145, 189
179, 133, 169
164, 132, 189
186, 122, 173
176, 131, 172
179, 106, 145
195, 142, 181
181, 131, 184
197, 118, 168
195, 73, 173
196, 132, 40
195, 130, 251
162, 107, 169
186, 122, 188
171, 143, 169
196, 118, 137
189, 214, 172
173, 130, 188
38, 131, 189
212, 124, 161
220, 144, 188
162, 142, 194
164, 116, 189
45, 97, 172
182, 124, 189
179, 144, 181
195, 130, 170
195, 142, 188
181, 132, 172
220, 144, 188
174, 118, 189
189, 121, 161
52, 214, 161
171, 122, 170
179, 130, 181
161, 144, 190
54, 107, 188
162, 142, 159
186, 122, 129
189, 131, 189
169, 130, 173
162, 123, 181
175, 132, 161
179, 142, 170
190, 132, 180
182, 121, 189
195, 125, 186
182, 118, 168
13, 131, 160
220, 142, 188
175, 129, 189
169, 94, 173
179, 139, 173
212, 131, 161
188, 142, 188
219, 132, 189
175, 131, 161
183, 130, 173
205, 133, 165
186, 122, 186
168, 143, 165
178, 131, 189
22, 128, 237
223, 228, 161
189, 71, 189
72, 140, 188
220, 130, 170
188, 122, 188
178, 129, 172
195, 143, 188
212, 129, 172
197, 214, 189
13, 118, 168
188, 120, 173
178, 126, 161
179, 130, 188
189, 132, 180
179, 143, 190
182, 132, 172
36, 131, 189
172, 117, 189
53, 125, 188
21, 130, 236
191, 108, 189
220, 144, 181
54, 8, 170
214, 121, 189
175, 128, 172
212, 126, 161
179, 142, 173
174, 108, 161
165, 144, 176
181, 132, 161
163, 130, 173
179, 106, 173
13, 128, 185
197, 233, 184
97, 112, 171
17, 0, 163
105, 113, 189
106, 118, 164
13, 132, 162
110, 120, 173
14, 80, 155
110, 143, 165
72, 130, 173
198, 142, 145
15, 107, 173
220, 144, 181
7, 195, 54
7, 119, 140
159, 87, 232
15, 111, 14
103, 84, 169
1, 85, 167
92, 19, 132
109, 216, 133
109, 84, 176
109, 90, 149
4, 214, 200
7, 92, 212
10, 107, 176
43, 113, 196
66, 130, 173
53, 112, 169
180, 140, 181
179, 9, 173
186, 143, 165
212, 96, 189
195, 144, 173
171, 0, 181
162, 147, 188
212, 128, 189
173, 142, 173
188, 142, 173
164, 129, 161
176, 210, 160
165, 216, 186
186, 133, 173
188, 130, 188
182, 206, 168
205, 122, 145
39, 130, 173
176, 233, 161
197, 129, 161
171, 130, 188
179, 122, 173
205, 142, 173
39, 142, 194
186, 122, 173
179, 0, 188
182, 126, 172
186, 8, 190
171, 142, 169
198, 142, 188
186, 0, 188
176, 141, 161
186, 73, 181
182, 126, 161
219, 128, 189
189, 132, 183
186, 107, 173
186, 144, 188
220, 139, 173
44, 73, 190
185, 214, 160
220, 144, 186
181, 71, 160
176, 121, 189
173, 140, 165
175, 128, 161
53, 94, 186
184, 74, 193
165, 144, 173
195, 107, 170
219, 126, 161
40, 128, 189
173, 138, 181
220, 114, 186
168, 147, 173
162, 130, 173
195, 119, 188
220, 143, 173
182, 118, 189
173, 157, 181
183, 8, 170
13, 121, 172
185, 71, 161
191, 126, 161
186, 114, 169
108, 21, 58
178, 215, 189
223, 121, 189
183, 130, 186
200, 107, 167
195, 144, 188
186, 0, 173
196, 121, 172
173, 142, 194
175, 218, 189
212, 129, 177
179, 133, 173
175, 121, 161
181, 97, 161
174, 121, 161
36, 128, 187
188, 139, 145
178, 129, 189
2, 26, 80
6, 81, 149
107, 83, 151
220, 219, 242
159, 97, 161
174, 126, 189
188, 8, 145
176, 126, 161
192, 129, 189
195, 134, 173
197, 118, 164
162, 130, 190
191, 206, 172
186, 114, 145
220, 148, 181
52, 118, 161
175, 214, 177
10, 84, 233
220, 219, 190
186, 130, 173
215, 142, 181
188, 107, 145
188, 107, 170
189, 132, 172
165, 122, 170
54, 139, 173
175, 97, 161
14, 121, 189
22, 214, 187
198, 122, 173
189, 124, 161
178, 214, 189
151, 121, 161
188, 0, 188
195, 140, 173
195, 114, 194
186, 133, 169
176, 131, 189
54, 107, 181
166, 132, 172
38, 118, 183
37, 216, 169
112, 110, 168
188, 120, 171
42, 132, 189
220, 122, 181
186, 144, 188
176, 132, 189
243, 121, 180
186, 98, 181
4, 21, 164
220, 216, 173
171, 122, 190
53, 133, 170
12, 83, 175
41, 174, 232
43, 21, 113
103, 82, 169
7, 3, 169
109, 119, 212
9, 89, 143
109, 84, 87
4, 5, 166
68, 155, 161
8, 113, 172
7, 81, 169
66, 130, 186
57, 133, 181
12, 181, 167
66, 130, 186
49, 130, 165
196, 132, 172
195, 130, 173
165, 139, 188
186, 142, 173
178, 129, 40
196, 97, 183
161, 125, 188
186, 114, 173
176, 215, 189
197, 129, 142
195, 130, 25
162, 142, 190
183, 130, 145
187, 118, 172
176, 129, 183
162, 139, 145
174, 74, 161
13, 214, 189
179, 133, 173
197, 129, 172
196, 121, 187
172, 121, 161
196, 108, 189
131, 144, 165
48, 71, 237
14, 69, 40
90, 143, 159
182, 208, 8
17, 140, 11
196, 66, 46
186, 8, 190
181, 241, 106
45, 234, 33
14, 212, 40
194, 147, 6
162, 136, 176
178, 116, 189
179, 144, 186
54, 130, 169
182, 118, 189
23, 124, 185
164, 124, 189
186, 73, 171
179, 144, 188
171, 98, 173
195, 139, 173
161, 133, 188
162, 143, 173
185, 132, 187
218, 144, 181
179, 130, 186
14, 215, 189
198, 142, 181
161, 122, 145
26, 130, 173
171, 144, 169
164, 128, 179
213, 141, 184
186, 107, 169
194, 133, 145
175, 131, 189
38, 132, 187
176, 117, 172
179, 142, 194
52, 129, 168
175, 121, 189
188, 130, 165
17, 122, 173
198, 142, 169
175, 71, 189
53, 136, 188
215, 122, 181
38, 155, 180
175, 132, 161
171, 122, 173
54, 106, 188
186, 73, 163
15, 106, 188
222, 148, 181
53, 114, 145
176, 132, 189
179, 143, 181
195, 0, 170
214, 131, 189
195, 94, 181
175, 124, 172
188, 73, 186
182, 126, 172
176, 121, 161
13, 128, 161
220, 139, 173
7, 67, 34
134, 242, 17
12, 25, 211
6, 84, 2
105, 87, 64
105, 205, 33
108, 29, 69
93, 161, 210
7, 184, 150
97, 192, 201
111, 186, 211
111, 195, 212
96, 201, 87
108, 197, 164
109, 195, 150
111, 176, 211
109, 193, 140
18, 181, 87
105, 26, 57
95, 165, 210
94, 26, 202
71, 89, 147
112, 26, 33
39, 20, 205
104, 21, 56
105, 21, 232
104, 21, 70
104, 205, 235
18, 93, 73
105, 29, 74
104, 26, 77
6, 2, 99
66, 101, 207
15, 166, 150
183, 90, 52
58, 181, 224
62, 28, 220
105, 87, 111
96, 19, 34
109, 61, 16
8, 5, 168
10, 84, 170
107, 90, 36
39, 28, 51
106, 31, 147
108, 197, 219
18, 201, 211
6, 185, 169
49, 13, 12
167, 12, 54
66, 186, 163
161, 42, 34
18, 86, 204
105, 22, 58
111, 19, 44
10, 3, 169
2, 80, 162
41, 89, 46
93, 42, 204
110, 169, 210
107, 169, 211
104, 197, 217
105, 197, 219
7, 175, 169
67, 233, 189
49, 0, 170
192, 121, 161
163, 130, 170
48, 108, 172
221, 121, 183
181, 71, 161
173, 231, 181
220, 133, 190
161, 73, 173
44, 143, 188
195, 0, 170
178, 126, 172
189, 129, 187
