Band0, Band1, Band2
196, 214, 189
53, 157, 173
163, 119, 170
44, 134, 173
218, 122, 129
195, 133, 170
176, 121, 180
215, 133, 191
21, 98, 173
169, 133, 170
179, 139, 181
169, 73, 145
53, 119, 181
178, 215, 172
195, 73, 188
188, 107, 186
117, 121, 172
189, 121, 177
178, 97, 161
186, 142, 173
117, 118, 168
14, 131, 187
196, 126, 172
186, 0, 165
171, 147, 173
195, 0, 165
171, 133, 188
181, 129, 180
171, 147, 173
197, 97, 195
164, 131, 180
195, 133, 173
181, 118, 168
198, 98, 246
195, 130, 236
190, 74, 183
169, 125, 169
14, 132, 168
178, 121, 183
195, 119, 145
195, 142, 236
171, 98, 188
38, 97, 189
186, 125, 173
176, 74, 193
182, 132, 161
181, 97, 161
72, 130, 173
174, 118, 177
179, 140, 236
175, 129, 189
169, 142, 188
186, 107, 170
181, 121, 172
190, 132, 195
183, 107, 163
70, 98, 181
162, 122, 170
179, 142, 181
170, 143, 186
183, 107, 186
174, 132, 177
194, 143, 176
183, 0, 186
79, 142, 169
175, 126, 183
179, 0, 188
162, 144, 173
54, 107, 170
182, 132, 141
182, 124, 180
195, 112, 186
16, 147, 181
197, 131, 161
171, 130, 188
194, 107, 173
176, 218, 189
174, 132, 187
13, 132, 177
218, 143, 173
176, 131, 189
15, 98, 173
181, 132, 168
198, 216, 236
188, 133, 170
177, 131, 189
14, 74, 180
222, 125, 181
189, 128, 189
169, 139, 170
171, 130, 236
183, 133, 170
186, 130, 173
176, 132, 161
13, 121, 172
179, 157, 188
188, 107, 167
21, 119, 173
178, 215, 160
195, 107, 165
162, 142, 186
214, 131, 189
182, 214, 177
179, 216, 173
170, 122, 186
188, 107, 170
72, 216, 173
15, 107, 170
215, 144, 181
190, 128, 161
169, 133, 186
162, 133, 165
194, 143, 173
178, 131, 183
183, 94, 181
179, 139, 170
159, 129, 180
38, 218, 172
176, 205, 193
17, 130, 170
178, 126, 183
179, 106, 173
159, 121, 189
195, 133, 156
195, 139, 173
175, 97, 189
175, 131, 179
186, 107, 169
213, 131, 244
182, 214, 189
194, 142, 165
183, 107, 173
205, 130, 243
159, 121, 161
14, 128, 189
39, 107, 171
176, 145, 172
195, 0, 194
74, 107, 163
40, 132, 146
205, 123, 1
199, 108, 161
160, 132, 177
136, 147, 188
53, 0, 186
162, 139, 175
188, 8, 173
170, 140, 181
191, 71, 168
176, 228, 237
174, 74, 161
195, 133, 186
181, 108, 177
195, 139, 173
212, 128, 161
150, 143, 188
188, 107, 173
177, 141, 183
38, 118, 189
162, 130, 178
171, 139, 181
179, 130, 188
70, 142, 170
188, 142, 173
165, 207, 170
174, 131, 180
15, 151, 145
215, 125, 236
179, 142, 188
194, 130, 186
172, 121, 189
205, 142, 181
40, 132, 137
52, 121, 180
182, 132, 189
179, 125, 170
188, 130, 173
173, 142, 186
195, 142, 165
174, 132, 161
218, 142, 182
190, 132, 189
166, 215, 177
173, 122, 173
182, 108, 183
53, 142, 188
21, 142, 170
215, 143, 173
15, 73, 145
189, 210, 237
178, 116, 187
21, 107, 169
173, 140, 188
220, 122, 173
117, 155, 189
53, 142, 236
189, 97, 195
176, 124, 166
189, 214, 177
228, 143, 186
40, 214, 161
164, 215, 183
151, 117, 180
168, 143, 186
161, 216, 173
212, 205, 187
165, 143, 181
183, 114, 145
175, 135, 237
181, 128, 161
186, 133, 170
188, 0, 173
14, 126, 166
219, 117, 160
192, 132, 189
118, 138, 170
220, 139, 134
186, 73, 190
21, 133, 1
179, 142, 188
186, 130, 173
196, 132, 237
146, 139, 145
162, 130, 173
52, 121, 177
164, 215, 161
178, 121, 189
188, 130, 170
166, 214, 177
197, 121, 189
189, 108, 177
168, 142, 170
189, 97, 187
178, 121, 183
182, 206, 166
193, 97, 187
16, 130, 145
174, 233, 172
189, 72, 189
173, 139, 236
54, 130, 188
176, 214, 177
186, 133, 170
162, 130, 173
191, 132, 177
174, 124, 189
151, 218, 177
183, 106, 173
161, 138, 181
173, 143, 145
197, 128, 183
163, 142, 165
214, 214, 161
174, 129, 189
181, 206, 141
54, 130, 207
165, 119, 186
183, 216, 173
194, 130, 165
189, 206, 189
21, 106, 173
151, 218, 177
55, 132, 183
171, 133, 170
173, 143, 188
72, 0, 170
183, 140, 236
169, 0, 190
188, 139, 140
151, 131, 172
54, 107, 181
167, 138, 173
191, 205, 179
194, 216, 170
44, 157, 173
163, 119, 170
53, 107, 173
177, 117, 193
190, 121, 161
171, 138, 186
220, 133, 191
200, 98, 173
162, 133, 170
179, 139, 173
169, 130, 145
189, 205, 177
195, 147, 236
195, 73, 194
195, 133, 173
117, 121, 172
186, 142, 173
179, 130, 188
186, 130, 173
117, 118, 168
181, 131, 187
186, 139, 1
162, 0, 188
162, 147, 173
196, 118, 161
172, 214, 183
161, 122, 170
175, 217, 172
197, 132, 196
162, 130, 173
190, 132, 183
162, 119, 167
190, 132, 249
179, 98, 236
190, 97, 183
166, 124, 161
14, 132, 142
173, 143, 181
196, 118, 137
186, 133, 173
164, 152, 193
163, 94, 186
72, 125, 173
176, 131, 193
164, 132, 189
161, 151, 165
72, 142, 173
162, 133, 173
195, 139, 175
179, 119, 186
170, 216, 188
174, 132, 161
163, 147, 170
195, 112, 186
188, 107, 163
13, 152, 161
195, 122, 236
93, 81, 138
176, 218, 189
190, 206, 183
174, 132, 177
186, 142, 176
182, 129, 189
200, 142, 173
162, 144, 236
175, 97, 137
162, 143, 173
190, 132, 180
182, 118, 187
195, 125, 170
162, 120, 186
45, 217, 160
179, 142, 181
171, 130, 186
170, 107, 173
182, 215, 189
175, 131, 187
188, 106, 170
218, 147, 181
175, 131, 189
163, 98, 170
205, 133, 181
188, 130, 145
192, 214, 180
182, 129, 161
161, 94, 170
197, 121, 177
190, 128, 180
181, 132, 179
174, 121, 172
53, 0, 170
182, 205, 172
143, 218, 172
165, 142, 133
53, 107, 173
14, 132, 142
181, 118, 172
178, 215, 160
186, 119, 170
182, 214, 183
3, 31, 58
163, 186, 73
22, 191, 219
17, 193, 227
111, 194, 170
110, 201, 152
107, 195, 171
2, 30, 162
7, 83, 1
6, 79, 181
10, 88, 169
42, 198, 155
58, 85, 211
14, 89, 58
111, 19, 223
111, 125, 54
10, 114, 163
57, 106, 190
44, 0, 165
21, 136, 61
7, 106, 44
110, 86, 223
39, 162, 138
14, 29, 85
15, 162, 227
62, 161, 13
58, 184, 227
18, 28, 87
6, 27, 212
107, 85, 211
6, 92, 211
9, 80, 172
64, 143, 17
110, 140, 191
110, 122, 181
77, 67, 133
66, 79, 169
66, 120, 170
163, 106, 170
196, 145, 172
26, 107, 194
161, 130, 236
171, 147, 188
212, 71, 189
69, 11, 228
66, 130, 173
65, 132, 161
55, 71, 161
165, 140, 2
162, 73, 173
186, 133, 170
188, 94, 181
183, 143, 170
169, 130, 188
171, 139, 173
212, 132, 189
165, 140, 170
163, 106, 173
174, 132, 180
171, 139, 181
220, 130, 188
200, 142, 170
191, 214, 183
182, 206, 168
195, 122, 188
21, 151, 170
178, 65, 177
213, 129, 161
175, 214, 183
172, 121, 180
205, 142, 188
40, 74, 137
186, 125, 236
162, 0, 173
183, 125, 170
13, 97, 189
173, 142, 191
195, 142, 173
174, 132, 161
177, 215, 183
186, 73, 188
162, 140, 170
173, 130, 173
195, 107, 173
188, 130, 181
21, 142, 145
179, 147, 173
191, 128, 161
53, 138, 173
26, 122, 129
21, 106, 169
168, 140, 182
178, 121, 189
169, 98, 186
192, 121, 177
174, 97, 195
176, 126, 168
188, 130, 176
177, 131, 183
40, 214, 189
172, 215, 177
176, 117, 189
168, 143, 186
117, 218, 180
197, 205, 187
179, 143, 181
162, 114, 145
195, 136, 236
162, 0, 145
186, 142, 171
15, 73, 173
14, 126, 166
220, 144, 181
53, 0, 145
166, 214, 183
223, 126, 187
192, 71, 172
186, 140, 3
190, 71, 166
166, 131, 160
186, 112, 178
195, 216, 181
183, 130, 176
169, 142, 181
195, 107, 243
21, 133, 167
179, 133, 165
185, 72, 180
163, 133, 173
186, 133, 170
176, 121, 187
189, 132, 183
220, 142, 236
188, 107, 170
169, 98, 188
0, 118, 161
174, 233, 172
53, 73, 190
178, 126, 160
54, 73, 188
164, 109, 177
53, 130, 171
164, 210, 177
192, 117, 189
189, 155, 168
168, 106, 2
54, 107, 201
118, 139, 173
220, 143, 188
179, 130, 173
14, 132, 161
151, 215, 187
189, 118, 189
21, 119, 170
189, 214, 40
176, 124, 189
183, 130, 178
194, 130, 188
61, 174, 219
4, 174, 206
60, 26, 172
97, 83, 25
77, 38, 36
76, 42, 2
76, 0, 35
77, 92, 35
109, 8, 1
2, 180, 208
62, 130, 10
64, 94, 3
8, 80, 160
6, 119, 35
111, 3, 2
6, 165, 149
7, 112, 171
43, 71, 105
60, 11, 168
7, 88, 165
111, 83, 25
238, 140, 186
193, 108, 189
174, 121, 180
179, 138, 173
175, 132, 189
189, 205, 177
161, 143, 165
165, 130, 194
195, 133, 163
117, 215, 189
174, 129, 183
179, 142, 181
174, 131, 180
193, 132, 189
161, 142, 165
189, 121, 172
171, 106, 188
174, 126, 172
196, 118, 177
171, 216, 173
175, 121, 189
162, 216, 173
195, 106, 188
195, 216, 236
186, 130, 186
162, 119, 169
195, 142, 191
197, 97, 40
196, 97, 183
117, 124, 161
188, 130, 170
172, 215, 172
179, 119, 145
189, 132, 180
162, 98, 181
38, 97, 187
212, 124, 172
176, 74, 187
162, 142, 188
163, 130, 165
202, 132, 172
162, 142, 173
195, 139, 236
176, 118, 189
122, 215, 187
182, 132, 189
161, 143, 188
195, 119, 170
183, 106, 173
46, 216, 181
179, 123, 170
178, 108, 161
141, 131, 189
192, 109, 187
162, 142, 165
197, 129, 180
175, 132, 189
124, 121, 172
182, 121, 177
171, 130, 194
175, 121, 180
190, 132, 168
162, 119, 186
190, 121, 180
176, 18, 142
200, 216, 181
165, 143, 181
175, 132, 189
175, 109, 183
182, 121, 189
169, 216, 186
13, 118, 187
195, 143, 188
69, 71, 179
107, 130, 139
76, 107, 178
4, 132, 162
248, 215, 195
171, 144, 173
21, 130, 173
26, 138, 181
21, 130, 173
72, 133, 145
173, 143, 181
182, 132, 177
162, 144, 173
195, 98, 188
186, 119, 169
174, 214, 187
184, 132, 168
21, 122, 181
179, 143, 1
212, 118, 189
181, 109, 183
173, 216, 188
183, 107, 170
162, 216, 181
141, 121, 189
192, 132, 180
194, 130, 173
14, 72, 183
199, 233, 40
53, 0, 145
172, 121, 180
178, 214, 161
174, 131, 177
38, 132, 177
54, 122, 169
197, 152, 8
181, 129, 189
171, 138, 175
190, 121, 105
161, 73, 145
178, 228, 183
171, 142, 170
181, 132, 189
197, 121, 172
182, 118, 189
200, 216, 186
179, 143, 236
181, 128, 161
195, 143, 156
163, 106, 173
36, 215, 161
191, 128, 185
175, 128, 208
169, 142, 188
21, 0, 186
0, 121, 172
180, 148, 173
190, 72, 189
161, 119, 171
188, 106, 145
171, 148, 2
198, 106, 194
83, 142, 173
162, 216, 188
195, 0, 145
161, 140, 175
195, 8, 173
61, 180, 219
109, 81, 1
7, 165, 171
62, 157, 41
58, 130, 41
58, 159, 36
58, 107, 1
7, 81, 169
42, 89, 46
7, 1, 181
6, 85, 2
10, 161, 171
7, 106, 171
44, 8, 25
54, 142, 188
165, 143, 186
14, 97, 172
183, 125, 170
169, 122, 188
161, 130, 173
178, 228, 104
198, 122, 186
169, 98, 173
176, 126, 177
178, 132, 189
39, 151, 188
186, 125, 236
165, 106, 169
183, 143, 173
16, 106, 170
173, 139, 182
198, 142, 173
159, 108, 161
220, 143, 181
186, 73, 188
163, 140, 170
168, 130, 188
186, 107, 173
188, 107, 173
174, 129, 187
175, 233, 172
191, 128, 137
53, 98, 173
223, 121, 177
21, 0, 169
171, 136, 182
215, 133, 173
194, 130, 186
191, 132, 177
174, 132, 161
179, 144, 173
13, 97, 179
177, 126, 180
15, 151, 145
171, 138, 181
215, 144, 186
166, 215, 180
166, 74, 189
195, 119, 170
213, 215, 183
182, 129, 142
195, 158, 181
166, 118, 189
186, 122, 178
14, 97, 189
14, 121, 174
220, 144, 181
190, 128, 189
161, 134, 173
220, 144, 134
195, 73, 145
161, 125, 171
190, 131, 187
181, 118, 183
198, 139, 173
172, 132, 137
175, 215, 189
52, 129, 179
183, 139, 173
171, 133, 145
0, 74, 172
175, 109, 177
186, 142, 186
190, 132, 161
165, 122, 170
189, 132, 183
179, 138, 236
188, 107, 170
175, 74, 187
159, 132, 161
161, 143, 173
182, 129, 168
189, 214, 180
54, 130, 182
162, 138, 173
13, 118, 166
176, 215, 172
191, 205, 189
16, 143, 188
220, 143, 181
195, 0, 145
161, 139, 171
173, 143, 188
179, 142, 173
181, 97, 161
173, 139, 188
186, 107, 173
21, 119, 170
184, 214, 177
180, 122, 173
183, 142, 176
169, 98, 188
184, 206, 189
21, 130, 170
220, 144, 181
189, 71, 161
195, 138, 176
150, 142, 190
13, 72, 180
183, 140, 236
170, 107, 145
181, 118, 177
220, 147, 173
53, 0, 188
164, 210, 172
191, 71, 180
204, 131, 161
15, 98, 170
14, 118, 180
191, 132, 189
220, 123, 1
190, 129, 161
143, 109, 141
220, 143, 186
194, 107, 181
181, 131, 180
182, 109, 172
