Band0, Band1, Band2
196, 126, 189
181, 97, 187
169, 139, 181
195, 130, 173
186, 133, 170
176, 121, 187
189, 214, 187
198, 142, 236
182, 206, 187
200, 73, 188
13, 132, 189
161, 147, 171
190, 97, 189
214, 121, 177
55, 131, 195
171, 138, 170
186, 133, 165
164, 74, 189
53, 107, 170
21, 133, 145
223, 131, 160
59, 72, 183
13, 113, 168
215, 147, 188
175, 129, 183
163, 98, 165
214, 121, 161
186, 130, 173
188, 119, 170
181, 214, 160
176, 121, 180
183, 142, 170
194, 130, 165
188, 133, 186
22, 108, 180
215, 144, 181
55, 128, 187
172, 214, 180
65, 118, 172
21, 8, 11
188, 106, 181
44, 114, 171
48, 108, 161
195, 122, 181
48, 72, 160
104, 141, 189
48, 11, 160
53, 122, 169
48, 74, 8
195, 106, 173
51, 122, 170
57, 114, 159
183, 138, 169
63, 116, 189
185, 129, 40
49, 119, 173
219, 217, 153
67, 118, 141
189, 121, 160
186, 94, 173
188, 143, 165
189, 118, 161
48, 97, 172
161, 123, 133
192, 128, 168
62, 0, 169
42, 128, 179
64, 0, 176
10, 112, 171
8, 26, 168
8, 23, 177
7, 82, 169
66, 216, 170
54, 107, 188
165, 122, 173
162, 216, 173
179, 107, 194
182, 152, 237
186, 130, 173
162, 119, 167
54, 130, 251
179, 98, 1
195, 130, 173
169, 125, 170
14, 129, 142
214, 215, 183
196, 118, 137
195, 133, 173
164, 152, 193
163, 130, 186
212, 206, 172
179, 216, 129
162, 130, 188
181, 74, 161
13, 132, 180
49, 0, 176
97, 28, 138
61, 132, 161
39, 165, 138
96, 165, 121
105, 78, 28
112, 26, 162
112, 180, 143
6, 85, 139
7, 83, 170
7, 94, 156
7, 85, 140
8, 5, 168
7, 82, 163
8, 26, 168
60, 71, 168
49, 88, 156
40, 206, 155
62, 9, 165
54, 119, 130
167, 98, 145
6, 92, 156
196, 121, 189
48, 214, 164
188, 88, 211
220, 147, 188
171, 130, 173
169, 107, 173
162, 143, 173
175, 131, 189
13, 110, 187
177, 218, 161
205, 142, 186
38, 214, 180
213, 214, 161
21, 130, 186
215, 143, 129
172, 121, 189
40, 74, 180
153, 210, 183
188, 0, 173
194, 139, 145
171, 142, 236
183, 130, 170
162, 144, 173
57, 161, 138
13, 72, 154
162, 140, 188
188, 107, 170
181, 118, 172
175, 215, 160
195, 119, 170
186, 138, 173
214, 131, 187
38, 214, 177
178, 214, 189
170, 122, 173
53, 107, 186
161, 130, 181
15, 106, 186
223, 233, 40
53, 8, 145
