Band0, Band1, Band2
183, 146, 173
198, 8, 194
118, 138, 236
173, 143, 145
52, 132, 189
181, 131, 154
189, 108, 189
216, 143, 173
15, 107, 171
175, 129, 187
171, 143, 188
179, 133, 173
160, 214, 187
182, 214, 172
23, 131, 172
170, 142, 186
181, 132, 189
218, 216, 129
13, 132, 172
195, 138, 186
169, 142, 170
196, 217, 0
122, 128, 0
183, 142, 173
169, 119, 3
196, 74, 164
175, 132, 166
162, 130, 171
178, 121, 105
122, 74, 172
164, 121, 179
220, 130, 165
73, 132, 155
179, 106, 176
177, 97, 172
195, 98, 178
194, 143, 175
164, 214, 155
182, 152, 40
54, 60, 170
179, 151, 175
166, 74, 164
182, 121, 105
175, 97, 172
169, 106, 18
176, 121, 147
164, 132, 172
173, 143, 186
15, 130, 173
165, 211, 181
212, 74, 179
163, 107, 170
122, 121, 161
178, 126, 183
174, 97, 161
183, 142, 173
188, 151, 188
170, 125, 173
179, 130, 236
170, 133, 145
162, 140, 173
182, 128, 183
168, 144, 186
218, 144, 186
181, 75, 189
181, 210, 185
183, 114, 170
183, 119, 170
178, 217, 237
184, 128, 161
175, 214, 168
188, 107, 182
164, 206, 168
178, 117, 177
186, 211, 186
169, 216, 165
218, 133, 186
181, 132, 189
181, 97, 183
171, 142, 165
197, 214, 183
197, 74, 183
175, 129, 209
176, 129, 105
195, 98, 2
175, 132, 155
174, 132, 166
186, 106, 190
171, 143, 236
181, 97, 177
186, 107, 173
171, 142, 165
182, 99, 137
204, 126, 172
182, 118, 177
194, 133, 145
14, 97, 183
176, 126, 172
183, 0, 145
169, 139, 236
179, 143, 188
175, 97, 189
175, 210, 177
188, 73, 186
54, 157, 2
162, 119, 145
170, 142, 181
196, 121, 172
161, 216, 186
214, 214, 187
181, 128, 189
162, 140, 11
197, 129, 189
169, 133, 170
188, 133, 165
164, 214, 161
186, 122, 178
166, 217, 189
190, 132, 161
186, 119, 173
165, 157, 173
122, 116, 187
196, 228, 183
172, 129, 161
171, 139, 186
13, 97, 168
214, 215, 183
188, 0, 145
182, 212, 172
175, 116, 189
174, 109, 8
179, 107, 132
194, 130, 165
182, 124, 180
172, 108, 174
195, 130, 25
179, 130, 159
185, 118, 172
166, 141, 147
164, 132, 179
198, 130, 11
160, 118, 155
195, 98, 176
179, 130, 175
186, 106, 191
195, 130, 3
198, 139, 173
165, 0, 243
46, 139, 211
176, 214, 154
188, 143, 181
171, 73, 1
