Band0, Band1, Band2
7, 4, 151
111, 2, 150
108, 34, 222
9, 26, 168
10, 114, 140
8, 26, 168
0, 50, 86
96, 176, 150
0, 191, 107
7, 175, 201
15, 79, 151
43, 80, 158
16, 79, 87
199, 155, 58
185, 132, 183
62, 0, 220
53, 119, 191
184, 116, 168
68, 180, 164
11, 11, 168
97, 85, 170
192, 152, 221
23, 222, 230
15, 211, 175
48, 155, 5
12, 81, 163
9, 18, 172
10, 81, 169
97, 37, 122
108, 50, 112
106, 183, 221
58, 41, 99
106, 182, 107
41, 34, 232
102, 165, 151
110, 47, 99
41, 78, 109
108, 77, 225
106, 72, 125
18, 164, 79
104, 167, 222
160, 52, 226
183, 122, 4
188, 104, 138
48, 132, 27
182, 50, 86
69, 163, 143
10, 20, 152
7, 159, 152
6, 88, 150
191, 34, 64
3, 99, 221
57, 98, 122
9, 80, 168
58, 159, 151
66, 119, 190
57, 130, 181
165, 133, 186
186, 130, 169
186, 122, 165
220, 122, 186
182, 132, 160
194, 130, 186
186, 144, 188
179, 133, 181
165, 130, 173
205, 133, 169
162, 143, 173
178, 129, 189
195, 133, 188
65, 78, 160
163, 143, 170
218, 144, 173
191, 129, 189
195, 107, 173
186, 144, 181
164, 132, 189
174, 121, 193
223, 131, 168
161, 107, 173
190, 121, 161
18, 151, 190
178, 124, 174
195, 130, 173
179, 142, 145
164, 131, 189
182, 97, 161
218, 123, 173
173, 144, 186
163, 216, 236
195, 107, 173
179, 142, 140
189, 118, 187
153, 215, 172
189, 116, 189
186, 133, 236
185, 118, 189
188, 122, 133
220, 142, 1
53, 122, 190
171, 142, 186
151, 121, 187
38, 128, 195
186, 133, 173
179, 142, 169
13, 121, 184
198, 130, 188
171, 139, 145
174, 129, 160
190, 132, 189
175, 126, 161
215, 142, 188
185, 71, 189
165, 142, 173
195, 142, 181
186, 130, 145
179, 133, 165
38, 128, 187
214, 126, 189
195, 133, 165
21, 107, 188
53, 130, 190
176, 126, 209
188, 8, 188
176, 214, 172
55, 131, 189
164, 121, 189
198, 133, 129
0, 97, 161
54, 143, 173
58, 185, 99
67, 131, 189
49, 130, 173
189, 121, 187
196, 121, 189
171, 130, 181
196, 131, 161
175, 129, 187
13, 215, 161
189, 129, 189
195, 142, 159
190, 129, 187
181, 218, 189
186, 107, 173
186, 125, 188
22, 214, 161
178, 117, 189
55, 214, 161
165, 139, 186
178, 126, 177
52, 97, 189
179, 133, 1
162, 130, 145
205, 140, 188
195, 114, 181
183, 133, 181
171, 142, 173
182, 132, 189
186, 130, 186
110, 136, 169
189, 80, 189
53, 138, 173
168, 10, 188
179, 140, 165
162, 139, 190
178, 121, 105
181, 74, 189
195, 133, 145
179, 139, 181
182, 116, 161
185, 214, 189
223, 121, 172
54, 73, 194
181, 206, 189
174, 131, 172
198, 142, 171
195, 130, 188
195, 122, 186
193, 108, 161
15, 133, 145
195, 122, 181
197, 74, 161
164, 141, 183
162, 142, 165
195, 114, 165
15, 142, 173
62, 79, 31
180, 143, 190
195, 216, 173
181, 126, 189
195, 8, 173
198, 142, 173
197, 97, 183
190, 116, 249
126, 228, 161
183, 8, 173
195, 144, 188
70, 119, 145
196, 131, 172
168, 143, 188
38, 118, 189
191, 34, 158
3, 180, 85
55, 129, 198
1, 28, 99
190, 218, 195
192, 210, 185
195, 119, 167
13, 116, 183
182, 215, 172
182, 132, 172
182, 71, 177
162, 107, 236
184, 74, 141
166, 129, 172
44, 106, 140
195, 133, 173
186, 140, 173
192, 97, 172
161, 142, 171
53, 114, 165
52, 121, 161
182, 74, 172
179, 119, 173
39, 98, 170
198, 114, 236
188, 133, 173
165, 216, 169
195, 122, 186
182, 206, 161
51, 10, 173
198, 139, 181
161, 8, 188
13, 156, 109
188, 151, 133
188, 106, 204
67, 113, 189
49, 130, 170
196, 121, 161
77, 157, 32
185, 155, 153
66, 122, 190
192, 118, 172
183, 122, 165
161, 122, 190
108, 50, 109
108, 163, 228
109, 46, 139
8, 72, 221
248, 154, 59
103, 159, 118
76, 76, 151
10, 91, 167
2, 118, 168
166, 172, 225
21, 51, 138
160, 163, 229
104, 182, 114
65, 78, 75
41, 183, 221
93, 184, 227
108, 156, 114
75, 154, 180
17, 153, 48
46, 159, 152
60, 180, 112
10, 166, 170
1, 137, 73
42, 152, 228
197, 132, 200
2, 39, 216
90, 100, 117
64, 106, 227
186, 73, 49
106, 36, 143
1, 151, 116
6, 37, 44
174, 215, 105
190, 154, 28
53, 130, 11
83, 38, 13
2, 163, 119
97, 12, 138
108, 173, 202
95, 175, 211
93, 14, 25
109, 16, 152
6, 178, 152
9, 5, 180
108, 177, 221
17, 28, 99
86, 52, 98
81, 42, 99
17, 55, 101
184, 50, 124
111, 161, 73
213, 99, 216
195, 98, 82
153, 135, 69
188, 130, 233
110, 90, 138
2, 103, 230
175, 110, 235
188, 102, 213
59, 108, 85
10, 28, 167
60, 78, 168
7, 79, 152
53, 33, 151
48, 182, 222
41, 205, 228
188, 161, 122
58, 195, 151
58, 175, 170
10, 88, 152
10, 0, 173
55, 72, 64
192, 116, 161
199, 121, 197
58, 20, 167
181, 131, 189
198, 133, 188
77, 38, 50
212, 39, 80
186, 157, 44
23, 152, 45
175, 39, 232
16, 94, 49
64, 95, 122
42, 80, 174
48, 118, 172
14, 182, 172
62, 122, 181
105, 29, 111
65, 163, 164
7, 13, 167
59, 78, 168
48, 80, 161
42, 163, 147
44, 119, 190
218, 147, 173
197, 131, 161
175, 72, 187
66, 0, 170
7, 162, 167
63, 180, 157
60, 163, 168
2, 71, 168
183, 10, 194
192, 117, 160
188, 125, 165
218, 147, 190
49, 114, 236
184, 128, 161
49, 0, 171
178, 129, 180
162, 147, 181
215, 122, 145
21, 130, 173
64, 106, 167
64, 51, 152
60, 118, 155
76, 161, 116
197, 233, 184
7, 79, 169
198, 98, 173
110, 119, 140
62, 119, 173
185, 128, 161
52, 74, 206
64, 0, 169
180, 144, 173
64, 165, 170
171, 142, 169
151, 126, 161
188, 159, 188
161, 138, 173
220, 122, 194
190, 132, 172
197, 97, 183
173, 144, 145
175, 97, 161
189, 126, 161
168, 142, 188
36, 128, 189
188, 122, 170
166, 215, 160
179, 73, 173
53, 138, 186
164, 131, 161
190, 97, 189
215, 122, 173
182, 129, 189
194, 107, 165
188, 8, 190
179, 147, 236
53, 8, 170
176, 121, 172
55, 126, 189
171, 130, 188
195, 133, 169
181, 97, 183
190, 121, 189
174, 121, 137
179, 143, 190
212, 121, 161
175, 97, 172
215, 133, 188
183, 122, 188
161, 157, 181
176, 129, 161
190, 124, 187
21, 142, 173
190, 214, 161
175, 129, 166
183, 144, 173
175, 132, 161
