Band0, Band1, Band2
53, 142, 173
195, 114, 170
48, 118, 166
161, 98, 165
189, 118, 172
197, 132, 187
185, 97, 172
53, 0, 236
195, 232, 129
163, 0, 171
188, 73, 140
185, 18, 237
179, 130, 169
178, 121, 161
42, 205, 206
54, 73, 173
164, 214, 160
15, 112, 170
48, 108, 172
195, 130, 186
169, 147, 169
197, 129, 184
182, 109, 189
186, 122, 132
205, 142, 236
195, 130, 194
44, 114, 211
188, 119, 181
54, 98, 173
48, 206, 172
180, 125, 134
76, 130, 176
185, 206, 183
198, 123, 25
49, 94, 173
188, 138, 175
7, 20, 159
192, 97, 168
164, 205, 172
15, 142, 176
182, 121, 40
23, 108, 172
188, 112, 145
53, 106, 178
53, 130, 236
191, 118, 174
184, 131, 189
15, 20, 211
81, 6, 152
18, 186, 151
104, 168, 221
6, 184, 1
196, 215, 109
191, 74, 172
117, 72, 109
200, 88, 44
166, 205, 70
10, 194, 211
93, 196, 139
105, 200, 168
109, 178, 151
112, 87, 162
104, 199, 162
19, 194, 152
93, 188, 151
105, 177, 162
108, 177, 0
93, 178, 167
104, 199, 162
104, 198, 168
104, 59, 221
96, 28, 121
43, 212, 89
24, 158, 156
199, 220, 43
49, 33, 231
165, 216, 32
45, 197, 221
68, 197, 189
97, 43, 149
10, 73, 186
183, 104, 12
186, 98, 134
21, 0, 175
169, 216, 1
42, 72, 104
91, 84, 139
72, 40, 51
89, 198, 221
39, 176, 99
81, 186, 99
106, 187, 221
95, 178, 171
8, 5, 168
4, 17, 164
111, 195, 173
44, 85, 167
106, 59, 221
43, 171, 162
5, 50, 97
183, 136, 223
27, 152, 147
217, 103, 147
16, 0, 50
22, 50, 109
0, 34, 228
104, 50, 166
107, 161, 48
18, 43, 236
14, 72, 199
193, 99, 105
15, 46, 211
66, 122, 145
172, 155, 183
220, 144, 165
162, 107, 145
13, 214, 180
190, 129, 147
65, 205, 206
12, 8, 173
8, 108, 164
7, 88, 170
61, 132, 162
44, 20, 176
58, 94, 178
60, 72, 162
105, 180, 141
64, 0, 211
15, 88, 173
7, 81, 167
42, 78, 209
62, 73, 163
7, 88, 30
55, 118, 187
189, 71, 0
188, 119, 181
181, 132, 185
173, 147, 173
165, 130, 194
193, 132, 180
188, 119, 170
190, 215, 209
14, 132, 105
188, 114, 176
192, 110, 105
161, 122, 171
9, 89, 28
110, 88, 236
93, 81, 169
59, 72, 168
41, 71, 162
111, 79, 178
110, 88, 159
192, 108, 40
191, 129, 164
42, 71, 172
54, 122, 132
189, 128, 172
185, 205, 179
49, 143, 173
188, 8, 169
186, 111, 163
197, 218, 161
15, 112, 178
197, 131, 189
191, 205, 172
65, 108, 29
180, 142, 173
48, 108, 155
38, 72, 185
54, 125, 165
170, 122, 181
40, 78, 161
197, 141, 177
89, 200, 219
95, 194, 150
93, 53, 122
111, 47, 100
110, 51, 127
92, 55, 99
93, 193, 150
105, 170, 162
107, 175, 150
7, 12, 169
9, 180, 168
181, 154, 235
5, 29, 221
94, 155, 53
109, 111, 54
108, 205, 222
108, 99, 232
96, 53, 73
10, 33, 211
61, 11, 183
43, 80, 162
186, 90, 54
96, 111, 65
11, 87, 168
112, 214, 91
7, 106, 140
110, 81, 163
106, 78, 164
76, 88, 171
125, 21, 109
198, 48, 82
97, 7, 169
96, 194, 167
93, 196, 163
105, 197, 162
60, 108, 119
44, 92, 210
108, 199, 219
120, 55, 121
39, 45, 123
94, 110, 235
111, 95, 79
4, 208, 27
6, 106, 227
183, 73, 173
186, 38, 65
109, 181, 140
116, 191, 168
105, 52, 219
93, 57, 211
110, 162, 121
105, 30, 164
87, 29, 219
96, 46, 152
181, 97, 232
117, 36, 56
14, 50, 85
93, 28, 151
22, 35, 97
186, 42, 151
6, 166, 139
6, 8, 171
15, 44, 132
106, 132, 147
174, 72, 172
12, 79, 171
64, 114, 170
44, 133, 30
62, 8, 186
18, 112, 178
64, 0, 159
184, 128, 0
64, 79, 171
188, 98, 170
40, 71, 180
41, 71, 162
18, 95, 170
45, 71, 206
44, 120, 140
64, 8, 1
112, 71, 164
53, 106, 236
42, 128, 174
17, 73, 176
15, 112, 167
58, 100, 165
183, 122, 176
212, 108, 168
189, 132, 164
171, 143, 182
186, 106, 181
181, 132, 180
175, 214, 137
163, 0, 194
204, 126, 172
182, 118, 172
212, 214, 189
15, 8, 236
48, 74, 189
165, 106, 145
62, 142, 170
171, 106, 236
53, 107, 176
174, 218, 177
182, 132, 155
195, 133, 165
15, 119, 171
118, 186, 82
198, 94, 223
1, 53, 101
10, 100, 99
106, 110, 74
10, 138, 150
10, 133, 121
55, 36, 228
198, 47, 81
188, 193, 220
103, 179, 173
107, 196, 167
5, 174, 172
43, 87, 174
18, 196, 167
111, 195, 139
38, 173, 107
163, 162, 25
70, 47, 213
184, 163, 228
22, 35, 219
13, 34, 28
17, 47, 25
124, 72, 166
6, 159, 44
126, 132, 177
66, 130, 1
186, 8, 138
0, 121, 166
14, 80, 172
76, 112, 176
53, 8, 167
136, 139, 186
165, 139, 129
173, 142, 188
39, 98, 173
69, 180, 164
44, 142, 2
66, 112, 145
48, 124, 161
196, 131, 172
174, 99, 195
15, 133, 170
174, 129, 189
112, 72, 58
197, 65, 172
111, 42, 227
2, 180, 166
7, 112, 169
10, 8, 170
44, 88, 163
16, 122, 129
