Band0, Band1, Band2
180, 146, 190
53, 0, 190
166, 206, 172
15, 114, 170
223, 126, 172
197, 131, 193
166, 118, 161
162, 143, 190
190, 128, 166
162, 139, 11
162, 8, 169
213, 126, 189
188, 0, 140
196, 126, 172
175, 117, 189
195, 106, 169
188, 138, 182
179, 142, 145
175, 129, 160
198, 130, 188
186, 143, 169
175, 215, 189
38, 121, 189
162, 114, 163
179, 138, 181
216, 144, 188
161, 130, 170
15, 94, 181
195, 125, 186
175, 117, 161
163, 142, 190
215, 140, 165
197, 71, 180
162, 142, 181
220, 142, 170
173, 143, 190
188, 159, 186
189, 124, 161
182, 129, 172
198, 125, 165
188, 130, 188
176, 121, 189
33, 142, 188
162, 130, 188
221, 121, 189
190, 131, 187
175, 210, 161
165, 216, 190
195, 133, 171
188, 107, 190
174, 131, 161
198, 139, 188
191, 116, 168
48, 110, 155
221, 117, 195
188, 0, 169
176, 212, 161
220, 122, 190
174, 97, 180
44, 143, 188
195, 8, 170
178, 126, 172
189, 129, 187
218, 143, 186
15, 0, 165
176, 214, 172
216, 144, 194
168, 216, 173
175, 129, 189
175, 121, 185
178, 217, 189
183, 133, 145
213, 108, 189
188, 122, 165
195, 122, 173
41, 72, 180
39, 122, 188
248, 127, 160
192, 71, 161
118, 98, 173
221, 126, 161
186, 73, 145
0, 210, 155
195, 114, 188
186, 144, 181
196, 132, 172
175, 132, 189
195, 144, 170
181, 129, 189
196, 214, 172
220, 125, 194
19, 130, 173
197, 128, 189
190, 126, 161
190, 132, 189
165, 144, 188
53, 107, 181
220, 130, 173
189, 132, 160
175, 128, 189
186, 122, 170
174, 131, 172
53, 0, 145
220, 143, 1
54, 122, 188
173, 138, 188
188, 106, 169
179, 144, 173
15, 107, 182
181, 121, 161
215, 143, 181
186, 0, 145
161, 139, 181
220, 130, 145
178, 121, 189
188, 142, 165
151, 132, 189
190, 129, 189
13, 121, 166
15, 138, 181
180, 122, 173
54, 122, 169
162, 142, 181
189, 132, 189
16, 107, 186
219, 145, 161
190, 71, 189
195, 133, 173
178, 132, 172
186, 0, 170
190, 126, 189
195, 114, 169
186, 133, 145
151, 126, 172
55, 128, 161
162, 107, 181
15, 106, 236
198, 122, 190
110, 95, 150
53, 114, 186
44, 106, 170
221, 234, 161
54, 10, 194
136, 138, 173
151, 121, 161
186, 106, 173
181, 215, 168
175, 121, 189
171, 130, 188
189, 132, 177
212, 132, 202
186, 130, 176
164, 108, 172
53, 133, 11
165, 73, 178
53, 133, 171
195, 138, 243
175, 118, 161
182, 131, 161
194, 114, 173
179, 139, 170
212, 132, 189
195, 122, 236
175, 155, 161
171, 122, 188
176, 97, 172
196, 121, 195
188, 98, 173
23, 74, 189
112, 26, 45
67, 131, 189
55, 71, 172
183, 147, 182
175, 118, 189
159, 74, 26
188, 73, 165
179, 123, 190
63, 96, 206
171, 143, 169
183, 73, 190
193, 208, 172
176, 74, 193
175, 97, 189
162, 130, 170
72, 133, 173
176, 215, 161
195, 133, 181
175, 121, 177
205, 130, 165
183, 133, 173
171, 130, 145
186, 122, 170
183, 107, 186
76, 130, 170
220, 123, 181
220, 142, 173
162, 130, 170
48, 228, 189
171, 133, 165
186, 114, 186
162, 216, 170
188, 130, 1
12, 28, 171
57, 94, 138
183, 101, 123
99, 31, 162
19, 42, 127
39, 186, 25
19, 186, 231
93, 176, 151
110, 176, 212
107, 1, 227
66, 140, 132
221, 222, 221
10, 20, 13
88, 19, 205
85, 20, 25
8, 116, 155
7, 28, 167
18, 112, 3
95, 93, 52
160, 18, 27
108, 174, 228
183, 136, 227
66, 114, 173
183, 133, 169
174, 128, 146
217, 126, 19
188, 106, 145
197, 131, 237
185, 89, 164
10, 3, 127
192, 75, 155
67, 118, 161
59, 118, 161
38, 121, 189
1, 86, 122
48, 108, 214
67, 117, 184
49, 107, 145
196, 128, 172
176, 145, 161
190, 128, 189
13, 215, 177
188, 159, 173
221, 126, 189
189, 128, 164
169, 140, 190
220, 144, 181
16, 133, 170
36, 131, 189
195, 106, 159
179, 142, 173
181, 131, 193
181, 121, 189
195, 142, 181
162, 130, 145
195, 142, 173
171, 130, 165
188, 122, 190
198, 130, 1
189, 206, 177
194, 114, 145
171, 144, 173
195, 73, 145
213, 124, 180
182, 128, 189
194, 143, 165
191, 116, 189
223, 214, 172
174, 129, 161
21, 130, 186
193, 214, 209
220, 144, 190
192, 132, 196
171, 106, 211
111, 0, 181
223, 233, 189
196, 128, 161
169, 142, 170
182, 121, 189
23, 228, 172
162, 73, 25
110, 20, 145
243, 218, 183
38, 128, 161
23, 215, 161
171, 114, 173
38, 214, 189
52, 126, 137
198, 106, 173
162, 142, 173
197, 121, 161
197, 131, 189
166, 126, 187
53, 0, 188
159, 145, 184
220, 106, 211
178, 131, 161
169, 142, 186
53, 0, 181
191, 121, 189
176, 131, 161
162, 142, 173
173, 107, 173
195, 143, 188
182, 128, 189
178, 126, 172
198, 144, 190
181, 97, 183
212, 124, 161
195, 130, 188
190, 129, 160
14, 124, 189
220, 143, 181
179, 114, 145
181, 214, 189
178, 215, 161
196, 116, 193
195, 139, 170
168, 144, 188
54, 106, 145
188, 133, 173
162, 0, 170
33, 147, 181
43, 71, 189
62, 98, 173
238, 144, 165
38, 129, 193
172, 141, 189
198, 119, 186
195, 143, 181
53, 106, 170
13, 131, 193
196, 121, 172
186, 142, 165
219, 121, 189
44, 130, 145
171, 138, 181
215, 123, 194
165, 98, 173
117, 145, 161
196, 132, 189
195, 133, 173
195, 142, 145
212, 215, 161
188, 130, 188
195, 115, 173
14, 129, 195
14, 132, 168
223, 145, 172
183, 0, 145
74, 138, 188
178, 145, 189
195, 107, 145
161, 142, 159
197, 117, 189
189, 124, 184
197, 132, 180
173, 142, 194
175, 131, 189
186, 130, 236
188, 138, 188
36, 118, 166
159, 131, 161
182, 121, 189
212, 121, 161
53, 130, 190
175, 121, 161
53, 119, 186
165, 143, 181
189, 132, 177
205, 143, 145
181, 128, 161
175, 131, 172
110, 107, 190
215, 144, 181
55, 116, 161
175, 109, 177
181, 121, 161
179, 142, 173
48, 118, 183
174, 131, 161
26, 133, 173
196, 129, 187
159, 132, 189
176, 121, 161
220, 143, 173
186, 8, 165
172, 233, 195
197, 118, 161
16, 122, 173
188, 138, 182
165, 144, 173
54, 133, 165
171, 130, 236
15, 133, 190
0, 129, 189
220, 144, 1
183, 114, 145
194, 138, 173
175, 218, 161
186, 8, 173
186, 125, 173
179, 142, 194
174, 118, 172
223, 126, 189
44, 98, 188
188, 119, 181
188, 0, 173
175, 131, 161
105, 71, 168
15, 133, 18
48, 113, 161
221, 234, 172
186, 10, 194
143, 109, 172
164, 234, 189
213, 72, 187
48, 117, 164
165, 142, 181
175, 218, 189
14, 132, 172
179, 98, 145
176, 129, 195
196, 126, 172
117, 132, 185
212, 129, 189
195, 143, 181
197, 128, 180
174, 132, 160
179, 130, 186
21, 122, 181
179, 98, 173
212, 145, 161
195, 119, 173
