Band0, Band1, Band2
174, 65, 208
120, 213, 4
162, 125, 35
162, 107, 12
53, 122, 1
182, 97, 189
172, 131, 189
188, 119, 170
186, 157, 1
183, 107, 145
149, 121, 177
183, 216, 173
214, 132, 189
181, 121, 166
214, 215, 189
171, 142, 181
182, 132, 189
198, 142, 191
181, 129, 142
161, 130, 173
186, 119, 188
40, 218, 172
178, 121, 187
194, 130, 181
162, 133, 186
16, 114, 178
220, 231, 181
179, 0, 190
186, 216, 236
175, 210, 189
195, 73, 243
186, 107, 173
169, 139, 170
179, 107, 173
195, 142, 176
161, 130, 190
191, 206, 172
14, 128, 161
178, 126, 160
21, 8, 145
104, 215, 155
181, 128, 189
175, 127, 172
23, 72, 193
118, 142, 173
151, 215, 187
189, 132, 189
21, 142, 133
186, 130, 173
216, 139, 173
43, 132, 166
178, 132, 177
171, 143, 188
178, 206, 189
22, 214, 180
195, 133, 181
23, 131, 172
139, 142, 186
188, 130, 173
177, 215, 187
164, 50, 162
41, 32, 107
41, 177, 107
97, 178, 212
8, 113, 187
163, 111, 205
99, 87, 107
109, 61, 9
43, 78, 172
8, 110, 202
221, 228, 244
15, 90, 207
103, 79, 163
106, 209, 57
2, 69, 58
9, 23, 208
109, 25, 212
94, 18, 70
87, 31, 53
97, 178, 212
68, 26, 189
8, 71, 164
163, 232, 34
102, 25, 150
8, 5, 172
112, 97, 172
192, 118, 168
95, 19, 34
5, 5, 172
7, 19, 1
183, 81, 48
21, 211, 31
118, 207, 178
61, 68, 39
5, 24, 5
10, 64, 12
10, 79, 169
7, 9, 170
65, 97, 161
198, 245, 17
191, 241, 43
89, 5, 111
22, 21, 109
16, 195, 151
2, 177, 209
188, 91, 36
164, 208, 5
161, 90, 49
9, 200, 97
9, 5, 161
9, 21, 168
10, 81, 170
7, 13, 211
192, 228, 43
165, 207, 171
15, 79, 190
108, 26, 208
41, 200, 107
60, 21, 209
163, 107, 204
164, 132, 37
168, 106, 32
10, 7, 152
111, 185, 151
7, 25, 169
68, 71, 189
60, 69, 206
7, 120, 17
10, 114, 181
10, 3, 173
5, 87, 160
7, 73, 163
177, 68, 42
38, 224, 56
112, 103, 225
109, 4, 152
14, 197, 111
188, 184, 81
14, 31, 85
93, 201, 169
7, 14, 169
60, 174, 168
4, 5, 219
111, 196, 169
7, 1, 167
7, 106, 171
9, 87, 168
93, 202, 151
39, 28, 127
108, 31, 160
43, 21, 164
66, 130, 173
183, 8, 171
228, 104, 82
186, 122, 190
186, 138, 170
114, 85, 35
14, 96, 39
10, 4, 152
111, 86, 151
93, 2, 151
112, 177, 172
112, 110, 53
163, 111, 205
49, 143, 181
192, 97, 189
2, 71, 166
10, 3, 169
14, 200, 221
15, 189, 151
76, 28, 127
7, 1, 169
10, 3, 170
61, 71, 172
192, 113, 164
163, 67, 38
66, 83, 35
109, 16, 1
112, 23, 219
6, 84, 211
106, 174, 158
8, 30, 168
9, 26, 164
58, 178, 127
6, 3, 152
112, 177, 168
112, 177, 155
8, 87, 168
7, 1, 169
106, 177, 107
111, 1, 151
96, 2, 152
7, 84, 169
4, 5, 221
97, 15, 201
5, 87, 172
10, 114, 171
66, 138, 173
15, 79, 173
10, 25, 211
96, 16, 210
9, 5, 161
10, 181, 170
9, 174, 168
7, 3, 171
18, 16, 54
15, 175, 99
17, 184, 95
14, 31, 98
112, 31, 107
12, 120, 188
49, 106, 173
160, 23, 58
186, 211, 17
104, 113, 148
10, 4, 169
5, 87, 209
5, 87, 160
5, 87, 164
4, 26, 168
109, 2, 150
61, 21, 161
60, 74, 161
183, 101, 181
130, 96, 59
162, 90, 231
123, 152, 206
168, 93, 178
164, 182, 147
48, 126, 189
181, 132, 168
16, 201, 126
111, 178, 163
8, 87, 168
7, 12, 169
10, 61, 12
5, 32, 168
22, 31, 162
13, 198, 221
95, 201, 152
61, 87, 172
4, 5, 164
7, 130, 173
171, 20, 32
107, 164, 151
106, 180, 219
67, 215, 189
44, 0, 190
196, 131, 206
171, 130, 190
68, 21, 219
10, 25, 175
10, 25, 16
8, 21, 161
68, 121, 131
6, 81, 243
68, 113, 160
4, 5, 164
109, 25, 1
111, 84, 151
112, 29, 147
9, 177, 168
68, 205, 168
10, 112, 170
10, 114, 173
8, 99, 168
66, 122, 170
65, 71, 161
164, 74, 141
174, 126, 172
220, 133, 188
188, 107, 163
21, 107, 170
178, 215, 193
195, 130, 169
176, 214, 184
194, 122, 170
162, 134, 173
165, 130, 188
169, 142, 186
188, 119, 170
13, 217, 172
188, 112, 170
151, 126, 177
183, 130, 173
170, 133, 186
161, 133, 170
205, 143, 181
178, 131, 161
183, 98, 173
178, 121, 180
21, 130, 170
181, 131, 172
194, 107, 188
40, 131, 172
26, 139, 188
179, 106, 173
117, 121, 189
181, 129, 180
196, 228, 161
171, 130, 190
212, 131, 105
175, 109, 161
179, 130, 243
181, 132, 180
194, 142, 188
183, 138, 173
175, 129, 177
169, 133, 173
43, 132, 161
14, 128, 166
215, 123, 181
195, 0, 145
81, 138, 171
68, 200, 168
93, 6, 167
94, 171, 168
5, 26, 221
8, 63, 164
109, 25, 211
94, 87, 208
10, 3, 145
9, 21, 160
107, 61, 54
10, 181, 145
60, 72, 219
94, 5, 221
93, 2, 210
109, 2, 1
10, 84, 12
192, 128, 164
161, 211, 35
118, 231, 34
60, 228, 119
5, 5, 222
97, 41, 150
10, 84, 173
10, 0, 170
15, 94, 220
97, 25, 87
95, 86, 54
104, 31, 148
111, 194, 169
111, 194, 167
105, 31, 97
105, 21, 124
109, 64, 34
7, 16, 210
4, 30, 168
10, 16, 170
61, 72, 168
66, 122, 211
66, 8, 145
118, 202, 65
181, 191, 107
21, 169, 151
4, 174, 147
14, 31, 53
40, 167, 222
39, 181, 95
108, 200, 168
96, 196, 139
96, 193, 167
95, 93, 220
96, 61, 210
94, 63, 53
4, 87, 208
96, 84, 54
96, 19, 54
6, 232, 7
189, 227, 40
183, 150, 130
192, 212, 131
112, 18, 57
94, 5, 221
93, 181, 73
40, 187, 222
111, 196, 167
105, 200, 160
96, 196, 167
96, 178, 171
61, 132, 237
38, 18, 206
93, 196, 108
164, 29, 86
181, 167, 85
64, 175, 167
44, 120, 25
22, 217, 200
192, 131, 189
182, 241, 230
101, 2, 76
7, 3, 152
44, 130, 181
163, 44, 81
79, 37, 54
10, 27, 152
112, 87, 222
7, 19, 20
183, 146, 41
15, 98, 1
161, 120, 207
68, 5, 168
109, 184, 150
111, 27, 151
7, 86, 171
192, 214, 208
49, 122, 190
189, 121, 172
186, 107, 170
5, 200, 199
19, 169, 54
39, 201, 150
105, 203, 164
14, 170, 168
15, 194, 210
64, 82, 1
188, 162, 54
49, 28, 1
18, 193, 151
