Band0, Band1, Band2
180, 139, 186
215, 139, 186
169, 106, 181
199, 77, 109
183, 159, 48
48, 99, 219
182, 124, 184
194, 143, 165
164, 97, 195
197, 121, 180
117, 215, 161
43, 129, 180
64, 114, 169
48, 108, 189
172, 132, 180
161, 142, 165
189, 121, 172
171, 106, 188
174, 126, 172
196, 128, 177
171, 157, 188
175, 129, 189
166, 218, 172
195, 106, 188
182, 215, 237
186, 130, 186
164, 118, 168
198, 133, 173
195, 98, 18
197, 97, 183
166, 124, 161
188, 130, 170
171, 139, 181
197, 121, 137
195, 106, 173
162, 216, 181
183, 151, 186
193, 124, 172
178, 131, 193
162, 142, 188
163, 151, 170
73, 132, 172
162, 133, 173
195, 139, 236
176, 118, 189
122, 215, 187
182, 132, 189
161, 143, 188
197, 118, 180
163, 107, 173
184, 74, 161
179, 123, 236
179, 98, 181
141, 131, 189
192, 206, 187
162, 142, 165
197, 129, 179
174, 132, 189
122, 121, 172
162, 144, 236
65, 72, 189
60, 118, 172
59, 214, 189
62, 114, 170
44, 106, 173
60, 116, 189
42, 206, 189
63, 74, 180
44, 0, 169
48, 118, 189
64, 94, 167
218, 144, 186
188, 106, 188
177, 141, 161
194, 122, 186
163, 98, 170
205, 133, 181
181, 132, 189
215, 143, 243
66, 130, 169
64, 73, 173
58, 119, 169
64, 114, 190
62, 0, 173
218, 143, 165
182, 132, 177
162, 144, 173
195, 98, 188
72, 119, 170
162, 216, 188
184, 132, 168
188, 120, 181
175, 215, 160
195, 107, 170
181, 214, 183
173, 130, 188
183, 138, 170
162, 130, 181
150, 144, 173
189, 132, 180
70, 130, 173
14, 72, 187
199, 233, 40
53, 0, 145
166, 121, 180
173, 142, 181
174, 214, 187
171, 130, 173
188, 107, 181
176, 121, 180
181, 131, 177
21, 216, 173
179, 107, 194
161, 73, 165
109, 28, 128
93, 83, 48
66, 142, 190
87, 23, 37
109, 84, 14
7, 61, 14
109, 83, 25
8, 113, 162
59, 205, 168
49, 130, 173
15, 114, 169
48, 71, 168
48, 72, 172
6, 73, 173
3, 113, 168
54, 122, 190
12, 8, 186
199, 214, 161
169, 119, 163
14, 118, 189
176, 233, 40
198, 130, 145
83, 107, 173
175, 217, 187
195, 0, 145
161, 139, 175
182, 128, 189
149, 233, 177
189, 71, 189
165, 140, 1
212, 128, 189
181, 132, 168
188, 98, 130
183, 143, 170
172, 132, 161
197, 121, 177
212, 132, 189
165, 136, 170
163, 106, 188
194, 142, 173
176, 215, 161
220, 130, 188
117, 121, 168
191, 97, 183
182, 206, 180
195, 122, 188
161, 130, 170
179, 140, 181
205, 122, 170
169, 98, 186
171, 139, 173
178, 121, 187
39, 151, 188
186, 125, 236
165, 106, 181
183, 143, 170
184, 128, 168
173, 139, 182
197, 121, 189
181, 108, 161
177, 215, 183
186, 73, 188
182, 65, 161
168, 130, 188
186, 130, 173
189, 132, 183
161, 133, 170
175, 126, 189
191, 74, 161
53, 107, 173
223, 131, 238
21, 0, 169
176, 141, 183
176, 124, 189
194, 98, 186
191, 121, 177
174, 97, 161
179, 123, 173
13, 108, 179
218, 144, 186
40, 97, 161
162, 136, 181
66, 114, 169
177, 215, 183
126, 218, 189
195, 119, 170
179, 157, 181
162, 114, 145
174, 141, 237
182, 132, 189
186, 122, 178
14, 99, 189
39, 139, 171
220, 123, 181
186, 0, 145
161, 157, 173
220, 139, 129
195, 73, 145
161, 125, 171
174, 131, 187
186, 107, 173
198, 133, 173
172, 132, 137
175, 215, 183
52, 129, 177
182, 215, 180
179, 133, 145
159, 74, 172
175, 214, 177
186, 133, 170
188, 107, 170
176, 121, 177
188, 107, 173
179, 98, 18
181, 206, 185
175, 74, 187
159, 132, 161
161, 143, 173
53, 0, 145
215, 144, 181
55, 97, 187
162, 138, 173
188, 107, 140
176, 131, 237
191, 205, 189
16, 143, 188
223, 131, 172
66, 114, 170
58, 133, 169
48, 71, 172
64, 122, 186
59, 118, 161
60, 131, 177
62, 0, 173
62, 107, 169
42, 129, 161
60, 72, 189
48, 131, 172
58, 9, 169
175, 210, 189
22, 132, 180
220, 144, 181
190, 71, 161
162, 138, 176
150, 142, 190
186, 0, 173
53, 140, 236
172, 118, 189
181, 206, 185
215, 147, 173
53, 0, 173
164, 210, 177
188, 106, 186
194, 216, 165
43, 132, 168
13, 118, 180
191, 132, 189
220, 123, 181
190, 129, 161
168, 138, 186
215, 139, 170
193, 108, 189
181, 131, 180
182, 109, 172
214, 132, 189
188, 107, 236
161, 143, 165
165, 130, 194
198, 133, 173
118, 143, 170
186, 107, 173
178, 215, 177
186, 130, 173
169, 107, 170
162, 143, 165
13, 132, 172
179, 107, 188
186, 143, 173
195, 119, 176
175, 217, 189
172, 129, 189
162, 216, 173
175, 132, 187
183, 157, 173
190, 74, 195
167, 119, 167
195, 133, 173
197, 97, 40
197, 97, 183
163, 125, 170
181, 129, 142
171, 157, 181
197, 121, 187
195, 106, 173
163, 216, 181
189, 97, 187
212, 124, 172
179, 130, 182
171, 142, 145
181, 74, 161
58, 92, 171
10, 16, 11
9, 180, 185
9, 23, 103
42, 22, 229
107, 81, 48
6, 106, 123
58, 79, 121
6, 88, 163
6, 162, 163
6, 165, 178
8, 49, 158
7, 112, 169
49, 159, 169
192, 78, 189
105, 71, 172
42, 72, 189
64, 130, 169
59, 71, 189
48, 129, 172
42, 97, 168
179, 142, 186
176, 206, 177
53, 122, 170
165, 207, 186
204, 75, 161
165, 138, 181
175, 132, 189
182, 109, 183
162, 133, 173
169, 216, 186
186, 119, 165
176, 141, 161
214, 74, 189
163, 142, 170
36, 108, 183
159, 132, 161
220, 143, 243
171, 144, 173
66, 88, 169
48, 97, 189
60, 117, 168
64, 88, 186
48, 131, 172
176, 132, 187
162, 143, 173
195, 142, 165
186, 133, 170
162, 142, 188
188, 0, 140
21, 122, 1
197, 121, 172
195, 107, 145
16, 138, 173
215, 130, 181
15, 107, 170
179, 216, 181
141, 124, 189
53, 130, 191
174, 132, 172
14, 99, 183
198, 147, 1
189, 71, 189
169, 139, 186
215, 142, 181
21, 130, 170
173, 142, 173
181, 108, 161
178, 121, 180
21, 130, 188
163, 143, 173
175, 108, 193
65, 118, 172
64, 73, 169
48, 116, 189
48, 118, 189
59, 97, 161
64, 114, 169
59, 121, 161
62, 130, 163
48, 110, 189
64, 8, 145
62, 0, 1
59, 121, 168
48, 129, 189
62, 136, 169
64, 120, 173
64, 0, 211
64, 122, 145
62, 0, 173
54, 142, 165
166, 18, 172
188, 106, 186
165, 148, 1
198, 0, 194
200, 142, 170
164, 215, 183
194, 0, 145
181, 228, 206
175, 128, 189
149, 215, 177
163, 0, 145
182, 65, 172
213, 116, 189
65, 132, 172
48, 118, 189
64, 119, 173
191, 71, 161
178, 215, 177
195, 130, 173
161, 138, 170
183, 98, 145
169, 119, 173
171, 142, 181
220, 216, 188
117, 121, 142
15, 130, 173
183, 133, 173
169, 122, 188
162, 130, 165
175, 141, 177
66, 114, 173
64, 114, 173
48, 97, 161
42, 132, 141
62, 115, 173
59, 108, 172
48, 72, 189
42, 116, 172
174, 109, 142
173, 139, 181
197, 131, 189
181, 108, 161
165, 143, 173
195, 73, 188
163, 140, 170
176, 74, 195
189, 132, 180
186, 107, 173
185, 129, 187
64, 0, 173
163, 130, 145
53, 98, 173
220, 144, 181
162, 0, 145
171, 136, 181
173, 133, 173
193, 132, 189
188, 133, 176
195, 130, 181
162, 122, 173
13, 214, 180
218, 144, 170
66, 8, 169
195, 138, 181
151, 131, 189
61, 71, 168
218, 219, 173
175, 206, 187
195, 216, 173
174, 129, 146
186, 157, 181
164, 132, 189
212, 129, 155
14, 128, 189
39, 133, 159
220, 144, 173
195, 0, 145
159, 214, 183
220, 143, 165
174, 128, 189
159, 210, 166
190, 131, 177
195, 119, 173
195, 139, 173
173, 130, 194
162, 142, 173
186, 130, 243
183, 142, 170
176, 206, 189
16, 130, 169
195, 139, 173
186, 130, 188
188, 133, 170
3, 183, 221
110, 166, 76
18, 19, 88
106, 22, 59
112, 23, 153
109, 61, 12
9, 23, 200
9, 124, 206
4, 21, 221
8, 174, 168
57, 130, 173
42, 128, 189
60, 131, 161
64, 106, 169
64, 114, 173
62, 130, 170
49, 130, 173
58, 125, 170
62, 112, 211
219, 218, 183
21, 130, 173
215, 138, 188
186, 133, 170
66, 119, 173
65, 163, 168
62, 107, 1
221, 121, 187
117, 214, 177
13, 118, 189
39, 130, 170
220, 147, 181
190, 71, 161
162, 138, 236
