Band0, Band1, Band2
22, 42, 93
164, 99, 63
163, 34, 70
163, 106, 61
18, 89, 71
163, 98, 63
161, 33, 61
21, 93, 69
18, 205, 61
2, 87, 1
58, 67, 34
41, 84, 69
166, 37, 110
118, 43, 88
66, 128, 55
38, 155, 105
163, 92, 232
197, 237, 19
69, 157, 232
10, 11, 181
28, 213, 68
97, 162, 91
19, 176, 223
185, 201, 210
15, 52, 53
18, 39, 61
110, 211, 69
3, 151, 87
58, 47, 219
6, 80, 85
41, 184, 219
41, 104, 72
107, 18, 57
68, 0, 169
183, 228, 60
2, 85, 54
7, 20, 87
188, 134, 63
110, 33, 62
60, 76, 220
9, 72, 221
9, 106, 150
7, 106, 151
41, 134, 34
18, 18, 68
188, 154, 63
189, 48, 54
186, 43, 34
14, 52, 205
14, 183, 62
185, 186, 54
181, 183, 210
38, 44, 70
21, 38, 72
39, 205, 89
18, 205, 71
21, 109, 61
40, 154, 61
40, 166, 71
15, 28, 70
163, 48, 70
181, 41, 70
40, 92, 86
110, 18, 69
60, 63, 53
107, 19, 53
110, 82, 71
40, 26, 71
60, 30, 150
44, 144, 131
53, 65, 26
188, 142, 12
196, 140, 35
68, 205, 103
93, 94, 72
39, 155, 63
18, 108, 71
96, 93, 70
105, 98, 90
4, 206, 55
61, 120, 169
7, 8, 167
8, 1, 169
8, 128, 169
8, 114, 212
192, 67, 26
51, 138, 54
97, 229, 71
105, 211, 62
48, 205, 38
6, 90, 38
8, 112, 152
8, 85, 168
7, 123, 1
199, 213, 60
6, 19, 59
9, 23, 231
111, 69, 37
10, 62, 34
192, 134, 33
110, 118, 233
44, 120, 172
94, 37, 70
96, 162, 223
68, 114, 161
61, 114, 167
21, 59, 70
118, 161, 57
22, 42, 54
110, 30, 54
65, 221, 204
189, 126, 105
182, 141, 212
61, 83, 163
44, 125, 3
178, 217, 37
61, 176, 235
118, 180, 83
22, 50, 94
104, 46, 94
18, 38, 83
59, 154, 91
93, 74, 57
96, 33, 57
69, 11, 145
39, 168, 70
111, 177, 212
107, 177, 169
39, 187, 225
104, 155, 90
104, 228, 91
93, 205, 72
60, 219, 45
104, 50, 83
93, 179, 201
109, 178, 167
96, 178, 169
104, 177, 114
21, 192, 220
22, 55, 74
39, 44, 94
22, 46, 216
39, 44, 77
22, 43, 126
39, 38, 122
17, 77, 96
112, 100, 222
44, 46, 12
191, 132, 199
238, 158, 226
66, 212, 58
59, 132, 211
191, 107, 208
24, 220, 37
176, 103, 13
48, 208, 33
63, 125, 51
186, 121, 42
57, 215, 204
53, 126, 104
52, 121, 206
189, 159, 56
65, 133, 1
6, 120, 0
190, 237, 17
65, 114, 53
221, 137, 67
12, 90, 57
6, 34, 54
8, 78, 160
61, 145, 209
41, 159, 37
10, 51, 212
199, 154, 109
101, 30, 91
118, 99, 71
22, 95, 71
105, 92, 65
96, 34, 54
104, 34, 70
39, 33, 71
18, 151, 61
22, 108, 90
107, 230, 91
61, 83, 169
59, 130, 219
180, 45, 109
221, 117, 106
7, 169, 76
22, 162, 76
104, 42, 95
111, 193, 127
66, 129, 172
43, 118, 55
220, 215, 60
42, 184, 69
9, 196, 169
18, 197, 209
18, 195, 211
111, 84, 85
111, 177, 149
39, 192, 87
39, 36, 93
109, 37, 87
8, 33, 209
111, 29, 219
4, 41, 87
8, 123, 131
49, 125, 153
18, 194, 70
188, 168, 124
14, 57, 108
59, 162, 220
7, 160, 220
8, 161, 169
104, 155, 72
96, 68, 62
8, 62, 208
57, 99, 145
182, 235, 17
61, 127, 60
9, 22, 209
96, 63, 205
96, 60, 56
4, 66, 62
