Band0, Band1, Band2
62, 106, 114
61, 71, 1
179, 132, 153
162, 142, 3
3, 108, 88
111, 90, 232
49, 118, 129
102, 93, 85
183, 132, 178
49, 118, 176
182, 151, 129
197, 132, 35
182, 206, 170
193, 97, 1
97, 120, 116
82, 118, 229
112, 1, 151
57, 157, 18
114, 83, 114
108, 112, 34
81, 120, 181
18, 132, 19
91, 112, 29
125, 129, 230
22, 88, 82
96, 92, 148
112, 3, 161
57, 141, 105
182, 97, 177
163, 214, 209
114, 108, 52
163, 108, 66
15, 132, 183
44, 119, 8
179, 215, 38
190, 225, 203
15, 134, 235
121, 38, 84
172, 99, 81
49, 138, 231
180, 229, 12
24, 216, 1
44, 106, 227
182, 98, 87
185, 132, 168
188, 72, 169
21, 206, 1
48, 139, 211
61, 165, 169
230, 140, 184
191, 205, 179
212, 130, 170
48, 157, 173
163, 119, 168
48, 109, 173
177, 117, 193
195, 133, 170
171, 139, 186
220, 133, 179
159, 98, 189
174, 121, 173
179, 138, 181
169, 130, 145
189, 119, 177
175, 143, 172
179, 97, 188
181, 132, 180
169, 133, 161
188, 121, 236
179, 130, 188
21, 112, 53
193, 133, 145
181, 131, 187
190, 126, 172
174, 72, 161
162, 147, 173
195, 106, 165
171, 142, 188
174, 129, 173
162, 147, 173
197, 97, 194
162, 130, 173
190, 142, 183
162, 118, 168
190, 132, 249
21, 159, 219
58, 134, 25
173, 124, 189
38, 132, 142
214, 143, 181
195, 119, 145
195, 142, 236
85, 132, 167
196, 215, 1
21, 205, 183
220, 218, 193
162, 132, 161
163, 130, 161
72, 132, 180
162, 129, 173
179, 126, 175
195, 118, 145
169, 214, 188
174, 107, 173
164, 147, 187
197, 112, 186
38, 132, 168
45, 216, 181
175, 122, 180
179, 214, 181
143, 131, 189
192, 206, 186
162, 132, 165
212, 121, 179
182, 132, 186
79, 142, 172
162, 144, 173
66, 126, 61
43, 76, 187
55, 133, 170
165, 118, 186
107, 44, 92
14, 89, 51
41, 41, 111
39, 89, 233
15, 165, 51
39, 88, 233
15, 165, 231
39, 162, 213
14, 79, 227
18, 180, 79
61, 103, 171
48, 155, 235
183, 118, 186
174, 142, 189
173, 142, 129
171, 143, 189
21, 73, 173
222, 228, 177
188, 71, 189
174, 139, 170
172, 131, 177
182, 132, 170
174, 131, 173
179, 214, 161
72, 121, 172
179, 214, 192
185, 107, 168
181, 118, 172
178, 143, 181
195, 118, 161
162, 138, 186
214, 131, 188
189, 214, 173
176, 216, 188
170, 131, 173
53, 206, 186
13, 216, 172
15, 106, 186
223, 126, 11
192, 128, 161
143, 142, 186
175, 133, 161
212, 216, 177
178, 131, 173
182, 108, 181
179, 121, 180
21, 129, 180
181, 218, 172
176, 110, 194
17, 74, 170
215, 139, 181
175, 132, 189
181, 142, 170
195, 121, 180
195, 133, 161
174, 130, 186
175, 143, 177
181, 107, 169
213, 131, 244
182, 214, 170
212, 142, 161
189, 109, 172
178, 129, 182
193, 132, 161
14, 128, 170
21, 129, 172
191, 97, 169
18, 138, 159
192, 130, 159
188, 122, 169
22, 121, 181
199, 132, 194
117, 132, 180
172, 147, 188
186, 128, 186
162, 139, 175
189, 8, 189
134, 233, 181
191, 71, 169
176, 140, 237
195, 116, 161
181, 133, 168
181, 108, 182
182, 215, 168
212, 129, 188
173, 215, 161
186, 118, 173
191, 107, 164
188, 142, 169
162, 132, 180
172, 139, 181
179, 130, 188
193, 121, 168
191, 98, 183
165, 207, 170
186, 131, 170
21, 130, 189
178, 125, 11
213, 121, 145
175, 98, 173
172, 121, 186
48, 72, 212
191, 78, 168
53, 118, 164
162, 133, 189
179, 126, 180
188, 97, 161
214, 121, 186
195, 142, 177
174, 107, 161
218, 215, 183
190, 128, 186
162, 140, 161
173, 131, 173
182, 108, 183
188, 132, 189
13, 142, 140
178, 147, 173
191, 73, 145
182, 124, 161
195, 97, 1
159, 0, 168
38, 131, 172
191, 106, 167
186, 106, 180
189, 142, 188
186, 97, 195
166, 97, 83
163, 167, 216
21, 183, 222
105, 175, 222
90, 175, 54
18, 161, 79
46, 155, 228
17, 208, 113
160, 112, 215
104, 53, 213
105, 79, 228
22, 44, 48
16, 205, 125
109, 124, 200
61, 22, 20
49, 141, 16
189, 126, 16
15, 159, 168
181, 113, 169
188, 132, 169
38, 107, 165
63, 114, 132
176, 143, 188
186, 132, 173
196, 132, 237
141, 142, 145
162, 216, 173
53, 129, 177
165, 139, 173
178, 142, 189
14, 130, 170
171, 138, 129
197, 129, 189
189, 214, 177
168, 121, 170
189, 130, 188
178, 133, 237
182, 133, 170
69, 74, 89
34, 132, 234
62, 130, 229
68, 114, 167
49, 106, 162
66, 118, 188
183, 108, 173
23, 143, 235
3, 128, 232
68, 233, 191
49, 112, 161
196, 131, 181
179, 132, 189
117, 138, 177
178, 143, 188
179, 129, 173
21, 214, 165
173, 142, 188
186, 132, 173
181, 119, 170
188, 215, 1
176, 119, 186
190, 131, 180
174, 132, 193
188, 133, 189
21, 108, 180
215, 144, 181
190, 128, 173
171, 138, 187
173, 121, 189
50, 106, 170
196, 140, 236
169, 128, 189
14, 125, 140
218, 143, 173
55, 106, 181
167, 215, 173
191, 205, 179
212, 216, 161
15, 98, 173
181, 119, 168
44, 107, 173
219, 144, 193
190, 129, 170
171, 138, 186
215, 133, 179
193, 108, 189
161, 121, 180
179, 138, 173
169, 130, 189
189, 119, 177
174, 143, 172
179, 73, 194
195, 133, 180
117, 142, 161
186, 121, 173
178, 214, 188
186, 129, 173
117, 107, 170
181, 131, 177
186, 133, 172
162, 106, 188
195, 143, 173
195, 118, 172
171, 215, 188
169, 129, 173
162, 217, 173
197, 106, 188
182, 216, 237
190, 130, 186
166, 119, 168
190, 132, 183
179, 98, 40
190, 130, 183
15, 108, 167
191, 118, 169
188, 120, 172
220, 142, 145
189, 132, 236
164, 98, 188
182, 98, 186
193, 124, 172
179, 216, 182
171, 132, 161
181, 71, 168
48, 124, 18
171, 142, 173
195, 139, 236
179, 118, 186
69, 151, 232
51, 130, 234
53, 216, 233
8, 130, 113
66, 125, 168
66, 128, 181
183, 122, 180
77, 129, 169
34, 101, 234
51, 130, 89
68, 124, 150
57, 106, 186
183, 129, 145
160, 129, 172
175, 126, 177
175, 97, 194
162, 121, 180
190, 132, 170
162, 119, 180
183, 125, 170
165, 119, 142
70, 218, 181
179, 142, 161
175, 132, 189
109, 92, 162
42, 116, 160
218, 143, 186
188, 106, 187
218, 147, 173
175, 131, 189
182, 214, 180
212, 133, 181
174, 132, 145
66, 142, 171
43, 46, 173
168, 131, 186
216, 228, 181
188, 128, 189
194, 139, 170
176, 121, 177
38, 132, 170
162, 131, 173
175, 214, 193
67, 180, 169
191, 120, 171
48, 106, 168
162, 124, 181
179, 143, 160
174, 118, 189
181, 138, 186
175, 74, 188
17, 134, 231
189, 158, 221
188, 120, 190
163, 35, 82
181, 101, 74
105, 88, 235
191, 107, 215
38, 205, 231
166, 38, 73
195, 99, 235
40, 165, 91
112, 22, 232
66, 98, 184
196, 121, 173
163, 74, 187
181, 143, 172
176, 108, 194
13, 128, 170
178, 139, 183
175, 132, 161
21, 142, 189
197, 133, 180
195, 133, 173
41, 72, 167
163, 138, 250
212, 129, 169
175, 131, 244
182, 132, 168
212, 142, 181
191, 108, 140
215, 142, 237
193, 129, 161
21, 97, 186
16, 129, 172
180, 145, 173
190, 72, 145
117, 18, 171
185, 217, 220
176, 126, 237
198, 132, 194
117, 132, 173
171, 217, 188
186, 118, 145
64, 90, 235
8, 0, 219
18, 27, 225
59, 112, 27
38, 133, 223
38, 110, 171
38, 131, 186
186, 154, 181
195, 143, 168
169, 118, 188
175, 143, 161
212, 132, 173
165, 136, 187
182, 106, 189
193, 129, 180
171, 139, 181
220, 216, 188
193, 121, 170
191, 130, 173
183, 206, 180
175, 129, 161
21, 130, 189
178, 140, 129
190, 114, 170
53, 132, 172
189, 133, 169
189, 118, 160
181, 130, 169
21, 0, 160
191, 130, 172
38, 132, 170
53, 118, 165
162, 119, 172
185, 107, 177
162, 214, 189
218, 215, 181
190, 73, 188
182, 140, 170
168, 131, 189
189, 108, 183
186, 132, 173
159, 129, 145
175, 140, 173
191, 73, 145
53, 109, 172
220, 131, 182
21, 118, 169
176, 141, 182
215, 119, 189
193, 216, 186
191, 129, 177
186, 97, 188
165, 126, 172
184, 71, 169
192, 132, 211
38, 112, 160
188, 130, 168
197, 144, 189
137, 215, 186
161, 218, 173
175, 205, 187
179, 215, 173
171, 71, 211
49, 107, 172
171, 130, 189
181, 129, 178
14, 97, 189
15, 139, 171
223, 123, 181
189, 128, 145
117, 155, 183
196, 121, 177
182, 133, 172
54, 72, 169
191, 129, 161
188, 118, 169
185, 216, 175
136, 133, 194
175, 216, 173
186, 129, 179
182, 139, 173
176, 142, 189
14, 130, 169
57, 99, 66
48, 97, 217
8, 113, 150
60, 219, 13
44, 142, 212
60, 0, 227
60, 72, 151
185, 97, 90
8, 113, 201
7, 139, 87
61, 212, 219
57, 114, 195
196, 130, 188
162, 214, 180
186, 133, 140
165, 130, 173
191, 205, 170
185, 129, 160
191, 20, 168
184, 132, 168
49, 133, 169
195, 88, 160
162, 117, 172
44, 106, 168
14, 106, 169
48, 106, 173
44, 128, 212
48, 118, 172
188, 128, 169
185, 133, 169
182, 118, 169
64, 118, 172
189, 129, 172
42, 112, 171
191, 138, 160
64, 20, 169
185, 0, 173
48, 116, 160
64, 205, 169
60, 118, 172
176, 133, 170
173, 147, 181
55, 0, 189
118, 138, 173
191, 106, 180
194, 131, 161
15, 108, 170
188, 118, 180
191, 132, 173
219, 123, 160
190, 129, 161
172, 138, 186
66, 151, 223
190, 107, 169
61, 184, 232
39, 195, 167
161, 49, 48
163, 167, 109
163, 183, 232
182, 57, 85
163, 191, 119
163, 191, 213
66, 92, 171
66, 143, 189
22, 123, 72
110, 171, 140
178, 147, 195
188, 133, 172
8, 169, 220
105, 180, 219
96, 174, 211
111, 83, 201
39, 112, 219
69, 114, 161
248, 138, 196
195, 216, 237
190, 130, 189
164, 206, 140
184, 80, 172
38, 132, 161
48, 108, 1
164, 119, 186
181, 142, 142
172, 215, 181
197, 121, 145
182, 132, 173
161, 98, 181
189, 151, 186
194, 124, 172
179, 130, 182
166, 142, 189
163, 130, 165
184, 120, 169
53, 130, 172
188, 129, 211
185, 139, 211
54, 140, 212
60, 98, 234
107, 98, 143
8, 132, 218
60, 141, 199
55, 228, 217
2, 215, 202
112, 97, 230
41, 98, 217
61, 133, 167
192, 126, 55
54, 228, 142
42, 20, 169
163, 9, 173
190, 132, 168
53, 109, 161
14, 78, 212
38, 121, 173
188, 119, 173
53, 128, 169
39, 132, 171
182, 129, 173
191, 119, 169
181, 130, 160
53, 142, 169
189, 118, 211
185, 73, 178
195, 118, 169
42, 121, 189
53, 132, 166
189, 94, 172
178, 142, 195
159, 132, 145
220, 143, 236
171, 131, 189
161, 130, 180
26, 138, 181
181, 132, 189
72, 133, 145
173, 143, 177
183, 97, 177
162, 131, 173
195, 214, 137
49, 118, 161
42, 119, 172
181, 8, 212
188, 129, 169
42, 215, 172
54, 133, 169
14, 118, 169
196, 130, 172
185, 112, 172
182, 124, 169
13, 132, 161
192, 120, 1
40, 116, 189
181, 110, 168
195, 138, 172
185, 131, 168
182, 20, 172
52, 106, 168
189, 132, 160
188, 121, 177
163, 120, 169
174, 151, 172
44, 129, 161
164, 143, 173
179, 108, 193
161, 97, 188
213, 139, 180
171, 142, 189
181, 132, 189
197, 125, 172
162, 118, 173
70, 216, 186
179, 143, 181
174, 128, 161
175, 121, 180
38, 132, 173
213, 142, 165
192, 121, 160
42, 95, 168
173, 131, 181
21, 97, 186
159, 121, 172
180, 145, 173
53, 72, 145
169, 18, 2
14, 106, 189
179, 148, 2
198, 128, 194
117, 133, 170
162, 217, 181
175, 71, 145
161, 228, 175
195, 128, 189
149, 140, 177
66, 120, 168
15, 0, 172
220, 131, 189
21, 214, 168
188, 98, 130
183, 142, 168
172, 132, 188
196, 142, 161
212, 132, 173
164, 215, 170
181, 108, 145
175, 129, 172
171, 139, 181
220, 216, 188
117, 142, 186
44, 71, 211
196, 139, 173
48, 205, 169
166, 130, 189
179, 140, 129
213, 118, 187
169, 98, 173
176, 126, 180
178, 130, 189
59, 128, 211
48, 114, 171
181, 129, 161
64, 0, 172
54, 132, 202
39, 133, 212
190, 98, 203
39, 180, 48
12, 113, 183
57, 98, 161
183, 140, 170
177, 74, 195
189, 132, 180
186, 107, 173
60, 34, 65
64, 88, 218
54, 152, 212
197, 141, 167
220, 122, 249
181, 0, 161
171, 141, 183
176, 119, 189
194, 216, 186
191, 132, 177
174, 132, 181
162, 126, 170
189, 130, 164
65, 219, 223
164, 97, 190
162, 138, 236
69, 8, 150
57, 119, 212
44, 74, 186
180, 107, 170
213, 215, 184
162, 129, 142
186, 157, 181
162, 132, 189
174, 122, 178
14, 73, 173
39, 133, 159
223, 145, 173
189, 71, 145
117, 155, 183
220, 121, 177
195, 130, 145
159, 125, 171
195, 131, 187
189, 119, 173
197, 139, 180
141, 130, 194
162, 215, 173
186, 129, 179
189, 142, 173
176, 133, 145
21, 130, 172
195, 133, 181
186, 129, 186
53, 214, 170
176, 121, 173
189, 119, 177
179, 108, 181
185, 129, 172
39, 125, 161
48, 78, 167
185, 119, 168
21, 118, 173
215, 147, 181
190, 73, 194
174, 138, 180
188, 107, 140
165, 142, 172
189, 205, 186
0, 143, 161
220, 143, 181
186, 132, 186
14, 129, 160
188, 118, 168
