Band0, Band1, Band2
179, 143, 189
12, 1, 2
8, 118, 1
7, 10, 2
61, 113, 168
7, 129, 2
60, 71, 162
8, 81, 1
49, 129, 2
9, 113, 172
10, 165, 169
66, 118, 155
10, 129, 2
66, 114, 41
62, 0, 2
182, 126, 190
220, 122, 161
53, 107, 188
172, 130, 166
165, 233, 188
13, 129, 184
188, 94, 189
179, 128, 170
187, 121, 18
220, 98, 173
214, 129, 170
195, 216, 173
64, 110, 44
175, 216, 161
189, 129, 13
42, 112, 18
48, 128, 2
195, 121, 2
186, 71, 175
182, 121, 1
85, 119, 2
15, 214, 132
14, 124, 1
181, 128, 41
188, 119, 48
53, 126, 237
195, 120, 2
58, 72, 16
23, 121, 189
165, 128, 161
42, 120, 47
175, 101, 190
190, 133, 173
162, 132, 145
175, 144, 173
195, 133, 181
171, 74, 180
205, 132, 161
182, 0, 189
175, 147, 181
179, 122, 145
162, 142, 161
191, 119, 182
164, 217, 161
23, 122, 186
162, 130, 173
72, 133, 169
179, 132, 173
174, 157, 161
174, 116, 187
196, 126, 189
175, 128, 137
178, 139, 173
181, 128, 170
197, 215, 181
69, 1, 155
52, 132, 14
53, 130, 169
60, 113, 139
220, 142, 184
162, 139, 173
190, 106, 194
190, 214, 172
181, 112, 170
190, 138, 189
176, 117, 188
170, 121, 170
61, 162, 58
2, 80, 171
109, 80, 2
107, 34, 163
2, 79, 155
9, 165, 147
49, 122, 2
59, 113, 33
13, 118, 44
42, 79, 129
21, 133, 2
63, 128, 1
181, 71, 3
188, 120, 132
182, 119, 204
184, 122, 148
53, 0, 175
69, 171, 140
9, 44, 169
7, 180, 169
9, 161, 201
7, 34, 174
6, 165, 149
8, 80, 164
6, 163, 0
7, 78, 164
7, 80, 164
9, 41, 163
8, 114, 169
60, 160, 153
7, 99, 155
10, 81, 169
8, 71, 169
10, 79, 177
61, 114, 211
8, 159, 172
44, 112, 175
105, 114, 210
41, 10, 29
64, 12, 159
64, 9, 160
39, 118, 14
59, 12, 210
186, 9, 206
4, 12, 12
41, 11, 159
18, 163, 207
175, 47, 209
6, 159, 25
104, 83, 12
193, 75, 208
19, 128, 104
42, 116, 14
14, 99, 14
48, 118, 105
64, 130, 11
42, 119, 14
48, 129, 175
185, 114, 207
54, 112, 104
107, 121, 105
45, 113, 103
48, 71, 200
110, 72, 44
53, 129, 159
41, 112, 14
188, 118, 132
190, 79, 231
174, 119, 0
186, 8, 58
55, 239, 176
2, 176, 162
181, 36, 139
183, 38, 227
186, 100, 121
195, 48, 147
196, 77, 157
189, 99, 200
196, 43, 113
183, 76, 174
163, 48, 121
21, 43, 207
77, 72, 103
19, 142, 3
59, 214, 207
14, 129, 1
181, 159, 15
17, 71, 153
53, 132, 155
52, 112, 103
53, 122, 243
68, 201, 169
111, 192, 127
111, 187, 163
96, 185, 121
96, 185, 167
111, 192, 149
96, 193, 163
111, 197, 178
107, 185, 152
112, 181, 15
110, 85, 214
38, 11, 230
65, 88, 203
9, 11, 159
60, 78, 27
40, 174, 159
40, 80, 14
66, 132, 189
87, 203, 222
96, 188, 148
111, 177, 163
9, 84, 169
9, 27, 168
109, 14, 167
109, 187, 152
6, 80, 159
66, 129, 189
39, 180, 228
108, 40, 46
58, 119, 48
196, 43, 175
179, 95, 138
62, 93, 97
48, 95, 185
186, 159, 28
48, 47, 174
188, 73, 123
53, 33, 199
105, 159, 109
95, 170, 152
93, 167, 222
104, 51, 171
20, 162, 211
86, 184, 222
105, 52, 167
7, 168, 152
7, 21, 167
220, 79, 199
107, 120, 133
22, 203, 162
21, 168, 221
63, 162, 48
182, 50, 81
41, 93, 216
68, 16, 184
9, 178, 169
9, 3, 168
5, 3, 169
112, 174, 164
68, 112, 168
10, 11, 161
8, 174, 166
8, 11, 161
7, 71, 178
7, 8, 160
44, 11, 175
76, 11, 206
18, 90, 103
219, 8, 48
105, 28, 121
96, 190, 211
104, 57, 236
96, 17, 148
9, 178, 168
5, 3, 168
106, 177, 172
94, 183, 97
4, 26, 9
9, 11, 152
9, 11, 167
96, 168, 156
5, 93, 163
54, 152, 120
23, 140, 237
162, 99, 250
60, 184, 53
191, 8, 213
62, 162, 2
88, 162, 221
104, 71, 13
97, 27, 151
107, 39, 127
112, 79, 139
96, 28, 53
190, 75, 153
11, 30, 166
9, 161, 166
7, 79, 170
42, 11, 219
54, 65, 191
165, 160, 153
48, 99, 47
11, 184, 152
9, 52, 163
5, 183, 169
9, 162, 167
97, 167, 139
96, 184, 151
4, 186, 152
107, 183, 127
43, 180, 4
196, 161, 10
44, 161, 79
175, 12, 46
161, 52, 148
52, 163, 27
182, 161, 53
65, 54, 127
97, 169, 168
96, 184, 127
111, 42, 151
109, 102, 108
60, 154, 12
28, 103, 28
21, 37, 179
188, 46, 141
44, 162, 85
10, 188, 152
109, 183, 152
60, 50, 152
7, 162, 167
7, 43, 149
24, 153, 51
43, 95, 220
188, 120, 206
195, 78, 199
51, 11, 8
174, 79, 162
76, 71, 200
13, 8, 227
164, 42, 111
61, 89, 167
49, 114, 181
55, 215, 105
165, 106, 176
171, 138, 180
189, 73, 129
48, 134, 175
174, 118, 168
162, 131, 3
195, 132, 171
181, 132, 155
195, 132, 11
181, 99, 177
96, 87, 233
23, 151, 177
48, 106, 32
181, 118, 174
62, 90, 0
181, 130, 180
65, 195, 151
59, 174, 211
66, 120, 191
43, 81, 141
43, 0, 218
59, 16, 244
112, 112, 206
197, 171, 27
12, 11, 161
2, 172, 167
109, 52, 151
97, 180, 151
109, 176, 163
6, 175, 162
58, 14, 173
10, 79, 169
107, 183, 127
5, 79, 139
97, 163, 220
192, 165, 47
161, 134, 179
61, 178, 167
163, 72, 55
24, 216, 116
12, 42, 152
8, 219, 209
191, 28, 48
53, 8, 121
11, 195, 168
109, 187, 152
7, 161, 152
109, 50, 157
44, 154, 124
49, 123, 160
183, 72, 11
54, 108, 244
3, 171, 150
42, 166, 228
49, 127, 181
183, 73, 160
163, 214, 153
54, 120, 26
14, 79, 154
64, 96, 227
171, 147, 236
182, 184, 95
64, 33, 147
191, 79, 122
49, 118, 2
62, 106, 40
23, 98, 243
54, 99, 243
161, 119, 211
65, 80, 11
195, 142, 174
195, 118, 169
188, 133, 31
176, 97, 11
15, 106, 166
188, 133, 171
195, 130, 40
182, 97, 165
163, 109, 103
52, 128, 180
181, 118, 171
198, 143, 236
99, 180, 27
193, 8, 169
189, 124, 175
39, 80, 1
192, 94, 154
181, 139, 180
190, 108, 1
186, 123, 189
176, 130, 161
166, 218, 189
190, 206, 189
181, 130, 181
175, 121, 177
192, 129, 189
117, 216, 173
195, 122, 189
171, 121, 161
179, 131, 172
186, 133, 173
181, 214, 180
56, 116, 164
164, 118, 145
185, 121, 181
198, 129, 161
162, 128, 189
169, 97, 172
178, 233, 189
195, 128, 145
13, 142, 161
219, 130, 177
179, 121, 189
188, 132, 173
188, 0, 28
174, 124, 31
41, 115, 103
132, 119, 14
171, 126, 243
15, 22, 3
197, 73, 190
175, 65, 161
175, 74, 173
38, 119, 187
213, 74, 236
182, 143, 161
174, 129, 173
198, 133, 189
188, 128, 211
181, 124, 190
176, 144, 181
197, 128, 161
179, 133, 180
174, 131, 190
195, 215, 172
220, 121, 189
51, 97, 230
174, 121, 105
48, 80, 103
181, 107, 199
64, 72, 175
68, 11, 211
68, 22, 186
109, 159, 211
185, 79, 45
68, 110, 152
7, 178, 161
