Band0, Band1, Band2
112, 23, 61
96, 82, 219
60, 33, 167
38, 81, 113
189, 99, 221
15, 128, 87
64, 132, 173
64, 206, 232
59, 129, 168
192, 66, 29
102, 16, 210
5, 181, 1
109, 173, 210
96, 184, 152
14, 20, 74
22, 166, 79
9, 164, 87
14, 171, 85
22, 54, 232
43, 176, 212
94, 178, 152
96, 2, 211
94, 178, 169
39, 198, 151
122, 183, 222
78, 50, 101
112, 50, 220
44, 163, 169
182, 65, 66
7, 172, 169
66, 113, 169
118, 26, 108
120, 85, 81
104, 112, 86
111, 0, 235
60, 27, 168
43, 78, 166
43, 81, 167
198, 73, 83
101, 205, 109
120, 112, 91
160, 106, 232
22, 112, 234
104, 80, 225
104, 112, 89
104, 124, 233
112, 162, 168
66, 0, 169
192, 78, 177
167, 37, 126
118, 80, 86
68, 162, 152
14, 22, 90
110, 114, 210
4, 80, 221
164, 96, 109
147, 88, 109
104, 1, 220
112, 83, 87
4, 92, 219
87, 92, 232
81, 95, 126
7, 195, 168
43, 90, 163
109, 192, 87
61, 125, 152
191, 161, 199
192, 151, 231
48, 128, 163
44, 119, 13
101, 120, 212
109, 195, 160
109, 174, 208
112, 16, 209
22, 84, 225
22, 28, 222
39, 168, 151
68, 79, 1
112, 81, 167
104, 45, 232
120, 107, 86
66, 88, 145
110, 129, 231
38, 128, 31
185, 114, 179
103, 113, 210
106, 144, 69
5, 124, 70
49, 78, 161
43, 72, 138
54, 99, 162
165, 49, 92
177, 79, 225
15, 169, 210
118, 189, 98
118, 193, 219
118, 193, 150
160, 198, 167
87, 194, 166
66, 83, 221
112, 181, 168
96, 172, 219
58, 79, 210
105, 13, 217
62, 115, 57
107, 115, 56
4, 12, 210
49, 71, 1
44, 128, 168
66, 8, 171
41, 78, 219
49, 128, 161
42, 205, 2
192, 151, 214
120, 189, 102
40, 43, 95
9, 12, 147
18, 27, 220
111, 180, 222
8, 192, 182
7, 0, 152
192, 128, 202
163, 163, 51
22, 168, 150
143, 41, 112
105, 112, 223
112, 28, 158
8, 171, 172
59, 161, 168
43, 78, 167
8, 11, 164
57, 131, 180
116, 45, 81
113, 30, 99
20, 187, 151
18, 193, 150
90, 197, 151
93, 197, 167
7, 171, 167
105, 35, 125
17, 111, 81
105, 22, 91
18, 83, 57
4, 192, 201
77, 115, 209
22, 19, 67
40, 90, 222
61, 163, 171
