Band0, Band1, Band2
195, 133, 190
14, 97, 186
175, 233, 1
183, 72, 145
194, 139, 236
196, 142, 188
171, 214, 189
195, 133, 179
174, 151, 189
192, 142, 236
162, 119, 145
150, 143, 181
183, 132, 173
161, 142, 170
178, 142, 188
174, 73, 181
181, 215, 165
179, 129, 188
212, 133, 170
38, 119, 170
182, 215, 1
175, 129, 186
182, 216, 173
212, 132, 165
186, 206, 173
163, 108, 173
170, 117, 187
55, 214, 177
168, 133, 186
214, 143, 170
184, 97, 170
179, 139, 181
174, 128, 189
181, 212, 185
173, 116, 173
190, 109, 237
143, 142, 189
189, 109, 179
195, 130, 170
53, 134, 172
164, 119, 173
48, 155, 173
177, 117, 187
175, 125, 170
165, 133, 180
215, 133, 187
21, 98, 189
174, 133, 173
179, 139, 181
169, 73, 145
191, 119, 177
178, 143, 172
196, 73, 188
21, 154, 233
0, 106, 229
181, 33, 55
14, 130, 233
162, 88, 26
165, 103, 212
17, 129, 190
196, 126, 172
212, 128, 165
166, 218, 173
183, 132, 165
169, 107, 188
181, 131, 173
171, 147, 172
198, 97, 194
163, 130, 173
197, 133, 180
182, 132, 172
197, 132, 249
197, 98, 236
190, 73, 183
126, 125, 169
189, 130, 170
175, 121, 173
195, 119, 137
195, 139, 236
176, 151, 189
38, 108, 170
13, 121, 172
165, 216, 193
162, 132, 161
163, 130, 165
72, 132, 173
174, 132, 177
179, 126, 236
195, 129, 145
169, 214, 187
174, 118, 173
162, 148, 161
195, 112, 186
38, 214, 168
72, 130, 181
175, 122, 186
175, 214, 181
172, 218, 189
189, 206, 170
174, 132, 177
174, 121, 177
189, 128, 186
78, 143, 172
162, 144, 173
178, 128, 188
161, 143, 180
190, 107, 173
195, 128, 186
162, 124, 180
181, 113, 142
17, 141, 181
198, 121, 181
162, 73, 189
170, 133, 173
175, 143, 173
175, 132, 145
186, 132, 170
176, 144, 181
176, 142, 145
14, 97, 173
175, 139, 181
186, 132, 145
173, 142, 177
171, 143, 173
21, 128, 173
215, 228, 177
53, 128, 189
175, 125, 170
171, 74, 177
182, 133, 173
186, 74, 173
162, 132, 161
174, 121, 172
179, 214, 188
185, 107, 168
181, 118, 173
178, 143, 181
195, 132, 161
171, 214, 173
214, 131, 186
195, 138, 181
176, 216, 189
169, 131, 186
188, 206, 180
13, 216, 172
191, 118, 186
222, 126, 181
189, 128, 161
172, 142, 186
174, 133, 161
213, 143, 177
175, 130, 173
182, 108, 161
179, 121, 180
21, 129, 180
181, 218, 172
175, 205, 194
39, 131, 172
215, 139, 188
175, 132, 173
161, 142, 170
195, 129, 180
195, 139, 161
175, 98, 189
195, 131, 243
174, 107, 169
197, 74, 244
182, 133, 170
212, 214, 161
97, 188, 102
104, 46, 83
39, 38, 66
39, 99, 225
18, 101, 234
18, 108, 90
111, 205, 223
61, 120, 150
68, 99, 168
49, 112, 168
104, 183, 213
105, 51, 95
39, 76, 67
39, 35, 225
105, 36, 91
111, 154, 223
66, 120, 190
192, 128, 169
180, 139, 237
169, 131, 161
195, 107, 186
161, 108, 181
182, 139, 172
187, 130, 170
141, 139, 188
186, 118, 173
177, 141, 183
181, 118, 168
181, 214, 170
172, 121, 181
179, 216, 188
193, 129, 168
189, 214, 173
165, 207, 170
174, 131, 180
14, 151, 189
173, 125, 129
178, 121, 161
213, 98, 186
166, 121, 173
36, 142, 188
40, 130, 145
186, 124, 236
182, 132, 189
179, 125, 180
188, 97, 173
214, 142, 186
175, 142, 177
181, 133, 161
176, 216, 182
197, 132, 186
162, 143, 173
214, 131, 173
195, 108, 183
188, 132, 189
13, 142, 140
176, 143, 173
38, 73, 189
53, 210, 236
178, 116, 134
21, 132, 169
173, 139, 187
220, 121, 189
159, 98, 189
189, 142, 177
188, 99, 195
173, 124, 166
183, 142, 236
136, 142, 186
40, 157, 170
165, 142, 181
173, 117, 186
168, 143, 186
161, 74, 173
186, 107, 185
165, 139, 181
183, 114, 145
178, 136, 237
181, 71, 161
174, 133, 168
185, 0, 186
38, 125, 169
215, 117, 181
192, 133, 186
126, 214, 177
220, 139, 187
174, 73, 189
21, 206, 172
179, 131, 187
197, 214, 173
96, 81, 61
44, 153, 34
167, 163, 115
111, 185, 92
18, 44, 214
6, 28, 87
66, 114, 189
191, 160, 143
21, 143, 165
198, 252, 17
30, 238, 15
57, 116, 225
60, 118, 159
192, 142, 170
162, 106, 188
16, 132, 186
175, 147, 172
189, 97, 145
214, 133, 236
55, 131, 188
168, 214, 173
189, 133, 166
162, 151, 184
191, 133, 166
174, 133, 145
215, 131, 181
195, 132, 173
161, 138, 177
178, 142, 188
175, 130, 181
38, 214, 165
173, 142, 188
186, 132, 173
181, 119, 170
181, 215, 1
179, 118, 186
183, 131, 180
174, 132, 193
186, 206, 189
21, 108, 180
173, 218, 181
55, 132, 177
172, 133, 186
173, 143, 161
184, 0, 170
196, 140, 236
169, 128, 189
14, 228, 185
218, 131, 173
190, 107, 181
168, 215, 189
191, 205, 179
212, 130, 170
48, 157, 173
163, 119, 168
48, 109, 173
177, 117, 193
195, 133, 170
171, 133, 186
220, 133, 179
117, 98, 189
174, 121, 173
179, 138, 181
169, 130, 145
189, 119, 177
175, 143, 172
179, 97, 194
186, 132, 180
161, 139, 172
186, 121, 177
179, 130, 188
186, 132, 173
117, 133, 169
181, 129, 187
190, 143, 172
162, 0, 161
162, 147, 173
195, 106, 165
171, 142, 189
174, 129, 170
162, 147, 173
197, 97, 194
162, 130, 237
190, 142, 173
162, 118, 168
190, 132, 249
179, 98, 236
190, 74, 183
126, 125, 169
188, 132, 142
214, 143, 181
179, 119, 145
189, 142, 236
171, 98, 188
38, 97, 170
193, 124, 172
179, 216, 193
165, 132, 189
21, 130, 165
72, 132, 173
162, 129, 177
179, 126, 236
195, 118, 145
170, 216, 177
174, 107, 161
38, 143, 187
69, 82, 151
220, 215, 186
184, 130, 181
175, 122, 180
179, 214, 181
143, 131, 189
67, 113, 172
165, 107, 177
9, 175, 88
43, 167, 223
21, 79, 89
110, 185, 220
112, 181, 152
61, 114, 161
49, 215, 166
221, 108, 67
5, 67, 88
192, 104, 55
22, 74, 89
111, 30, 85
104, 35, 90
18, 165, 223
112, 26, 219
6, 165, 220
112, 41, 167
61, 83, 169
183, 108, 1
106, 118, 141
215, 215, 181
186, 132, 145
173, 142, 236
171, 143, 189
21, 73, 173
222, 228, 177
188, 71, 189
174, 139, 170
173, 131, 177
38, 132, 170
174, 131, 173
179, 214, 161
72, 121, 172
184, 97, 61
154, 71, 49
125, 129, 56
174, 214, 199
55, 223, 141
192, 101, 57
7, 73, 164
55, 107, 168
34, 130, 153
196, 148, 240
174, 38, 48
68, 184, 208
96, 198, 160
4, 193, 211
96, 193, 168
64, 138, 91
111, 161, 107
18, 44, 54
104, 44, 70
104, 50, 91
104, 162, 88
104, 184, 223
93, 173, 87
112, 44, 169
40, 114, 180
21, 106, 176
82, 196, 212
10, 25, 168
10, 82, 170
8, 180, 168
4, 178, 177
106, 179, 167
181, 192, 85
40, 168, 71
58, 89, 147
69, 128, 145
8, 80, 168
8, 92, 169
68, 80, 180
49, 71, 165
66, 129, 173
55, 127, 172
179, 72, 145
101, 45, 92
105, 161, 218
60, 79, 223
15, 79, 221
104, 184, 73
22, 76, 83
39, 36, 91
112, 110, 232
60, 207, 210
15, 208, 59
40, 139, 90
9, 37, 73
112, 33, 75
97, 96, 225
5, 205, 210
9, 18, 219
4, 206, 220
40, 55, 221
38, 48, 81
99, 99, 75
6, 36, 222
7, 118, 210
183, 78, 70
108, 195, 209
9, 96, 87
5, 210, 70
9, 109, 223
9, 110, 220
8, 155, 218
8, 95, 211
189, 71, 177
187, 101, 72
188, 154, 51
162, 132, 59
189, 151, 147
48, 38, 54
184, 72, 56
181, 159, 54
15, 43, 151
62, 38, 227
185, 46, 25
59, 88, 172
42, 78, 165
59, 80, 151
60, 114, 195
57, 33, 172
23, 164, 209
190, 232, 134
54, 121, 105
180, 231, 181
107, 43, 65
5, 202, 169
105, 187, 223
39, 176, 219
93, 197, 87
93, 199, 168
108, 14, 208
4, 199, 169
5, 81, 168
66, 81, 181
191, 112, 176
2, 118, 172
64, 117, 161
60, 71, 173
64, 128, 155
61, 71, 161
162, 131, 180
178, 107, 188
67, 8, 171
58, 11, 170
219, 212, 237
181, 0, 189
181, 129, 166
53, 0, 173
15, 126, 166
219, 144, 181
192, 128, 145
126, 138, 177
220, 139, 187
174, 73, 189
97, 175, 84
169, 161, 82
21, 51, 81
39, 36, 225
93, 109, 92
111, 125, 70
96, 137, 58
5, 91, 151
55, 214, 168
19, 162, 61
22, 168, 85
22, 162, 51
14, 57, 48
21, 167, 79
39, 186, 108
21, 193, 127
6, 195, 150
65, 81, 168
8, 163, 168
68, 71, 169
58, 9, 219
8, 78, 172
8, 114, 211
61, 11, 172
55, 210, 89
213, 109, 233
73, 232, 55
44, 71, 50
17, 138, 26
107, 97, 230
49, 229, 35
54, 212, 55
6, 90, 70
64, 104, 58
38, 183, 219
96, 203, 211
104, 168, 85
96, 27, 221
9, 66, 70
66, 163, 170
38, 180, 150
77, 122, 171
23, 108, 213
68, 1, 167
9, 79, 212
163, 201, 127
48, 180, 147
164, 163, 204
112, 169, 111
106, 185, 221
18, 169, 219
18, 193, 219
60, 113, 212
7, 11, 167
59, 91, 219
54, 73, 58
212, 39, 47
162, 155, 26
23, 153, 232
182, 155, 52
55, 104, 26
183, 103, 32
55, 104, 204
44, 133, 204
13, 99, 107
16, 37, 219
107, 1, 161
23, 221, 204
14, 151, 25
60, 8, 210
5, 201, 212
6, 184, 211
104, 51, 210
93, 42, 87
67, 127, 190
192, 112, 170
164, 131, 177
186, 121, 172
162, 106, 188
195, 143, 173
195, 118, 172
171, 215, 188
169, 129, 173
162, 217, 173
197, 106, 188
182, 216, 237
190, 130, 186
166, 119, 168
196, 132, 183
175, 98, 40
190, 130, 183
166, 133, 170
188, 129, 142
172, 215, 181
181, 155, 68
183, 121, 140
162, 98, 195
182, 97, 186
69, 92, 221
66, 120, 168
183, 225, 32
3, 89, 210
7, 181, 210
59, 152, 209
190, 103, 32
23, 104, 217
6, 44, 85
59, 181, 167
39, 198, 221
39, 168, 91
105, 52, 53
104, 43, 70
18, 168, 86
64, 126, 129
59, 90, 53
48, 100, 33
12, 143, 141
28, 249, 5
11, 201, 99
92, 45, 222
