Band0, Band1, Band2
40, 190, 73
167, 51, 225
171, 161, 89
118, 166, 233
39, 82, 107
109, 1, 171
7, 2, 168
3, 81, 170
44, 81, 167
66, 215, 173
196, 118, 161
183, 143, 170
12, 197, 167
66, 129, 173
57, 121, 170
164, 108, 161
48, 132, 177
104, 97, 171
13, 119, 186
167, 30, 226
160, 166, 232
126, 34, 232
22, 180, 232
118, 41, 86
22, 165, 85
161, 26, 125
105, 174, 232
2, 16, 211
7, 92, 212
48, 214, 50
164, 106, 123
53, 107, 235
163, 133, 44
3, 83, 40
6, 23, 87
109, 82, 152
6, 30, 168
3, 161, 168
49, 153, 221
66, 129, 171
16, 89, 126
109, 113, 205
190, 132, 198
101, 178, 112
22, 166, 83
129, 46, 230
127, 34, 234
21, 161, 79
66, 27, 151
198, 47, 80
43, 99, 111
185, 20, 88
182, 116, 45
3, 181, 53
2, 82, 212
109, 3, 152
96, 193, 150
108, 195, 152
109, 193, 167
8, 84, 161
9, 181, 168
4, 2, 169
93, 198, 152
17, 187, 222
22, 51, 81
105, 186, 222
39, 30, 221
104, 42, 73
111, 28, 222
6, 166, 221
7, 28, 168
2, 171, 168
183, 44, 81
14, 107, 64
42, 41, 107
39, 79, 215
42, 165, 89
39, 80, 111
110, 162, 232
185, 78, 79
43, 161, 25
191, 80, 73
39, 165, 232
42, 161, 219
107, 180, 219
14, 34, 122
77, 193, 221
175, 79, 80
171, 81, 80
166, 180, 79
22, 51, 81
69, 174, 189
107, 29, 152
167, 88, 67
166, 28, 85
22, 29, 114
67, 20, 168
85, 198, 152
97, 156, 75
108, 178, 211
7, 181, 160
64, 133, 109
38, 183, 79
39, 71, 79
60, 82, 167
66, 144, 161
18, 169, 75
166, 184, 108
181, 79, 216
41, 30, 73
161, 53, 69
14, 27, 111
105, 27, 219
3, 79, 170
9, 82, 168
55, 94, 67
105, 26, 213
182, 51, 107
65, 153, 98
38, 186, 219
105, 52, 107
62, 193, 119
166, 79, 82
143, 163, 232
118, 43, 49
18, 89, 81
6, 92, 222
109, 1, 152
4, 82, 167
61, 97, 168
43, 71, 53
159, 161, 81
60, 118, 54
93, 2, 222
93, 27, 127
