Band0, Band1, Band2
190, 129, 190
178, 65, 188
162, 74, 173
181, 119, 187
213, 74, 236
182, 143, 161
174, 129, 173
198, 133, 189
188, 128, 211
181, 124, 190
176, 144, 181
197, 128, 161
179, 133, 180
174, 131, 190
195, 215, 172
190, 132, 189
60, 184, 227
44, 232, 5
11, 118, 212
191, 180, 54
191, 193, 211
38, 23, 176
17, 112, 44
183, 131, 189
214, 139, 181
108, 44, 168
1, 112, 186
196, 143, 172
108, 81, 172
179, 216, 189
195, 118, 189
15, 99, 231
171, 122, 19
186, 99, 162
162, 121, 190
186, 122, 171
198, 138, 169
195, 129, 194
18, 106, 236
44, 115, 189
223, 216, 173
163, 215, 188
213, 121, 189
189, 106, 169
198, 131, 177
21, 133, 189
185, 97, 189
14, 71, 169
220, 123, 172
182, 128, 189
70, 108, 167
15, 128, 186
215, 127, 181
196, 72, 137
161, 139, 181
151, 143, 161
188, 118, 145
165, 121, 181
191, 116, 189
214, 143, 161
44, 71, 171
65, 9, 211
41, 106, 172
60, 80, 202
185, 78, 25
111, 113, 0
26, 143, 189
172, 147, 189
61, 3, 151
238, 219, 189
188, 129, 173
182, 133, 165
178, 133, 161
171, 131, 189
66, 11, 166
181, 159, 228
182, 125, 190
178, 131, 161
14, 74, 173
178, 133, 189
178, 121, 161
66, 128, 182
168, 122, 186
36, 143, 181
163, 118, 137
186, 129, 173
195, 129, 189
179, 125, 176
186, 72, 189
38, 0, 64
6, 92, 211
41, 113, 162
219, 221, 195
197, 142, 189
164, 139, 161
26, 116, 173
162, 133, 186
53, 132, 184
186, 143, 161
176, 121, 173
191, 128, 189
190, 138, 1
179, 117, 190
21, 107, 165
176, 129, 189
112, 11, 172
187, 228, 37
41, 130, 56
161, 108, 236
190, 129, 189
165, 139, 173
77, 180, 227
69, 3, 168
5, 3, 168
4, 1, 167
7, 3, 167
7, 174, 167
4, 3, 167
109, 1, 167
9, 3, 169
10, 82, 168
64, 90, 87
44, 117, 57
188, 154, 204
2, 112, 160
111, 82, 172
58, 8, 142
53, 94, 0
181, 120, 171
221, 134, 8
49, 113, 175
41, 159, 168
42, 20, 236
64, 129, 175
107, 21, 168
108, 88, 199
14, 78, 1
65, 107, 150
248, 144, 190
181, 132, 145
166, 143, 181
197, 128, 177
189, 142, 189
178, 142, 161
189, 142, 161
215, 122, 188
165, 133, 173
72, 130, 188
14, 0, 173
186, 118, 171
101, 31, 87
85, 167, 48
107, 34, 53
1, 72, 204
9, 90, 151
109, 92, 211
107, 50, 147
15, 9, 14
54, 214, 189
175, 126, 189
175, 130, 173
215, 121, 188
53, 119, 163
12, 163, 202
185, 80, 177
18, 84, 56
107, 94, 170
44, 71, 164
220, 131, 189
181, 143, 173
197, 132, 161
186, 107, 186
21, 214, 177
179, 117, 170
190, 126, 189
179, 132, 188
173, 121, 189
186, 97, 161
195, 228, 236
18, 16, 8
60, 2, 165
41, 187, 149
110, 1, 148
42, 13, 166
58, 28, 180
59, 83, 159
107, 106, 180
195, 133, 169
48, 138, 184
177, 122, 169
181, 145, 188
220, 133, 183
218, 118, 186
13, 98, 161
162, 139, 173
179, 121, 161
162, 129, 189
185, 133, 187
198, 143, 172
197, 116, 194
182, 133, 189
159, 133, 211
195, 131, 189
178, 128, 181
190, 129, 180
189, 0, 211
13, 122, 188
197, 123, 173
195, 132, 161
176, 126, 189
182, 142, 181
176, 133, 189
181, 131, 186
172, 143, 181
197, 130, 194
179, 132, 1
189, 121, 173
162, 142, 161
23, 142, 183
179, 128, 236
64, 118, 173
64, 128, 161
179, 142, 171
44, 114, 161
198, 132, 145
197, 142, 159
165, 130, 189
189, 129, 161
212, 129, 172
179, 129, 181
165, 133, 189
181, 218, 160
65, 80, 170
60, 114, 178
