Band0, Band1, Band2
183, 140, 189
187, 129, 173
141, 142, 188
188, 132, 173
177, 141, 177
181, 118, 173
182, 214, 170
214, 121, 188
195, 130, 181
65, 121, 123
11, 209, 204
3, 172, 169
9, 160, 169
176, 29, 82
21, 26, 85
22, 18, 59
69, 82, 161
8, 80, 169
104, 209, 38
96, 64, 153
109, 63, 6
68, 174, 169
7, 80, 169
5, 63, 2
2, 216, 28
192, 118, 199
58, 81, 0
7, 3, 152
41, 1, 47
60, 27, 167
192, 128, 171
2, 128, 160
14, 85, 125
7, 1, 154
6, 209, 46
8, 122, 18
49, 163, 167
2, 79, 168
68, 21, 161
7, 209, 208
7, 191, 168
61, 11, 169
59, 118, 171
18, 2, 53
181, 42, 86
185, 167, 111
181, 41, 91
14, 166, 107
105, 30, 107
7, 41, 2
18, 193, 0
112, 198, 167
7, 3, 168
112, 197, 169
8, 85, 172
61, 0, 180
8, 123, 175
8, 21, 211
8, 27, 161
8, 81, 168
60, 110, 148
192, 110, 179
59, 11, 219
192, 230, 106
103, 86, 107
8, 22, 1
64, 163, 168
196, 96, 216
74, 136, 206
189, 90, 35
106, 121, 155
184, 214, 156
185, 205, 200
7, 176, 107
107, 86, 151
105, 93, 69
6, 166, 87
6, 166, 211
60, 99, 53
68, 113, 161
8, 78, 170
8, 80, 169
14, 32, 111
110, 181, 151
112, 27, 211
4, 85, 140
68, 73, 168
60, 73, 1
55, 88, 159
189, 210, 179
41, 11, 2
13, 165, 167
65, 83, 211
41, 27, 158
39, 173, 12
42, 92, 167
14, 11, 171
39, 181, 212
21, 92, 149
185, 114, 1
14, 174, 53
161, 184, 178
40, 175, 231
64, 205, 169
39, 83, 167
163, 88, 107
42, 81, 159
188, 109, 13
41, 80, 53
41, 130, 175
181, 119, 171
185, 0, 163
13, 131, 29
42, 125, 1
21, 0, 210
18, 121, 0
39, 96, 26
13, 90, 208
85, 113, 228
105, 112, 159
192, 108, 170
54, 157, 2
181, 205, 168
48, 109, 2
76, 218, 207
53, 154, 155
180, 119, 154
47, 141, 3
53, 214, 105
21, 138, 179
186, 129, 40
174, 72, 169
15, 205, 175
48, 160, 89
38, 122, 105
191, 106, 185
184, 118, 147
174, 155, 44
189, 114, 181
89, 82, 109
85, 178, 208
184, 66, 37
174, 133, 208
42, 208, 8
37, 149, 5
60, 106, 27
54, 138, 103
164, 215, 55
190, 106, 3
5, 112, 217
192, 97, 243
23, 142, 156
186, 132, 172
54, 97, 153
190, 97, 16
54, 99, 243
161, 119, 211
38, 132, 180
186, 121, 236
186, 118, 140
189, 214, 29
171, 97, 181
38, 106, 179
188, 129, 147
182, 214, 104
182, 97, 165
163, 108, 200
51, 132, 180
181, 118, 172
198, 142, 31
181, 118, 166
13, 132, 165
174, 106, 172
162, 147, 13
54, 112, 185
38, 132, 162
188, 214, 181
195, 122, 176
197, 98, 236
166, 131, 176
190, 206, 170
174, 130, 1
181, 142, 155
189, 71, 170
16, 142, 1
195, 121, 175
186, 72, 161
163, 131, 27
55, 206, 171
188, 71, 154
