Band0, Band1, Band2
162, 79, 169
22, 187, 88
164, 152, 55
166, 101, 69
137, 95, 59
141, 36, 58
168, 108, 58
0, 166, 110
183, 88, 176
23, 249, 134
165, 127, 247
182, 149, 238
55, 234, 246
57, 74, 250
87, 198, 65
113, 182, 206
79, 104, 39
82, 240, 3
101, 60, 60
95, 113, 44
95, 111, 204
68, 87, 169
55, 140, 10
196, 140, 105
48, 136, 5
185, 112, 105
60, 107, 178
180, 148, 9
163, 227, 15
55, 212, 245
192, 141, 14
191, 210, 41
66, 9, 176
41, 90, 163
100, 94, 91
141, 222, 21
19, 172, 32
78, 46, 204
96, 110, 205
105, 44, 166
191, 114, 13
49, 210, 243
138, 241, 38
201, 67, 35
84, 122, 31
123, 127, 6
21, 146, 16
16, 69, 7
93, 208, 39
104, 52, 51
93, 7, 172
108, 25, 211
19, 192, 4
19, 135, 58
184, 247, 43
17, 67, 131
86, 146, 16
92, 235, 6
108, 127, 43
61, 80, 171
220, 65, 234
81, 91, 28
49, 215, 11
185, 132, 154
64, 118, 208
20, 40, 69
139, 88, 56
126, 54, 5
119, 191, 4
96, 195, 28
93, 31, 178
118, 53, 97
20, 93, 46
20, 239, 6
110, 70, 243
9, 60, 134
109, 67, 129
51, 244, 39
51, 135, 208
68, 125, 209
180, 65, 131
24, 223, 105
191, 151, 49
105, 33, 116
132, 29, 235
147, 100, 103
146, 38, 204
146, 35, 26
132, 46, 231
118, 181, 206
42, 185, 229
41, 192, 40
120, 173, 182
160, 169, 40
81, 187, 8
160, 191, 3
121, 47, 33
120, 35, 54
105, 167, 12
112, 30, 171
15, 114, 138
188, 215, 9
163, 120, 41
109, 87, 50
116, 230, 36
40, 229, 45
87, 22, 26
71, 127, 6
101, 67, 14
93, 244, 38
97, 208, 56
94, 187, 53
107, 7, 168
93, 178, 1
93, 192, 3
86, 137, 57
46, 68, 37
90, 235, 3
92, 208, 31
108, 124, 56
111, 69, 35
96, 60, 206
49, 237, 210
66, 9, 178
40, 110, 217
164, 136, 204
57, 137, 15
15, 210, 8
48, 119, 16
53, 220, 105
185, 206, 13
181, 106, 8
185, 73, 80
174, 101, 25
54, 130, 13
186, 99, 138
93, 46, 27
53, 73, 138
48, 99, 27
48, 0, 155
59, 88, 175
15, 112, 154
48, 99, 175
15, 113, 3
107, 110, 171
14, 129, 53
64, 88, 138
163, 134, 27
65, 109, 150
181, 206, 204
48, 157, 200
54, 134, 132
190, 134, 153
162, 212, 245
54, 223, 4
189, 228, 15
23, 141, 32
185, 110, 147
64, 159, 236
42, 211, 3
42, 128, 179
53, 142, 243
62, 106, 176
84, 39, 69
80, 162, 217
104, 42, 29
22, 239, 69
124, 66, 33
82, 60, 37
201, 127, 6
124, 244, 7
95, 244, 34
94, 222, 56
96, 179, 211
18, 194, 152
95, 156, 70
