Band0, Band1, Band2
179, 251, 191
15, 143, 29
8, 202, 150
96, 181, 218
4, 181, 87
61, 78, 168
64, 138, 53
8, 178, 140
7, 80, 169
60, 174, 209
22, 170, 107
40, 194, 167
112, 196, 212
39, 194, 167
105, 166, 70
68, 13, 135
111, 19, 225
8, 207, 150
68, 12, 189
8, 113, 166
10, 3, 169
10, 83, 169
8, 112, 169
96, 64, 70
93, 21, 54
104, 93, 89
69, 79, 145
9, 166, 150
112, 86, 54
9, 89, 212
68, 113, 145
68, 8, 173
180, 107, 60
66, 156, 159
59, 119, 57
12, 82, 145
8, 114, 169
8, 113, 167
9, 60, 210
68, 120, 135
8, 113, 140
7, 166, 150
6, 196, 168
107, 177, 150
111, 198, 168
111, 170, 152
105, 29, 100
107, 88, 76
61, 205, 139
66, 74, 19
49, 72, 168
17, 210, 64
174, 110, 231
182, 96, 32
54, 94, 227
118, 101, 232
192, 214, 35
13, 156, 27
197, 103, 51
171, 155, 133
179, 155, 229
186, 155, 157
169, 220, 31
192, 96, 206
168, 98, 4
65, 110, 58
53, 205, 233
185, 95, 228
41, 106, 171
188, 214, 172
53, 80, 172
189, 94, 211
51, 123, 33
192, 95, 231
107, 20, 25
112, 82, 147
10, 86, 212
8, 228, 129
48, 213, 179
59, 149, 12
111, 210, 206
10, 87, 212
9, 205, 220
7, 173, 169
7, 3, 168
6, 195, 169
18, 200, 167
181, 183, 73
15, 45, 225
69, 163, 145
68, 122, 173
59, 20, 26
6, 80, 211
10, 79, 170
3, 116, 212
40, 58, 91
22, 185, 85
111, 197, 150
61, 81, 172
55, 138, 45
3, 4, 167
22, 176, 73
22, 166, 225
96, 41, 220
4, 192, 164
109, 177, 169
6, 177, 168
9, 3, 170
109, 178, 167
9, 178, 170
4, 1, 168
109, 177, 168
93, 198, 150
104, 45, 57
66, 120, 189
95, 25, 91
93, 114, 89
96, 83, 55
111, 3, 150
39, 82, 91
14, 20, 91
53, 90, 235
53, 89, 54
38, 28, 231
105, 185, 218
60, 184, 152
60, 214, 199
48, 205, 210
48, 98, 14
190, 99, 64
185, 132, 189
11, 2, 85
95, 82, 53
96, 26, 54
69, 151, 145
4, 86, 211
61, 106, 178
48, 129, 69
66, 106, 189
165, 95, 66
102, 90, 91
93, 119, 86
97, 18, 87
69, 128, 186
49, 128, 169
15, 97, 221
3, 21, 150
6, 87, 219
95, 83, 53
96, 18, 223
61, 3, 168
189, 104, 49
58, 108, 230
40, 85, 70
69, 82, 189
7, 43, 150
96, 93, 70
97, 86, 210
61, 116, 186
66, 122, 173
171, 96, 66
65, 191, 151
10, 87, 169
96, 87, 87
68, 85, 140
66, 74, 173
176, 109, 82
11, 86, 150
8, 181, 135
68, 113, 173
109, 93, 220
97, 90, 53
8, 84, 170
57, 246, 245
195, 227, 131
60, 65, 207
60, 126, 208
11, 5, 152
4, 26, 139
8, 174, 167
4, 174, 212
5, 181, 150
4, 42, 169
66, 129, 173
190, 105, 82
4, 96, 53
60, 178, 150
39, 29, 95
