Band0, Band1, Band2
66, 112, 205
179, 144, 250
66, 129, 169
95, 111, 53
4, 91, 52
107, 109, 2
55, 139, 8
191, 125, 13
14, 205, 12
5, 201, 152
66, 122, 172
9, 8, 210
58, 172, 209
165, 54, 157
181, 182, 158
181, 54, 178
39, 167, 49
21, 41, 44
39, 78, 206
93, 193, 56
60, 177, 172
6, 197, 169
105, 52, 36
111, 37, 147
61, 114, 168
42, 80, 0
20, 29, 41
105, 21, 108
8, 63, 12
61, 164, 189
44, 133, 178
172, 244, 43
61, 14, 155
107, 209, 49
59, 18, 56
15, 206, 37
66, 9, 183
191, 111, 129
195, 225, 205
215, 214, 58
187, 122, 181
163, 133, 173
195, 139, 189
10, 7, 53
6, 178, 166
6, 195, 211
6, 175, 169
111, 194, 211
96, 51, 12
95, 29, 157
7, 48, 1
104, 86, 124
22, 85, 48
40, 206, 4
39, 211, 13
69, 47, 211
21, 134, 58
59, 7, 1
109, 178, 167
6, 192, 167
5, 111, 53
4, 236, 43
59, 10, 7
40, 163, 212
66, 129, 189
180, 98, 181
3, 3, 79
94, 146, 16
41, 235, 15
42, 244, 5
58, 186, 1
58, 78, 1
41, 104, 10
61, 100, 3
58, 43, 2
167, 93, 28
24, 100, 138
249, 152, 113
66, 46, 64
54, 76, 138
167, 41, 41
118, 42, 204
59, 182, 151
69, 216, 210
7, 89, 169
42, 184, 46
48, 231, 5
192, 125, 29
104, 133, 8
42, 18, 200
107, 91, 151
109, 68, 106
58, 235, 245
58, 126, 15
6, 19, 27
7, 182, 167
64, 172, 211
42, 193, 167
21, 54, 121
40, 95, 156
6, 63, 41
61, 218, 211
192, 97, 180
15, 115, 12
194, 66, 200
27, 225, 106
38, 229, 3
63, 138, 15
54, 136, 6
63, 65, 6
62, 231, 133
62, 139, 31
56, 230, 129
64, 232, 6
48, 229, 33
48, 125, 5
48, 229, 5
64, 230, 35
48, 211, 37
44, 228, 229
44, 206, 25
66, 129, 181
97, 181, 1
95, 162, 208
112, 88, 7
6, 90, 46
61, 98, 40
38, 133, 13
58, 26, 35
22, 80, 6
196, 117, 35
162, 183, 35
163, 191, 44
163, 57, 237
181, 167, 3
14, 184, 162
58, 188, 172
64, 133, 31
198, 144, 132
59, 107, 4
196, 205, 14
102, 7, 180
85, 187, 158
8, 193, 172
60, 129, 171
93, 57, 10
49, 233, 42
196, 214, 5
198, 143, 3
192, 130, 229
92, 52, 95
17, 157, 228
8, 110, 210
190, 234, 22
64, 135, 16
196, 227, 3
199, 212, 32
12, 207, 208
7, 229, 3
68, 174, 189
219, 66, 45
3, 124, 58
18, 208, 206
111, 211, 37
6, 20, 107
6, 93, 2
61, 98, 19
6, 27, 132
105, 33, 233
109, 78, 221
101, 163, 222
105, 180, 166
22, 172, 152
67, 126, 183
162, 201, 223
22, 188, 163
161, 192, 40
163, 191, 40
21, 169, 147
42, 195, 155
60, 13, 1
53, 96, 79
176, 73, 45
38, 109, 6
18, 12, 44
87, 196, 147
39, 193, 158
105, 198, 2
20, 176, 237
22, 194, 8
21, 191, 157
118, 183, 26
21, 188, 246
66, 185, 167
64, 80, 246
164, 71, 79
189, 72, 4
9, 196, 173
87, 199, 156
18, 197, 158
59, 201, 169
66, 115, 171
44, 120, 183
164, 214, 167
196, 117, 184
173, 121, 161
162, 131, 172
186, 133, 173
186, 131, 145
195, 119, 189
181, 128, 170
188, 121, 161
198, 129, 181
161, 128, 189
174, 97, 172
178, 233, 161
197, 128, 145
13, 142, 161
220, 130, 183
65, 88, 170
96, 188, 64
118, 51, 3
22, 166, 155
22, 89, 44
104, 89, 46
111, 88, 51
61, 172, 161
43, 118, 16
189, 43, 151
183, 144, 189
174, 124, 187
96, 45, 47
104, 166, 47
163, 166, 46
22, 166, 155
39, 41, 123
21, 165, 44
40, 166, 157
21, 41, 27
15, 41, 157
15, 41, 79
42, 162, 151
60, 28, 163
48, 95, 27
11, 181, 172
57, 121, 177
49, 0, 171
191, 118, 168
177, 138, 181
223, 220, 10
195, 210, 105
175, 157, 105
190, 118, 174
40, 71, 189
181, 130, 185
64, 69, 10
3, 13, 159
96, 68, 37
93, 66, 3
39, 90, 58
19, 183, 206
18, 198, 147
6, 196, 172
107, 177, 1
17, 52, 148
6, 91, 12
64, 108, 26
48, 206, 13
185, 41, 107
179, 36, 45
161, 89, 41
41, 79, 206
60, 176, 211
109, 178, 168
109, 178, 140
111, 195, 150
93, 12, 222
111, 154, 79
68, 112, 173
199, 251, 43
30, 225, 200
64, 217, 64
104, 167, 119
186, 157, 26
106, 228, 8
6, 19, 157
10, 85, 173
61, 131, 13
192, 228, 6
52, 139, 45
107, 106, 132
87, 55, 8
6, 196, 209
106, 14, 150
85, 159, 73
6, 156, 111
44, 126, 9
199, 250, 17
85, 113, 234
64, 46, 213
90, 93, 231
109, 91, 123
68, 8, 189
66, 128, 177
106, 211, 51
9, 68, 34
68, 12, 145
28, 149, 15
103, 209, 31
93, 210, 47
68, 142, 172
59, 207, 209
18, 132, 8
223, 229, 7
48, 141, 179
14, 80, 16
95, 93, 46
22, 110, 47
18, 89, 155
191, 208, 15
20, 29, 157
166, 34, 26
112, 185, 221
44, 205, 172
105, 113, 0
185, 12, 105
96, 57, 36
61, 132, 167
43, 81, 172
191, 119, 177
108, 27, 205
61, 128, 180
55, 147, 7
199, 140, 16
220, 218, 6
53, 155, 3
96, 166, 155
53, 205, 27
41, 88, 28
41, 92, 228
41, 95, 28
41, 89, 121
41, 166, 228
3, 33, 163
8, 166, 168
61, 131, 159
9, 85, 236
106, 45, 157
6, 35, 3
60, 34, 99
68, 132, 240
55, 127, 35
42, 133, 132
13, 107, 16
42, 116, 236
111, 166, 45
22, 35, 157
118, 34, 157
118, 34, 27
163, 162, 3
118, 44, 147
15, 162, 231
57, 157, 11
183, 216, 7
162, 145, 16
215, 221, 245
64, 94, 49
6, 120, 36
56, 77, 13
95, 167, 53
20, 44, 6
105, 41, 48
69, 88, 189
43, 84, 169
105, 100, 8
16, 9, 156
196, 65, 168
112, 112, 43
93, 166, 8
20, 34, 4
22, 166, 8
22, 34, 48
22, 41, 124
21, 34, 3
22, 41, 51
22, 34, 44
39, 95, 155
96, 22, 58
6, 69, 6
60, 62, 42
107, 209, 6
58, 82, 162
107, 167, 162
42, 57, 152
58, 171, 167
41, 169, 121
18, 166, 157
68, 61, 172
59, 48, 172
8, 70, 42
106, 22, 45
8, 30, 168
68, 116, 161
49, 107, 46
159, 91, 31
97, 181, 46
17, 167, 127
104, 93, 106
6, 69, 6
1, 127, 33
9, 23, 12
10, 81, 181
61, 116, 166
179, 235, 17
5, 209, 58
85, 21, 44
69, 9, 161
107, 45, 151
41, 91, 39
107, 69, 5
107, 207, 44
68, 171, 189
66, 129, 1
164, 206, 232
100, 235, 10
7, 127, 43
7, 16, 1
7, 28, 172
8, 92, 160
8, 112, 169
8, 80, 170
19, 111, 39
20, 90, 3
163, 34, 56
166, 48, 236
21, 34, 123
60, 43, 27
60, 100, 36
104, 211, 124
96, 209, 31
61, 13, 163
48, 240, 17
183, 210, 153
99, 2, 231
96, 109, 47
61, 38, 163
9, 88, 209
105, 29, 46
95, 33, 36
7, 26, 163
55, 226, 15
2, 81, 155
52, 157, 45
95, 42, 40
59, 173, 222
59, 191, 151
39, 185, 127
22, 187, 114
161, 191, 208
14, 187, 244
112, 188, 158
6, 16, 206
8, 87, 172
61, 11, 170
43, 128, 181
197, 65, 229
111, 201, 54
166, 173, 132
160, 172, 214
160, 173, 73
160, 182, 95
117, 55, 99
160, 44, 95
19, 47, 222
104, 38, 126
93, 154, 83
18, 157, 159
61, 91, 163
192, 131, 212
40, 83, 0
55, 216, 173
195, 128, 190
162, 124, 168
4, 27, 232
101, 74, 33
67, 129, 190
20, 45, 61
96, 31, 87
59, 128, 211
116, 154, 34
112, 26, 151
196, 116, 4
67, 129, 190
66, 132, 161
196, 143, 170
161, 38, 62
18, 96, 237
14, 155, 9
185, 104, 46
14, 110, 105
41, 154, 9
188, 154, 180
14, 155, 4
14, 96, 9
41, 154, 156
42, 93, 123
68, 78, 161
66, 129, 173
221, 137, 106
198, 134, 16
205, 232, 105
205, 217, 15
44, 92, 227
179, 131, 172
179, 139, 198
15, 137, 7
67, 11, 168
49, 107, 189
38, 116, 171
188, 107, 189
223, 126, 165
189, 129, 161
172, 142, 186
38, 143, 188
178, 132, 161
176, 130, 161
182, 142, 189
