Band0, Band1, Band2
69, 85, 1
8, 1, 168
59, 99, 150
38, 134, 35
112, 90, 87
20, 28, 83
104, 50, 95
66, 176, 167
58, 184, 150
59, 175, 150
22, 196, 221
22, 55, 95
104, 34, 76
4, 87, 210
44, 106, 156
42, 130, 147
110, 85, 133
6, 84, 169
60, 73, 172
60, 11, 169
165, 111, 52
103, 211, 205
68, 185, 145
9, 82, 168
8, 81, 169
109, 64, 39
4, 22, 32
105, 96, 107
7, 44, 1
104, 210, 59
96, 61, 32
96, 124, 37
95, 120, 58
96, 110, 107
96, 93, 107
104, 108, 65
111, 90, 54
8, 83, 190
161, 104, 45
104, 186, 76
39, 193, 222
104, 193, 152
104, 188, 152
105, 169, 99
104, 51, 99
105, 167, 222
105, 162, 222
112, 181, 167
105, 41, 99
18, 80, 167
64, 79, 169
105, 3, 172
60, 72, 236
60, 71, 169
64, 72, 172
60, 73, 169
60, 119, 173
58, 106, 172
60, 113, 180
64, 10, 168
104, 170, 222
105, 30, 221
96, 87, 119
5, 93, 1
66, 216, 186
58, 108, 206
185, 110, 178
104, 202, 222
163, 53, 91
104, 191, 150
60, 186, 169
61, 11, 160
43, 27, 168
60, 114, 169
22, 111, 124
4, 25, 204
112, 15, 209
112, 86, 211
164, 134, 59
166, 36, 67
104, 181, 111
8, 86, 212
185, 108, 106
97, 93, 107
6, 154, 69
68, 82, 145
9, 89, 1
181, 52, 67
39, 201, 152
22, 201, 150
22, 191, 219
40, 193, 211
104, 188, 152
43, 178, 168
59, 93, 151
112, 87, 168
59, 174, 160
59, 84, 172
97, 84, 161
9, 69, 34
9, 207, 48
8, 180, 161
188, 102, 63
104, 203, 152
111, 178, 212
110, 197, 219
39, 39, 85
111, 211, 59
61, 81, 181
7, 81, 1
110, 111, 109
104, 110, 85
104, 48, 74
95, 35, 94
111, 162, 222
4, 162, 221
60, 26, 167
109, 103, 225
96, 244, 208
71, 122, 205
61, 110, 25
93, 122, 38
106, 123, 6
10, 120, 53
191, 210, 50
66, 8, 190
66, 107, 189
183, 119, 166
165, 215, 1
189, 112, 186
122, 143, 165
116, 45, 110
118, 34, 107
87, 38, 65
61, 86, 169
96, 140, 39
96, 62, 31
7, 62, 43
7, 186, 151
6, 82, 1
112, 71, 36
112, 195, 210
4, 85, 168
164, 199, 212
120, 198, 176
22, 201, 171
40, 197, 167
22, 193, 1
22, 194, 1
105, 188, 151
59, 185, 211
40, 180, 227
95, 93, 127
5, 86, 2
44, 195, 152
40, 107, 25
38, 210, 58
165, 91, 44
190, 39, 51
161, 53, 108
182, 43, 48
163, 43, 125
161, 35, 107
163, 108, 52
22, 210, 45
104, 60, 15
105, 60, 42
112, 24, 7
60, 53, 151
7, 89, 169
6, 84, 172
42, 8, 168
58, 112, 180
60, 0, 169
58, 80, 171
60, 92, 168
60, 71, 189
60, 118, 170
60, 129, 183
7, 80, 172
60, 118, 168
64, 159, 173
7, 206, 169
60, 117, 160
4, 64, 39
8, 93, 211
7, 181, 168
40, 37, 60
22, 168, 86
20, 42, 85
112, 168, 201
43, 83, 172
105, 111, 1
54, 140, 25
12, 29, 99
112, 194, 169
105, 196, 167
104, 201, 167
22, 59, 151
40, 52, 54
22, 34, 86
40, 28, 151
112, 2, 160
66, 147, 186
183, 132, 187
174, 128, 180
62, 222, 240
96, 28, 85
96, 27, 107
4, 86, 1
66, 131, 170
191, 93, 151
42, 106, 8
165, 132, 186
9, 91, 110
95, 120, 233
95, 61, 10
97, 61, 31
8, 84, 165
4, 81, 168
64, 148, 9
53, 208, 4
15, 139, 29
53, 106, 27
48, 143, 25
53, 228, 30
48, 228, 153
53, 208, 176
42, 65, 46
185, 132, 113
15, 206, 31
48, 228, 27
48, 214, 46
189, 99, 60
61, 89, 172
168, 33, 110
20, 106, 69
69, 182, 212
60, 80, 212
18, 44, 232
105, 187, 151
6, 196, 169
6, 181, 167
7, 182, 209
56, 146, 56
62, 115, 15
10, 69, 42
9, 60, 5
9, 22, 6
9, 23, 245
9, 84, 131
10, 23, 181
8, 0, 170
68, 116, 160
8, 113, 170
61, 131, 18
58, 115, 243
6, 124, 183
58, 123, 206
60, 125, 167
