Band0, Band1, Band2
182, 218, 189
175, 133, 173
186, 130, 177
181, 107, 173
162, 143, 173
179, 118, 185
162, 98, 178
220, 97, 209
117, 118, 176
171, 216, 3
166, 132, 176
151, 132, 236
72, 94, 164
180, 132, 164
176, 119, 4
122, 101, 154
166, 121, 2
176, 214, 154
216, 151, 172
195, 139, 173
136, 142, 4
182, 97, 1
214, 121, 105
175, 214, 209
172, 73, 177
178, 214, 3
175, 133, 178
169, 107, 200
178, 151, 171
104, 52, 91
58, 31, 54
22, 43, 69
39, 57, 220
2, 181, 152
9, 3, 168
109, 181, 169
9, 3, 169
14, 56, 57
116, 82, 107
105, 176, 87
104, 187, 54
111, 191, 209
60, 82, 151
6, 34, 117
111, 174, 85
95, 176, 218
93, 173, 218
105, 78, 220
111, 163, 235
110, 9, 89
24, 46, 231
179, 36, 233
54, 76, 33
61, 96, 211
57, 65, 37
182, 216, 34
192, 140, 35
9, 30, 111
96, 102, 57
105, 34, 70
111, 163, 219
64, 79, 222
60, 78, 211
60, 214, 150
55, 214, 61
221, 210, 233
192, 214, 232
55, 157, 234
55, 73, 89
67, 114, 190
192, 132, 145
183, 130, 236
174, 133, 173
179, 216, 173
164, 133, 170
171, 142, 186
191, 130, 172
213, 97, 195
168, 139, 161
198, 142, 173
174, 131, 188
36, 98, 183
163, 118, 170
181, 121, 180
182, 215, 161
179, 119, 180
162, 98, 173
174, 121, 161
181, 132, 187
212, 125, 172
176, 73, 182
174, 139, 170
164, 216, 188
203, 129, 180
175, 139, 189
195, 130, 173
189, 139, 180
137, 131, 189
178, 101, 13
170, 119, 175
183, 131, 173
224, 130, 200
166, 214, 206
162, 114, 105
195, 214, 189
165, 215, 173
185, 99, 188
214, 125, 177
196, 130, 181
170, 121, 145
164, 215, 173
162, 129, 177
172, 131, 186
177, 144, 180
181, 74, 173
195, 210, 185
182, 129, 187
189, 119, 142
215, 216, 181
188, 97, 161
162, 133, 170
53, 214, 173
164, 119, 168
178, 117, 183
195, 211, 170
169, 216, 187
174, 118, 163
218, 99, 6
213, 126, 175
169, 101, 14
170, 142, 179
214, 144, 25
143, 205, 237
162, 116, 229
195, 132, 1
205, 142, 200
150, 132, 2
166, 138, 15
171, 142, 153
205, 157, 217
220, 129, 105
170, 157, 40
218, 130, 0
203, 128, 200
173, 142, 155
166, 71, 15
213, 142, 0
176, 214, 13
26, 142, 25
214, 129, 11
122, 214, 199
168, 214, 105
179, 130, 3
138, 132, 174
172, 214, 105
214, 143, 237
215, 132, 166
175, 129, 5
197, 157, 159
167, 132, 11
170, 106, 147
40, 152, 129
176, 133, 162
213, 214, 172
213, 128, 16
180, 121, 200
172, 132, 13
161, 216, 189
186, 132, 173
190, 206, 173
164, 214, 173
122, 74, 188
196, 138, 177
171, 129, 189
214, 139, 177
181, 97, 168
214, 139, 181
181, 128, 145
195, 212, 236
175, 116, 189
195, 108, 237
38, 55, 91
20, 79, 56
15, 59, 85
18, 55, 54
5, 191, 212
109, 173, 169
93, 187, 231
39, 59, 87
105, 197, 219
110, 171, 3
15, 79, 232
165, 90, 81
183, 8, 227
192, 110, 8
165, 130, 178
218, 106, 40
193, 157, 155
170, 106, 243
172, 119, 132
212, 143, 4
176, 214, 227
172, 73, 178
169, 214, 156
213, 129, 40
165, 108, 0
53, 129, 161
168, 218, 186
182, 130, 161
72, 107, 173
38, 130, 180
173, 126, 161
179, 130, 194
181, 142, 173
198, 133, 180
181, 108, 172
198, 216, 191
198, 130, 183
189, 76, 249
117, 208, 169
181, 216, 189
195, 129, 170
72, 119, 170
179, 140, 236
173, 130, 189
38, 108, 170
195, 143, 173
162, 130, 193
182, 132, 161
164, 216, 193
188, 118, 168
174, 132, 186
176, 139, 236
186, 131, 161
181, 107, 186
171, 74, 44
179, 233, 181
197, 128, 145
164, 214, 173
174, 214, 181
169, 131, 186
174, 133, 172
171, 218, 189
182, 206, 173
72, 97, 177
171, 126, 170
191, 128, 145
159, 215, 172
178, 144, 161
176, 132, 183
161, 218, 186
196, 206, 172
186, 130, 188
161, 119, 186
13, 106, 164
188, 147, 189
197, 129, 11
161, 97, 189
193, 133, 172
176, 144, 173
179, 107, 145
13, 98, 173
220, 144, 129
171, 133, 145
13, 130, 173
162, 143, 177
195, 107, 189
175, 121, 177
171, 142, 188
181, 130, 173
215, 142, 177
192, 128, 173
171, 211, 170
169, 74, 165
182, 133, 173
212, 74, 173
182, 118, 173
161, 140, 173
179, 107, 187
181, 107, 171
181, 132, 170
178, 143, 181
195, 132, 161
171, 142, 173
174, 129, 170
175, 140, 173
176, 130, 188
159, 131, 186
186, 206, 170
186, 216, 1
182, 107, 168
149, 121, 182
183, 216, 173
214, 107, 186
181, 121, 169
214, 142, 189
41, 159, 89
195, 121, 189
220, 138, 191
181, 129, 142
161, 74, 172
72, 119, 189
163, 143, 172
172, 97, 44
197, 132, 189
161, 133, 186
13, 129, 166
220, 147, 181
179, 106, 189
13, 216, 179
178, 133, 173
172, 118, 229
171, 134, 25
165, 142, 243
220, 94, 3
171, 206, 243
203, 216, 175
168, 142, 159
169, 106, 236
178, 216, 13
118, 99, 132
197, 121, 162
195, 119, 40
168, 101, 229
223, 217, 2
199, 152, 79
49, 153, 205
183, 152, 66
55, 220, 47
49, 151, 0
230, 104, 59
180, 219, 39
183, 39, 69
165, 98, 38
180, 102, 208
137, 131, 59
182, 95, 1
178, 151, 176
152, 121, 3
176, 132, 155
134, 107, 129
176, 129, 148
168, 138, 154
136, 128, 133
186, 132, 147
17, 171, 48
22, 35, 83
40, 76, 69
42, 46, 70
15, 88, 54
15, 41, 85
39, 44, 223
41, 47, 70
96, 182, 218
111, 171, 210
109, 51, 54
111, 191, 209
110, 191, 219
112, 193, 212
111, 177, 218
93, 175, 87
112, 175, 210
64, 141, 10
180, 238, 34
55, 219, 36
182, 129, 34
192, 48, 64
104, 51, 92
22, 183, 223
104, 171, 223
64, 180, 151
107, 12, 53
41, 100, 227
4, 162, 87
9, 112, 207
56, 103, 48
191, 130, 207
180, 158, 45
24, 247, 42
10, 164, 111
100, 161, 221
6, 182, 167
55, 161, 219
169, 47, 80
66, 9, 221
94, 197, 152
8, 171, 173
23, 109, 226
10, 171, 151
109, 176, 152
96, 46, 222
96, 99, 81
109, 88, 220
111, 103, 109
43, 72, 140
110, 217, 232
74, 35, 66
27, 151, 89
57, 100, 107
183, 39, 223
192, 73, 154
14, 206, 237
179, 130, 165
190, 132, 2
190, 97, 105
166, 121, 174
174, 130, 175
188, 132, 178
171, 130, 12
213, 121, 163
48, 0, 185
162, 142, 206
181, 0, 172
189, 108, 155
162, 142, 159
181, 33, 193
186, 126, 46
195, 118, 171
13, 108, 171
15, 132, 177
176, 147, 172
183, 0, 189
194, 139, 179
196, 143, 189
92, 185, 221
97, 12, 231
94, 101, 73
42, 18, 74
159, 141, 43
49, 206, 132
5, 102, 71
97, 41, 220
97, 79, 164
6, 133, 153
8, 81, 150
4, 52, 219
60, 132, 210
42, 171, 149
85, 189, 221
105, 192, 87
111, 113, 37
59, 72, 85
23, 98, 38
186, 72, 56
49, 98, 79
44, 9, 167
182, 154, 45
3, 180, 171
178, 215, 189
178, 139, 181
181, 128, 145
162, 94, 49
186, 138, 3
195, 108, 183
21, 97, 162
41, 118, 231
179, 108, 190
214, 132, 29
21, 121, 179
198, 162, 89
182, 140, 105
142, 132, 26
176, 214, 171
204, 215, 236
58, 9, 178
171, 125, 190
178, 139, 181
161, 73, 145
192, 207, 165
215, 143, 173
190, 73, 188
14, 133, 170
174, 121, 172
186, 143, 236
176, 118, 168
151, 101, 27
159, 132, 153
214, 130, 3
64, 80, 0
198, 143, 161
167, 218, 186
182, 132, 161
194, 107, 183
38, 129, 180
179, 131, 169
225, 154, 153
212, 74, 174
196, 125, 186
181, 132, 172
23, 98, 249
198, 130, 237
190, 151, 183
119, 125, 169
189, 142, 189
175, 131, 177
186, 119, 145
181, 129, 13
228, 109, 8
197, 99, 175
168, 132, 200
150, 132, 236
178, 214, 176
165, 130, 175
127, 126, 199
173, 138, 175
189, 129, 165
175, 129, 189
174, 133, 186
13, 106, 165
179, 148, 173
195, 71, 145
182, 214, 163
186, 98, 181
169, 122, 186
195, 142, 183
214, 214, 32
182, 119, 189
174, 132, 186
162, 143, 177
189, 71, 186
78, 143, 172
175, 144, 181
179, 132, 188
169, 108, 46
136, 132, 171
162, 132, 176
176, 121, 25
213, 94, 171
171, 216, 200
190, 121, 181
162, 73, 189
122, 133, 173
176, 144, 173
195, 107, 145
13, 98, 173
176, 144, 177
175, 214, 25
162, 98, 13
174, 139, 189
197, 107, 189
171, 131, 177
171, 142, 188
181, 74, 173
215, 139, 177
53, 0, 189
171, 65, 170
169, 74, 177
182, 133, 173
186, 74, 173
162, 107, 161
174, 143, 172
179, 133, 188
188, 107, 163
181, 132, 170
178, 143, 181
195, 132, 161
176, 142, 173
194, 129, 186
195, 138, 181
162, 128, 199
178, 125, 236
166, 99, 154
214, 147, 236
176, 110, 156
205, 121, 161
189, 130, 173
172, 133, 186
181, 133, 170
214, 143, 181
178, 130, 161
182, 108, 173
179, 139, 180
21, 129, 141
181, 216, 172
175, 205, 189
39, 131, 172
220, 139, 188
175, 128, 173
161, 133, 170
174, 129, 180
179, 140, 161
175, 97, 189
174, 216, 243
195, 133, 169
197, 130, 244
182, 107, 173
194, 142, 161
183, 109, 173
175, 129, 179
193, 133, 189
191, 132, 173
14, 118, 166
178, 127, 181
182, 78, 161
80, 139, 155
38, 128, 145
175, 127, 2
198, 97, 194
161, 132, 236
141, 143, 145
186, 132, 186
182, 142, 176
188, 128, 189
214, 126, 161
191, 128, 171
173, 133, 183
162, 131, 161
195, 133, 173
161, 108, 177
182, 139, 172
187, 130, 170
141, 142, 189
188, 132, 173
177, 215, 182
181, 132, 168
182, 214, 170
214, 121, 188
195, 130, 181
13, 132, 173
190, 215, 173
165, 119, 170
174, 143, 180
175, 106, 229
218, 216, 171
162, 214, 18
126, 88, 164
175, 144, 190
36, 214, 182
40, 129, 145
186, 121, 155
181, 132, 189
220, 124, 180
176, 154, 36
193, 131, 190
174, 133, 177
186, 133, 161
177, 98, 182
186, 121, 170
162, 142, 173
214, 131, 173
195, 107, 186
189, 216, 188
13, 142, 168
218, 143, 173
38, 73, 189
189, 210, 236
213, 116, 134
21, 214, 140
141, 133, 188
178, 144, 173
174, 98, 189
189, 214, 183
186, 73, 188
214, 208, 177
182, 130, 236
173, 121, 145
40, 158, 177
165, 129, 189
173, 144, 180
168, 131, 186
186, 0, 155
165, 206, 3
220, 218, 176
141, 107, 129
196, 103, 155
141, 133, 206
175, 97, 28
146, 143, 176
178, 116, 238
162, 214, 44
171, 142, 164
169, 108, 8
216, 131, 154
171, 94, 237
213, 122, 172
143, 101, 31
174, 121, 171
170, 139, 25
165, 128, 8
194, 128, 164
175, 107, 25
216, 131, 179
173, 97, 172
174, 214, 33
172, 143, 178
212, 97, 159
222, 121, 105
163, 73, 148
222, 138, 159
170, 128, 14
170, 142, 155
162, 119, 243
193, 97, 149
218, 218, 105
220, 131, 176
204, 125, 236
161, 164, 210
161, 182, 69
101, 169, 219
39, 55, 85
104, 51, 54
104, 183, 57
104, 52, 210
20, 12, 85
19, 183, 210
160, 182, 209
104, 183, 210
22, 183, 70
39, 55, 209
22, 172, 210
85, 183, 107
111, 171, 219
48, 81, 85
62, 171, 219
42, 81, 210
95, 191, 151
39, 172, 88
93, 192, 87
96, 191, 211
96, 182, 218
109, 161, 107
42, 124, 32
6, 14, 2
108, 193, 211
104, 164, 57
6, 36, 85
59, 155, 111
160, 26, 73
195, 220, 63
66, 81, 150
58, 171, 152
96, 51, 107
96, 154, 85
4, 91, 120
7, 98, 219
221, 220, 39
191, 132, 70
199, 76, 69
68, 201, 152
90, 12, 121
64, 181, 85
64, 114, 149
186, 157, 61
190, 71, 3
9, 200, 167
74, 185, 219
106, 175, 151
109, 11, 221
4, 83, 221
159, 90, 89
171, 193, 121
38, 11, 133
100, 196, 219
109, 195, 168
7, 92, 162
59, 215, 56
96, 199, 210
109, 191, 160
107, 79, 107
24, 214, 37
183, 215, 38
23, 118, 135
49, 97, 51
103, 174, 211
109, 214, 224
9, 154, 213
4, 65, 53
24, 225, 37
40, 215, 55
41, 158, 71
64, 33, 151
163, 48, 107
197, 151, 233
61, 79, 152
44, 80, 171
60, 95, 152
57, 124, 129
97, 196, 53
95, 197, 151
41, 13, 107
96, 51, 222
58, 38, 220
5, 11, 201
85, 53, 70
104, 35, 219
18, 97, 226
15, 33, 80
62, 106, 205
66, 133, 190
23, 219, 60
192, 218, 59
103, 92, 220
5, 109, 227
7, 139, 231
44, 133, 204
48, 100, 109
11, 26, 221
112, 151, 216
106, 162, 209
107, 176, 211
109, 161, 212
97, 71, 88
41, 158, 26
41, 112, 56
49, 106, 170
165, 108, 179
66, 100, 152
55, 97, 16
192, 125, 174
165, 216, 25
173, 98, 105
174, 129, 44
176, 214, 133
177, 118, 18
169, 152, 0
175, 118, 44
66, 113, 171
192, 94, 159
180, 121, 0
53, 46, 174
164, 126, 189
212, 74, 173
162, 132, 161
174, 121, 172
179, 215, 188
185, 107, 162
219, 133, 105
13, 73, 211
195, 133, 161
171, 138, 186
214, 131, 188
195, 138, 173
176, 216, 188
169, 131, 186
53, 119, 180
13, 216, 172
191, 118, 186
215, 126, 181
190, 97, 161
162, 138, 105
198, 132, 1
169, 98, 155
165, 142, 176
65, 78, 211
220, 126, 186
21, 129, 180
181, 218, 172
175, 205, 194
13, 129, 177
171, 151, 231
178, 133, 189
181, 142, 189
174, 121, 180
179, 139, 161
174, 130, 189
195, 131, 243
174, 107, 169
197, 74, 244
182, 133, 170
213, 214, 161
189, 109, 173
178, 116, 243
193, 133, 161
15, 128, 170
21, 129, 172
220, 127, 172
195, 72, 161
80, 133, 178
14, 97, 145
178, 127, 2
198, 97, 194
159, 132, 180
136, 147, 188
186, 106, 145
182, 139, 175
188, 8, 189
170, 233, 161
191, 0, 172
176, 139, 236
195, 131, 161
162, 107, 186
181, 108, 181
182, 215, 168
212, 129, 188
150, 215, 161
188, 118, 173
177, 141, 183
38, 118, 172
174, 214, 170
171, 121, 161
179, 130, 182
193, 142, 168
191, 214, 173
165, 119, 170
186, 131, 180
14, 151, 189
173, 125, 129
178, 121, 161
213, 98, 186
166, 121, 173
36, 142, 188
40, 130, 145
186, 124, 236
182, 132, 189
179, 125, 180
188, 97, 161
214, 142, 186
175, 142, 177
181, 107, 161
218, 216, 182
190, 132, 186
166, 143, 173
178, 131, 173
195, 108, 183
188, 132, 189
13, 142, 140
176, 143, 173
191, 73, 189
189, 210, 236
178, 116, 134
21, 132, 169
173, 139, 187
220, 121, 189
193, 98, 189
192, 142, 177
186, 99, 195
171, 124, 166
141, 132, 105
171, 138, 178
40, 216, 189
165, 214, 181
173, 117, 186
168, 143, 186
189, 132, 33
174, 107, 145
165, 143, 177
183, 114, 145
194, 103, 46
141, 125, 206
178, 159, 28
172, 143, 176
171, 129, 15
171, 108, 13
141, 143, 167
195, 109, 15
214, 74, 178
171, 108, 237
205, 131, 171
166, 98, 3
162, 142, 135
