Band0, Band1, Band2
196, 131, 184
171, 139, 145
216, 156, 68
220, 157, 235
176, 101, 47
14, 71, 212
189, 78, 227
13, 130, 54
230, 50, 233
164, 46, 223
104, 194, 150
119, 191, 87
39, 187, 213
106, 53, 151
61, 78, 212
57, 220, 36
116, 35, 127
118, 36, 111
113, 36, 109
0, 39, 107
192, 118, 235
46, 203, 210
17, 175, 12
106, 197, 210
193, 54, 221
85, 134, 52
77, 235, 34
106, 233, 62
59, 154, 205
107, 235, 37
58, 123, 37
97, 126, 69
8, 165, 210
85, 135, 80
126, 222, 51
39, 134, 91
111, 221, 220
105, 113, 37
199, 140, 55
221, 104, 179
182, 118, 209
182, 107, 228
61, 114, 209
183, 99, 155
174, 132, 231
79, 194, 210
80, 197, 167
93, 196, 152
39, 177, 164
39, 197, 149
161, 176, 221
83, 55, 100
200, 50, 99
193, 45, 126
112, 43, 99
55, 36, 79
183, 38, 79
199, 101, 125
38, 36, 122
198, 100, 25
223, 151, 50
42, 119, 173
13, 132, 177
14, 97, 186
223, 127, 160
192, 114, 161
171, 142, 186
179, 143, 161
175, 128, 173
175, 130, 173
195, 108, 181
179, 124, 173
181, 116, 141
195, 143, 172
179, 133, 194
174, 73, 161
178, 125, 173
171, 74, 161
192, 214, 162
165, 107, 165
197, 132, 4
38, 216, 177
174, 214, 180
186, 133, 155
190, 108, 173
181, 117, 113
213, 142, 189
189, 128, 189
220, 139, 173
194, 129, 161
181, 216, 189
0, 129, 172
219, 144, 189
192, 128, 190
169, 206, 172
15, 71, 173
223, 139, 172
197, 131, 137
169, 118, 161
162, 131, 189
13, 0, 3
183, 214, 169
195, 118, 236
64, 129, 8
162, 132, 170
53, 130, 169
167, 121, 236
192, 128, 147
175, 97, 129
181, 129, 177
190, 108, 169
188, 118, 6
186, 228, 172
175, 216, 189
174, 214, 46
38, 97, 129
197, 142, 166
195, 133, 40
54, 214, 172
181, 131, 149
162, 118, 180
192, 130, 174
165, 131, 190
173, 140, 160
197, 114, 186
162, 214, 181
176, 142, 170
178, 143, 189
181, 159, 186
