Band0, Band1, Band2
119, 97, 66
55, 36, 204
77, 26, 90
0, 167, 111
162, 51, 92
166, 165, 91
166, 161, 90
59, 167, 85
189, 78, 54
183, 0, 85
163, 159, 223
38, 80, 47
99, 240, 38
92, 229, 38
108, 244, 35
4, 244, 3
109, 235, 6
5, 69, 3
112, 60, 36
183, 125, 207
13, 109, 168
45, 0, 172
27, 250, 63
45, 174, 189
185, 80, 169
19, 101, 169
184, 151, 168
174, 128, 211
213, 97, 162
16, 100, 163
35, 74, 217
160, 39, 171
165, 97, 219
202, 151, 159
212, 101, 2
193, 131, 113
23, 100, 105
204, 103, 227
212, 36, 138
117, 97, 25
179, 110, 156
175, 101, 25
41, 118, 172
174, 155, 207
195, 222, 2
39, 85, 50
163, 134, 44
68, 120, 34
6, 94, 54
107, 209, 153
7, 133, 54
64, 96, 123
55, 141, 40
55, 217, 138
89, 193, 36
16, 13, 193
160, 8, 103
41, 116, 68
49, 158, 64
20, 46, 12
160, 73, 206
18, 159, 207
64, 159, 55
60, 96, 219
6, 238, 33
111, 229, 38
14, 134, 56
8, 83, 57
198, 153, 37
143, 73, 5
143, 11, 132
118, 13, 129
78, 13, 130
85, 14, 7
107, 24, 17
6, 16, 36
7, 181, 167
60, 116, 211
64, 244, 69
48, 175, 180
192, 129, 167
40, 46, 211
17, 118, 172
62, 80, 147
110, 18, 169
107, 8, 211
8, 211, 53
97, 93, 54
23, 92, 45
38, 131, 29
184, 97, 3
39, 112, 48
77, 134, 57
51, 213, 37
17, 232, 33
17, 65, 13
106, 208, 31
108, 18, 59
9, 43, 211
8, 72, 211
161, 33, 65
132, 103, 36
171, 98, 60
171, 97, 69
161, 99, 61
15, 30, 86
65, 121, 12
183, 154, 204
162, 216, 13
179, 138, 7
58, 180, 167
58, 14, 209
104, 16, 31
83, 14, 212
120, 174, 217
118, 176, 87
120, 173, 55
119, 173, 55
118, 116, 69
161, 97, 62
78, 222, 37
107, 240, 33
77, 241, 3
10, 67, 206
53, 118, 26
112, 241, 36
40, 108, 26
13, 35, 27
23, 117, 56
2, 71, 150
185, 73, 178
111, 113, 211
85, 161, 168
185, 10, 169
111, 11, 53
106, 119, 181
22, 73, 189
53, 121, 166
39, 106, 53
78, 129, 199
175, 118, 211
15, 107, 171
186, 142, 206
13, 121, 175
