Band0, Band1, Band2
55, 132, 160
161, 129, 176
13, 71, 169
54, 97, 211
182, 116, 170
175, 132, 168
188, 118, 160
188, 0, 167
195, 129, 161
163, 106, 171
52, 133, 169
190, 114, 160
53, 88, 169
186, 109, 160
162, 129, 166
185, 0, 163
188, 97, 181
195, 97, 212
188, 106, 236
22, 71, 173
13, 8, 164
189, 133, 53
190, 97, 161
48, 129, 211
186, 71, 172
186, 129, 236
188, 118, 209
179, 159, 172
213, 121, 161
14, 99, 211
190, 119, 212
182, 159, 173
216, 37, 84
14, 154, 236
197, 129, 189
181, 116, 104
13, 71, 169
192, 97, 169
181, 129, 176
76, 34, 108
164, 165, 28
159, 78, 220
174, 76, 174
191, 119, 166
195, 124, 160
190, 116, 161
14, 112, 211
23, 142, 161
164, 133, 170
184, 0, 53
192, 118, 172
162, 99, 167
188, 132, 160
15, 129, 161
178, 109, 189
13, 218, 179
191, 180, 169
3, 201, 167
11, 113, 170
8, 92, 167
57, 132, 188
55, 142, 173
101, 2, 111
84, 92, 232
39, 80, 111
95, 1, 213
95, 180, 151
4, 3, 168
8, 85, 169
192, 102, 211
2, 11, 199
53, 36, 231
118, 42, 149
104, 169, 101
104, 59, 221
60, 195, 177
68, 130, 169
189, 79, 79
1, 79, 176
182, 126, 160
161, 8, 169
10, 5, 152
108, 2, 151
111, 27, 151
105, 27, 111
94, 166, 211
112, 85, 174
57, 216, 173
192, 108, 164
182, 72, 209
162, 128, 169
64, 114, 172
181, 98, 172
181, 88, 159
171, 118, 169
48, 129, 172
186, 97, 159
162, 72, 168
190, 107, 160
189, 8, 243
16, 218, 170
190, 33, 0
13, 114, 169
162, 73, 172
42, 33, 139
11, 25, 236
95, 1, 232
104, 1, 221
104, 181, 221
105, 30, 107
39, 31, 99
39, 167, 99
19, 169, 221
60, 169, 152
93, 185, 151
59, 183, 167
192, 12, 0
192, 89, 162
40, 20, 199
189, 108, 160
3, 8, 178
2, 71, 155
64, 128, 178
180, 157, 165
162, 78, 211
58, 114, 172
179, 214, 161
18, 80, 171
195, 132, 176
188, 118, 172
195, 129, 159
163, 106, 161
181, 107, 172
53, 151, 177
185, 71, 160
159, 72, 172
60, 81, 227
175, 143, 181
161, 97, 211
185, 71, 159
189, 108, 1
52, 130, 172
164, 71, 171
188, 116, 168
162, 107, 160
195, 216, 175
17, 71, 189
118, 73, 165
162, 0, 167
15, 71, 161
190, 71, 159
14, 128, 160
82, 0, 211
186, 151, 196
199, 140, 2
181, 112, 145
194, 143, 177
176, 142, 173
174, 130, 170
214, 143, 183
181, 106, 161
171, 143, 173
195, 129, 161
21, 215, 173
190, 107, 129
167, 98, 188
197, 121, 180
126, 214, 189
181, 132, 173
190, 133, 172
165, 133, 189
200, 74, 170
176, 139, 181
174, 128, 145
175, 143, 180
191, 107, 160
181, 71, 159
42, 92, 169
179, 74, 172
89, 203, 221
104, 194, 167
111, 193, 162
191, 46, 81
66, 123, 184
192, 132, 164
162, 72, 172
