Band0, Band1, Band2
84, 24, 60
85, 15, 37
17, 15, 207
200, 12, 56
73, 218, 55
50, 149, 55
51, 225, 57
10, 120, 55
112, 83, 56
72, 13, 12
46, 116, 210
52, 242, 60
54, 245, 103
62, 242, 202
6, 140, 207
199, 152, 15
192, 214, 33
183, 107, 5
14, 83, 171
188, 76, 174
176, 225, 37
217, 151, 33
214, 217, 175
186, 151, 5
189, 142, 166
181, 92, 199
197, 97, 174
181, 216, 236
21, 118, 178
54, 128, 27
189, 97, 172
181, 128, 138
21, 129, 1
192, 94, 138
174, 9, 0
219, 139, 13
188, 71, 12
220, 140, 35
42, 80, 164
197, 122, 174
165, 94, 211
77, 107, 167
192, 71, 105
181, 94, 217
194, 143, 129
38, 11, 211
21, 72, 155
189, 108, 169
186, 0, 46
48, 72, 175
39, 122, 37
96, 158, 55
39, 228, 207
18, 109, 89
104, 220, 14
117, 8, 37
194, 9, 227
124, 78, 232
104, 51, 38
192, 139, 40
180, 141, 5
151, 147, 37
88, 55, 225
129, 8, 232
127, 163, 119
131, 172, 115
122, 13, 200
78, 83, 206
112, 165, 13
196, 147, 7
49, 131, 26
41, 114, 231
212, 47, 14
80, 159, 32
183, 208, 239
180, 151, 37
201, 141, 192
99, 99, 214
18, 78, 233
28, 150, 6
66, 85, 25
221, 242, 15
44, 212, 132
56, 239, 55
109, 8, 105
22, 94, 57
22, 75, 62
149, 116, 62
197, 72, 92
203, 38, 54
203, 38, 86
23, 50, 87
66, 76, 29
56, 116, 229
129, 117, 33
127, 13, 114
138, 174, 138
119, 15, 213
123, 14, 217
124, 13, 113
134, 124, 63
35, 99, 92
44, 225, 17
199, 247, 247
4, 122, 238
48, 12, 234
62, 129, 70
62, 129, 88
159, 164, 209
17, 10, 29
15, 172, 29
128, 163, 207
104, 191, 54
163, 13, 17
40, 1, 155
120, 195, 199
125, 174, 217
120, 83, 25
104, 84, 113
110, 67, 210
105, 120, 70
95, 22, 70
105, 124, 57
105, 129, 70
0, 173, 230
185, 249, 37
64, 230, 229
59, 129, 58
37, 227, 69
114, 116, 232
20, 182, 214
119, 74, 234
187, 131, 69
53, 152, 217
200, 221, 217
35, 220, 214
193, 74, 114
54, 116, 50
78, 113, 71
112, 86, 114
39, 15, 58
34, 225, 113
54, 249, 33
48, 240, 200
42, 118, 229
60, 8, 209
188, 88, 3
18, 23, 64
184, 92, 223
54, 39, 89
197, 239, 62
24, 242, 37
48, 128, 50
96, 4, 3
96, 16, 171
4, 88, 153
104, 82, 15
119, 16, 213
138, 13, 49
131, 9, 116
120, 160, 79
206, 103, 51
33, 104, 205
37, 102, 51
25, 102, 107
35, 100, 107
24, 102, 91
8, 43, 103
62, 214, 27
189, 33, 29
81, 8, 206
124, 10, 113
104, 55, 64
40, 171, 212
40, 113, 204
125, 195, 227
120, 83, 223
83, 21, 113
20, 83, 217
83, 1, 87
20, 83, 223
87, 84, 217
112, 209, 55
192, 118, 70
39, 9, 113
20, 164, 0
18, 76, 70
57, 127, 70
49, 160, 210
15, 206, 200
162, 8, 162
178, 217, 38
212, 132, 11
40, 107, 231
220, 153, 33
26, 132, 31
195, 144, 5
223, 104, 34
198, 142, 229
135, 217, 206
196, 214, 206
178, 103, 13
214, 132, 233
223, 219, 44
170, 214, 206
26, 216, 33
215, 103, 202
178, 132, 48
162, 128, 58
49, 106, 140
179, 151, 207
172, 218, 88
101, 43, 231
59, 115, 105
192, 214, 206
219, 215, 37
92, 176, 200
202, 117, 72
70, 159, 87
72, 114, 57
18, 16, 133
90, 195, 209
117, 10, 55
123, 117, 232
72, 158, 113
43, 116, 147
182, 116, 26
28, 242, 22
57, 148, 6
112, 81, 229
38, 97, 58
221, 250, 43
198, 238, 17
50, 217, 60
122, 218, 29
187, 117, 62
23, 35, 92
205, 48, 87
194, 43, 88
36, 38, 91
70, 219, 205
72, 225, 37
36, 221, 61
185, 116, 90
37, 102, 85
202, 50, 86
184, 162, 227
66, 130, 8
182, 132, 229
174, 110, 176
22, 114, 171
162, 0, 4
189, 142, 211
26, 147, 10
185, 109, 5
181, 119, 227
53, 71, 236
63, 114, 207
52, 116, 26
58, 122, 30
62, 8, 231
41, 122, 57
51, 9, 30
14, 125, 32
58, 117, 209
184, 85, 31
62, 81, 174
109, 118, 207
52, 78, 3
184, 122, 204
108, 1, 132
104, 13, 88
124, 13, 87
41, 15, 30
18, 14, 55
85, 17, 0
16, 115, 69
85, 87, 81
19, 83, 70
113, 16, 10
96, 86, 25
66, 131, 14
196, 133, 13
193, 98, 164
163, 113, 211
159, 128, 156
189, 214, 212
53, 88, 46
92, 114, 55
54, 114, 233
93, 113, 114
182, 118, 236
185, 73, 147
197, 132, 132
160, 128, 169
190, 80, 174
161, 72, 2
23, 147, 156
119, 124, 131
95, 4, 119
123, 15, 218
138, 11, 85
139, 12, 223
126, 172, 122
22, 163, 85
183, 103, 37
191, 88, 139
212, 148, 37
163, 66, 69
121, 48, 88
126, 73, 225
142, 163, 79
120, 172, 119
125, 14, 113
104, 191, 55
190, 140, 132
199, 216, 245
38, 152, 5
182, 9, 90
115, 164, 81
138, 9, 232
119, 11, 214
96, 13, 201
44, 79, 231
192, 229, 14
177, 217, 229
180, 138, 5
38, 163, 55
130, 12, 225
119, 9, 217
135, 163, 90
129, 116, 91
134, 74, 217
200, 219, 56
72, 158, 55
66, 128, 227
44, 151, 208
202, 220, 88
53, 151, 113
44, 106, 204
183, 129, 12
35, 227, 113
