Band0, Band1, Band2
179, 143, 186
179, 142, 172
174, 130, 186
173, 139, 183
181, 97, 161
162, 143, 236
195, 129, 189
174, 138, 170
189, 107, 129
165, 216, 161
186, 129, 178
166, 216, 189
174, 132, 173
190, 206, 173
165, 214, 173
200, 74, 187
179, 139, 183
171, 130, 145
214, 139, 177
181, 0, 168
214, 140, 181
38, 128, 145
175, 231, 236
175, 8, 189
174, 214, 237
170, 121, 161
182, 138, 177
189, 0, 145
182, 210, 2
165, 119, 189
189, 134, 2
178, 116, 145
126, 125, 186
179, 142, 177
171, 132, 188
64, 118, 171
60, 165, 172
244, 233, 188
163, 73, 145
53, 207, 11
220, 131, 173
188, 73, 188
14, 214, 161
105, 80, 147
104, 74, 178
199, 142, 189
186, 108, 249
160, 142, 168
191, 214, 145
176, 124, 172
190, 130, 177
168, 216, 186
161, 130, 161
186, 118, 173
38, 130, 180
214, 126, 161
180, 130, 194
21, 142, 173
198, 133, 180
181, 108, 181
198, 216, 183
55, 97, 183
65, 112, 0
164, 133, 161
174, 215, 189
48, 71, 0
58, 114, 176
220, 140, 181
173, 129, 189
38, 155, 170
195, 143, 173
182, 73, 193
182, 133, 161
164, 216, 193
188, 118, 168
174, 132, 186
61, 71, 113
185, 118, 2
185, 0, 159
161, 132, 186
220, 148, 172
195, 71, 194
162, 157, 163
174, 107, 181
169, 131, 186
186, 133, 177
171, 218, 189
182, 119, 172
72, 98, 186
171, 126, 177
66, 180, 159
64, 132, 180
196, 142, 181
218, 143, 186
161, 131, 173
179, 109, 177
186, 130, 186
38, 113, 168
64, 112, 201
15, 132, 236
198, 131, 181
161, 97, 189
48, 71, 25
64, 106, 200
188, 108, 178
64, 114, 166
23, 138, 11
9, 78, 0
48, 132, 139
176, 143, 195
195, 119, 189
175, 143, 177
186, 142, 177
65, 78, 180
219, 143, 183
66, 46, 149
64, 205, 173
218, 218, 165
69, 178, 167
10, 3, 170
8, 83, 169
6, 60, 31
9, 22, 0
6, 23, 175
6, 112, 162
6, 90, 158
111, 27, 147
110, 1, 8
105, 26, 228
56, 211, 44
18, 80, 42
105, 82, 48
7, 92, 53
8, 82, 170
64, 65, 69
10, 62, 208
8, 95, 160
8, 11, 168
48, 99, 32
5, 207, 208
9, 63, 156
8, 181, 161
8, 11, 169
212, 125, 32
68, 91, 53
97, 90, 53
4, 22, 208
9, 26, 151
7, 174, 211
9, 34, 167
7, 162, 167
18, 201, 150
110, 187, 221
109, 51, 221
7, 78, 211
105, 172, 170
220, 45, 99
190, 164, 61
105, 162, 223
64, 167, 221
105, 162, 94
111, 42, 151
4, 165, 219
9, 18, 0
68, 84, 189
8, 80, 166
196, 120, 89
189, 135, 4
69, 82, 168
10, 93, 158
9, 82, 150
8, 92, 170
55, 212, 45
183, 109, 176
182, 110, 45
3, 26, 148
3, 181, 161
180, 98, 234
182, 159, 116
15, 46, 79
9, 202, 152
4, 84, 245
8, 60, 159
60, 126, 53
66, 11, 161
40, 211, 230
2, 4, 152
107, 181, 152
68, 109, 166
44, 118, 172
42, 94, 165
185, 71, 211
195, 138, 243
64, 78, 14
58, 118, 211
228, 143, 189
198, 142, 183
169, 131, 189
36, 98, 182
163, 118, 170
181, 121, 180
181, 215, 161
179, 119, 180
162, 214, 181
174, 129, 145
174, 132, 177
195, 139, 172
176, 73, 182
212, 133, 170
164, 216, 183
205, 129, 173
195, 139, 186
189, 130, 189
186, 142, 180
177, 143, 189
44, 92, 37
165, 228, 189
212, 117, 179
181, 108, 170
134, 133, 161
178, 144, 173
162, 98, 189
183, 214, 173
188, 151, 188
214, 125, 177
179, 132, 236
170, 121, 145
164, 217, 177
61, 26, 167
48, 114, 191
230, 145, 186
21, 74, 173
195, 109, 165
65, 80, 47
174, 132, 164
65, 78, 195
179, 142, 169
162, 133, 170
53, 108, 183
182, 125, 168
178, 117, 181
189, 206, 186
169, 142, 187
218, 121, 170
188, 97, 189
195, 108, 181
165, 131, 161
197, 214, 183
179, 130, 183
172, 139, 145
174, 130, 173
189, 139, 189
172, 130, 161
178, 139, 173
188, 0, 186
171, 143, 236
186, 128, 181
181, 107, 180
58, 81, 138
62, 98, 180
215, 126, 173
60, 11, 159
64, 97, 162
161, 214, 188
176, 126, 172
183, 72, 189
174, 139, 176
196, 143, 189
171, 130, 188
175, 210, 180
13, 73, 195
55, 215, 2
171, 119, 145
170, 216, 183
196, 133, 172
169, 216, 186
178, 133, 188
181, 73, 161
182, 140, 236
175, 129, 189
174, 133, 170
189, 118, 177
164, 215, 160
186, 129, 141
166, 216, 173
195, 132, 161
190, 206, 173
166, 214, 173
169, 74, 187
196, 138, 183
172, 129, 145
214, 139, 177
188, 97, 168
214, 139, 181
181, 128, 145
195, 212, 236
175, 116, 189
195, 108, 237
170, 121, 189
182, 138, 179
182, 0, 145
189, 134, 2
165, 119, 189
191, 109, 237
49, 71, 113
136, 139, 186
165, 121, 177
178, 133, 188
22, 98, 172
212, 133, 186
178, 139, 181
161, 73, 145
192, 207, 165
215, 143, 173
189, 73, 188
42, 124, 175
191, 206, 181
175, 143, 172
196, 73, 161
186, 108, 249
160, 121, 168
191, 132, 194
179, 126, 172
187, 130, 165
168, 218, 186
182, 130, 161
174, 107, 183
185, 129, 180
42, 180, 206
49, 108, 141
14, 71, 167
185, 129, 171
42, 118, 174
42, 161, 181
42, 119, 139
58, 88, 138
42, 71, 8
53, 214, 0
188, 119, 159
48, 106, 162
64, 97, 171
58, 114, 176
165, 134, 189
65, 165, 11
185, 143, 175
48, 88, 162
165, 216, 193
13, 132, 173
42, 8, 227
185, 71, 159
64, 206, 105
178, 216, 176
14, 112, 209
65, 128, 156
64, 118, 171
180, 157, 173
13, 132, 181
175, 131, 186
175, 142, 172
172, 218, 189
189, 206, 173
174, 97, 187
171, 126, 177
189, 71, 186
78, 215, 172
175, 144, 161
179, 132, 188
161, 218, 173
196, 107, 177
186, 130, 186
162, 124, 173
13, 112, 185
65, 78, 163
110, 112, 132
176, 74, 189
122, 133, 172
176, 144, 173
195, 107, 145
13, 98, 173
176, 144, 177
176, 133, 145
14, 130, 173
175, 139, 177
195, 107, 189
175, 131, 177
171, 142, 188
181, 130, 173
215, 139, 177
185, 128, 173
176, 125, 188
169, 74, 171
182, 133, 186
72, 74, 173
162, 107, 161
181, 143, 172
220, 133, 188
14, 107, 163
181, 132, 170
178, 143, 181
195, 132, 161
171, 142, 173
169, 129, 186
179, 228, 181
176, 130, 189
117, 131, 186
188, 206, 170
186, 216, 1
189, 118, 168
150, 139, 182
183, 130, 173
214, 133, 186
21, 133, 170
205, 143, 181
178, 130, 161
182, 132, 173
179, 139, 180
44, 26, 227
48, 214, 103
181, 138, 166
64, 114, 2
53, 120, 164
107, 161, 199
64, 94, 155
58, 72, 139
195, 126, 181
64, 11, 53
188, 156, 165
185, 128, 228
48, 108, 206
181, 128, 0
53, 130, 211
188, 110, 105
18, 72, 180
42, 110, 1
54, 97, 138
14, 71, 174
13, 106, 206
186, 214, 174
54, 94, 176
110, 88, 155
48, 132, 174
58, 118, 0
53, 71, 171
14, 106, 171
185, 130, 2
42, 9, 211
62, 98, 177
188, 20, 227
189, 142, 189
173, 142, 177
162, 131, 161
179, 133, 173
161, 214, 177
182, 133, 172
187, 130, 173
141, 142, 189
188, 132, 173
177, 217, 182
188, 118, 168
182, 214, 170
214, 121, 188
195, 130, 181
13, 132, 173
190, 215, 173
165, 119, 170
181, 112, 162
14, 152, 189
214, 133, 182
178, 143, 161
198, 142, 186
126, 131, 173
36, 214, 182
163, 129, 140
186, 121, 180
181, 142, 189
179, 119, 180
181, 214, 181
214, 129, 186
174, 214, 177
186, 133, 161
176, 130, 182
212, 133, 170
164, 216, 173
108, 165, 227
185, 114, 199
196, 215, 190
13, 142, 166
177, 143, 173
58, 71, 29
179, 210, 184
213, 116, 179
163, 214, 140
170, 133, 188
178, 144, 173
162, 98, 189
189, 214, 183
188, 151, 188
214, 208, 177
179, 130, 236
141, 121, 145
38, 217, 177
164, 132, 173
173, 117, 186
177, 144, 186
21, 75, 173
186, 109, 165
64, 71, 175
64, 79, 139
219, 212, 237
188, 128, 161
162, 132, 170
53, 106, 173
38, 125, 170
215, 117, 181
189, 109, 186
169, 142, 185
218, 121, 187
188, 97, 189
181, 214, 181
176, 131, 187
197, 214, 173
196, 97, 237
143, 139, 145
174, 74, 173
188, 139, 189
172, 142, 161
178, 121, 173
188, 0, 186
171, 139, 11
186, 130, 173
195, 107, 177
171, 142, 137
182, 97, 188
213, 126, 172
65, 165, 162
163, 106, 172
13, 130, 186
178, 233, 172
183, 72, 145
194, 139, 236
196, 143, 188
168, 132, 189
195, 138, 179
13, 73, 189
190, 215, 236
162, 119, 145
150, 143, 181
183, 132, 173
161, 142, 186
215, 142, 188
174, 73, 181
181, 215, 165
179, 129, 188
212, 133, 170
38, 119, 180
