Band0, Band1, Band2
151, 121, 243
195, 139, 175
173, 98, 227
172, 97, 178
21, 132, 156
150, 131, 40
176, 108, 174
179, 129, 46
166, 214, 175
213, 128, 0
12, 93, 167
66, 116, 180
195, 55, 219
26, 9, 228
188, 108, 44
102, 200, 152
4, 186, 211
109, 78, 164
4, 116, 145
109, 41, 149
5, 41, 150
9, 104, 224
109, 154, 113
108, 96, 220
49, 158, 208
183, 136, 136
171, 230, 210
193, 221, 212
12, 91, 117
9, 97, 150
10, 128, 201
8, 113, 163
66, 114, 165
164, 155, 26
73, 156, 111
12, 85, 160
93, 93, 111
108, 20, 219
109, 206, 85
10, 208, 201
7, 120, 29
44, 0, 168
199, 134, 221
66, 72, 244
59, 128, 159
197, 132, 129
3, 72, 149
10, 81, 173
2, 71, 171
60, 114, 167
220, 216, 13
136, 133, 8
69, 89, 151
10, 205, 150
9, 19, 212
10, 207, 167
8, 119, 167
9, 120, 166
10, 120, 211
9, 114, 139
10, 120, 169
9, 114, 167
10, 22, 201
9, 125, 167
9, 205, 85
4, 96, 116
96, 36, 223
97, 30, 139
60, 151, 164
95, 53, 119
57, 120, 8
101, 50, 218
221, 139, 5
77, 11, 162
102, 161, 164
44, 8, 214
49, 133, 237
101, 164, 213
238, 65, 105
166, 98, 175
63, 88, 178
213, 132, 206
12, 174, 171
248, 138, 13
147, 142, 176
65, 80, 163
107, 151, 206
244, 133, 199
65, 11, 156
177, 154, 132
64, 133, 5
62, 88, 28
9, 46, 166
7, 128, 169
190, 112, 200
62, 130, 204
168, 142, 105
168, 142, 11
195, 72, 227
141, 157, 243
212, 133, 48
69, 37, 212
10, 91, 167
9, 20, 167
10, 91, 167
107, 105, 90
192, 110, 146
161, 142, 194
43, 102, 212
100, 41, 214
8, 72, 163
44, 128, 165
221, 132, 228
13, 109, 2
182, 102, 55
12, 85, 167
55, 96, 181
180, 143, 44
214, 152, 132
61, 39, 88
94, 93, 222
9, 76, 119
59, 163, 168
48, 192, 151
94, 81, 174
96, 192, 117
96, 40, 79
9, 210, 220
9, 206, 221
10, 113, 168
7, 119, 171
55, 0, 4
180, 128, 31
139, 142, 159
214, 110, 5
141, 129, 11
181, 129, 0
218, 107, 25
212, 94, 132
215, 216, 175
178, 106, 35
169, 0, 11
214, 121, 148
137, 214, 133
171, 128, 132
150, 139, 44
164, 108, 129
205, 132, 171
213, 142, 35
212, 109, 166
12, 90, 150
8, 109, 167
9, 110, 121
7, 13, 168
109, 182, 119
96, 44, 115
93, 51, 79
58, 9, 73
96, 163, 85
108, 182, 222
112, 128, 180
38, 214, 27
185, 36, 235
103, 18, 150
