Band0, Band1, Band2
60, 126, 37
104, 41, 71
118, 110, 162
22, 134, 244
114, 211, 32
84, 65, 26
93, 119, 5
70, 126, 175
53, 113, 58
188, 97, 179
54, 65, 229
53, 0, 228
22, 174, 231
186, 33, 230
188, 119, 227
106, 19, 13
77, 244, 6
186, 112, 231
14, 13, 229
64, 249, 238
164, 210, 105
46, 110, 2
41, 107, 35
58, 139, 32
58, 125, 153
105, 94, 13
185, 65, 33
159, 155, 35
83, 221, 3
39, 90, 229
63, 205, 47
5, 93, 75
66, 129, 190
49, 129, 188
132, 156, 59
110, 107, 35
43, 180, 151
67, 129, 189
220, 134, 37
183, 98, 175
220, 231, 26
196, 136, 133
199, 136, 231
195, 137, 132
190, 143, 105
183, 137, 29
165, 228, 15
196, 136, 26
165, 130, 7
38, 50, 58
67, 122, 190
189, 97, 161
19, 180, 81
193, 104, 34
60, 94, 39
42, 99, 232
133, 156, 47
120, 97, 38
19, 191, 37
13, 182, 39
16, 37, 37
51, 39, 35
62, 233, 31
199, 221, 206
196, 43, 89
61, 128, 185
240, 230, 66
1, 210, 63
122, 106, 204
193, 109, 39
13, 137, 37
69, 112, 147
6, 106, 147
55, 219, 132
164, 232, 13
186, 18, 39
41, 136, 36
79, 91, 66
70, 110, 62
16, 75, 63
69, 80, 211
7, 160, 169
184, 134, 72
111, 241, 62
42, 120, 70
55, 134, 231
70, 213, 50
102, 85, 34
42, 128, 204
93, 161, 204
122, 35, 59
104, 107, 34
106, 51, 75
58, 14, 150
185, 172, 220
93, 48, 90
81, 216, 57
71, 26, 10
74, 176, 154
110, 194, 156
82, 193, 163
118, 51, 15
128, 161, 4
131, 35, 8
83, 33, 4
104, 109, 27
106, 90, 45
4, 90, 44
54, 126, 16
191, 126, 8
107, 230, 22
20, 68, 50
104, 85, 79
118, 36, 200
131, 99, 59
169, 162, 26
120, 186, 27
20, 198, 163
85, 196, 178
105, 171, 29
49, 118, 168
43, 71, 172
40, 181, 180
186, 147, 169
133, 57, 27
143, 53, 154
117, 34, 178
159, 162, 162
117, 51, 228
20, 57, 79
110, 181, 85
9, 49, 212
111, 161, 209
92, 118, 54
112, 234, 17
66, 162, 139
192, 139, 168
186, 117, 181
195, 125, 189
64, 78, 140
88, 122, 40
71, 19, 60
71, 21, 37
118, 91, 50
118, 168, 41
2, 192, 53
33, 172, 85
20, 37, 37
118, 68, 10
19, 66, 38
63, 160, 62
1, 132, 210
76, 51, 204
107, 197, 2
58, 185, 172
76, 172, 53
62, 241, 34
10, 23, 171
9, 84, 165
106, 252, 37
106, 68, 6
106, 125, 233
192, 118, 105
186, 217, 26
220, 228, 14
183, 133, 4
95, 169, 47
39, 53, 48
8, 180, 169
7, 78, 25
192, 74, 103
6, 93, 51
120, 134, 59
39, 50, 4
18, 196, 154
14, 194, 121
21, 168, 124
22, 95, 47
110, 19, 66
111, 211, 38
49, 71, 172
43, 139, 172
18, 82, 233
20, 26, 205
167, 156, 38
163, 89, 50
163, 96, 44
118, 155, 4
159, 101, 45
67, 120, 189
57, 128, 189
21, 231, 31
195, 112, 175
191, 129, 189
178, 142, 189
195, 133, 176
64, 113, 170
223, 157, 202
220, 151, 178
178, 138, 55
38, 0, 169
65, 129, 185
215, 126, 34
66, 210, 189
171, 218, 6
248, 108, 232
198, 141, 29
