Band0, Band1, Band2
5, 168, 107
95, 162, 74
111, 201, 152
6, 196, 168
18, 190, 151
104, 26, 95
18, 181, 222
39, 82, 111
39, 42, 111
39, 189, 99
18, 170, 139
93, 194, 152
3, 113, 168
68, 113, 161
8, 9, 161
17, 185, 111
95, 194, 164
7, 178, 169
49, 158, 163
105, 1, 221
192, 106, 219
107, 81, 113
102, 196, 168
106, 179, 169
105, 198, 167
19, 176, 94
105, 55, 95
111, 168, 211
10, 181, 170
111, 167, 219
5, 86, 201
59, 14, 167
191, 187, 111
14, 194, 149
40, 195, 167
102, 177, 168
106, 200, 167
93, 183, 73
4, 34, 99
9, 41, 167
95, 44, 96
4, 2, 168
66, 103, 219
23, 72, 233
14, 11, 0
104, 203, 221
21, 57, 107
39, 57, 107
18, 41, 109
93, 89, 125
6, 162, 162
93, 186, 127
111, 194, 150
111, 200, 168
109, 197, 167
9, 1, 168
183, 155, 231
39, 163, 97
72, 97, 1
41, 165, 229
10, 81, 167
9, 81, 169
60, 80, 161
107, 106, 163
59, 118, 171
173, 147, 189
189, 128, 189
214, 143, 181
55, 130, 188
109, 33, 149
197, 125, 170
6, 3, 171
196, 215, 186
65, 80, 0
219, 147, 181
66, 82, 28
166, 136, 181
176, 143, 145
178, 129, 183
21, 98, 172
215, 139, 188
186, 132, 173
21, 107, 170
188, 142, 236
176, 124, 173
196, 129, 185
169, 98, 193
12, 5, 111
44, 78, 173
66, 147, 172
196, 71, 188
195, 138, 177
3, 202, 150
104, 203, 167
105, 201, 171
69, 124, 170
196, 97, 59
11, 202, 152
111, 197, 168
104, 55, 100
105, 93, 76
39, 184, 107
39, 167, 127
96, 31, 99
61, 1, 181
95, 45, 47
7, 166, 53
38, 132, 46
180, 107, 228
150, 98, 10
113, 205, 47
68, 5, 167
8, 21, 169
57, 227, 56
22, 158, 58
151, 135, 41
192, 206, 175
16, 118, 44
188, 66, 45
12, 16, 181
7, 16, 12
112, 61, 41
4, 209, 35
7, 167, 152
105, 96, 108
110, 90, 34
7, 85, 211
61, 154, 211
57, 108, 159
97, 27, 107
96, 19, 151
61, 23, 160
68, 130, 169
44, 113, 160
55, 218, 236
176, 108, 181
197, 97, 183
160, 110, 64
197, 98, 228
21, 151, 208
182, 60, 55
186, 106, 231
179, 124, 26
186, 71, 229
213, 65, 207
164, 205, 56
13, 60, 209
214, 98, 26
44, 210, 199
173, 131, 189
195, 121, 172
6, 118, 149
218, 216, 188
195, 214, 189
166, 142, 188
195, 119, 170
13, 96, 82
162, 103, 0
72, 115, 173
39, 156, 229
218, 131, 190
192, 107, 188
169, 143, 177
190, 129, 236
41, 132, 145
95, 87, 50
4, 87, 162
7, 1, 152
111, 82, 51
39, 45, 53
105, 194, 1
108, 54, 148
9, 27, 163
68, 21, 161
57, 224, 50
49, 20, 173
166, 121, 34
11, 25, 150
18, 196, 162
18, 181, 99
105, 27, 221
3, 192, 161
68, 120, 173
185, 48, 221
102, 44, 95
96, 87, 73
105, 3, 221
104, 26, 107
39, 169, 101
105, 203, 167
18, 170, 168
105, 170, 150
111, 2, 152
61, 93, 166
64, 130, 121
180, 96, 113
181, 121, 4
124, 96, 228
96, 4, 99
40, 181, 109
39, 185, 117
105, 2, 127
3, 167, 169
