Band0, Band1, Band2
66, 98, 20
104, 112, 175
53, 106, 40
5, 29, 151
18, 27, 205
105, 34, 123
105, 42, 147
105, 52, 147
105, 193, 172
110, 193, 2
6, 193, 171
111, 169, 172
38, 42, 107
163, 165, 86
105, 21, 204
107, 93, 48
9, 41, 151
105, 90, 62
110, 41, 107
18, 191, 221
4, 198, 168
105, 180, 206
43, 81, 169
106, 36, 165
16, 47, 109
4, 168, 127
6, 41, 163
9, 184, 167
9, 41, 168
4, 34, 150
4, 43, 221
7, 46, 221
10, 26, 161
8, 80, 167
41, 37, 108
110, 35, 107
6, 166, 147
107, 53, 148
107, 54, 148
110, 169, 237
112, 185, 168
7, 176, 166
7, 1, 168
8, 85, 173
61, 130, 168
60, 11, 103
105, 180, 150
95, 5, 199
96, 86, 53
96, 87, 151
96, 91, 46
112, 113, 161
61, 10, 181
44, 233, 106
39, 122, 238
58, 123, 130
11, 5, 181
9, 61, 208
9, 86, 168
8, 216, 173
10, 86, 171
96, 26, 53
10, 86, 172
8, 11, 169
68, 128, 189
59, 71, 169
60, 128, 166
54, 139, 10
64, 234, 242
64, 237, 23
199, 247, 21
12, 119, 35
4, 138, 56
4, 110, 149
4, 2, 221
6, 27, 152
4, 30, 168
111, 30, 99
111, 41, 95
95, 34, 222
96, 28, 222
60, 101, 151
61, 107, 162
49, 220, 223
14, 165, 168
44, 138, 206
40, 217, 231
110, 121, 132
59, 89, 168
187, 129, 172
189, 119, 11
44, 116, 195
198, 121, 171
41, 132, 166
180, 125, 186
51, 114, 181
21, 108, 145
53, 116, 210
54, 122, 161
14, 128, 168
53, 129, 181
162, 118, 170
69, 113, 211
49, 108, 188
49, 132, 177
182, 125, 145
215, 131, 181
195, 132, 173
161, 138, 177
178, 142, 188
175, 130, 173
38, 214, 165
173, 142, 188
186, 132, 173
181, 119, 170
189, 214, 1
171, 122, 186
183, 142, 180
174, 130, 193
186, 206, 189
21, 108, 180
173, 218, 181
55, 132, 177
172, 133, 170
173, 143, 189
50, 0, 170
196, 140, 236
169, 128, 189
14, 228, 185
218, 131, 173
55, 107, 181
147, 215, 189
191, 205, 179
212, 216, 161
48, 155, 173
182, 119, 168
42, 109, 173
219, 117, 193
195, 133, 170
171, 133, 186
181, 49, 62
65, 85, 148
5, 63, 31
9, 62, 43
9, 82, 172
9, 181, 168
108, 211, 228
92, 20, 119
104, 93, 124
85, 165, 122
85, 29, 151
85, 29, 157
19, 41, 109
16, 191, 2
18, 185, 43
93, 193, 208
105, 193, 168
93, 169, 208
9, 52, 212
68, 120, 170
2, 182, 167
104, 89, 51
184, 88, 125
13, 38, 47
85, 93, 58
93, 92, 36
96, 91, 49
9, 84, 168
9, 118, 22
9, 84, 171
9, 19, 8
9, 87, 237
61, 246, 182
51, 246, 22
55, 242, 2
