Band0, Band1, Band2
179, 143, 195
171, 143, 170
181, 129, 173
215, 138, 177
53, 128, 189
171, 125, 170
169, 74, 177
182, 133, 173
186, 74, 173
162, 107, 161
174, 143, 172
179, 142, 188
185, 107, 163
181, 118, 170
178, 143, 181
195, 132, 161
176, 214, 173
64, 119, 13
192, 216, 186
41, 21, 139
184, 97, 173
18, 133, 236
190, 8, 177
14, 95, 162
54, 132, 190
191, 131, 0
181, 120, 176
188, 108, 174
188, 130, 133
181, 107, 211
64, 97, 244
162, 132, 159
42, 121, 170
109, 11, 171
108, 113, 155
107, 80, 211
14, 92, 168
8, 93, 218
8, 94, 25
9, 89, 201
4, 71, 138
9, 51, 218
6, 50, 87
4, 79, 159
7, 162, 211
7, 171, 172
59, 171, 25
7, 11, 169
44, 182, 167
43, 79, 159
191, 8, 163
14, 118, 1
44, 106, 166
197, 125, 105
41, 128, 173
185, 118, 166
182, 98, 172
42, 92, 178
183, 139, 177
14, 107, 173
188, 72, 164
195, 131, 173
38, 106, 179
189, 122, 184
39, 158, 233
57, 80, 166
14, 159, 180
182, 133, 165
14, 128, 236
110, 20, 175
53, 76, 181
136, 126, 189
186, 132, 173
177, 141, 177
181, 118, 173
182, 214, 170
214, 121, 188
195, 130, 181
13, 142, 173
189, 214, 173
165, 119, 170
174, 143, 180
15, 151, 189
216, 133, 129
178, 121, 161
213, 216, 186
166, 131, 173
36, 214, 182
40, 129, 145
186, 121, 155
181, 132, 189
220, 124, 180
188, 98, 181
214, 121, 186
174, 142, 177
174, 133, 161
176, 98, 182
212, 121, 186
162, 142, 173
178, 131, 173
49, 95, 0
14, 129, 141
174, 142, 189
176, 143, 173
38, 73, 189
189, 210, 236
213, 116, 134
21, 214, 169
173, 133, 187
178, 144, 189
174, 98, 189
189, 142, 183
186, 151, 188
192, 119, 172
181, 74, 200
14, 106, 181
164, 141, 186
171, 132, 181
173, 117, 186
165, 143, 186
118, 74, 173
186, 109, 185
165, 121, 177
183, 118, 145
178, 136, 2
188, 128, 161
162, 132, 170
185, 132, 173
38, 125, 170
215, 117, 181
190, 133, 170
117, 214, 187
219, 121, 187
13, 97, 189
181, 133, 236
179, 142, 188
197, 130, 173
196, 108, 237
143, 139, 145
174, 74, 173
53, 133, 189
168, 143, 161
198, 121, 173
14, 97, 170
171, 139, 129
186, 132, 173
186, 132, 177
176, 142, 137
182, 97, 188
213, 121, 172
162, 206, 170
13, 97, 188
14, 132, 170
175, 147, 172
195, 72, 189
175, 139, 129
55, 142, 183
168, 214, 189
195, 133, 177
53, 78, 176
59, 113, 171
182, 130, 149
21, 112, 236
40, 132, 180
53, 106, 171
189, 74, 11
62, 113, 25
183, 128, 176
59, 0, 155
14, 106, 169
162, 73, 13
44, 118, 181
176, 121, 186
182, 216, 180
212, 132, 161
186, 206, 173
163, 108, 173
214, 117, 187
55, 214, 183
58, 90, 159
42, 129, 172
48, 128, 159
189, 88, 178
65, 116, 169
183, 108, 181
218, 131, 189
190, 107, 237
143, 139, 189
191, 110, 179
175, 130, 170
48, 157, 172
105, 56, 230
61, 159, 156
9, 44, 237
4, 180, 149
109, 41, 148
4, 180, 15
9, 83, 155
9, 28, 169
5, 181, 167
4, 159, 218
96, 163, 163
