Band0, Band1, Band2
191, 237, 251
3, 141, 153
59, 222, 229
58, 67, 134
64, 217, 179
7, 215, 134
6, 126, 238
9, 232, 15
107, 141, 5
9, 212, 44
10, 110, 158
9, 136, 245
108, 94, 230
104, 78, 116
22, 81, 227
22, 47, 229
22, 160, 176
22, 8, 116
105, 82, 113
95, 165, 202
93, 151, 113
7, 112, 217
49, 143, 238
52, 147, 247
188, 139, 245
18, 72, 178
44, 159, 179
105, 33, 4
60, 41, 171
43, 46, 179
66, 233, 212
8, 174, 168
61, 205, 161
183, 142, 170
182, 142, 173
178, 142, 181
97, 178, 234
60, 88, 170
66, 142, 189
192, 118, 172
165, 214, 188
212, 121, 189
181, 130, 178
182, 99, 172
33, 72, 227
164, 147, 189
175, 107, 188
189, 216, 237
197, 97, 195
166, 124, 168
196, 132, 183
213, 142, 181
196, 97, 183
163, 133, 170
188, 129, 142
171, 215, 181
197, 121, 170
162, 108, 183
181, 142, 161
182, 151, 191
212, 124, 172
179, 130, 182
166, 142, 189
191, 92, 139
68, 81, 171
42, 163, 172
44, 118, 0
76, 112, 150
48, 97, 171
41, 71, 168
107, 71, 168
185, 118, 3
15, 80, 0
185, 155, 185
42, 118, 168
185, 129, 171
105, 159, 176
42, 80, 177
42, 97, 166
192, 71, 163
64, 114, 176
53, 108, 172
64, 114, 5
6, 88, 150
48, 128, 180
185, 113, 161
15, 225, 105
4, 109, 113
185, 137, 200
110, 141, 200
41, 154, 113
41, 99, 44
185, 94, 132
107, 78, 200
107, 33, 200
6, 72, 154
10, 115, 150
10, 114, 167
10, 120, 169
10, 112, 168
106, 75, 30
96, 79, 230
95, 181, 218
104, 163, 230
93, 9, 113
104, 9, 87
96, 8, 228
108, 157, 200
8, 136, 131
10, 18, 138
8, 69, 130
41, 224, 11
40, 98, 113
104, 128, 116
39, 13, 200
96, 196, 171
4, 3, 167
97, 178, 172
92, 17, 176
93, 178, 180
93, 178, 174
93, 3, 243
4, 3, 155
109, 178, 172
9, 3, 168
109, 3, 168
97, 17, 212
109, 178, 163
93, 177, 1
105, 173, 28
7, 168, 167
8, 123, 87
48, 139, 245
15, 127, 192
195, 147, 251
0, 142, 8
9, 10, 203
105, 171, 229
104, 162, 199
104, 182, 121
105, 183, 213
95, 52, 139
105, 183, 200
105, 171, 219
110, 161, 133
61, 73, 201
44, 42, 40
66, 143, 189
183, 71, 161
179, 141, 237
194, 128, 161
161, 97, 183
38, 121, 169
218, 144, 189
61, 78, 151
62, 88, 0
62, 118, 181
60, 118, 159
41, 71, 44
48, 71, 168
42, 71, 176
64, 94, 172
14, 11, 171
58, 118, 0
181, 78, 211
14, 71, 166
188, 80, 0
164, 11, 169
48, 90, 139
181, 113, 171
40, 113, 155
14, 165, 176
66, 129, 171
188, 118, 179
190, 130, 161
53, 38, 173
185, 118, 171
174, 0, 164
14, 130, 166
48, 80, 164
186, 74, 169
59, 20, 168
51, 108, 170
189, 11, 177
184, 118, 236
184, 128, 166
181, 0, 180
189, 73, 199
212, 159, 27
187, 215, 239
37, 143, 13
161, 65, 5
213, 157, 138
185, 126, 16
64, 71, 169
161, 125, 42
7, 205, 40
14, 229, 15
105, 41, 79
104, 95, 30
40, 99, 5
161, 119, 33
18, 162, 48
188, 236, 134
64, 231, 245
54, 241, 13
101, 191, 224
40, 88, 206
40, 92, 210
59, 166, 227
14, 93, 143
189, 217, 105
58, 120, 32
164, 138, 199
45, 108, 13
42, 214, 105
195, 129, 243
60, 166, 155
107, 180, 138
42, 11, 139
68, 132, 173
49, 128, 161
55, 118, 177
196, 97, 189
169, 133, 186
197, 216, 129
189, 129, 189
193, 121, 181
14, 116, 188
14, 139, 172
221, 126, 161
195, 129, 189
16, 96, 184
223, 121, 132
61, 90, 171
49, 8, 176
1, 79, 1
196, 126, 195
179, 129, 173
175, 143, 137
179, 132, 189
186, 144, 177
61, 89, 156
64, 120, 155
64, 106, 168
163, 8, 164
15, 165, 236
191, 92, 149
167, 120, 236
40, 71, 0
64, 20, 166
41, 114, 168
41, 108, 1
48, 133, 15
21, 115, 0
6, 95, 29
60, 118, 138
48, 97, 176
62, 118, 172
198, 241, 33
101, 201, 203
22, 168, 217
15, 221, 113
69, 210, 151
198, 183, 81
199, 237, 247
44, 215, 229
102, 200, 152
93, 16, 162
81, 196, 159
160, 191, 158
40, 173, 16
105, 185, 164
69, 9, 170
44, 79, 218
4, 181, 171
105, 142, 236
53, 119, 178
58, 78, 169
48, 126, 229
190, 220, 0
44, 119, 229
189, 139, 2
193, 208, 103
205, 74, 155
104, 22, 13
38, 142, 133
181, 210, 155
26, 147, 5
33, 110, 129
36, 65, 155
14, 131, 129
42, 129, 189
111, 99, 147
38, 18, 106
34, 141, 44
44, 72, 121
196, 216, 233
53, 98, 132
175, 97, 199
195, 98, 231
165, 154, 13
200, 75, 217
176, 214, 229
195, 132, 207
76, 98, 13
193, 101, 149
18, 112, 165
57, 128, 172
12, 206, 131
96, 94, 132
18, 95, 55
40, 88, 113
22, 47, 229
22, 161, 138
163, 46, 214
112, 30, 214
60, 81, 163
66, 128, 169
163, 11, 178
71, 72, 209
184, 98, 173
90, 119, 165
191, 71, 168
188, 0, 132
78, 122, 180
72, 71, 174
14, 142, 177
185, 132, 173
39, 120, 1
188, 132, 175
65, 0, 177
40, 78, 168
174, 129, 177
14, 132, 172
185, 132, 177
162, 112, 178
48, 97, 161
163, 113, 171
50, 139, 176
189, 97, 177
51, 114, 236
48, 132, 163
14, 118, 211
40, 222, 113
22, 151, 30
39, 99, 201
18, 33, 202
18, 72, 113
60, 159, 117
8, 115, 218
10, 10, 150
53, 88, 4
102, 54, 212
104, 52, 143
104, 162, 48
87, 12, 113
104, 171, 117
95, 162, 138
104, 163, 229
18, 74, 227
9, 134, 133
6, 225, 133
6, 109, 103
87, 154, 202
19, 81, 29
13, 14, 31
96, 4, 211
105, 16, 175
87, 1, 1
85, 201, 1
95, 17, 166
104, 176, 172
104, 14, 12
104, 14, 175
19, 193, 168
120, 173, 16
22, 83, 170
104, 14, 195
84, 174, 18
19, 14, 181
40, 185, 168
60, 197, 149
58, 9, 27
68, 156, 152
5, 107, 211
106, 101, 45
39, 100, 121
85, 159, 116
68, 116, 162
55, 140, 131
162, 206, 4
8, 163, 138
6, 159, 14
196, 145, 238
52, 217, 246
38, 246, 153
3, 141, 42
2, 221, 15
6, 212, 35
8, 212, 35
9, 206, 168
54, 126, 14
95, 39, 4
21, 114, 200
22, 160, 153
111, 99, 203
7, 129, 136
192, 143, 243
9, 8, 138
60, 74, 19
66, 118, 168
176, 126, 6
175, 144, 250
8, 191, 200
21, 13, 44
18, 14, 41
3, 83, 167
10, 120, 150
49, 96, 173
40, 9, 31
89, 25, 134
96, 25, 12
21, 181, 40
110, 15, 6
41, 122, 175
62, 158, 1
58, 226, 153
7, 128, 154
58, 218, 238
62, 219, 200
58, 218, 134
68, 118, 149
58, 10, 87
58, 116, 150
64, 206, 105
54, 75, 51
22, 116, 8
41, 174, 1
6, 25, 3
8, 84, 169
111, 178, 12
93, 24, 12
93, 17, 40
15, 15, 17
59, 23, 6
105, 176, 41
85, 13, 209
62, 114, 217
7, 163, 53
221, 40, 4
100, 130, 35
104, 79, 162
160, 15, 208
22, 10, 26
104, 13, 199
22, 13, 25
65, 113, 163
43, 83, 176
171, 239, 16
2, 12, 124
48, 129, 204
61, 0, 152
7, 8, 152
58, 78, 107
109, 100, 147
6, 171, 151
7, 16, 169
7, 84, 172
9, 16, 169
111, 1, 147
9, 76, 147
58, 213, 47
10, 85, 180
8, 113, 168
10, 113, 167
60, 76, 180
93, 174, 108
111, 14, 211
93, 14, 147
15, 1, 3
196, 230, 104
190, 114, 105
8, 181, 163
17, 167, 147
41, 161, 162
58, 76, 55
68, 159, 161
55, 214, 45
106, 172, 20
104, 171, 155
118, 12, 156
160, 116, 156
104, 10, 175
66, 112, 155
3, 122, 150
8, 113, 167
14, 105, 50
61, 95, 180
44, 97, 180
176, 154, 45
111, 163, 64
110, 115, 3
58, 210, 175
68, 10, 150
30, 104, 45
221, 239, 35
23, 134, 29
3, 99, 147
6, 152, 148
9, 103, 199
7, 157, 35
9, 142, 25
58, 154, 35
109, 130, 124
18, 8, 148
41, 79, 108
41, 162, 107
111, 191, 53
111, 195, 167
7, 178, 167
6, 178, 169
111, 16, 85
18, 160, 58
108, 114, 55
93, 47, 139
17, 163, 107
42, 92, 27
62, 221, 16
9, 148, 40
9, 134, 31
9, 211, 155
6, 212, 27
76, 129, 27
96, 71, 214
111, 79, 132
59, 10, 136
23, 252, 247
109, 16, 147
109, 4, 169
41, 199, 9
107, 195, 139
6, 1, 150
58, 12, 150
110, 72, 31
107, 145, 156
68, 71, 244
68, 71, 169
184, 234, 106
9, 75, 228
9, 106, 45
96, 216, 51
5, 0, 147
109, 129, 148
41, 160, 47
41, 128, 148
6, 11, 163
10, 21, 163
8, 1, 169
8, 80, 168
49, 117, 218
66, 80, 173
44, 67, 5
53, 128, 211
185, 128, 173
62, 121, 176
110, 80, 164
54, 116, 166
185, 214, 2
161, 74, 161
38, 128, 180
195, 145, 7
180, 9, 35
105, 188, 132
41, 183, 8
14, 171, 133
14, 183, 200
15, 173, 5
69, 121, 152
9, 114, 167
68, 78, 173
49, 129, 174
110, 229, 14
42, 216, 66
94, 104, 228
58, 210, 233
96, 104, 162
22, 83, 113
22, 191, 200
18, 52, 159
112, 23, 164
183, 226, 246
38, 67, 249
2, 14, 27
12, 113, 168
8, 80, 170
183, 118, 104
6, 69, 17
96, 180, 129
86, 196, 141
96, 117, 234
96, 142, 138
58, 152, 113
6, 122, 244
183, 244, 238
190, 141, 249
3, 116, 79
97, 159, 113
96, 159, 27
9, 161, 218
9, 116, 153
9, 9, 178
55, 145, 249
53, 65, 105
12, 173, 150
62, 175, 221
14, 175, 10
111, 194, 1
18, 177, 2
61, 174, 167
43, 208, 191
161, 8, 56
105, 196, 103
22, 194, 159
39, 175, 44
14, 10, 153
61, 72, 163
192, 13, 164
49, 140, 211
95, 118, 153
163, 163, 13
105, 202, 217
64, 171, 211
42, 180, 138
6, 30, 185
3, 71, 169
8, 120, 176
7, 125, 206
9, 112, 133
107, 60, 35
4, 28, 162
8, 82, 172
68, 116, 145
109, 21, 3
105, 174, 109
40, 14, 218
105, 1, 232
105, 176, 29
105, 79, 217
7, 60, 113
7, 164, 156
55, 234, 35
66, 78, 189
21, 155, 26
26, 217, 174
186, 157, 14
162, 103, 0
48, 94, 27
214, 221, 176
179, 151, 14
36, 143, 6
146, 98, 136
192, 151, 44
175, 133, 206
193, 74, 132
66, 0, 180
161, 126, 17
192, 228, 191
181, 132, 154
96, 14, 229
69, 120, 150
10, 113, 169
66, 142, 177
38, 118, 190
100, 160, 230
6, 215, 30
6, 230, 153
3, 113, 221
7, 113, 167
7, 160, 157
109, 114, 46
54, 216, 173
109, 131, 47
6, 141, 44
8, 136, 47
6, 224, 44
8, 119, 163
112, 106, 211
60, 113, 147
10, 36, 152
2, 213, 47
7, 225, 36
58, 221, 38
10, 134, 151
61, 71, 173
49, 78, 165
185, 138, 180
165, 74, 170
65, 113, 172
62, 164, 162
68, 224, 204
9, 228, 25
58, 104, 148
7, 128, 162
49, 49, 150
213, 157, 230
9, 138, 36
68, 120, 150
8, 120, 150
48, 129, 9
180, 145, 249
56, 127, 9
192, 143, 179
3, 218, 230
109, 220, 44
9, 221, 35
58, 217, 4
10, 158, 25
10, 109, 10
9, 21, 149
6, 108, 174
61, 144, 9
58, 47, 132
110, 28, 54
41, 172, 219
110, 1, 103
111, 15, 208
59, 195, 160
60, 22, 36
191, 88, 147
44, 128, 162
16, 106, 5
53, 20, 199
23, 141, 211
14, 112, 236
65, 142, 164
12, 81, 168
59, 142, 30
15, 129, 147
44, 125, 243
60, 122, 15
23, 221, 4
44, 241, 13
3, 218, 41
109, 141, 44
58, 74, 47
42, 26, 225
107, 12, 53
42, 197, 150
58, 115, 209
15, 171, 223
22, 161, 106
42, 11, 79
111, 3, 175
7, 175, 167
65, 79, 152
110, 99, 111
68, 128, 168
9, 134, 31
7, 147, 200
6, 155, 31
110, 180, 79
39, 159, 215
112, 33, 232
3, 98, 244
68, 113, 189
190, 234, 31
12, 155, 0
8, 109, 3
9, 110, 4
97, 100, 214
112, 43, 113
4, 163, 217
9, 23, 176
109, 117, 178
