Band0, Band1, Band2
196, 144, 184
185, 125, 130
52, 133, 161
182, 217, 245
193, 118, 161
53, 121, 183
190, 129, 172
162, 130, 188
14, 214, 236
179, 139, 181
38, 118, 186
212, 144, 181
15, 215, 170
190, 132, 130
21, 121, 183
23, 139, 186
188, 139, 236
162, 128, 166
162, 142, 173
165, 133, 193
179, 215, 173
191, 132, 18
179, 142, 160
169, 138, 155
48, 139, 181
186, 132, 161
189, 207, 175
171, 129, 173
189, 144, 181
182, 108, 191
189, 138, 161
197, 118, 179
181, 121, 11
190, 157, 177
53, 114, 173
179, 157, 243
161, 121, 165
189, 208, 184
181, 116, 156
197, 143, 189
17, 133, 181
199, 142, 18
186, 129, 186
182, 110, 18
179, 144, 177
190, 138, 172
186, 122, 236
176, 215, 184
192, 121, 176
195, 129, 161
189, 143, 177
178, 214, 181
189, 129, 189
195, 131, 160
181, 214, 155
54, 107, 182
185, 124, 172
197, 129, 161
179, 214, 177
162, 98, 180
186, 139, 184
182, 133, 236
186, 118, 186
182, 122, 164
174, 142, 195
186, 114, 180
182, 216, 181
54, 131, 189
163, 138, 40
195, 128, 181
197, 210, 129
14, 129, 177
162, 133, 160
189, 143, 243
205, 116, 180
14, 107, 240
182, 142, 183
181, 128, 133
195, 206, 177
52, 116, 237
182, 126, 160
52, 130, 170
191, 106, 181
190, 142, 172
186, 131, 134
186, 143, 243
190, 142, 173
104, 186, 82
66, 108, 189
165, 39, 48
186, 158, 168
212, 108, 151
173, 132, 132
181, 134, 87
124, 107, 166
162, 110, 233
168, 90, 114
164, 100, 183
190, 117, 1
58, 20, 236
181, 131, 183
125, 203, 126
159, 184, 222
108, 184, 221
174, 39, 109
128, 134, 89
104, 107, 71
128, 108, 64
104, 42, 222
43, 78, 85
181, 80, 121
161, 78, 44
38, 80, 50
130, 48, 216
205, 159, 148
174, 162, 232
185, 183, 109
149, 38, 48
117, 100, 120
78, 95, 91
93, 88, 81
91, 108, 109
119, 92, 232
49, 76, 48
195, 73, 64
183, 94, 113
103, 185, 111
93, 197, 167
75, 39, 232
111, 125, 92
107, 34, 220
7, 16, 201
7, 180, 152
17, 48, 125
110, 136, 74
42, 119, 92
61, 215, 140
49, 106, 244
23, 77, 99
203, 11, 131
163, 65, 181
58, 81, 171
5, 4, 173
7, 82, 167
110, 162, 111
75, 55, 79
109, 127, 57
41, 120, 57
6, 113, 223
