Band0, Band1, Band2
191, 132, 186
161, 9, 236
185, 121, 160
172, 142, 186
191, 214, 173
179, 206, 170
174, 131, 170
48, 71, 209
165, 125, 188
14, 116, 237
188, 128, 171
181, 106, 18
14, 130, 181
53, 133, 172
15, 71, 154
15, 130, 182
161, 129, 168
14, 133, 177
54, 114, 172
14, 142, 236
41, 112, 181
190, 8, 11
12, 93, 152
10, 82, 161
10, 90, 168
9, 93, 168
9, 95, 152
111, 95, 216
109, 26, 150
100, 86, 168
9, 161, 168
184, 31, 99
76, 193, 221
106, 201, 167
41, 31, 167
107, 30, 99
9, 41, 167
10, 92, 161
9, 165, 168
50, 31, 100
41, 167, 95
21, 34, 77
16, 28, 216
109, 3, 99
44, 89, 173
163, 183, 111
91, 174, 73
66, 90, 162
109, 26, 152
86, 5, 162
109, 180, 169
11, 113, 170
109, 5, 167
109, 178, 167
112, 3, 167
109, 3, 212
4, 3, 164
9, 28, 168
8, 11, 169
7, 185, 168
105, 170, 167
105, 169, 221
95, 187, 149
66, 120, 184
100, 3, 169
196, 219, 177
6, 2, 221
9, 178, 170
3, 79, 169
6, 42, 152
183, 73, 225
65, 78, 107
189, 43, 85
61, 161, 152
112, 195, 161
55, 66, 187
162, 151, 187
159, 132, 145
65, 183, 219
42, 119, 189
64, 161, 150
2, 118, 154
221, 215, 184
188, 133, 166
165, 130, 173
191, 107, 170
12, 79, 181
3, 71, 168
112, 84, 175
215, 212, 173
176, 131, 188
213, 129, 173
38, 214, 165
173, 142, 188
186, 132, 173
181, 119, 170
188, 214, 236
176, 124, 170
183, 131, 179
174, 132, 193
188, 133, 189
21, 108, 180
215, 144, 181
192, 128, 188
12, 3, 168
8, 3, 170
8, 84, 169
7, 174, 168
7, 84, 168
7, 83, 167
7, 81, 168
7, 85, 168
7, 180, 168
7, 26, 168
8, 93, 168
8, 88, 168
2, 180, 168
10, 95, 169
8, 78, 168
66, 37, 151
191, 89, 169
59, 33, 185
2, 180, 1
7, 129, 185
8, 0, 173
8, 11, 172
7, 112, 135
42, 79, 0
68, 114, 161
6, 90, 171
90, 129, 172
179, 143, 183
178, 214, 161
186, 129, 173
117, 107, 170
174, 131, 177
189, 121, 172
162, 106, 188
195, 143, 173
195, 118, 165
171, 215, 189
169, 129, 173
162, 216, 173
197, 132, 188
182, 216, 237
190, 130, 186
166, 119, 168
196, 132, 183
175, 97, 40
190, 130, 183
161, 125, 170
181, 129, 142
214, 215, 181
44, 113, 236
188, 0, 133
165, 157, 188
181, 151, 186
193, 124, 172
185, 106, 173
181, 129, 185
164, 151, 161
72, 132, 177
162, 121, 173
195, 139, 236
179, 118, 186
170, 216, 161
195, 107, 173
166, 143, 137
195, 119, 173
38, 106, 180
45, 216, 161
175, 122, 177
179, 214, 181
141, 131, 189
192, 109, 186
162, 142, 165
186, 129, 179
162, 142, 145
122, 132, 172
22, 12, 155
189, 132, 236
188, 126, 183
197, 132, 168
182, 119, 186
190, 125, 180
165, 119, 142
200, 218, 181
64, 88, 161
53, 118, 156
61, 92, 1
220, 143, 189
171, 216, 186
186, 118, 187
218, 147, 161
175, 131, 189
38, 214, 180
69, 178, 169
10, 85, 169
4, 11, 177
68, 112, 169
10, 71, 173
8, 11, 169
61, 130, 170
61, 11, 168
192, 130, 181
62, 121, 181
189, 106, 6
184, 96, 152
3, 174, 169
5, 30, 140
9, 27, 167
97, 85, 73
96, 87, 152
96, 5, 152
104, 27, 221
91, 3, 162
91, 32, 152
92, 195, 152
86, 29, 152
106, 178, 168
92, 84, 155
9, 83, 212
42, 94, 49
191, 94, 200
181, 128, 31
12, 3, 167
90, 3, 152
109, 30, 152
108, 30, 167
93, 27, 99
109, 86, 163
109, 27, 167
109, 27, 168
109, 27, 168
109, 1, 168
9, 82, 169
9, 28, 169
9, 184, 168
106, 3, 221
10, 84, 177
192, 157, 31
60, 128, 155
89, 3, 73
93, 21, 70
109, 25, 169
106, 16, 211
20, 181, 225
22, 81, 216
160, 27, 127
19, 1, 121
74, 195, 152
106, 181, 127
95, 199, 152
61, 21, 172
112, 94, 117
192, 155, 0
2, 8, 172
68, 71, 173
48, 128, 1
189, 89, 176
174, 118, 183
14, 133, 181
188, 121, 181
42, 71, 172
196, 130, 161
161, 142, 168
188, 155, 182
183, 142, 168
170, 129, 188
179, 143, 161
212, 132, 173
165, 215, 187
181, 108, 189
174, 129, 180
171, 139, 181
64, 128, 186
13, 121, 173
38, 98, 177
195, 206, 180
174, 129, 161
181, 130, 189
176, 140, 11
36, 118, 188
169, 98, 186
176, 126, 173
178, 142, 188
40, 73, 188
72, 124, 236
165, 106, 161
183, 126, 170
184, 97, 170
173, 121, 183
197, 142, 173
161, 108, 161
176, 215, 183
190, 73, 188
182, 140, 170
168, 131, 189
189, 108, 180
186, 132, 173
159, 129, 145
175, 140, 173
191, 73, 145
53, 109, 172
220, 131, 182
181, 71, 169
171, 141, 182
215, 119, 189
193, 216, 186
44, 112, 14
197, 216, 181
188, 0, 182
107, 170, 102
58, 185, 169
77, 31, 167
107, 52, 152
76, 187, 152
17, 57, 97
104, 31, 221
40, 185, 221
22, 185, 97
104, 169, 152
105, 2, 121
93, 2, 152
106, 188, 151
77, 186, 152
107, 175, 169
2, 176, 167
6, 175, 168
2, 1, 168
9, 11, 169
58, 180, 168
8, 12, 169
8, 180, 168
58, 171, 167
60, 26, 169
7, 79, 151
8, 174, 170
9, 180, 168
57, 140, 189
192, 118, 170
163, 216, 172
175, 133, 181
197, 142, 170
53, 132, 170
176, 121, 170
110, 80, 1
2, 118, 177
179, 138, 187
65, 112, 172
13, 129, 181
48, 107, 172
77, 165, 211
215, 145, 188
55, 97, 182
162, 138, 173
13, 107, 140
165, 142, 173
191, 205, 170
159, 126, 188
220, 216, 181
195, 128, 189
159, 138, 171
176, 143, 188
178, 129, 173
21, 98, 161
215, 139, 188
186, 118, 173
181, 133, 170
188, 142, 177
165, 124, 173
196, 129, 179
169, 98, 193
188, 133, 189
21, 132, 168
111, 128, 182
199, 129, 161
174, 138, 180
151, 142, 189
188, 0, 170
190, 140, 236
172, 118, 189
181, 206, 185
12, 81, 171
61, 81, 170
10, 82, 172
9, 81, 166
8, 80, 169
8, 0, 173
8, 11, 165
41, 165, 151
221, 146, 181
54, 129, 161
168, 109, 186
215, 139, 187
174, 106, 189
174, 143, 180
182, 133, 172
3, 180, 166
10, 84, 173
2, 9, 171
10, 92, 168
8, 80, 170
8, 112, 172
8, 71, 169
6, 0, 236
68, 80, 170
6, 114, 172
223, 143, 187
181, 133, 172
69, 114, 180
8, 78, 169
64, 118, 172
8, 83, 18
60, 72, 172
179, 143, 177
178, 132, 188
195, 157, 173
190, 73, 183
12, 82, 212
248, 143, 183
197, 108, 181
196, 130, 183
161, 133, 170
181, 129, 142
171, 215, 181
197, 121, 145
182, 132, 237
161, 98, 161
189, 151, 186
194, 124, 172
179, 130, 182
166, 142, 189
163, 74, 165
202, 132, 177
175, 139, 173
