Band0, Band1, Band2
165, 144, 190
37, 214, 182
163, 130, 145
13, 124, 155
181, 142, 189
220, 124, 180
189, 98, 181
170, 121, 186
174, 132, 177
186, 133, 161
177, 98, 182
186, 121, 170
162, 142, 173
214, 131, 173
195, 107, 186
190, 130, 181
13, 142, 170
177, 143, 173
191, 73, 189
182, 211, 236
213, 116, 187
85, 166, 107
195, 144, 194
215, 126, 173
161, 98, 189
190, 132, 183
188, 151, 188
214, 208, 177
182, 130, 172
136, 121, 186
38, 157, 177
164, 142, 189
173, 117, 180
177, 143, 186
160, 74, 173
186, 109, 165
165, 121, 187
189, 118, 145
178, 136, 2
188, 71, 161
162, 142, 170
48, 108, 173
38, 125, 170
215, 117, 181
189, 107, 186
126, 215, 165
215, 121, 187
181, 97, 189
181, 133, 236
176, 142, 188
197, 130, 173
196, 108, 237
143, 139, 145
174, 74, 173
188, 133, 189
172, 143, 161
198, 121, 173
14, 97, 186
171, 139, 165
197, 132, 173
181, 107, 180
171, 142, 137
182, 97, 188
64, 72, 148
190, 124, 189
169, 108, 188
14, 128, 186
175, 233, 1
183, 72, 145
194, 142, 236
196, 142, 188
171, 214, 189
195, 133, 179
181, 73, 189
64, 80, 211
53, 8, 171
225, 147, 195
66, 28, 219
59, 8, 171
102, 93, 209
108, 27, 111
95, 82, 98
94, 26, 221
95, 28, 222
93, 30, 152
96, 29, 99
40, 52, 99
49, 8, 168
15, 72, 219
93, 88, 180
42, 71, 169
48, 80, 162
110, 11, 11
42, 72, 167
15, 107, 191
205, 130, 189
179, 228, 236
174, 128, 189
181, 212, 185
173, 129, 173
190, 108, 237
143, 139, 189
38, 107, 179
42, 165, 162
48, 130, 172
165, 206, 173
48, 155, 173
177, 117, 187
66, 41, 227
197, 126, 186
219, 133, 187
159, 98, 189
174, 133, 173
179, 139, 181
169, 73, 145
192, 119, 177
178, 143, 172
195, 73, 188
181, 133, 186
174, 133, 172
186, 143, 181
179, 97, 188
186, 132, 183
78, 133, 168
181, 129, 188
190, 126, 172
162, 128, 188
171, 218, 173
182, 132, 165
41, 183, 126
188, 46, 211
162, 161, 123
198, 147, 190
163, 130, 173
196, 133, 183
174, 132, 168
190, 97, 249
198, 214, 236
190, 73, 183
94, 85, 0
