Band0, Band1, Band2
182, 144, 189
188, 132, 181
51, 100, 39
104, 107, 155
53, 103, 8
188, 71, 189
179, 121, 180
195, 216, 189
173, 142, 173
162, 216, 173
175, 107, 188
189, 216, 173
58, 88, 39
188, 73, 230
161, 98, 179
191, 78, 123
65, 8, 155
163, 129, 26
185, 116, 200
48, 110, 155
58, 88, 44
64, 99, 202
110, 118, 173
48, 95, 44
188, 151, 4
42, 99, 219
177, 126, 190
182, 74, 187
63, 99, 233
60, 112, 53
42, 97, 153
48, 129, 231
12, 78, 145
44, 121, 40
191, 140, 243
64, 139, 200
186, 140, 208
103, 41, 220
85, 172, 225
107, 177, 139
6, 178, 169
96, 197, 150
19, 51, 235
39, 35, 91
111, 165, 89
93, 88, 88
18, 166, 89
16, 35, 81
21, 34, 64
54, 39, 49
195, 76, 25
62, 48, 35
185, 33, 148
62, 35, 35
42, 44, 107
58, 180, 99
2, 99, 139
7, 99, 152
2, 97, 149
7, 38, 221
7, 73, 46
192, 11, 206
191, 214, 162
62, 18, 11
21, 116, 56
64, 112, 18
57, 140, 58
18, 71, 164
64, 106, 172
41, 114, 1
28, 137, 238
66, 114, 162
43, 81, 1
6, 115, 149
60, 113, 219
40, 199, 154
38, 12, 122
39, 57, 232
162, 159, 226
20, 33, 81
110, 136, 89
9, 244, 22
109, 66, 35
109, 65, 90
18, 94, 234
39, 95, 235
16, 108, 69
111, 90, 69
61, 74, 159
63, 235, 18
107, 216, 4
41, 52, 112
188, 155, 234
41, 155, 43
3, 119, 54
8, 82, 168
64, 140, 17
54, 250, 12
10, 209, 43
109, 87, 51
7, 106, 107
2, 109, 219
107, 93, 148
9, 112, 9
64, 100, 35
107, 26, 35
190, 77, 59
21, 42, 205
14, 186, 70
58, 162, 210
49, 231, 174
15, 130, 236
64, 143, 238
103, 26, 221
185, 37, 34
17, 154, 34
2, 209, 85
7, 132, 211
30, 243, 241
55, 246, 246
49, 251, 245
192, 238, 19
30, 248, 249
103, 93, 30
17, 104, 67
13, 110, 83
184, 38, 83
77, 37, 222
9, 101, 162
30, 226, 17
66, 98, 142
14, 110, 141
17, 108, 179
58, 94, 200
185, 118, 211
188, 106, 40
42, 122, 147
61, 0, 166
107, 119, 3
41, 133, 3
64, 128, 164
64, 118, 3
18, 122, 174
41, 125, 176
59, 21, 1
185, 216, 26
17, 119, 172
66, 128, 105
184, 214, 208
48, 120, 4
60, 107, 171
14, 71, 229
185, 114, 103
185, 210, 105
42, 129, 53
185, 143, 3
60, 113, 171
42, 133, 25
48, 118, 25
110, 120, 176
110, 0, 174
42, 118, 171
185, 118, 13
65, 132, 1
112, 119, 132
42, 118, 199
42, 107, 25
42, 112, 5
76, 118, 25
39, 18, 40
66, 114, 211
58, 116, 171
39, 121, 3
60, 120, 160
42, 106, 138
42, 133, 11
185, 122, 3
42, 118, 217
64, 112, 175
21, 8, 5
60, 119, 178
53, 126, 11
58, 81, 147
6, 142, 1
42, 21, 211
42, 118, 11
62, 130, 174
110, 120, 11
15, 122, 174
17, 72, 171
42, 120, 29
58, 0, 162
60, 120, 1
53, 119, 159
64, 129, 164
48, 120, 208
107, 159, 13
14, 118, 1
42, 118, 153
64, 116, 1
58, 121, 14
58, 78, 165
64, 118, 147
42, 122, 174
64, 108, 209
41, 112, 105
42, 118, 53
39, 79, 175
42, 116, 199
18, 138, 175
48, 118, 25
6, 113, 159
48, 122, 155
48, 114, 159
58, 114, 211
42, 133, 4
64, 119, 199
42, 113, 1
64, 114, 5
41, 206, 199
42, 113, 3
62, 8, 1
185, 125, 1
107, 120, 202
110, 205, 13
62, 131, 25
59, 113, 211
58, 120, 13
48, 107, 236
42, 129, 208
58, 113, 140
64, 106, 175
42, 113, 44
42, 130, 25
18, 120, 159
48, 119, 175
59, 116, 25
64, 106, 1
14, 120, 5
60, 20, 155
188, 121, 175
58, 113, 171
42, 128, 147
59, 118, 164
64, 120, 1
48, 128, 206
59, 122, 132
19, 128, 4
66, 119, 206
62, 120, 176
14, 114, 25
110, 106, 13
42, 129, 1
64, 121, 231
15, 112, 1
42, 122, 31
64, 80, 176
58, 131, 212
18, 110, 4
41, 112, 171
15, 122, 13
65, 11, 53
59, 72, 211
62, 124, 37
7, 8, 176
64, 118, 171
110, 113, 155
188, 206, 147
58, 130, 32
48, 120, 175
6, 20, 132
42, 73, 199
64, 120, 159
162, 121, 208
66, 118, 236
185, 118, 219
59, 133, 174
48, 73, 1
58, 120, 159
42, 214, 174
60, 20, 171
188, 129, 29
39, 112, 6
48, 72, 155
42, 112, 12
51, 129, 200
59, 118, 164
18, 114, 2
60, 129, 200
42, 205, 159
185, 71, 25
64, 122, 175
13, 132, 229
60, 129, 1
111, 119, 171
64, 71, 149
15, 109, 10
64, 114, 227
51, 121, 206
60, 114, 175
48, 107, 199
42, 124, 155
107, 72, 40
41, 114, 227
185, 128, 5
44, 20, 2
65, 218, 1
13, 129, 105
185, 132, 211
59, 120, 206
185, 131, 175
42, 132, 163
18, 114, 103
58, 120, 3
42, 114, 201
42, 119, 46
188, 128, 12
64, 106, 236
6, 118, 217
161, 129, 176
42, 122, 2
42, 121, 176
64, 71, 53
59, 118, 168
64, 120, 160
41, 118, 46
64, 71, 209
64, 114, 176
14, 71, 87
42, 124, 13
64, 8, 104
110, 129, 132
64, 118, 1
110, 112, 0
64, 116, 199
181, 18, 25
62, 129, 236
60, 114, 25
188, 128, 175
61, 118, 149
42, 119, 163
60, 71, 104
64, 116, 159
18, 118, 26
185, 97, 174
42, 118, 209
48, 216, 171
14, 113, 12
60, 129, 138
64, 119, 209
15, 8, 236
65, 120, 201
110, 9, 208
14, 206, 200
58, 124, 0
48, 129, 5
15, 11, 159
14, 119, 174
60, 107, 147
64, 122, 176
41, 71, 165
64, 118, 53
181, 122, 175
107, 211, 46
64, 128, 211
53, 18, 44
64, 143, 212
59, 113, 2
188, 119, 13
110, 118, 105
65, 114, 1
42, 107, 199
14, 114, 35
58, 118, 147
64, 129, 236
39, 206, 30
64, 205, 171
110, 114, 25
62, 118, 1
185, 126, 153
48, 80, 175
58, 108, 1
64, 130, 211
48, 211, 48
185, 118, 113
191, 251, 22
103, 87, 54
6, 208, 106
109, 207, 28
2, 121, 113
7, 68, 129
8, 122, 1
2, 60, 36
42, 240, 207
41, 155, 233
41, 36, 235
106, 89, 111
100, 26, 169
66, 215, 209
40, 103, 147
64, 71, 176
41, 110, 162
42, 114, 210
64, 119, 236
42, 72, 177
42, 119, 147
107, 119, 155
42, 112, 176
64, 116, 12
110, 20, 149
48, 142, 175
6, 92, 219
53, 124, 8
185, 216, 231
60, 114, 172
58, 18, 25
48, 114, 162
42, 112, 103
