Band0, Band1, Band2
183, 143, 183
228, 143, 186
40, 98, 161
171, 215, 181
215, 117, 186
167, 143, 186
161, 218, 173
212, 205, 187
179, 215, 181
182, 114, 145
175, 136, 237
174, 0, 189
38, 73, 68
67, 118, 190
191, 133, 168
180, 117, 160
190, 132, 145
126, 138, 183
220, 121, 187
174, 151, 189
159, 125, 171
195, 131, 187
186, 132, 173
196, 132, 237
141, 142, 145
162, 216, 173
38, 79, 213
13, 119, 163
64, 132, 167
188, 8, 168
2, 185, 221
22, 29, 52
14, 92, 89
58, 85, 151
110, 82, 223
22, 93, 59
109, 93, 35
68, 88, 189
64, 114, 208
44, 174, 152
3, 33, 211
10, 112, 167
10, 21, 161
64, 10, 208
5, 91, 147
101, 91, 204
7, 91, 208
8, 83, 189
10, 81, 170
61, 78, 167
190, 107, 231
11, 91, 210
97, 161, 218
97, 191, 201
106, 97, 90
5, 229, 207
60, 23, 155
41, 176, 217
68, 69, 18
109, 245, 37
9, 125, 204
6, 178, 168
62, 165, 124
111, 91, 58
9, 244, 208
49, 163, 172
199, 234, 69
10, 65, 10
3, 61, 211
10, 165, 168
8, 113, 169
18, 63, 59
105, 209, 32
96, 209, 26
9, 60, 31
9, 208, 56
68, 11, 145
5, 69, 34
97, 64, 26
111, 209, 38
108, 95, 65
68, 92, 169
8, 114, 177
191, 90, 205
6, 29, 151
96, 27, 54
4, 188, 169
68, 121, 161
8, 120, 211
10, 22, 212
9, 109, 87
7, 172, 212
9, 80, 159
10, 26, 169
60, 130, 162
112, 92, 208
22, 186, 69
105, 203, 163
107, 178, 139
7, 27, 141
58, 171, 151
6, 69, 43
6, 21, 204
6, 192, 1
109, 195, 167
22, 181, 56
21, 82, 58
22, 26, 38
96, 88, 33
111, 21, 36
97, 20, 1
69, 11, 189
8, 128, 169
54, 122, 10
11, 18, 207
5, 173, 212
4, 178, 169
9, 3, 173
8, 112, 211
5, 5, 167
18, 196, 167
21, 194, 151
39, 42, 56
7, 99, 107
10, 119, 212
104, 30, 71
61, 11, 161
191, 133, 58
101, 2, 210
61, 11, 168
43, 72, 163
165, 198, 73
163, 11, 160
3, 178, 167
105, 200, 201
39, 193, 151
18, 201, 212
105, 193, 211
105, 201, 167
7, 181, 1
64, 217, 150
49, 131, 46
14, 114, 177
16, 97, 172
16, 114, 172
195, 107, 147
14, 109, 217
179, 141, 230
200, 113, 206
186, 157, 174
134, 157, 132
198, 116, 175
184, 110, 44
53, 103, 3
171, 78, 227
12, 1, 168
192, 129, 172
13, 71, 174
188, 97, 172
159, 114, 166
220, 147, 189
21, 130, 173
39, 29, 52
76, 111, 35
192, 110, 13
190, 215, 207
185, 229, 6
3, 66, 14
58, 62, 6
9, 60, 25
100, 67, 14
9, 22, 2
109, 208, 204
17, 109, 56
39, 200, 151
111, 178, 150
18, 197, 221
39, 42, 47
7, 89, 148
3, 120, 201
110, 91, 47
68, 82, 189
60, 12, 167
55, 125, 5
100, 36, 62
41, 192, 1
76, 176, 208
