Band0, Band1, Band2
38, 76, 94
188, 102, 48
118, 151, 213
197, 35, 152
64, 119, 172
181, 128, 166
195, 142, 40
179, 132, 172
182, 132, 156
194, 128, 135
195, 138, 46
165, 97, 11
21, 129, 166
69, 181, 168
10, 113, 168
7, 165, 169
44, 126, 175
38, 118, 155
51, 60, 165
52, 74, 237
65, 78, 168
104, 164, 233
55, 130, 235
44, 80, 161
165, 159, 134
40, 52, 217
82, 183, 228
86, 43, 218
96, 92, 28
6, 109, 208
24, 142, 153
165, 103, 42
215, 37, 25
77, 76, 228
111, 198, 213
4, 16, 164
104, 197, 151
74, 187, 27
4, 73, 54
6, 71, 217
180, 11, 9
55, 221, 154
40, 90, 25
100, 119, 48
59, 65, 8
94, 20, 79
92, 106, 113
86, 99, 228
43, 216, 215
49, 165, 168
196, 163, 236
168, 210, 234
153, 72, 29
195, 37, 13
195, 99, 27
213, 99, 148
123, 33, 214
174, 46, 79
162, 98, 138
48, 9, 8
190, 0, 0
185, 99, 162
48, 79, 149
185, 8, 178
176, 159, 176
186, 129, 0
100, 30, 125
104, 88, 65
78, 134, 204
90, 155, 175
59, 23, 89
112, 8, 147
17, 68, 14
92, 244, 9
106, 120, 233
109, 19, 47
199, 77, 132
179, 139, 245
228, 121, 15
214, 215, 4
48, 161, 151
113, 43, 5
119, 51, 206
139, 55, 200
123, 51, 88
96, 169, 127
43, 11, 166
190, 99, 27
225, 106, 233
2, 79, 85
81, 111, 51
86, 110, 59
16, 165, 127
42, 114, 88
6, 34, 214
18, 47, 235
49, 74, 27
51, 129, 231
52, 47, 228
181, 78, 114
93, 71, 167
198, 216, 0
21, 11, 227
53, 71, 27
184, 9, 227
179, 38, 147
13, 129, 150
179, 72, 9
186, 8, 209
3, 8, 231
62, 114, 218
55, 157, 153
198, 157, 238
165, 139, 31
49, 79, 167
214, 110, 4
99, 109, 232
91, 210, 58
92, 210, 29
106, 155, 217
107, 74, 113
106, 51, 230
108, 76, 114
106, 37, 55
192, 41, 53
191, 122, 105
195, 98, 113
233, 130, 229
184, 35, 205
89, 166, 111
80, 33, 231
86, 166, 219
93, 161, 54
60, 41, 169
196, 127, 32
159, 165, 162
74, 99, 48
180, 46, 168
70, 9, 147
189, 8, 219
53, 99, 161
53, 34, 162
161, 215, 153
16, 44, 221
54, 38, 227
42, 34, 162
62, 46, 127
215, 126, 195
55, 143, 188
168, 214, 189
195, 133, 179
181, 151, 189
53, 142, 236
174, 119, 145
173, 143, 181
195, 132, 173
161, 214, 177
106, 71, 171
53, 113, 172
18, 79, 135
161, 131, 180
53, 133, 27
62, 108, 170
183, 133, 160
58, 51, 151
161, 46, 28
55, 159, 167
14, 9, 211
212, 99, 13
100, 195, 167
39, 192, 220
74, 55, 232
18, 36, 28
9, 120, 209
7, 180, 87
59, 233, 227
189, 211, 36
193, 233, 58
91, 208, 58
