Band0, Band1, Band2
68, 25, 209
7, 82, 169
109, 83, 219
8, 181, 189
41, 92, 112
14, 168, 99
18, 168, 127
107, 166, 107
5, 2, 168
109, 27, 152
188, 94, 110
162, 42, 112
21, 42, 83
96, 167, 98
61, 176, 172
77, 41, 220
93, 37, 225
104, 41, 99
95, 32, 167
96, 52, 127
97, 22, 79
8, 23, 236
9, 83, 209
96, 87, 53
97, 21, 211
4, 80, 221
85, 29, 86
118, 169, 222
22, 189, 152
160, 169, 221
104, 52, 70
106, 28, 85
111, 187, 220
61, 11, 189
104, 170, 73
118, 29, 112
104, 92, 81
104, 85, 85
104, 26, 111
93, 28, 99
61, 41, 168
192, 151, 58
93, 31, 221
94, 193, 117
93, 198, 152
111, 193, 151
6, 51, 152
10, 25, 181
8, 180, 169
188, 128, 82
97, 21, 48
104, 81, 81
22, 166, 86
160, 168, 95
68, 51, 168
8, 25, 135
44, 38, 1
196, 142, 178
100, 4, 107
95, 20, 85
93, 106, 91
61, 82, 170
182, 97, 84
103, 84, 167
93, 112, 91
96, 27, 151
9, 181, 168
49, 116, 171
183, 130, 174
1, 89, 211
42, 85, 148
3, 81, 172
112, 82, 221
60, 134, 147
192, 8, 165
118, 180, 162
181, 107, 212
21, 36, 168
185, 95, 44
58, 97, 221
212, 101, 227
176, 126, 198
175, 143, 198
181, 37, 82
185, 153, 122
169, 95, 231
178, 233, 198
194, 39, 81
169, 36, 228
169, 154, 232
195, 36, 227
174, 34, 48
13, 94, 232
165, 33, 27
17, 154, 231
174, 97, 49
181, 37, 109
41, 108, 152
163, 95, 229
16, 90, 123
188, 36, 228
162, 90, 64
143, 95, 211
185, 88, 48
181, 110, 167
42, 0, 132
53, 106, 1
41, 118, 149
39, 78, 147
98, 87, 122
105, 113, 89
93, 84, 79
39, 20, 81
39, 26, 109
39, 28, 126
16, 162, 108
17, 167, 108
18, 42, 108
109, 167, 167
9, 195, 169
9, 181, 169
9, 181, 169
8, 81, 170
24, 215, 45
38, 106, 12
191, 205, 168
43, 106, 51
58, 37, 159
44, 97, 171
96, 92, 219
44, 97, 169
74, 34, 162
42, 46, 25
106, 36, 151
48, 71, 1
62, 88, 48
6, 79, 140
11, 80, 172
7, 72, 167
93, 27, 107
95, 26, 225
96, 26, 221
60, 165, 131
192, 214, 175
191, 9, 210
3, 27, 169
93, 59, 99
93, 186, 150
94, 186, 167
4, 176, 152
7, 162, 169
97, 91, 220
97, 87, 210
4, 87, 53
109, 83, 121
64, 111, 124
112, 107, 233
2, 28, 135
10, 2, 168
18, 56, 221
58, 197, 152
110, 198, 167
39, 170, 221
21, 58, 99
40, 28, 77
39, 82, 111
22, 26, 86
21, 41, 83
39, 27, 75
60, 85, 219
41, 230, 34
221, 213, 179
38, 109, 130
192, 109, 136
191, 128, 231
63, 80, 168
12, 79, 168
49, 112, 211
20, 204, 221
163, 189, 219
161, 59, 99
21, 57, 111
161, 166, 111
22, 26, 86
104, 85, 85
104, 20, 109
104, 82, 111
104, 26, 107
104, 41, 111
97, 27, 167
43, 85, 165
43, 159, 211
178, 110, 27
172, 130, 48
66, 88, 151
189, 110, 103
21, 8, 172
14, 78, 211
161, 71, 179
6, 42, 85
96, 27, 107
58, 167, 152
105, 30, 107
118, 42, 111
22, 26, 83
87, 20, 107
6, 20, 219
69, 128, 168
7, 180, 177
191, 88, 152
215, 65, 36
68, 2, 127
7, 93, 172
55, 106, 38
181, 100, 48
62, 88, 1
41, 121, 87
97, 7, 152
39, 189, 150
184, 59, 221
184, 57, 221
21, 186, 220
14, 168, 81
18, 29, 85
10, 181, 201
8, 1, 170
68, 128, 173
7, 71, 169
85, 166, 126
6, 42, 73
8, 181, 189
4, 41, 150
104, 23, 67
96, 21, 54
10, 20, 172
7, 119, 220
190, 212, 59
28, 212, 155
55, 221, 103
103, 27, 83
95, 52, 100
108, 26, 99
61, 136, 87
199, 231, 62
59, 221, 62
11, 25, 212
5, 3, 168
68, 80, 170
60, 47, 167
68, 114, 169
161, 37, 84
95, 32, 148
19, 169, 99
22, 169, 219
104, 169, 152
113, 187, 149
87, 198, 150
81, 197, 152
96, 196, 163
18, 197, 139
60, 176, 171
38, 184, 55
16, 175, 157
167, 184, 167
126, 167, 162
191, 184, 149
41, 165, 25
65, 81, 168
64, 106, 178
188, 154, 26
182, 72, 189
181, 129, 149
186, 0, 155
52, 159, 147
163, 71, 167
190, 46, 114
166, 108, 44
13, 41, 29
163, 94, 152
174, 72, 219
65, 34, 172
219, 234, 198
175, 142, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
195, 102, 111
161, 90, 122
13, 96, 171
186, 106, 151
164, 155, 150
41, 94, 178
182, 205, 227
193, 8, 171
182, 72, 160
188, 0, 162
185, 71, 164
188, 94, 49
169, 165, 151
59, 90, 80
17, 92, 212
111, 82, 221
58, 165, 162
111, 29, 221
104, 30, 108
20, 57, 85
19, 188, 219
22, 59, 227
21, 169, 111
93, 52, 99
61, 184, 169
9, 181, 169
7, 180, 169
62, 53, 222
101, 26, 111
109, 42, 151
18, 29, 111
60, 28, 152
190, 107, 59
107, 180, 157
66, 107, 160
164, 143, 134
86, 32, 86
118, 52, 111
118, 57, 85
20, 168, 150
96, 167, 85
68, 174, 145
8, 71, 170
56, 44, 91
102, 184, 152
95, 34, 111
97, 21, 227
4, 84, 152
9, 2, 161
60, 102, 222
181, 154, 235
44, 118, 180
66, 71, 172
164, 102, 51
95, 32, 111
22, 169, 85
59, 186, 167
180, 216, 228
65, 46, 79
111, 180, 107
93, 6, 152
22, 59, 219
160, 41, 112
39, 20, 83
69, 11, 168
192, 34, 1
40, 8, 211
78, 36, 232
97, 3, 222
104, 85, 86
22, 41, 111
22, 41, 86
160, 167, 111
22, 29, 222
6, 28, 53
111, 166, 219
111, 41, 222
8, 3, 161
4, 195, 168
9, 85, 211
59, 89, 222
183, 111, 62
183, 217, 79
39, 208, 58
61, 119, 26
102, 3, 1
97, 114, 209
97, 120, 208
97, 1, 1
5, 82, 160
5, 1, 169
97, 84, 211
9, 60, 56
60, 141, 46
4, 21, 151
55, 157, 129
66, 206, 151
101, 26, 151
57, 116, 1
182, 0, 186
16, 88, 1
65, 78, 152
162, 71, 172
53, 112, 29
54, 157, 165
14, 94, 211
181, 0, 172
14, 88, 174
176, 139, 180
9, 2, 112
96, 29, 152
60, 42, 151
191, 130, 13
18, 11, 207
10, 4, 168
94, 55, 222
85, 196, 152
111, 201, 167
42, 192, 167
185, 189, 221
41, 168, 151
15, 167, 54
18, 166, 80
8, 27, 168
68, 81, 161
24, 49, 99
112, 39, 222
95, 31, 219
104, 169, 151
104, 188, 221
104, 193, 211
81, 176, 152
104, 194, 121
93, 185, 152
106, 196, 167
106, 197, 152
7, 177, 172
185, 205, 89
43, 175, 167
13, 186, 167
2, 28, 168
10, 79, 201
59, 38, 1
191, 151, 123
4, 44, 152
109, 27, 152
93, 167, 221
41, 168, 100
14, 189, 150
41, 188, 150
10, 1, 168
68, 113, 172
221, 54, 96
103, 169, 152
93, 198, 151
111, 196, 168
111, 176, 167
111, 168, 151
65, 94, 121
180, 157, 32
164, 99, 229
135, 40, 48
8, 202, 152
93, 186, 150
8, 174, 169
10, 181, 168
8, 11, 168
19, 32, 85
4, 166, 148
97, 21, 221
109, 15, 209
94, 13, 209
96, 81, 85
93, 27, 111
22, 169, 99
104, 188, 152
39, 170, 212
22, 194, 121
104, 199, 150
113, 176, 150
105, 194, 152
59, 173, 211
192, 108, 212
164, 108, 79
228, 94, 214
176, 77, 79
126, 165, 81
172, 33, 44
44, 78, 216
160, 88, 89
175, 43, 121
104, 162, 221
44, 166, 164
185, 71, 160
65, 46, 166
185, 78, 180
191, 112, 169
159, 128, 174
44, 110, 211
181, 145, 198
215, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
59, 71, 190
174, 78, 219
188, 71, 200
181, 97, 168
41, 118, 198
215, 147, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
44, 124, 190
186, 47, 44
176, 233, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
189, 71, 51
174, 132, 159
192, 123, 198
173, 215, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
