Band0, Band1, Band2
180, 218, 190
169, 142, 180
48, 94, 132
162, 143, 189
181, 107, 236
215, 143, 188
189, 0, 170
171, 143, 236
181, 132, 188
186, 118, 168
162, 214, 193
188, 0, 145
0, 126, 1
195, 121, 172
175, 132, 145
15, 108, 180
218, 143, 181
38, 106, 145
174, 216, 236
151, 124, 189
189, 130, 183
169, 107, 173
14, 76, 188
199, 233, 2
181, 112, 145
1, 81, 228
41, 88, 183
163, 33, 166
62, 71, 167
182, 107, 184
173, 143, 172
181, 129, 188
181, 215, 173
195, 214, 193
164, 130, 188
197, 142, 180
126, 142, 189
181, 132, 173
190, 125, 172
165, 132, 173
71, 74, 188
176, 139, 173
195, 128, 161
175, 143, 180
181, 106, 173
194, 143, 165
38, 128, 145
178, 140, 237
174, 116, 161
174, 108, 183
117, 121, 161
165, 147, 173
189, 0, 145
162, 206, 2
162, 118, 189
53, 128, 156
178, 214, 188
175, 122, 1
164, 215, 188
175, 128, 145
21, 138, 11
213, 130, 189
214, 139, 177
181, 128, 145
189, 125, 1
178, 129, 189
14, 98, 170
14, 214, 181
189, 131, 170
171, 142, 181
23, 129, 161
195, 214, 183
21, 215, 170
189, 108, 145
172, 122, 172
195, 215, 177
176, 216, 186
166, 142, 186
185, 128, 172
38, 142, 180
214, 121, 161
165, 132, 161
174, 141, 187
198, 118, 180
161, 98, 181
220, 143, 180
179, 130, 183
21, 151, 195
193, 208, 171
179, 130, 161
189, 131, 161
13, 106, 186
176, 139, 236
213, 131, 189
21, 108, 145
199, 52, 49
67, 143, 189
192, 206, 161
165, 147, 236
188, 101, 244
99, 109, 14
107, 208, 138
59, 120, 166
185, 80, 138
81, 111, 216
86, 33, 158
111, 95, 35
108, 47, 215
10, 174, 167
57, 131, 189
92, 208, 153
90, 120, 31
185, 164, 213
68, 113, 168
17, 79, 54
95, 92, 25
87, 95, 231
95, 26, 209
107, 48, 107
66, 129, 190
59, 73, 171
62, 71, 169
101, 28, 56
82, 35, 27
87, 41, 202
81, 53, 127
81, 53, 222
82, 42, 219
82, 50, 209
96, 47, 147
43, 9, 170
6, 8, 199
86, 43, 227
88, 166, 147
119, 161, 30
160, 50, 121
15, 186, 25
40, 176, 154
86, 196, 167
81, 197, 167
92, 197, 174
66, 72, 167
163, 116, 233
196, 38, 79
40, 57, 27
142, 182, 64
117, 53, 221
104, 33, 232
96, 43, 116
6, 184, 221
111, 174, 54
81, 192, 221
104, 37, 227
106, 207, 231
55, 159, 138
190, 182, 227
197, 163, 214
183, 111, 9
196, 155, 121
99, 33, 121
109, 182, 202
109, 172, 149
109, 173, 169
107, 172, 138
97, 135, 113
108, 66, 25
9, 208, 175
109, 124, 53
49, 122, 31
55, 240, 105
183, 155, 228
179, 36, 175
183, 94, 153
166, 101, 136
183, 160, 50
183, 74, 138
55, 151, 113
89, 176, 215
9, 115, 87
107, 8, 223
4, 12, 150
95, 44, 219
111, 46, 232
55, 109, 116
136, 78, 244
183, 75, 31
191, 183, 121
21, 79, 166
89, 199, 149
81, 193, 156
87, 176, 171
86, 197, 149
112, 172, 150
221, 96, 109
220, 159, 138
204, 214, 27
176, 46, 229
214, 97, 175
182, 71, 147
220, 130, 139
72, 78, 15
123, 89, 27
64, 94, 209
102, 26, 53
96, 34, 25
111, 46, 138
112, 46, 150
57, 122, 189
38, 132, 186
176, 216, 129
0, 132, 172
179, 215, 173
212, 129, 145
195, 132, 236
195, 142, 173
175, 142, 173
164, 142, 170
171, 133, 186
191, 98, 173
212, 130, 195
168, 121, 169
196, 133, 183
212, 130, 161
198, 98, 249
163, 119, 166
181, 121, 170
162, 215, 181
197, 118, 170
162, 214, 183
60, 112, 164
42, 80, 172
178, 126, 173
176, 73, 182
66, 118, 150
53, 98, 166
190, 130, 172
42, 112, 228
23, 159, 6
186, 97, 166
192, 161, 175
54, 94, 147
12, 1, 170
66, 143, 189
55, 106, 170
22, 121, 161
178, 144, 173
179, 108, 161
171, 216, 173
191, 97, 188
194, 139, 177
196, 132, 181
170, 121, 145
171, 139, 173
182, 129, 177
172, 131, 186
176, 121, 180
181, 74, 173
195, 210, 185
183, 129, 170
182, 125, 170
216, 74, 181
38, 108, 161
175, 133, 173
