Band0, Band1, Band2
181, 99, 180
188, 155, 169
185, 71, 166
212, 121, 160
44, 128, 180
154, 74, 229
96, 161, 232
69, 96, 152
66, 113, 189
191, 113, 25
181, 124, 4
6, 21, 200
164, 65, 45
60, 84, 151
107, 21, 27
8, 1, 163
7, 22, 156
7, 115, 105
7, 61, 16
6, 61, 25
112, 19, 54
111, 91, 225
105, 91, 85
96, 92, 73
112, 92, 73
4, 93, 222
65, 226, 12
183, 248, 239
191, 235, 247
191, 123, 250
49, 232, 21
163, 35, 47
65, 94, 166
7, 110, 157
110, 26, 122
6, 166, 151
59, 183, 152
6, 42, 219
96, 19, 208
8, 89, 209
8, 78, 169
64, 38, 227
49, 47, 168
164, 37, 82
65, 34, 2
39, 31, 219
15, 167, 123
6, 184, 163
68, 121, 161
57, 106, 174
38, 142, 177
195, 132, 1
117, 152, 156
60, 35, 227
5, 29, 148
66, 117, 189
57, 71, 169
38, 129, 180
113, 190, 112
4, 30, 209
96, 90, 148
66, 74, 159
68, 89, 161
61, 152, 174
68, 11, 173
185, 91, 64
101, 25, 148
95, 21, 229
18, 21, 48
22, 85, 109
111, 85, 51
61, 73, 161
9, 27, 152
7, 95, 211
8, 92, 171
41, 22, 47
111, 22, 44
39, 93, 58
22, 166, 52
104, 30, 0
9, 185, 244
68, 114, 169
64, 185, 168
95, 198, 156
93, 166, 123
108, 209, 13
10, 61, 208
68, 113, 181
8, 114, 172
8, 122, 1
44, 37, 221
191, 94, 178
188, 97, 174
41, 129, 202
52, 97, 173
41, 112, 169
163, 133, 243
48, 140, 243
195, 73, 189
214, 139, 181
55, 130, 188
171, 214, 173
186, 133, 166
164, 130, 184
191, 107, 166
13, 133, 145
59, 11, 121
15, 209, 229
166, 110, 8
7, 199, 151
6, 14, 2
6, 201, 150
6, 176, 167
64, 97, 167
162, 106, 32
59, 28, 221
191, 232, 42
38, 215, 249
183, 126, 172
66, 71, 176
136, 71, 229
66, 134, 46
95, 169, 51
104, 194, 151
93, 186, 211
4, 86, 147
60, 208, 208
3, 60, 212
5, 25, 1
96, 85, 85
111, 90, 81
111, 95, 73
111, 51, 94
61, 83, 186
68, 8, 172
199, 108, 50
189, 45, 95
104, 159, 52
15, 89, 36
68, 27, 152
64, 214, 175
5, 27, 2
96, 28, 211
96, 188, 151
111, 198, 167
