Band0, Band1, Band2
180, 214, 175
99, 192, 225
86, 37, 85
5, 26, 219
96, 88, 159
55, 214, 183
180, 232, 240
43, 226, 189
100, 27, 85
93, 23, 57
86, 156, 79
93, 229, 25
104, 211, 233
85, 106, 235
92, 81, 54
106, 15, 210
7, 27, 152
4, 83, 103
109, 11, 227
94, 61, 25
95, 129, 147
20, 111, 230
104, 87, 53
20, 109, 86
114, 207, 133
19, 206, 231
87, 20, 109
104, 96, 51
22, 33, 83
20, 50, 150
83, 186, 219
83, 187, 150
113, 188, 151
95, 198, 150
104, 197, 167
93, 176, 219
110, 81, 147
192, 128, 153
183, 98, 25
200, 112, 3
181, 73, 178
105, 11, 29
82, 178, 213
105, 184, 155
87, 13, 211
15, 129, 237
192, 224, 152
38, 136, 113
188, 98, 231
43, 136, 139
96, 107, 217
111, 138, 48
219, 73, 243
170, 157, 13
172, 118, 133
178, 138, 156
152, 214, 231
43, 106, 172
141, 129, 13
162, 101, 229
101, 91, 83
81, 92, 44
20, 88, 85
81, 95, 122
104, 26, 111
86, 180, 125
95, 85, 221
96, 91, 218
109, 16, 208
109, 84, 1
9, 84, 1
39, 96, 107
20, 86, 54
104, 82, 232
19, 44, 81
19, 44, 54
6, 162, 222
8, 20, 212
94, 205, 220
5, 60, 1
7, 71, 168
66, 74, 236
220, 211, 25
111, 177, 108
163, 111, 53
19, 167, 75
160, 57, 211
160, 55, 87
117, 57, 219
22, 186, 223
160, 59, 150
19, 172, 223
39, 186, 150
40, 62, 25
191, 207, 44
163, 152, 129
195, 71, 174
176, 216, 25
171, 97, 105
126, 142, 29
136, 98, 3
178, 97, 18
49, 133, 227
190, 118, 177
182, 108, 2
184, 107, 170
182, 130, 14
162, 97, 172
174, 129, 155
184, 132, 177
195, 142, 26
183, 136, 190
177, 120, 147
196, 212, 237
183, 108, 25
66, 113, 168
177, 211, 172
196, 160, 188
186, 107, 178
14, 133, 164
175, 132, 3
195, 131, 176
163, 97, 155
197, 133, 105
182, 129, 167
14, 97, 2
188, 118, 154
177, 130, 229
206, 214, 206
222, 151, 25
117, 97, 132
49, 113, 155
183, 142, 25
177, 216, 31
149, 109, 25
176, 107, 147
170, 216, 175
172, 106, 27
172, 132, 133
170, 132, 175
137, 216, 26
205, 133, 155
173, 108, 11
175, 152, 229
150, 132, 11
178, 129, 105
176, 124, 206
152, 155, 227
141, 98, 155
174, 106, 27
175, 130, 1
218, 130, 26
165, 129, 156
224, 132, 200
44, 96, 81
196, 101, 219
169, 94, 106
216, 139, 104
218, 108, 174
215, 130, 154
69, 3, 87
4, 113, 87
94, 119, 79
109, 24, 175
7, 66, 42
181, 155, 150
52, 38, 219
64, 41, 210
39, 180, 219
166, 52, 151
166, 52, 79
0, 42, 107
61, 55, 209
7, 80, 167
81, 110, 109
93, 124, 64
106, 211, 209
9, 13, 70
6, 83, 87
58, 115, 87
6, 21, 53
17, 173, 212
92, 175, 149
92, 172, 218
97, 192, 212
96, 173, 212
108, 173, 218
96, 175, 167
107, 13, 218
107, 1, 149
105, 107, 105
40, 101, 211
195, 140, 211
17, 224, 189
5, 5, 107
108, 39, 221
77, 34, 227
96, 228, 210
108, 60, 54
45, 210, 231
20, 43, 86
21, 53, 53
77, 47, 210
106, 35, 85
96, 89, 128
112, 113, 160
183, 131, 25
174, 96, 105
97, 165, 210
119, 44, 108
20, 35, 73
94, 166, 221
95, 34, 147
111, 12, 221
43, 128, 174
183, 107, 105
150, 206, 166
43, 240, 181
58, 113, 124
110, 207, 87
20, 82, 81
119, 94, 86
83, 165, 73
20, 34, 222
19, 51, 222
160, 162, 219
159, 182, 230
19, 55, 119
78, 183, 213
19, 51, 225
107, 10, 37
107, 27, 107
188, 233, 244
164, 142, 167
118, 110, 27
40, 118, 218
163, 72, 178
185, 119, 53
167, 196, 167
22, 121, 159
164, 141, 4
55, 128, 177
104, 21, 237
186, 130, 167
185, 108, 176
179, 142, 3
38, 71, 169
85, 107, 105
105, 8, 132
40, 26, 79
105, 133, 227
197, 99, 243
160, 138, 178
176, 133, 175
151, 132, 8
190, 136, 114
192, 222, 87
55, 135, 152
44, 113, 8
196, 73, 29
177, 98, 105
214, 119, 178
169, 108, 6
173, 144, 132
169, 154, 27
